# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	10.844670
0.200000	0.040000	21.614187
0.300000	0.090000	32.234133
0.400000	0.160000	42.631561
0.500000	0.250000	52.735701
0.600000	0.360000	62.478652
0.700000	0.490000	71.796038
0.800000	0.640000	80.627621
0.900000	0.810000	88.917871
1.000000	1.000000	96.616485
1.100000	1.210000	103.678842
1.200000	1.440000	110.066395
1.300000	1.690000	115.747003
1.400000	1.960000	120.695182
1.500000	2.250000	124.892284
1.600000	2.560000	128.326610
1.700000	2.890000	130.993435
1.800000	3.240000	132.894966
1.900000	3.610000	134.040218
2.000000	4.000000	134.444826
2.100000	4.410000	134.130778
2.200000	4.840000	133.126091
2.300000	5.290000	131.464418
2.400000	5.760000	129.184600
2.500000	6.250000	126.330172
2.600000	6.760000	122.948818
2.700000	7.290000	119.091791
2.800000	7.840000	114.813305
2.900000	8.410000	110.169897
3.000000	9.000000	105.219783
3.100000	9.610000	100.022199
3.200000	10.240000	94.636744
3.300000	10.890000	89.122735
3.400000	11.560000	83.538569
3.500000	12.250000	77.941121
3.600000	12.960000	72.385153
3.700000	13.690000	66.922780
3.800000	14.440000	61.602963
3.900000	15.210000	56.471052
4.000000	16.000000	51.568388
4.100000	16.810000	46.931953
4.200000	17.640000	42.594082
4.300000	18.490000	38.582240
4.400000	19.360000	34.918855
4.500000	20.250000	31.621223
4.600000	21.160000	28.701470
4.700000	22.090000	26.166582
4.800000	23.040000	24.018496
4.900000	24.010000	22.254250
5.000000	25.000000	20.866187
5.100000	26.010000	19.842213
5.200000	27.040000	19.166109
5.300000	28.090000	18.817875
5.400000	29.160000	18.774122
5.500000	30.250000	19.008492
5.600000	31.360000	19.492104
5.700000	32.490000	20.194023
5.800000	33.640000	21.081739
5.900000	34.810000	22.121654
6.000000	36.000000	23.279572
6.100000	37.210000	24.521182
6.200000	38.440000	25.812524
6.300000	39.690000	27.120449
6.400000	40.960000	28.413041
6.500000	42.250000	29.660022
6.600000	43.560000	30.833118
6.700000	44.890000	31.906389
6.800000	46.240000	32.856520
6.900000	47.610000	33.663064
7.000000	49.000000	34.308640
7.100000	50.410000	34.779089
7.200000	51.840000	35.063572
7.300000	53.290000	35.154624
7.400000	54.760000	35.048162
7.500000	56.250000	34.743437
7.600000	57.760000	34.242948
7.700000	59.290000	33.552309
7.800000	60.840000	32.680076
7.900000	62.410000	31.637533
8.000000	64.000000	30.438452
8.100000	65.610000	29.098812
8.200000	67.240000	27.636507
8.300000	68.890000	26.071019
8.400000	70.560000	24.423090
8.500000	72.250000	22.714369
8.600000	73.960000	20.967069
8.700000	75.690000	19.203612
8.800000	77.440000	17.446286
8.900000	79.210000	15.716907
9.000000	81.000000	14.036502
9.100000	82.810000	12.425004
9.200000	84.640000	10.900973
9.300000	86.490000	9.481344
9.400000	88.360000	8.181205
9.500000	90.250000	7.013604
9.600000	92.160000	5.989390
9.700000	94.090000	5.117097
9.800000	96.040000	4.402859
9.900000	98.010000	3.850359
10.000000	100.000000	3.460826
10.100000	102.010000	3.233060
10.200000	104.040000	3.163496
10.300000	106.090000	3.246303
10.400000	108.160000	3.473512
10.500000	110.250000	3.835179
10.600000	112.360000	4.319568
10.700000	114.490000	4.913361
10.800000	116.640000	5.601892
10.900000	118.810000	6.369388
11.000000	121.000000	7.199230
11.100000	123.210000	8.074217
11.200000	125.440000	8.976840
11.300000	127.690000	9.889549
11.400000	129.960000	10.795022
11.500000	132.250000	11.676421
11.600000	134.560000	12.517643
11.700000	136.890000	13.303544
11.800000	139.240000	14.020162
11.900000	141.610000	14.654900
12.000000	144.000000	15.196700
12.100000	146.410000	15.636182
12.200000	148.840000	15.965761
12.300000	151.290000	16.179728
12.400000	153.760000	16.274312
12.500000	156.250000	16.247700
12.600000	158.760000	16.100033
12.700000	161.290000	15.833376
12.800000	163.840000	15.451648
12.900000	166.410000	14.960539
13.000000	169.000000	14.367390
13.100000	171.610000	13.681054
13.200000	174.240000	12.911736
13.300000	176.890000	12.070819
13.400000	179.560000	11.170663
13.500000	182.250000	10.224407
13.600000	184.960000	9.245747
13.700000	187.690000	8.248722
13.800000	190.440000	7.247491
