# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.035220
0.200000	0.040000	0.070398
0.300000	0.090000	0.105493
0.400000	0.160000	0.140463
0.500000	0.250000	0.175268
0.600000	0.360000	0.209866
0.700000	0.490000	0.244217
0.800000	0.640000	0.278281
0.900000	0.810000	0.312018
1.000000	1.000000	0.345390
1.100000	1.210000	0.378357
1.200000	1.440000	0.410883
1.300000	1.690000	0.442930
1.400000	1.960000	0.474463
1.500000	2.250000	0.505446
1.600000	2.560000	0.535845
1.700000	2.890000	0.565627
1.800000	3.240000	0.594760
1.900000	3.610000	0.623213
2.000000	4.000000	0.650956
2.100000	4.410000	0.677961
2.200000	4.840000	0.704201
2.300000	5.290000	0.729649
2.400000	5.760000	0.754281
2.500000	6.250000	0.778074
2.600000	6.760000	0.801006
2.700000	7.290000	0.823058
2.800000	7.840000	0.844210
2.900000	8.410000	0.864446
3.000000	9.000000	0.883749
3.100000	9.610000	0.902106
3.200000	10.240000	0.919504
3.300000	10.890000	0.935934
3.400000	11.560000	0.951385
3.500000	12.250000	0.965850
3.600000	12.960000	0.979324
3.700000	13.690000	0.991803
3.800000	14.440000	1.003283
3.900000	15.210000	1.013765
4.000000	16.000000	1.023249
4.100000	16.810000	1.031738
4.200000	17.640000	1.039236
4.300000	18.490000	1.045748
4.400000	19.360000	1.051283
4.500000	20.250000	1.055849
4.600000	21.160000	1.059457
4.700000	22.090000	1.062118
4.800000	23.040000	1.063847
4.900000	24.010000	1.064659
5.000000	25.000000	1.064570
5.100000	26.010000	1.063597
5.200000	27.040000	1.061761
5.300000	28.090000	1.059082
5.400000	29.160000	1.055582
5.500000	30.250000	1.051283
5.600000	31.360000	1.046211
5.700000	32.490000	1.040390
5.800000	33.640000	1.033847
5.900000	34.810000	1.026609
6.000000	36.000000	1.018706
6.100000	37.210000	1.010165
6.200000	38.440000	1.001019
6.300000	39.690000	0.991296
6.400000	40.960000	0.981029
6.500000	42.250000	0.970251
6.600000	43.560000	0.958994
6.700000	44.890000	0.947291
6.800000	46.240000	0.935177
6.900000	47.610000	0.922686
7.000000	49.000000	0.909852
7.100000	50.410000	0.896710
7.200000	51.840000	0.883294
7.300000	53.290000	0.869641
7.400000	54.760000	0.855786
7.500000	56.250000	0.841762
7.600000	57.760000	0.827606
7.700000	59.290000	0.813352
7.800000	60.840000	0.799035
7.900000	62.410000	0.784688
8.000000	64.000000	0.770347
8.100000	65.610000	0.756045
8.200000	67.240000	0.741813
8.300000	68.890000	0.727687
8.400000	70.560000	0.713695
8.500000	72.250000	0.699872
8.600000	73.960000	0.686245
8.700000	75.690000	0.672846
8.800000	77.440000	0.659704
8.900000	79.210000	0.646845
9.000000	81.000000	0.634298
9.100000	82.810000	0.622088
9.200000	84.640000	0.610240
