# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.009472
0.200000	0.040000	0.018942
0.300000	0.090000	0.028409
0.400000	0.160000	0.037873
0.500000	0.250000	0.047330
0.600000	0.360000	0.056781
0.700000	0.490000	0.066223
0.800000	0.640000	0.075655
0.900000	0.810000	0.085075
1.000000	1.000000	0.094483
1.100000	1.210000	0.103877
1.200000	1.440000	0.113255
1.300000	1.690000	0.122616
1.400000	1.960000	0.131959
1.500000	2.250000	0.141282
1.600000	2.560000	0.150584
1.700000	2.890000	0.159864
1.800000	3.240000	0.169120
1.900000	3.610000	0.178350
2.000000	4.000000	0.187554
2.100000	4.410000	0.196729
2.200000	4.840000	0.205876
2.300000	5.290000	0.214991
2.400000	5.760000	0.224075
2.500000	6.250000	0.233125
2.600000	6.760000	0.242140
2.700000	7.290000	0.251120
2.800000	7.840000	0.260062
2.900000	8.410000	0.268965
3.000000	9.000000	0.277828
3.100000	9.610000	0.286650
3.200000	10.240000	0.295430
3.300000	10.890000	0.304166
3.400000	11.560000	0.312856
3.500000	12.250000	0.321501
3.600000	12.960000	0.330097
3.700000	13.690000	0.338645
3.800000	14.440000	0.347143
3.900000	15.210000	0.355589
4.000000	16.000000	0.363983
4.100000	16.810000	0.372324
4.200000	17.640000	0.380609
4.300000	18.490000	0.388839
4.400000	19.360000	0.397011
4.500000	20.250000	0.405125
4.600000	21.160000	0.413180
4.700000	22.090000	0.421174
4.800000	23.040000	0.429106
4.900000	24.010000	0.436975
5.000000	25.000000	0.444781
5.100000	26.010000	0.452521
5.200000	27.040000	0.460196
5.300000	28.090000	0.467804
5.400000	29.160000	0.475343
5.500000	30.250000	0.482814
5.600000	31.360000	0.490214
5.700000	32.490000	0.497543
5.800000	33.640000	0.504801
5.900000	34.810000	0.511985
6.000000	36.000000	0.519095
6.100000	37.210000	0.526131
6.200000	38.440000	0.533090
6.300000	39.690000	0.539973
6.400000	40.960000	0.546779
6.500000	42.250000	0.553506
6.600000	43.560000	0.560154
6.700000	44.890000	0.566722
6.800000	46.240000	0.573209
6.900000	47.610000	0.579614
7.000000	49.000000	0.585937
7.100000	50.410000	0.592176
7.200000	51.840000	0.598332
7.300000	53.290000	0.604403
7.400000	54.760000	0.610388
7.500000	56.250000	0.616288
7.600000	57.760000	0.622100
7.700000	59.290000	0.627826
7.800000	60.840000	0.633463
7.900000	62.410000	0.639011
8.000000	64.000000	0.644471
8.100000	65.610000	0.649840
8.200000	67.240000	0.655119
8.300000	68.890000	0.660307
8.400000	70.560000	0.665404
8.500000	72.250000	0.670408
8.600000	73.960000	0.675320
8.700000	75.690000	0.680139
8.800000	77.440000	0.684865
8.900000	79.210000	0.689497
9.000000	81.000000	0.694035
9.100000	82.810000	0.698478
9.200000	84.640000	0.702826
9.300000	86.490000	0.707078
9.400000	88.360000	0.711235
9.500000	90.250000	0.715296
9.600000	92.160000	0.719261
9.700000	94.090000	0.723129
9.800000	96.040000	0.726900
9.900000	98.010000	0.730574
10.000000	100.000000	0.734151
10.100000	102.010000	0.737631
10.200000	104.040000	0.741012
10.300000	106.090000	0.744296
10.400000	108.160000	0.747482
10.500000	110.250000	0.750570
10.600000	112.360000	0.753560
10.700000	114.490000	0.756451
10.800000	116.640000	0.759245
10.900000	118.810000	0.761939
11.000000	121.000000	0.764536
11.100000	123.210000	0.767034
11.200000	125.440000	0.769434
11.300000	127.690000	0.771736
11.400000	129.960000	0.773939
11.500000	132.250000	0.776044
11.600000	134.560000	0.778051
11.700000	136.890000	0.779961
11.800000	139.240000	0.781772
11.900000	141.610000	0.783486
12.000000	144.000000	0.785102
12.100000	146.410000	0.786621
12.200000	148.840000	0.788044
12.300000	151.290000	0.789369
12.400000	153.760000	0.790598
12.500000	156.250000	0.791730
12.600000	158.760000	0.792767
12.700000	161.290000	0.793708
12.800000	163.840000	0.794554
12.900000	166.410000	0.795304
13.000000	169.000000	0.795960
13.100000	171.610000	0.796522
13.200000	174.240000	0.796990
13.300000	176.890000	0.797365
13.400000	179.560000	0.797647
13.500000	182.250000	0.797836
13.600000	184.960000	0.797934
13.700000	187.690000	0.797939
13.800000	190.440000	0.797854
13.900000	193.210000	0.797679
14.000000	196.000000	0.797413
14.100000	198.810000	0.797058
14.200000	201.640000	0.796615
14.300000	204.490000	0.796083
14.400000	207.360000	0.795464
14.500000	210.250000	0.794758
14.600000	213.160000	0.793966
14.700000	216.090000	0.793088
14.800000	219.040000	0.792125
14.900000	222.010000	0.791078
15.000000	225.000000	0.789947
15.100000	228.010000	0.788734
15.200000	231.040000	0.787439
15.300000	234.090000	0.786062
15.400000	237.160000	0.784606
15.500000	240.250000	0.783069
15.600000	243.360000	0.781453
15.700000	246.490000	0.779760
15.800000	249.640000	0.777989
15.900000	252.810000	0.776142
16.000000	256.000000	0.774220
16.100000	259.210000	0.772222
16.200000	262.440000	0.770151
16.300000	265.690000	0.768008
16.400000	268.960000	0.765792
16.500000	272.250000	0.763505
16.600000	275.560000	0.761149
16.700000	278.890000	0.758723
16.800000	282.240000	0.756229
16.900000	285.610000	0.753668
17.000000	289.000000	0.751041
17.100000	292.410000	0.748348
17.200000	295.840000	0.745592
17.300000	299.290000	0.742772
17.400000	302.760000	0.739891
17.500000	306.250000	0.736948
17.600000	309.760000	0.733945
17.700000	313.290000	0.730883
17.800000	316.840000	0.727764
17.900000	320.410000	0.724588
18.000000	324.000000	0.721356
18.100000	327.610000	0.718069
18.200000	331.240000	0.714729
18.300000	334.890000	0.711337
18.400000	338.560000	0.707893
18.500000	342.250000	0.704399
18.600000	345.960000	0.700857
18.700000	349.690000	0.697266
18.800000	353.440000	0.693629
18.900000	357.210000	0.689946
19.000000	361.000000	0.686219
19.100000	364.810000	0.682449
19.200000	368.640000	0.678637
19.300000	372.490000	0.674784
19.400000	376.360000	0.670892
19.500000	380.250000	0.666961
19.600000	384.160000	0.662993
19.700000	388.090000	0.658989
