# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.007706
0.200000	0.040000	0.015411
0.300000	0.090000	0.023116
0.400000	0.160000	0.030820
0.500000	0.250000	0.038522
0.600000	0.360000	0.046222
0.700000	0.490000	0.053920
0.800000	0.640000	0.061615
0.900000	0.810000	0.069307
1.000000	1.000000	0.076995
1.100000	1.210000	0.084680
1.200000	1.440000	0.092361
1.300000	1.690000	0.100036
1.400000	1.960000	0.107707
1.500000	2.250000	0.115373
1.600000	2.560000	0.123033
1.700000	2.890000	0.130686
1.800000	3.240000	0.138333
1.900000	3.610000	0.145974
2.000000	4.000000	0.153607
2.100000	4.410000	0.161232
2.200000	4.840000	0.168849
2.300000	5.290000	0.176458
2.400000	5.760000	0.184058
2.500000	6.250000	0.191649
2.600000	6.760000	0.199230
2.700000	7.290000	0.206802
2.800000	7.840000	0.214363
2.900000	8.410000	0.221914
3.000000	9.000000	0.229453
3.100000	9.610000	0.236981
3.200000	10.240000	0.244497
3.300000	10.890000	0.252001
3.400000	11.560000	0.259493
3.500000	12.250000	0.266971
3.600000	12.960000	0.274437
3.700000	13.690000	0.281888
3.800000	14.440000	0.289326
3.900000	15.210000	0.296749
4.000000	16.000000	0.304158
4.100000	16.810000	0.311551
4.200000	17.640000	0.318929
4.300000	18.490000	0.326292
4.400000	19.360000	0.333638
4.500000	20.250000	0.340967
4.600000	21.160000	0.348279
4.700000	22.090000	0.355575
4.800000	23.040000	0.362852
4.900000	24.010000	0.370112
5.000000	25.000000	0.377353
5.100000	26.010000	0.384576
5.200000	27.040000	0.391780
5.300000	28.090000	0.398964
5.400000	29.160000	0.406128
5.500000	30.250000	0.413273
5.600000	31.360000	0.420397
5.700000	32.490000	0.427500
5.800000	33.640000	0.434582
5.900000	34.810000	0.441642
6.000000	36.000000	0.448681
6.100000	37.210000	0.455698
6.200000	38.440000	0.462692
6.300000	39.690000	0.469663
6.400000	40.960000	0.476612
6.500000	42.250000	0.483536
6.600000	43.560000	0.490437
6.700000	44.890000	0.497314
6.800000	46.240000	0.504166
6.900000	47.610000	0.510994
7.000000	49.000000	0.517796
7.100000	50.410000	0.524573
7.200000	51.840000	0.531324
7.300000	53.290000	0.538049
7.400000	54.760000	0.544748
7.500000	56.250000	0.551420
7.600000	57.760000	0.558065
7.700000	59.290000	0.564682
7.800000	60.840000	0.571272
7.900000	62.410000	0.577834
8.000000	64.000000	0.584368
8.100000	65.610000	0.590873
8.200000	67.240000	0.597349
8.300000	68.890000	0.603796
8.400000	70.560000	0.610214
8.500000	72.250000	0.616602
8.600000	73.960000	0.622959
8.700000	75.690000	0.629287
8.800000	77.440000	0.635583
8.900000	79.210000	0.641849
9.000000	81.000000	0.648083
9.100000	82.810000	0.654286
9.200000	84.640000	0.660458
9.300000	86.490000	0.666597
9.400000	88.360000	0.672703
9.500000	90.250000	0.678778
9.600000	92.160000	0.684819
9.700000	94.090000	0.690827
9.800000	96.040000	0.696801
9.900000	98.010000	0.702742
10.000000	100.000000	0.708649
10.100000	102.010000	0.714522
10.200000	104.040000	0.720360
10.300000	106.090000	0.726163
10.400000	108.160000	0.731932
10.500000	110.250000	0.737665
10.600000	112.360000	0.743362
10.700000	114.490000	0.749024
10.800000	116.640000	0.754650
10.900000	118.810000	0.760239
11.000000	121.000000	0.765793
11.100000	123.210000	0.771309
11.200000	125.440000	0.776788
11.300000	127.690000	0.782230
11.400000	129.960000	0.787635
11.500000	132.250000	0.793002
11.600000	134.560000	0.798331
11.700000	136.890000	0.803622
11.800000	139.240000	0.808875
11.900000	141.610000	0.814089
12.000000	144.000000	0.819264
12.100000	146.410000	0.824401
12.200000	148.840000	0.829498
12.300000	151.290000	0.834556
12.400000	153.760000	0.839574
12.500000	156.250000	0.844552
12.600000	158.760000	0.849491
12.700000	161.290000	0.854389
12.800000	163.840000	0.859247
12.900000	166.410000	0.864064
13.000000	169.000000	0.868840
13.100000	171.610000	0.873576
13.200000	174.240000	0.878270
13.300000	176.890000	0.882923
13.400000	179.560000	0.887535
13.500000	182.250000	0.892104
13.600000	184.960000	0.896632
13.700000	187.690000	0.901118
13.800000	190.440000	0.905562
13.900000	193.210000	0.909963
14.000000	196.000000	0.914322
14.100000	198.810000	0.918638
14.200000	201.640000	0.922912
14.300000	204.490000	0.927142
14.400000	207.360000	0.931329
14.500000	210.250000	0.935473
14.600000	213.160000	0.939574
14.700000	216.090000	0.943631
14.800000	219.040000	0.947644
14.900000	222.010000	0.951613
15.000000	225.000000	0.955539
15.100000	228.010000	0.959420
15.200000	231.040000	0.963257
15.300000	234.090000	0.967050
15.400000	237.160000	0.970798
15.500000	240.250000	0.974502
15.600000	243.360000	0.978161
15.700000	246.490000	0.981775
15.800000	249.640000	0.985345
15.900000	252.810000	0.988869
16.000000	256.000000	0.992348
16.100000	259.210000	0.995782
16.200000	262.440000	0.999171
16.300000	265.690000	1.002514
16.400000	268.960000	1.005812
16.500000	272.250000	1.009064
16.600000	275.560000	1.012270
16.700000	278.890000	1.015431
16.800000	282.240000	1.018546
16.900000	285.610000	1.021615
17.000000	289.000000	1.024637
17.100000	292.410000	1.027614
17.200000	295.840000	1.030545
17.300000	299.290000	1.033430
17.400000	302.760000	1.036268
17.500000	306.250000	1.039060
17.600000	309.760000	1.041806
17.700000	313.290000	1.044505
17.800000	316.840000	1.047158
17.900000	320.410000	1.049764
18.000000	324.000000	1.052324
18.100000	327.610000	1.054837
18.200000	331.240000	1.057304
18.300000	334.890000	1.059724
18.400000	338.560000	1.062097
18.500000	342.250000	1.064423
18.600000	345.960000	1.066703
18.700000	349.690000	1.068936
18.800000	353.440000	1.071123
18.900000	357.210000	1.073262
19.000000	361.000000	1.075355
19.100000	364.810000	1.077401
19.200000	368.640000	1.079400
19.300000	372.490000	1.081353
19.400000	376.360000	1.083258
