# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.098997
0.200000	0.040000	0.197669
0.300000	0.090000	0.295694
0.400000	0.160000	0.392752
0.500000	0.250000	0.488528
0.600000	0.360000	0.582715
0.700000	0.490000	0.675011
0.800000	0.640000	0.765127
0.900000	0.810000	0.852783
1.000000	1.000000	0.937712
1.100000	1.210000	1.019660
1.200000	1.440000	1.098389
1.300000	1.690000	1.173677
1.400000	1.960000	1.245318
1.500000	2.250000	1.313126
1.600000	2.560000	1.376933
1.700000	2.890000	1.436590
1.800000	3.240000	1.491970
1.900000	3.610000	1.542966
2.000000	4.000000	1.589493
2.100000	4.410000	1.631488
2.200000	4.840000	1.668908
2.300000	5.290000	1.701735
2.400000	5.760000	1.729970
2.500000	6.250000	1.753636
2.600000	6.760000	1.772780
2.700000	7.290000	1.787468
2.800000	7.840000	1.797786
2.900000	8.410000	1.803840
3.000000	9.000000	1.805756
3.100000	9.610000	1.803678
3.200000	10.240000	1.797767
3.300000	10.890000	1.788199
3.400000	11.560000	1.775167
3.500000	12.250000	1.758877
3.600000	12.960000	1.739547
3.700000	13.690000	1.717408
3.800000	14.440000	1.692699
3.900000	15.210000	1.665668
4.000000	16.000000	1.636572
4.100000	16.810000	1.605670
4.200000	17.640000	1.573227
4.300000	18.490000	1.539511
4.400000	19.360000	1.504790
4.500000	20.250000	1.469332
4.600000	21.160000	1.433401
4.700000	22.090000	1.397261
4.800000	23.040000	1.361167
4.900000	24.010000	1.325372
5.000000	25.000000	1.290118
5.100000	26.010000	1.255638
5.200000	27.040000	1.222157
5.300000	28.090000	1.189886
5.400000	29.160000	1.159027
5.500000	30.250000	1.129764
5.600000	31.360000	1.102271
5.700000	32.490000	1.076704
5.800000	33.640000	1.053204
5.900000	34.810000	1.031895
6.000000	36.000000	1.012886
6.100000	37.210000	0.996267
6.200000	38.440000	0.982110
6.300000	39.690000	0.970470
6.400000	40.960000	0.961384
6.500000	42.250000	0.954872
6.600000	43.560000	0.950933
6.700000	44.890000	0.949553
6.800000	46.240000	0.950698
6.900000	47.610000	0.954319
7.000000	49.000000	0.960349
7.100000	50.410000	0.968707
7.200000	51.840000	0.979298
7.300000	53.290000	0.992012
7.400000	54.760000	1.006726
7.500000	56.250000	1.023305
7.600000	57.760000	1.041604
7.700000	59.290000	1.061468
7.800000	60.840000	1.082732
7.900000	62.410000	1.105224
8.000000	64.000000	1.128767
8.100000	65.610000	1.153178
8.200000	67.240000	1.178270
8.300000	68.890000	1.203853
8.400000	70.560000	1.229737
8.500000	72.250000	1.255732
8.600000	73.960000	1.281648
8.700000	75.690000	1.307298
8.800000	77.440000	1.332501
8.900000	79.210000	1.357077
9.000000	81.000000	1.380854
9.100000	82.810000	1.403669
9.200000	84.640000	1.425364
9.300000	86.490000	1.445792
9.400000	88.360000	1.464815
9.500000	90.250000	1.482306
9.600000	92.160000	1.498151
9.700000	94.090000	1.512246
9.800000	96.040000	1.524502
9.900000	98.010000	1.534840
10.000000	100.000000	1.543199
10.100000	102.010000	1.549529
10.200000	104.040000	1.553795
10.300000	106.090000	1.555976
10.400000	108.160000	1.556066
10.500000	110.250000	1.554072
10.600000	112.360000	1.550017
10.700000	114.490000	1.543935
10.800000	116.640000	1.535876
10.900000	118.810000	1.525902
11.000000	121.000000	1.514087
11.100000	123.210000	1.500518
11.200000	125.440000	1.485292
11.300000	127.690000	1.468518
11.400000	129.960000	1.450312
11.500000	132.250000	1.430802
11.600000	134.560000	1.410121
11.700000	136.890000	1.388412
11.800000	139.240000	1.365821
11.900000	141.610000	1.342500
12.000000	144.000000	1.318605
12.100000	146.410000	1.294295
12.200000	148.840000	1.269730
12.300000	151.290000	1.245072
12.400000	153.760000	1.220479
12.500000	156.250000	1.196113
12.600000	158.760000	1.172128
12.700000	161.290000	1.148677
12.800000	163.840000	1.125908
12.900000	166.410000	1.103964
13.000000	169.000000	1.082979
13.100000	171.610000	1.063083
13.200000	174.240000	1.044396
13.300000	176.890000	1.027028
13.400000	179.560000	1.011081
13.500000	182.250000	0.996645
13.600000	184.960000	0.983803
13.700000	187.690000	0.972621
13.800000	190.440000	0.963158
13.900000	193.210000	0.955458
14.000000	196.000000	0.949555
14.100000	198.810000	0.945468
14.200000	201.640000	0.943207
14.300000	204.490000	0.942766
14.400000	207.360000	0.944129
14.500000	210.250000	0.947267
14.600000	213.160000	0.952138
14.700000	216.090000	0.958691
14.800000	219.040000	0.966862
14.900000	222.010000	0.976576
15.000000	225.000000	0.987749
15.100000	228.010000	1.000287
15.200000	231.040000	1.014088
15.300000	234.090000	1.029040
15.400000	237.160000	1.045026
15.500000	240.250000	1.061921
15.600000	243.360000	1.079595
