# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005809
0.200000	0.040000	0.011617
0.300000	0.090000	0.017425
0.400000	0.160000	0.023233
0.500000	0.250000	0.029041
0.600000	0.360000	0.034848
0.700000	0.490000	0.040654
0.800000	0.640000	0.046460
0.900000	0.810000	0.052264
1.000000	1.000000	0.058068
1.100000	1.210000	0.063870
1.200000	1.440000	0.069671
1.300000	1.690000	0.075471
1.400000	1.960000	0.081270
1.500000	2.250000	0.087066
1.600000	2.560000	0.092861
1.700000	2.890000	0.098655
1.800000	3.240000	0.104446
1.900000	3.610000	0.110235
2.000000	4.000000	0.116023
2.100000	4.410000	0.121808
2.200000	4.840000	0.127590
2.300000	5.290000	0.133370
2.400000	5.760000	0.139148
2.500000	6.250000	0.144922
2.600000	6.760000	0.150694
2.700000	7.290000	0.156463
2.800000	7.840000	0.162229
2.900000	8.410000	0.167992
3.000000	9.000000	0.173752
3.100000	9.610000	0.179508
3.200000	10.240000	0.185261
3.300000	10.890000	0.191010
3.400000	11.560000	0.196755
3.500000	12.250000	0.202497
3.600000	12.960000	0.208234
3.700000	13.690000	0.213968
3.800000	14.440000	0.219697
3.900000	15.210000	0.225422
4.000000	16.000000	0.231143
4.100000	16.810000	0.236859
4.200000	17.640000	0.242571
4.300000	18.490000	0.248278
4.400000	19.360000	0.253980
4.500000	20.250000	0.259677
4.600000	21.160000	0.265370
4.700000	22.090000	0.271057
4.800000	23.040000	0.276738
4.900000	24.010000	0.282415
5.000000	25.000000	0.288086
5.100000	26.010000	0.293751
5.200000	27.040000	0.299411
5.300000	28.090000	0.305064
5.400000	29.160000	0.310712
5.500000	30.250000	0.316354
5.600000	31.360000	0.321990
5.700000	32.490000	0.327619
5.800000	33.640000	0.333242
5.900000	34.810000	0.338859
6.000000	36.000000	0.344469
6.100000	37.210000	0.350072
6.200000	38.440000	0.355669
6.300000	39.690000	0.361259
6.400000	40.960000	0.366842
6.500000	42.250000	0.372417
6.600000	43.560000	0.377986
6.700000	44.890000	0.383547
6.800000	46.240000	0.389100
6.900000	47.610000	0.394646
7.000000	49.000000	0.400185
7.100000	50.410000	0.405716
7.200000	51.840000	0.411238
7.300000	53.290000	0.416753
7.400000	54.760000	0.422260
7.500000	56.250000	0.427759
7.600000	57.760000	0.433249
7.700000	59.290000	0.438731
7.800000	60.840000	0.444205
7.900000	62.410000	0.449670
8.000000	64.000000	0.455126
8.100000	65.610000	0.460574
8.200000	67.240000	0.466012
8.300000	68.890000	0.471442
8.400000	70.560000	0.476862
8.500000	72.250000	0.482273
8.600000	73.960000	0.487675
8.700000	75.690000	0.493068
8.800000	77.440000	0.498451
8.900000	79.210000	0.503824
9.000000	81.000000	0.509188
9.100000	82.810000	0.514542
9.200000	84.640000	0.519886
9.300000	86.490000	0.525220
9.400000	88.360000	0.530543
9.500000	90.250000	0.535857
9.600000	92.160000	0.541160
9.700000	94.090000	0.546453
9.800000	96.040000	0.551735
9.900000	98.010000	0.557007
10.000000	100.000000	0.562268
10.100000	102.010000	0.567518
10.200000	104.040000	0.572757
10.300000	106.090000	0.577985
10.400000	108.160000	0.583202
10.500000	110.250000	0.588408
10.600000	112.360000	0.593602
10.700000	114.490000	0.598785
10.800000	116.640000	0.603957
10.900000	118.810000	0.609117
11.000000	121.000000	0.614265
11.100000	123.210000	0.619402
11.200000	125.440000	0.624526
11.300000	127.690000	0.629639
11.400000	129.960000	0.634739
11.500000	132.250000	0.639827
11.600000	134.560000	0.644904
11.700000	136.890000	0.649967
11.800000	139.240000	0.655018
11.900000	141.610000	0.660057
12.000000	144.000000	0.665083
12.100000	146.410000	0.670096
12.200000	148.840000	0.675097
12.300000	151.290000	0.680084
12.400000	153.760000	0.685059
12.500000	156.250000	0.690020
12.600000	158.760000	0.694968
12.700000	161.290000	0.699903
12.800000	163.840000	0.704825
12.900000	166.410000	0.709733
13.000000	169.000000	0.714627
13.100000	171.610000	0.719508
13.200000	174.240000	0.724375
13.300000	176.890000	0.729228
13.400000	179.560000	0.734068
13.500000	182.250000	0.738893
13.600000	184.960000	0.743704
13.700000	187.690000	0.748501
13.800000	190.440000	0.753284
13.900000	193.210000	0.758052
14.000000	196.000000	0.762806
14.100000	198.810000	0.767546
14.200000	201.640000	0.772271
14.300000	204.490000	0.776981
14.400000	207.360000	0.781676
14.500000	210.250000	0.786357
14.600000	213.160000	0.791022
14.700000	216.090000	0.795673
14.800000	219.040000	0.800308
14.900000	222.010000	0.804928
15.000000	225.000000	0.809533
15.100000	228.010000	0.814123
15.200000	231.040000	0.818697
15.300000	234.090000	0.823255
15.400000	237.160000	0.827798
15.500000	240.250000	0.832326
15.600000	243.360000	0.836837
15.700000	246.490000	0.841333
15.800000	249.640000	0.845813
15.900000	252.810000	0.850276
16.000000	256.000000	0.854724
16.100000	259.210000	0.859155
16.200000	262.440000	0.863571
16.300000	265.690000	0.867969
16.400000	268.960000	0.872352
16.500000	272.250000	0.876718
16.600000	275.560000	0.881068
16.700000	278.890000	0.885400
16.800000	282.240000	0.889717
16.900000	285.610000	0.894016
17.000000	289.000000	0.898299
