# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.028576
0.200000	0.040000	0.057105
0.300000	0.090000	0.085543
0.400000	0.160000	0.113844
0.500000	0.250000	0.141961
0.600000	0.360000	0.169851
0.700000	0.490000	0.197469
0.800000	0.640000	0.224771
0.900000	0.810000	0.251715
1.000000	1.000000	0.278259
1.100000	1.210000	0.304362
1.200000	1.440000	0.329983
1.300000	1.690000	0.355084
1.400000	1.960000	0.379629
1.500000	2.250000	0.403580
1.600000	2.560000	0.426904
1.700000	2.890000	0.449567
1.800000	3.240000	0.471538
1.900000	3.610000	0.492787
2.000000	4.000000	0.513287
2.100000	4.410000	0.533011
2.200000	4.840000	0.551935
2.300000	5.290000	0.570037
2.400000	5.760000	0.587297
2.500000	6.250000	0.603697
2.600000	6.760000	0.619219
2.700000	7.290000	0.633851
2.800000	7.840000	0.647580
2.900000	8.410000	0.660397
3.000000	9.000000	0.672294
3.100000	9.610000	0.683266
3.200000	10.240000	0.693309
3.300000	10.890000	0.702422
3.400000	11.560000	0.710607
3.500000	12.250000	0.717866
3.600000	12.960000	0.724205
3.700000	13.690000	0.729632
3.800000	14.440000	0.734156
3.900000	15.210000	0.737788
4.000000	16.000000	0.740543
4.100000	16.810000	0.742436
4.200000	17.640000	0.743483
4.300000	18.490000	0.743705
4.400000	19.360000	0.743122
4.500000	20.250000	0.741757
4.600000	21.160000	0.739634
4.700000	22.090000	0.736779
4.800000	23.040000	0.733220
4.900000	24.010000	0.728984
5.000000	25.000000	0.724103
5.100000	26.010000	0.718607
5.200000	27.040000	0.712529
5.300000	28.090000	0.705902
5.400000	29.160000	0.698760
5.500000	30.250000	0.691138
5.600000	31.360000	0.683073
5.700000	32.490000	0.674600
5.800000	33.640000	0.665757
5.900000	34.810000	0.656580
6.000000	36.000000	0.647108
6.100000	37.210000	0.637379
6.200000	38.440000	0.627429
6.300000	39.690000	0.617298
6.400000	40.960000	0.607022
6.500000	42.250000	0.596641
6.600000	43.560000	0.586190
6.700000	44.890000	0.575706
6.800000	46.240000	0.565227
6.900000	47.610000	0.554787
7.000000	49.000000	0.544421
7.100000	50.410000	0.534165
7.200000	51.840000	0.524050
7.300000	53.290000	0.514109
7.400000	54.760000	0.504374
7.500000	56.250000	0.494874
7.600000	57.760000	0.485638
7.700000	59.290000	0.476695
7.800000	60.840000	0.468069
7.900000	62.410000	0.459787
8.000000	64.000000	0.451870
8.100000	65.610000	0.444342
8.200000	67.240000	0.437222
8.300000	68.890000	0.430529
8.400000	70.560000	0.424279
8.500000	72.250000	0.418489
8.600000	73.960000	0.413171
8.700000	75.690000	0.408338
8.800000	77.440000	0.403999
8.900000	79.210000	0.400164
9.000000	81.000000	0.396838
9.100000	82.810000	0.394026
9.200000	84.640000	0.391731
9.300000	86.490000	0.389955
9.400000	88.360000	0.388697
9.500000	90.250000	0.387955
9.600000	92.160000	0.387725
9.700000	94.090000	0.388001
9.800000	96.040000	0.388776
9.900000	98.010000	0.390042
10.000000	100.000000	0.391788
10.100000	102.010000	0.394002
10.200000	104.040000	0.396672
10.300000	106.090000	0.399782
10.400000	108.160000	0.403316
10.500000	110.250000	0.407257
10.600000	112.360000	0.411587
10.700000	114.490000	0.416286
10.800000	116.640000	0.421333
10.900000	118.810000	0.426707
11.000000	121.000000	0.432386
11.100000	123.210000	0.438345
11.200000	125.440000	0.444561
11.300000	127.690000	0.451009
11.400000	129.960000	0.457665
11.500000	132.250000	0.464501
11.600000	134.560000	0.471491
11.700000	136.890000	0.478611
11.800000	139.240000	0.485831
11.900000	141.610000	0.493127
12.000000	144.000000	0.500470
12.100000	146.410000	0.507834
12.200000	148.840000	0.515193
12.300000	151.290000	0.522519
12.400000	153.760000	0.529787
12.500000	156.250000	0.536970
12.600000	158.760000	0.544044
12.700000	161.290000	0.550984
12.800000	163.840000	0.557765
12.900000	166.410000	0.564363
13.000000	169.000000	0.570757
13.100000	171.610000	0.576924
13.200000	174.240000	0.582844
13.300000	176.890000	0.588495
13.400000	179.560000	0.593860
13.500000	182.250000	0.598920
13.600000	184.960000	0.603658
13.700000	187.690000	0.608059
13.800000	190.440000	0.612108
13.900000	193.210000	0.615792
14.000000	196.000000	0.619100
14.100000	198.810000	0.622020
14.200000	201.640000	0.624544
14.300000	204.490000	0.626663
14.400000	207.360000	0.628371
14.500000	210.250000	0.629663
14.600000	213.160000	0.630536
14.700000	216.090000	0.630986
14.800000	219.040000	0.631013
14.900000	222.010000	0.630618
15.000000	225.000000	0.629803
15.100000	228.010000	0.628570
15.200000	231.040000	0.626924
15.300000	234.090000	0.624872
15.400000	237.160000	0.622420
15.500000	240.250000	0.619578
15.600000	243.360000	0.616354
15.700000	246.490000	0.612760
15.800000	249.640000	0.608808
15.900000	252.810000	0.604511
16.000000	256.000000	0.599883
16.100000	259.210000	0.594940
16.200000	262.440000	0.589697
16.300000	265.690000	0.584173
16.400000	268.960000	0.578384
16.500000	272.250000	0.572350
16.600000	275.560000	0.566090
16.700000	278.890000	0.559624
16.800000	282.240000	0.552972
16.900000	285.610000	0.546156
17.000000	289.000000	0.539197
17.100000	292.410000	0.532117
17.200000	295.840000	0.524938
17.300000	299.290000	0.517682
17.400000	302.760000	0.510372
17.500000	306.250000	0.503030
17.600000	309.760000	0.495679
17.700000	313.290000	0.488341
17.800000	316.840000	0.481038
17.900000	320.410000	0.473793
18.000000	324.000000	0.466627
18.100000	327.610000	0.459560
18.200000	331.240000	0.452615
18.300000	334.890000	0.445811
18.400000	338.560000	0.439168
18.500000	342.250000	0.432706
18.600000	345.960000	0.426442
18.700000	349.690000	0.420394
18.800000	353.440000	0.414579
18.900000	357.210000	0.409013
19.000000	361.000000	0.403712
19.100000	364.810000	0.398688
19.200000	368.640000	0.393957
19.300000	372.490000	0.389528
19.400000	376.360000	0.385414
19.500000	380.250000	0.381625
19.600000	384.160000	0.378169
19.700000	388.090000	0.375054
19.800000	392.040000	0.372286
19.900000	396.010000	0.369872
20.000000	400.000000	0.367814
20.100000	404.010000	0.366117
20.200000	408.040000	0.364781
20.300000	412.090000	0.363808
20.400000	416.160000	0.363196
20.500000	420.250000	0.362944
20.600000	424.360000	0.363050
20.700000	428.490000	0.363508
20.800000	432.640000	0.364313
20.900000	436.810000	0.365459
21.000000	441.000000	0.366940
21.100000	445.210000	0.368745
21.200000	449.440000	0.370865
21.300000	453.690000	0.373291
21.400000	457.960000	0.376010
21.500000	462.250000	0.379010
21.600000	466.560000	0.382277
21.700000	470.890000	0.385799
21.800000	475.240000	0.389559
21.900000	479.610000	0.393542
22.000000	484.000000	0.397733
22.100000	488.410000	0.402114
22.200000	492.840000	0.406668
22.300000	497.290000	0.411377
22.400000	501.760000	0.416223
22.500000	506.250000	0.421187
22.600000	510.760000	0.426251
22.700000	515.290000	0.431396
22.800000	519.840000	0.436601
22.900000	524.410000	0.441849
23.000000	529.000000	0.447119
23.100000	533.610000	0.452392
23.200000	538.240000	0.457650
23.300000	542.890000	0.462872
23.400000	547.560000	0.468040
23.500000	552.250000	0.473135
23.600000	556.960000	0.478140
23.700000	561.690000	0.483035
23.800000	566.440000	0.487805
23.900000	571.210000	0.492432
24.000000	576.000000	0.496900
24.100000	580.810000	0.501192
24.200000	585.640000	0.505295
24.300000	590.490000	0.509194
24.400000	595.360000	0.512875
24.500000	600.250000	0.516325
24.600000	605.160000	0.519533
24.700000	610.090000	0.522488
24.800000	615.040000	0.525179
24.900000	620.010000	0.527598
25.000000	625.000000	0.529735
25.100000	630.010000	0.531585
25.200000	635.040000	0.533140
25.300000	640.090000	0.534395
25.400000	645.160000	0.535347
25.500000	650.250000	0.535992
25.600000	655.360000	0.536328
25.700000	660.490000	0.536354
25.800000	665.640000	0.536070
25.900000	670.810000	0.535477
26.000000	676.000000	0.534577
26.100000	681.210000	0.533373
26.200000	686.440000	0.531869
26.300000	691.690000	0.530071
26.400000	696.960000	0.527985
26.500000	702.250000	0.525616
26.600000	707.560000	0.522975
26.700000	712.890000	0.520068
26.800000	718.240000	0.516906
26.900000	723.610000	0.513499
27.000000	729.000000	0.509859
27.100000	734.410000	0.505998
27.200000	739.840000	0.501927
27.300000	745.290000	0.497661
27.400000	750.760000	0.493213
27.500000	756.250000	0.488598
27.600000	761.760000	0.483831
27.700000	767.290000	0.478926
27.800000	772.840000	0.473901
27.900000	778.410000	0.468770
28.000000	784.000000	0.463551
28.100000	789.610000	0.458259
28.200000	795.240000	0.452912
28.300000	800.890000	0.447527
28.400000	806.560000	0.442120
28.500000	812.250000	0.436708
28.600000	817.960000	0.431309
28.700000	823.690000	0.425939
28.800000	829.440000	0.420614
28.900000	835.210000	0.415351
29.000000	841.000000	0.410166
29.100000	846.810000	0.405075
29.200000	852.640000	0.400093
29.300000	858.490000	0.395234
29.400000	864.360000	0.390514
29.500000	870.250000	0.385946
29.600000	876.160000	0.381543
29.700000	882.090000	0.377319
29.800000	888.040000	0.373284
29.900000	894.010000	0.369451
30.000000	900.000000	0.365830
30.100000	906.010000	0.362431
30.200000	912.040000	0.359263
30.300000	918.090000	0.356333
30.400000	924.160000	0.353650
30.500000	930.250000	0.351220
30.600000	936.360000	0.349048
30.700000	942.490000	0.347139
30.800000	948.640000	0.345497
30.900000	954.810000	0.344125
31.000000	961.000000	0.343024
31.100000	967.210000	0.342196
31.200000	973.440000	0.341640
31.300000	979.690000	0.341357
31.400000	985.960000	0.341343
31.500000	992.250000	0.341596
31.600000	998.560000	0.342113
31.700000	1004.890000	0.342890
31.800000	1011.240000	0.343920
31.900000	1017.610000	0.345197
32.000000	1024.000000	0.346716
32.100000	1030.410000	0.348467
32.200000	1036.840000	0.350442
32.300000	1043.290000	0.352632
32.400000	1049.760000	0.355026
32.500000	1056.250000	0.357615
32.600000	1062.760000	0.360387
32.700000	1069.290000	0.363330
32.800000	1075.840000	0.366432
32.900000	1082.410000	0.369679
33.000000	1089.000000	0.373058
33.100000	1095.610000	0.376556
33.200000	1102.240000	0.380159
33.300000	1108.890000	0.383852
33.400000	1115.560000	0.387620
33.500000	1122.250000	0.391449
33.600000	1128.960000	0.395323
33.700000	1135.690000	0.399228
33.800000	1142.440000	0.403148
33.900000	1149.210000	0.407068
34.000000	1156.000000	0.410973
34.100000	1162.810000	0.414848
34.200000	1169.640000	0.418678
34.300000	1176.490000	0.422449
34.400000	1183.360000	0.426145
34.500000	1190.250000	0.429754
34.600000	1197.160000	0.433261
34.700000	1204.090000	0.436653
34.800000	1211.040000	0.439917
34.900000	1218.010000	0.443040
35.000000	1225.000000	0.446011
35.100000	1232.010000	0.448819
35.200000	1239.040000	0.451452
35.300000	1246.090000	0.453900
35.400000	1253.160000	0.456155
35.500000	1260.250000	0.458207
35.600000	1267.360000	0.460048
35.700000	1274.490000	0.461670
35.800000	1281.640000	0.463069
35.900000	1288.810000	0.464237
36.000000	1296.000000	0.465170
36.100000	1303.210000	0.465863
36.200000	1310.440000	0.466314
36.300000	1317.690000	0.466519
36.400000	1324.960000	0.466478
36.500000	1332.250000	0.466190
36.600000	1339.560000	0.465654
36.700000	1346.890000	0.464871
36.800000	1354.240000	0.463844
36.900000	1361.610000	0.462574
37.000000	1369.000000	0.461066
37.100000	1376.410000	0.459324
37.200000	1383.840000	0.457352
37.300000	1391.290000	0.455156
37.400000	1398.760000	0.452742
37.500000	1406.250000	0.450119
37.600000	1413.760000	0.447293
37.700000	1421.290000	0.444274
37.800000	1428.840000	0.441070
37.900000	1436.410000	0.437692
38.000000	1444.000000	0.434149
38.100000	1451.610000	0.430452
38.200000	1459.240000	0.426614
38.300000	1466.890000	0.422645
38.400000	1474.560000	0.418558
