# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.048207
0.200000	0.040000	0.096381
0.300000	0.090000	0.144486
0.400000	0.160000	0.192489
0.500000	0.250000	0.240357
0.600000	0.360000	0.288056
0.700000	0.490000	0.335552
0.800000	0.640000	0.382812
0.900000	0.810000	0.429804
1.000000	1.000000	0.476493
1.100000	1.210000	0.522849
1.200000	1.440000	0.568839
1.300000	1.690000	0.614431
1.400000	1.960000	0.659594
1.500000	2.250000	0.704298
1.600000	2.560000	0.748512
1.700000	2.890000	0.792206
1.800000	3.240000	0.835351
1.900000	3.610000	0.877919
2.000000	4.000000	0.919881
2.100000	4.410000	0.961210
2.200000	4.840000	1.001879
2.300000	5.290000	1.041863
2.400000	5.760000	1.081136
2.500000	6.250000	1.119672
2.600000	6.760000	1.157450
2.700000	7.290000	1.194445
2.800000	7.840000	1.230635
2.900000	8.410000	1.265999
3.000000	9.000000	1.300516
3.100000	9.610000	1.334167
3.200000	10.240000	1.366933
3.300000	10.890000	1.398797
3.400000	11.560000	1.429740
3.500000	12.250000	1.459749
3.600000	12.960000	1.488806
3.700000	13.690000	1.516899
3.800000	14.440000	1.544015
3.900000	15.210000	1.570141
4.000000	16.000000	1.595266
4.100000	16.810000	1.619381
4.200000	17.640000	1.642476
4.300000	18.490000	1.664545
4.400000	19.360000	1.685579
4.500000	20.250000	1.705573
4.600000	21.160000	1.724522
4.700000	22.090000	1.742423
4.800000	23.040000	1.759272
4.900000	24.010000	1.775069
5.000000	25.000000	1.789813
5.100000	26.010000	1.803504
5.200000	27.040000	1.816144
5.300000	28.090000	1.827735
5.400000	29.160000	1.838280
5.500000	30.250000	1.847786
5.600000	31.360000	1.856256
5.700000	32.490000	1.863699
5.800000	33.640000	1.870120
5.900000	34.810000	1.875530
6.000000	36.000000	1.879937
6.100000	37.210000	1.883353
6.200000	38.440000	1.885788
6.300000	39.690000	1.887255
6.400000	40.960000	1.887767
6.500000	42.250000	1.887338
6.600000	43.560000	1.885985
6.700000	44.890000	1.883721
6.800000	46.240000	1.880565
6.900000	47.610000	1.876533
7.000000	49.000000	1.871643
7.100000	50.410000	1.865916
7.200000	51.840000	1.859371
7.300000	53.290000	1.852027
7.400000	54.760000	1.843907
7.500000	56.250000	1.835032
7.600000	57.760000	1.825424
7.700000	59.290000	1.815107
7.800000	60.840000	1.804104
7.900000	62.410000	1.792439
8.000000	64.000000	1.780136
8.100000	65.610000	1.767222
8.200000	67.240000	1.753721
8.300000	68.890000	1.739659
8.400000	70.560000	1.725063
8.500000	72.250000	1.709959
8.600000	73.960000	1.694375
8.700000	75.690000	1.678337
8.800000	77.440000	1.661873
8.900000	79.210000	1.645012
9.000000	81.000000	1.627779
9.100000	82.810000	1.610205
9.200000	84.640000	1.592317
9.300000	86.490000	1.574143
9.400000	88.360000	1.555712
9.500000	90.250000	1.537051
9.600000	92.160000	1.518190
9.700000	94.090000	1.499157
9.800000	96.040000	1.479979
9.900000	98.010000	1.460685
10.000000	100.000000	1.441302
10.100000	102.010000	1.421859
10.200000	104.040000	1.402383
10.300000	106.090000	1.382902
10.400000	108.160000	1.363441
10.500000	110.250000	1.344029
10.600000	112.360000	1.324691
10.700000	114.490000	1.305454
10.800000	116.640000	1.286342
10.900000	118.810000	1.267382
11.000000	121.000000	1.248597
11.100000	123.210000	1.230013
11.200000	125.440000	1.211653
11.300000	127.690000	1.193540
11.400000	129.960000	1.175697
11.500000	132.250000	1.158146
11.600000	134.560000	1.140908
11.700000	136.890000	1.124005
11.800000	139.240000	1.107457
11.900000	141.610000	1.091283
12.000000	144.000000	1.075501
12.100000	146.410000	1.060132
12.200000	148.840000	1.045190
12.300000	151.290000	1.030695
12.400000	153.760000	1.016661
12.500000	156.250000	1.003103
12.600000	158.760000	0.990036
12.700000	161.290000	0.977475
12.800000	163.840000	0.965430
12.900000	166.410000	0.953915
13.000000	169.000000	0.942941
13.100000	171.610000	0.932517
13.200000	174.240000	0.922654
13.300000	176.890000	0.913360
13.400000	179.560000	0.904643
13.500000	182.250000	0.896509
13.600000	184.960000	0.888965
13.700000	187.690000	0.882016
13.800000	190.440000	0.875666
13.900000	193.210000	0.869919
14.000000	196.000000	0.864776
14.100000	198.810000	0.860241
14.200000	201.640000	0.856313
14.300000	204.490000	0.852993
14.400000	207.360000	0.850279
14.500000	210.250000	0.848171
14.600000	213.160000	0.846665
14.700000	216.090000	0.845758
14.800000	219.040000	0.845446
14.900000	222.010000	0.845723
15.000000	225.000000	0.846585
15.100000	228.010000	0.848024
15.200000	231.040000	0.850033
15.300000	234.090000	0.852604
15.400000	237.160000	0.855728
15.500000	240.250000	0.859395
15.600000	243.360000	0.863596
15.700000	246.490000	0.868318
15.800000	249.640000	0.873551
15.900000	252.810000	0.879282
16.000000	256.000000	0.885498
16.100000	259.210000	0.892186
16.200000	262.440000	0.899331
16.300000	265.690000	0.906919
16.400000	268.960000	0.914934
16.500000	272.250000	0.923360
16.600000	275.560000	0.932182
16.700000	278.890000	0.941383
16.800000	282.240000	0.950945
16.900000	285.610000	0.960850
17.000000	289.000000	0.971081
17.100000	292.410000	0.981620
17.200000	295.840000	0.992447
17.300000	299.290000	1.003544
17.400000	302.760000	1.014890
17.500000	306.250000	1.026468
17.600000	309.760000	1.038256
17.700000	313.290000	1.050235
17.800000	316.840000	1.062384
17.900000	320.410000	1.074684
18.000000	324.000000	1.087113
18.100000	327.610000	1.099651
18.200000	331.240000	1.112278
18.300000	334.890000	1.124973
18.400000	338.560000	1.137715
18.500000	342.250000	1.150484
18.600000	345.960000	1.163258
18.700000	349.690000	1.176018
18.800000	353.440000	1.188744
18.900000	357.210000	1.201414
19.000000	361.000000	1.214009
19.100000	364.810000	1.226509
19.200000	368.640000	1.238894
19.300000	372.490000	1.251145
19.400000	376.360000	1.263242
19.500000	380.250000	1.275167
19.600000	384.160000	1.286901
19.700000	388.090000	1.298426
19.800000	392.040000	1.309725
19.900000	396.010000	1.320778
20.000000	400.000000	1.331571
20.100000	404.010000	1.342085
20.200000	408.040000	1.352305
20.300000	412.090000	1.362215
20.400000	416.160000	1.371800
20.500000	420.250000	1.381044
20.600000	424.360000	1.389935
20.700000	428.490000	1.398459
20.800000	432.640000	1.406601
20.900000	436.810000	1.414351
21.000000	441.000000	1.421695
21.100000	445.210000	1.428623
21.200000	449.440000	1.435124
21.300000	453.690000	1.441189
21.400000	457.960000	1.446807
21.500000	462.250000	1.451970
21.600000	466.560000	1.456670
21.700000	470.890000	1.460899
21.800000	475.240000	1.464652
21.900000	479.610000	1.467922
22.000000	484.000000	1.470703
22.100000	488.410000	1.472992
22.200000	492.840000	1.474784
22.300000	497.290000	1.476076
22.400000	501.760000	1.476866
22.500000	506.250000	1.477152
22.600000	510.760000	1.476932
22.700000	515.290000	1.476207
22.800000	519.840000	1.474977
22.900000	524.410000	1.473244
23.000000	529.000000	1.471007
23.100000	533.610000	1.468272
23.200000	538.240000	1.465040
23.300000	542.890000	1.461315
23.400000	547.560000	1.457102
23.500000	552.250000	1.452406
23.600000	556.960000	1.447233
23.700000	561.690000	1.441590
23.800000	566.440000	1.435484
23.900000	571.210000	1.428922
24.000000	576.000000	1.421912
24.100000	580.810000	1.414465
24.200000	585.640000	1.406589
24.300000	590.490000	1.398295
24.400000	595.360000	1.389593
24.500000	600.250000	1.380494
24.600000	605.160000	1.371011
24.700000	610.090000	1.361155
24.800000	615.040000	1.350940
24.900000	620.010000	1.340379
25.000000	625.000000	1.329484
25.100000	630.010000	1.318271
25.200000	635.040000	1.306754
25.300000	640.090000	1.294948
25.400000	645.160000	1.282867
25.500000	650.250000	1.270529
25.600000	655.360000	1.257947
25.700000	660.490000	1.245140
25.800000	665.640000	1.232122
25.900000	670.810000	1.218912
26.000000	676.000000	1.205526
26.100000	681.210000	1.191980
26.200000	686.440000	1.178293
26.300000	691.690000	1.164482
26.400000	696.960000	1.150564
26.500000	702.250000	1.136558
26.600000	707.560000	1.122480
26.700000	712.890000	1.108350
26.800000	718.240000	1.094184
26.900000	723.610000	1.080000
27.000000	729.000000	1.065817
27.100000	734.410000	1.051653
27.200000	739.840000	1.037524
27.300000	745.290000	1.023449
27.400000	750.760000	1.009446
27.500000	756.250000	0.995530
27.600000	761.760000	0.981721
27.700000	767.290000	0.968035
27.800000	772.840000	0.954488
27.900000	778.410000	0.941098
28.000000	784.000000	0.927880
28.100000	789.610000	0.914851
28.200000	795.240000	0.902026
28.300000	800.890000	0.889421
28.400000	806.560000	0.877051
28.500000	812.250000	0.864930
28.600000	817.960000	0.853074
28.700000	823.690000	0.841495
28.800000	829.440000	0.830208
28.900000	835.210000	0.819225
29.000000	841.000000	0.808560
29.100000	846.810000	0.798224
29.200000	852.640000	0.788229
29.300000	858.490000	0.778585
29.400000	864.360000	0.769305
29.500000	870.250000	0.760398
29.600000	876.160000	0.751873
29.700000	882.090000	0.743739
29.800000	888.040000	0.736006
29.900000	894.010000	0.728680
30.000000	900.000000	0.721769
30.100000	906.010000	0.715281
30.200000	912.040000	0.709220
30.300000	918.090000	0.703593
30.400000	924.160000	0.698404
30.500000	930.250000	0.693657
30.600000	936.360000	0.689357
30.700000	942.490000	0.685506
30.800000	948.640000	0.682107
30.900000	954.810000	0.679160
31.000000	961.000000	0.676669
31.100000	967.210000	0.674632
31.200000	973.440000	0.673049
31.300000	979.690000	0.671921
31.400000	985.960000	0.671245
31.500000	992.250000	0.671019
31.600000	998.560000	0.671241
31.700000	1004.890000	0.671908
31.800000	1011.240000	0.673014
31.900000	1017.610000	0.674557
32.000000	1024.000000	0.676530
32.100000	1030.410000	0.678929
32.200000	1036.840000	0.681746
32.300000	1043.290000	0.684975
32.400000	1049.760000	0.688609
32.500000	1056.250000	0.692639
32.600000	1062.760000	0.697056
32.700000	1069.290000	0.701853
32.800000	1075.840000	0.707019
32.900000	1082.410000	0.712545
33.000000	1089.000000	0.718419
33.100000	1095.610000	0.724631
33.200000	1102.240000	0.731169
33.300000	1108.890000	0.738021
33.400000	1115.560000	0.745176
33.500000	1122.250000	0.752620
33.600000	1128.960000	0.760340
33.700000	1135.690000	0.768323
33.800000	1142.440000	0.776555
33.900000	1149.210000	0.785022
34.000000	1156.000000	0.793710
34.100000	1162.810000	0.802604
34.200000	1169.640000	0.811688
34.300000	1176.490000	0.820948
34.400000	1183.360000	0.830368
34.500000	1190.250000	0.839933
34.600000	1197.160000	0.849627
34.700000	1204.090000	0.859434
34.800000	1211.040000	0.869338
34.900000	1218.010000	0.879322
35.000000	1225.000000	0.889371
35.100000	1232.010000	0.899467
35.200000	1239.040000	0.909596
35.300000	1246.090000	0.919740
35.400000	1253.160000	0.929883
35.500000	1260.250000	0.940008
35.600000	1267.360000	0.950100
35.700000	1274.490000	0.960142
35.800000	1281.640000	0.970117
35.900000	1288.810000	0.980011
36.000000	1296.000000	0.989807
36.100000	1303.210000	0.999489
36.200000	1310.440000	1.009041
36.300000	1317.690000	1.018450
36.400000	1324.960000	1.027698
36.500000	1332.250000	1.036773
36.600000	1339.560000	1.045658
36.700000	1346.890000	1.054340
36.800000	1354.240000	1.062804
36.900000	1361.610000	1.071037
37.000000	1369.000000	1.079026
37.100000	1376.410000	1.086758
37.200000	1383.840000	1.094220
37.300000	1391.290000	1.101400
37.400000	1398.760000	1.108285
37.500000	1406.250000	1.114866
37.600000	1413.760000	1.121130
37.700000	1421.290000	1.127068
37.800000	1428.840000	1.132669
37.900000	1436.410000	1.137924
38.000000	1444.000000	1.142824
38.100000	1451.610000	1.147361
38.200000	1459.240000	1.151525
38.300000	1466.890000	1.155311
38.400000	1474.560000	1.158711
38.500000	1482.250000	1.161718
38.600000	1489.960000	1.164327
38.700000	1497.690000	1.166533
38.800000	1505.440000	1.168331
38.900000	1513.210000	1.169717
39.000000	1521.000000	1.170687
39.100000	1528.810000	1.171239
39.200000	1536.640000	1.171370
39.300000	1544.490000	1.171078
39.400000	1552.360000	1.170362
39.500000	1560.250000	1.169222
39.600000	1568.160000	1.167658
39.700000	1576.090000	1.165670
39.800000	1584.040000	1.163259
39.900000	1592.010000	1.160428
40.000000	1600.000000	1.157179
40.100000	1608.010000	1.153514
