# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.130699
0.200000	0.040000	0.260587
0.300000	0.090000	0.388862
0.400000	0.160000	0.514738
0.500000	0.250000	0.637450
0.600000	0.360000	0.756264
0.700000	0.490000	0.870485
0.800000	0.640000	0.979460
0.900000	0.810000	1.082587
1.000000	1.000000	1.179320
1.100000	1.210000	1.269172
1.200000	1.440000	1.351723
1.300000	1.690000	1.426619
1.400000	1.960000	1.493581
1.500000	2.250000	1.552400
1.600000	2.560000	1.602945
1.700000	2.890000	1.645159
1.800000	3.240000	1.679060
1.900000	3.610000	1.704742
2.000000	4.000000	1.722371
2.100000	4.410000	1.732183
2.200000	4.840000	1.734481
2.300000	5.290000	1.729631
2.400000	5.760000	1.718058
2.500000	6.250000	1.700240
2.600000	6.760000	1.676702
2.700000	7.290000	1.648014
2.800000	7.840000	1.614777
2.900000	8.410000	1.577624
3.000000	9.000000	1.537206
3.100000	9.610000	1.494192
3.200000	10.240000	1.449255
3.300000	10.890000	1.403071
3.400000	11.560000	1.356305
3.500000	12.250000	1.309611
3.600000	12.960000	1.263620
3.700000	13.690000	1.218936
3.800000	14.440000	1.176131
3.900000	15.210000	1.135736
4.000000	16.000000	1.098239
4.100000	16.810000	1.064078
4.200000	17.640000	1.033641
4.300000	18.490000	1.007256
4.400000	19.360000	0.985197
4.500000	20.250000	0.967674
4.600000	21.160000	0.954838
4.700000	22.090000	0.946775
4.800000	23.040000	0.943511
4.900000	24.010000	0.945011
5.000000	25.000000	0.951180
5.100000	26.010000	0.961865
5.200000	27.040000	0.976860
5.300000	28.090000	0.995908
5.400000	29.160000	1.018703
5.500000	30.250000	1.044900
5.600000	31.360000	1.074115
5.700000	32.490000	1.105931
5.800000	33.640000	1.139905
5.900000	34.810000	1.175575
6.000000	36.000000	1.212461
6.100000	37.210000	1.250077
6.200000	38.440000	1.287933
6.300000	39.690000	1.325543
6.400000	40.960000	1.362431
6.500000	42.250000	1.398135
6.600000	43.560000	1.432214
6.700000	44.890000	1.464253
6.800000	46.240000	1.493866
6.900000	47.610000	1.520705
7.000000	49.000000	1.544456
7.100000	50.410000	1.564852
7.200000	51.840000	1.581666
7.300000	53.290000	1.594722
7.400000	54.760000	1.603889
7.500000	56.250000	1.609089
7.600000	57.760000	1.610291
7.700000	59.290000	1.607515
7.800000	60.840000	1.600830
7.900000	62.410000	1.590351
8.000000	64.000000	1.576240
8.100000	65.610000	1.558701
8.200000	67.240000	1.537978
8.300000	68.890000	1.514351
8.400000	70.560000	1.488133
8.500000	72.250000	1.459664
8.600000	73.960000	1.429308
8.700000	75.690000	1.397449
8.800000	77.440000	1.364484
8.900000	79.210000	1.330818
9.000000	81.000000	1.296861
9.100000	82.810000	1.263019
9.200000	84.640000	1.229695
9.300000	86.490000	1.197278
9.400000	88.360000	1.166141
9.500000	90.250000	1.136636
9.600000	92.160000	1.109091
9.700000	94.090000	1.083806
9.800000	96.040000	1.061046
9.900000	98.010000	1.041043
10.000000	100.000000	1.023991
10.100000	102.010000	1.010045
10.200000	104.040000	0.999316
10.300000	106.090000	0.991876
10.400000	108.160000	0.987753
10.500000	110.250000	0.986933
10.600000	112.360000	0.989358
10.700000	114.490000	0.994932
10.800000	116.640000	1.003518
10.900000	118.810000	1.014943
11.000000	121.000000	1.028998
11.100000	123.210000	1.045445
11.200000	125.440000	1.064015
11.300000	127.690000	1.084417
11.400000	129.960000	1.106338
11.500000	132.250000	1.129448
11.600000	134.560000	1.153407
11.700000	136.890000	1.177865
11.800000	139.240000	1.202470
11.900000	141.610000	1.226872
12.000000	144.000000	1.250725
12.100000	146.410000	1.273695
12.200000	148.840000	1.295461
12.300000	151.290000	1.315721
12.400000	153.760000	1.334194
12.500000	156.250000	1.350625
12.600000	158.760000	1.364786
12.700000	161.290000	1.376483
12.800000	163.840000	1.385553
12.900000	166.410000	1.391866
13.000000	169.000000	1.395333
13.100000	171.610000	1.395899
13.200000	174.240000	1.393547
13.300000	176.890000	1.388299
13.400000	179.560000	1.380211
13.500000	182.250000	1.369377
13.600000	184.960000	1.355927
13.700000	187.690000	1.340019
13.800000	190.440000	1.321847
13.900000	193.210000	1.301627
14.000000	196.000000	1.279603
14.100000	198.810000	1.256039
14.200000	201.640000	1.231218
14.300000	204.490000	1.205436
14.400000	207.360000	1.179000
14.500000	210.250000	1.152221
14.600000	213.160000	1.125415
14.700000	216.090000	1.098894
14.800000	219.040000	1.072967
14.900000	222.010000	1.047930
15.000000	225.000000	1.024066
15.100000	228.010000	1.001645
15.200000	231.040000	0.980911
15.300000	234.090000	0.962088
15.400000	237.160000	0.945374
15.500000	240.250000	0.930939
15.600000	243.360000	0.918921
15.700000	246.490000	0.909427
15.800000	249.640000	0.902532
15.900000	252.810000	0.898276
16.000000	256.000000	0.896665
16.100000	259.210000	0.897673
16.200000	262.440000	0.901238
16.300000	265.690000	0.907268
16.400000	268.960000	0.915638
16.500000	272.250000	0.926196
16.600000	275.560000	0.938762
16.700000	278.890000	0.953131
16.800000	282.240000	0.969076
16.900000	285.610000	0.986353
17.000000	289.000000	1.004701
17.100000	292.410000	1.023847
17.200000	295.840000	1.043511
17.300000	299.290000	1.063405
17.400000	302.760000	1.083244
17.500000	306.250000	1.102741
17.600000	309.760000	1.121619
17.700000	313.290000	1.139607
17.800000	316.840000	1.156450
17.900000	320.410000	1.171908
18.000000	324.000000	1.185760
18.100000	327.610000	1.197806
18.200000	331.240000	1.207871
18.300000	334.890000	1.215808
18.400000	338.560000	1.221495
18.500000	342.250000	1.224841
18.600000	345.960000	1.225785
18.700000	349.690000	1.224298
18.800000	353.440000	1.220382
18.900000	357.210000	1.214067
19.000000	361.000000	1.205418
19.100000	364.810000	1.194527
19.200000	368.640000	1.181513
19.300000	372.490000	1.166523
19.400000	376.360000	1.149730
19.500000	380.250000	1.131324
19.600000	384.160000	1.111520
19.700000	388.090000	1.090545
19.800000	392.040000	1.068643
19.900000	396.010000	1.046067
20.000000	400.000000	1.023077
20.100000	404.010000	0.999936
20.200000	408.040000	0.976910
20.300000	412.090000	0.954260
20.400000	416.160000	0.932240
20.500000	420.250000	0.911097
20.600000	424.360000	0.891062
20.700000	428.490000	0.872354
20.800000	432.640000	0.855172
20.900000	436.810000	0.839694
21.000000	441.000000	0.826076
21.100000	445.210000	0.814450
21.200000	449.440000	0.804919
21.300000	453.690000	0.797563
21.400000	457.960000	0.792430
21.500000	462.250000	0.789541
21.600000	466.560000	0.788887
21.700000	470.890000	0.790434
21.800000	475.240000	0.794115
21.900000	479.610000	0.799840
22.000000	484.000000	0.807491
22.100000	488.410000	0.816929
22.200000	492.840000	0.827989
22.300000	497.290000	0.840491
22.400000	501.760000	0.854233
22.500000	506.250000	0.869001
22.600000	510.760000	0.884569
22.700000	515.290000	0.900701
22.800000	519.840000	0.917156
22.900000	524.410000	0.933691
23.000000	529.000000	0.950061
23.100000	533.610000	0.966028
23.200000	538.240000	0.981358
23.300000	542.890000	0.995826
23.400000	547.560000	1.009223
23.500000	552.250000	1.021351
23.600000	556.960000	1.032031
23.700000	561.690000	1.041105
23.800000	566.440000	1.048435
23.900000	571.210000	1.053907
