# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.226322
0.200000	0.040000	0.451944
0.300000	0.090000	0.676170
0.400000	0.160000	0.898309
0.500000	0.250000	1.117682
0.600000	0.360000	1.333623
0.700000	0.490000	1.545483
0.800000	0.640000	1.752632
0.900000	0.810000	1.954463
1.000000	1.000000	2.150397
1.100000	1.210000	2.339881
1.200000	1.440000	2.522394
1.300000	1.690000	2.697449
1.400000	1.960000	2.864594
1.500000	2.250000	3.023417
1.600000	2.560000	3.173543
1.700000	2.890000	3.314641
1.800000	3.240000	3.446420
1.900000	3.610000	3.568636
2.000000	4.000000	3.681087
2.100000	4.410000	3.783619
2.200000	4.840000	3.876123
2.300000	5.290000	3.958536
2.400000	5.760000	4.030840
2.500000	6.250000	4.093066
2.600000	6.760000	4.145288
2.700000	7.290000	4.187623
2.800000	7.840000	4.220235
2.900000	8.410000	4.243327
3.000000	9.000000	4.257146
3.100000	9.610000	4.261974
3.200000	10.240000	4.258133
3.300000	10.890000	4.245979
3.400000	11.560000	4.225901
3.500000	12.250000	4.198318
3.600000	12.960000	4.163678
3.700000	13.690000	4.122452
3.800000	14.440000	4.075136
3.900000	15.210000	4.022243
4.000000	16.000000	3.964304
4.100000	16.810000	3.901863
4.200000	17.640000	3.835474
4.300000	18.490000	3.765697
4.400000	19.360000	3.693099
4.500000	20.250000	3.618245
4.600000	21.160000	3.541701
4.700000	22.090000	3.464024
4.800000	23.040000	3.385765
4.900000	24.010000	3.307464
5.000000	25.000000	3.229646
5.100000	26.010000	3.152820
5.200000	27.040000	3.077477
5.300000	28.090000	3.004083
5.400000	29.160000	2.933083
5.500000	30.250000	2.864895
5.600000	31.360000	2.799908
5.700000	32.490000	2.738483
5.800000	33.640000	2.680948
5.900000	34.810000	2.627599
6.000000	36.000000	2.578698
6.100000	37.210000	2.534472
6.200000	38.440000	2.495112
6.300000	39.690000	2.460775
6.400000	40.960000	2.431578
6.500000	42.250000	2.407604
6.600000	43.560000	2.388899
6.700000	44.890000	2.375473
6.800000	46.240000	2.367300
6.900000	47.610000	2.364322
7.000000	49.000000	2.366443
7.100000	50.410000	2.373538
7.200000	51.840000	2.385449
7.300000	53.290000	2.401990
7.400000	54.760000	2.422945
7.500000	56.250000	2.448073
7.600000	57.760000	2.477109
