# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.025330
0.200000	0.040000	0.050644
0.300000	0.090000	0.075926
0.400000	0.160000	0.101162
0.500000	0.250000	0.126335
0.600000	0.360000	0.151429
0.700000	0.490000	0.176430
0.800000	0.640000	0.201321
0.900000	0.810000	0.226088
1.000000	1.000000	0.250715
1.100000	1.210000	0.275187
1.200000	1.440000	0.299490
1.300000	1.690000	0.323608
1.400000	1.960000	0.347526
1.500000	2.250000	0.371231
1.600000	2.560000	0.394708
1.700000	2.890000	0.417943
1.800000	3.240000	0.440923
1.900000	3.610000	0.463632
2.000000	4.000000	0.486059
2.100000	4.410000	0.508191
2.200000	4.840000	0.530013
2.300000	5.290000	0.551514
2.400000	5.760000	0.572682
2.500000	6.250000	0.593504
2.600000	6.760000	0.613968
2.700000	7.290000	0.634065
2.800000	7.840000	0.653781
2.900000	8.410000	0.673108
3.000000	9.000000	0.692033
3.100000	9.610000	0.710548
3.200000	10.240000	0.728643
3.300000	10.890000	0.746309
3.400000	11.560000	0.763536
3.500000	12.250000	0.780316
3.600000	12.960000	0.796641
3.700000	13.690000	0.812504
3.800000	14.440000	0.827897
3.900000	15.210000	0.842813
4.000000	16.000000	0.857246
4.100000	16.810000	0.871190
4.200000	17.640000	0.884640
4.300000	18.490000	0.897589
4.400000	19.360000	0.910034
4.500000	20.250000	0.921970
4.600000	21.160000	0.933394
4.700000	22.090000	0.944301
4.800000	23.040000	0.954690
4.900000	24.010000	0.964557
5.000000	25.000000	0.973901
5.100000	26.010000	0.982719
5.200000	27.040000	0.991012
5.300000	28.090000	0.998777
5.400000	29.160000	1.006016
5.500000	30.250000	1.012728
5.600000	31.360000	1.018913
5.700000	32.490000	1.024574
5.800000	33.640000	1.029711
5.900000	34.810000	1.034327
6.000000	36.000000	1.038424
6.100000	37.210000	1.042004
6.200000	38.440000	1.045072
6.300000	39.690000	1.047631
6.400000	40.960000	1.049685
6.500000	42.250000	1.051239
6.600000	43.560000	1.052298
6.700000	44.890000	1.052867
6.800000	46.240000	1.052951
6.900000	47.610000	1.052558
7.000000	49.000000	1.051694
7.100000	50.410000	1.050365
7.200000	51.840000	1.048580
7.300000	53.290000	1.046345
7.400000	54.760000	1.043669
7.500000	56.250000	1.040560
7.600000	57.760000	1.037027
7.700000	59.290000	1.033079
7.800000	60.840000	1.028725
7.900000	62.410000	1.023976
8.000000	64.000000	1.018840
8.100000	65.610000	1.013328
8.200000	67.240000	1.007452
8.300000	68.890000	1.001221
8.400000	70.560000	0.994646
8.500000	72.250000	0.987740
8.600000	73.960000	0.980513
8.700000	75.690000	0.972977
8.800000	77.440000	0.965144
8.900000	79.210000	0.957027
9.000000	81.000000	0.948637
9.100000	82.810000	0.939987
9.200000	84.640000	0.931090
9.300000	86.490000	0.921958
9.400000	88.360000	0.912605
9.500000	90.250000	0.903043
9.600000	92.160000	0.893286
9.700000	94.090000	0.883346
9.800000	96.040000	0.873238
9.900000	98.010000	0.862974
10.000000	100.000000	0.852567
10.100000	102.010000	0.842032
10.200000	104.040000	0.831382
10.300000	106.090000	0.820630
10.400000	108.160000	0.809789
10.500000	110.250000	0.798874
10.600000	112.360000	0.787897
10.700000	114.490000	0.776872
10.800000	116.640000	0.765813
10.900000	118.810000	0.754732
11.000000	121.000000	0.743642
