# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.025550
0.200000	0.040000	0.051098
0.300000	0.090000	0.076641
0.400000	0.160000	0.102178
0.500000	0.250000	0.127705
0.600000	0.360000	0.153222
0.700000	0.490000	0.178724
0.800000	0.640000	0.204211
0.900000	0.810000	0.229680
1.000000	1.000000	0.255128
1.100000	1.210000	0.280554
1.200000	1.440000	0.305954
1.300000	1.690000	0.331328
1.400000	1.960000	0.356672
1.500000	2.250000	0.381985
1.600000	2.560000	0.407264
1.700000	2.890000	0.432507
1.800000	3.240000	0.457711
1.900000	3.610000	0.482875
2.000000	4.000000	0.507997
2.100000	4.410000	0.533073
2.200000	4.840000	0.558102
2.300000	5.290000	0.583082
2.400000	5.760000	0.608011
2.500000	6.250000	0.632885
2.600000	6.760000	0.657704
2.700000	7.290000	0.682464
2.800000	7.840000	0.707165
2.900000	8.410000	0.731803
3.000000	9.000000	0.756376
3.100000	9.610000	0.780883
3.200000	10.240000	0.805320
3.300000	10.890000	0.829687
3.400000	11.560000	0.853981
3.500000	12.250000	0.878200
3.600000	12.960000	0.902341
3.700000	13.690000	0.926403
3.800000	14.440000	0.950383
3.900000	15.210000	0.974280
4.000000	16.000000	0.998091
4.100000	16.810000	1.021815
4.200000	17.640000	1.045449
4.300000	18.490000	1.068991
4.400000	19.360000	1.092439
4.500000	20.250000	1.115792
4.600000	21.160000	1.139047
4.700000	22.090000	1.162202
4.800000	23.040000	1.185256
4.900000	24.010000	1.208206
5.000000	25.000000	1.231051
5.100000	26.010000	1.253788
5.200000	27.040000	1.276415
5.300000	28.090000	1.298932
5.400000	29.160000	1.321335
5.500000	30.250000	1.343623
5.600000	31.360000	1.365794
5.700000	32.490000	1.387846
5.800000	33.640000	1.409778
5.900000	34.810000	1.431587
6.000000	36.000000	1.453273
6.100000	37.210000	1.474832
6.200000	38.440000	1.496263
6.300000	39.690000	1.517565
6.400000	40.960000	1.538736
6.500000	42.250000	1.559773
6.600000	43.560000	1.580676
6.700000	44.890000	1.601443
6.800000	46.240000	1.622072
6.900000	47.610000	1.642561
7.000000	49.000000	1.662908
7.100000	50.410000	1.683113
7.200000	51.840000	1.703173
7.300000	53.290000	1.723087
7.400000	54.760000	1.742853
7.500000	56.250000	1.762471
7.600000	57.760000	1.781937
7.700000	59.290000	1.801251
7.800000	60.840000	1.820412
7.900000	62.410000	1.839417
8.000000	64.000000	1.858265
8.100000	65.610000	1.876956
8.200000	67.240000	1.895487
8.300000	68.890000	1.913857
8.400000	70.560000	1.932065
8.500000	72.250000	1.950109
8.600000	73.960000	1.967988
8.700000	75.690000	1.985701
8.800000	77.440000	2.003246
8.900000	79.210000	2.020622
9.000000	81.000000	2.037829
9.100000	82.810000	2.054864
9.200000	84.640000	2.071726
9.300000	86.490000	2.088415
9.400000	88.360000	2.104929
9.500000	90.250000	2.121267
9.600000	92.160000	2.137428
9.700000	94.090000	2.153410
9.800000	96.040000	2.169214
9.900000	98.010000	2.184836
10.000000	100.000000	2.200278
10.100000	102.010000	2.215537
10.200000	104.040000	2.230612
10.300000	106.090000	2.245504
10.400000	108.160000	2.260209
10.500000	110.250000	2.274729
10.600000	112.360000	2.289061
10.700000	114.490000	2.303206
10.800000	116.640000	2.317161
10.900000	118.810000	2.330927
11.000000	121.000000	2.344502
11.100000	123.210000	2.357886
11.200000	125.440000	2.371078
11.300000	127.690000	2.384077
11.400000	129.960000	2.396883
11.500000	132.250000	2.409494
11.600000	134.560000	2.421911
11.700000	136.890000	2.434131
11.800000	139.240000	2.446156
11.900000	141.610000	2.457984
12.000000	144.000000	2.469615
12.100000	146.410000	2.481048
12.200000	148.840000	2.492282
12.300000	151.290000	2.503318
12.400000	153.760000	2.514154
12.500000	156.250000	2.524790
12.600000	158.760000	2.535227
12.700000	161.290000	2.545462
12.800000	163.840000	2.555497
12.900000	166.410000	2.565330
13.000000	169.000000	2.574961
13.100000	171.610000	2.584390
13.200000	174.240000	2.593617
13.300000	176.890000	2.602642
13.400000	179.560000	2.611463
13.500000	182.250000	2.620082
13.600000	184.960000	2.628498
13.700000	187.690000	2.636710
13.800000	190.440000	2.644718
13.900000	193.210000	2.652523
14.000000	196.000000	2.660124
14.100000	198.810000	2.667522
14.200000	201.640000	2.674716
14.300000	204.490000	2.681706
14.400000	207.360000	2.688492
14.500000	210.250000	2.695074
14.600000	213.160000	2.701452
14.700000	216.090000	2.707627
14.800000	219.040000	2.713599
14.900000	222.010000	2.719367
15.000000	225.000000	2.724931
15.100000	228.010000	2.730293
15.200000	231.040000	2.735452
15.300000	234.090000	2.740408
15.400000	237.160000	2.745162
15.500000	240.250000	2.749713
15.600000	243.360000	2.754063
15.700000	246.490000	2.758211
15.800000	249.640000	2.762158
15.900000	252.810000	2.765904
16.000000	256.000000	2.769450
16.100000	259.210000	2.772796
16.200000	262.440000	2.775942
16.300000	265.690000	2.778889
16.400000	268.960000	2.781638
16.500000	272.250000	2.784188
16.600000	275.560000	2.786541
16.700000	278.890000	2.788697
16.800000	282.240000	2.790656
16.900000	285.610000	2.792419
17.000000	289.000000	2.793987
17.100000	292.410000	2.795361
17.200000	295.840000	2.796540
17.300000	299.290000	2.797527
17.400000	302.760000	2.798321
17.500000	306.250000	2.798922
17.600000	309.760000	2.799333
17.700000	313.290000	2.799554
17.800000	316.840000	2.799585
17.900000	320.410000	2.799427
18.000000	324.000000	2.799082
18.100000	327.610000	2.798550
18.200000	331.240000	2.797831
18.300000	334.890000	2.796927
18.400000	338.560000	2.795839
18.500000	342.250000	2.794568
18.600000	345.960000	2.793114
18.700000	349.690000	2.791479
18.800000	353.440000	2.789664
18.900000	357.210000	2.787669
19.000000	361.000000	2.785496
19.100000	364.810000	2.783146
19.200000	368.640000	2.780619
19.300000	372.490000	2.777917
19.400000	376.360000	2.775042
19.500000	380.250000	2.771993
19.600000	384.160000	2.768773
19.700000	388.090000	2.765383
19.800000	392.040000	2.761823
19.900000	396.010000	2.758095
20.000000	400.000000	2.754201
20.100000	404.010000	2.750141
20.200000	408.040000	2.745916
20.300000	412.090000	2.741529
20.400000	416.160000	2.736979
20.500000	420.250000	2.732270
20.600000	424.360000	2.727401
20.700000	428.490000	2.722375
20.800000	432.640000	2.717192
20.900000	436.810000	2.711854
21.000000	441.000000	2.706363
21.100000	445.210000	2.700720
21.200000	449.440000	2.694926
21.300000	453.690000	2.688983
21.400000	457.960000	2.682892
21.500000	462.250000	2.676655
21.600000	466.560000	2.670273
21.700000	470.890000	2.663747
21.800000	475.240000	2.657080
21.900000	479.610000	2.650273
22.000000	484.000000	2.643327
22.100000	488.410000	2.636244
22.200000	492.840000	2.629026
22.300000	497.290000	2.621673
22.400000	501.760000	2.614189
22.500000	506.250000	2.606573
22.600000	510.760000	2.598829
22.700000	515.290000	2.590957
22.800000	519.840000	2.582959
22.900000	524.410000	2.574838
23.000000	529.000000	2.566594
23.100000	533.610000	2.558229
23.200000	538.240000	2.549745
23.300000	542.890000	2.541144
23.400000	547.560000	2.532427
23.500000	552.250000	2.523597
23.600000	556.960000	2.514654
23.700000	561.690000	2.505601
23.800000	566.440000	2.496440
23.900000	571.210000	2.487172
24.000000	576.000000	2.477798
24.100000	580.810000	2.468322
24.200000	585.640000	2.458744
24.300000	590.490000	2.449066
24.400000	595.360000	2.439291
24.500000	600.250000	2.429420
24.600000	605.160000	2.419455
24.700000	610.090000	2.409397
24.800000	615.040000	2.399249
24.900000	620.010000	2.389012
25.000000	625.000000	2.378689
25.100000	630.010000	2.368281
25.200000	635.040000	2.357789
25.300000	640.090000	2.347217
25.400000	645.160000	2.336566
25.500000	650.250000	2.325837
25.600000	655.360000	2.315033
25.700000	660.490000	2.304155
25.800000	665.640000	2.293205
25.900000	670.810000	2.282186
26.000000	676.000000	2.271099
26.100000	681.210000	2.259947
26.200000	686.440000	2.248730
26.300000	691.690000	2.237451
26.400000	696.960000	2.226112
26.500000	702.250000	2.214715
26.600000	707.560000	2.203262
26.700000	712.890000	2.191754
26.800000	718.240000	2.180194
26.900000	723.610000	2.168584
27.000000	729.000000	2.156925
27.100000	734.410000	2.145219
27.200000	739.840000	2.133469
27.300000	745.290000	2.121676
27.400000	750.760000	2.109843
27.500000	756.250000	2.097970
27.600000	761.760000	2.086061
27.700000	767.290000	2.074117
27.800000	772.840000	2.062140
27.900000	778.410000	2.050131
28.000000	784.000000	2.038094
28.100000	789.610000	2.026030
28.200000	795.240000	2.013940
28.300000	800.890000	2.001827
28.400000	806.560000	1.989692
28.500000	812.250000	1.977538
28.600000	817.960000	1.965367
28.700000	823.690000	1.953180
28.800000	829.440000	1.940979
28.900000	835.210000	1.928766
29.000000	841.000000	1.916544
29.100000	846.810000	1.904313
29.200000	852.640000	1.892077
29.300000	858.490000	1.879836
29.400000	864.360000	1.867593
29.500000	870.250000	1.855349
29.600000	876.160000	1.843107
29.700000	882.090000	1.830868
29.800000	888.040000	1.818635
29.900000	894.010000	1.806409
30.000000	900.000000	1.794191
30.100000	906.010000	1.781984
30.200000	912.040000	1.769790
30.300000	918.090000	1.757610
30.400000	924.160000	1.745447
30.500000	930.250000	1.733302
30.600000	936.360000	1.721176
30.700000	942.490000	1.709072
30.800000	948.640000	1.696992
30.900000	954.810000	1.684937
31.000000	961.000000	1.672909
31.100000	967.210000	1.660910
31.200000	973.440000	1.648941
31.300000	979.690000	1.637005
31.400000	985.960000	1.625103
31.500000	992.250000	1.613236
31.600000	998.560000	1.601407
31.700000	1004.890000	1.589617
31.800000	1011.240000	1.577869
31.900000	1017.610000	1.566162
32.000000	1024.000000	1.554500
32.100000	1030.410000	1.542884
32.200000	1036.840000	1.531315
32.300000	1043.290000	1.519796
32.400000	1049.760000	1.508328
32.500000	1056.250000	1.496912
32.600000	1062.760000	1.485550
32.700000	1069.290000	1.474243
32.800000	1075.840000	1.462994
32.900000	1082.410000	1.451804
33.000000	1089.000000	1.440674
33.100000	1095.610000	1.429605
33.200000	1102.240000	1.418600
33.300000	1108.890000	1.407661
33.400000	1115.560000	1.396787
33.500000	1122.250000	1.385981
33.600000	1128.960000	1.375245
33.700000	1135.690000	1.364580
33.800000	1142.440000	1.353986
33.900000	1149.210000	1.343467
34.000000	1156.000000	1.333022
34.100000	1162.810000	1.322654
34.200000	1169.640000	1.312363
34.300000	1176.490000	1.302152
34.400000	1183.360000	1.292022
34.500000	1190.250000	1.281973
34.600000	1197.160000	1.272007
34.700000	1204.090000	1.262126
34.800000	1211.040000	1.252331
34.900000	1218.010000	1.242622
35.000000	1225.000000	1.233002
35.100000	1232.010000	1.223471
35.200000	1239.040000	1.214031
35.300000	1246.090000	1.204683
35.400000	1253.160000	1.195428
35.500000	1260.250000	1.186267
35.600000	1267.360000	1.177202
35.700000	1274.490000	1.168233
35.800000	1281.640000	1.159362
35.900000	1288.810000	1.150589
36.000000	1296.000000	1.141916
36.100000	1303.210000	1.133344
36.200000	1310.440000	1.124874
36.300000	1317.690000	1.116506
36.400000	1324.960000	1.108243
36.500000	1332.250000	1.100084
36.600000	1339.560000	1.092031
36.700000	1346.890000	1.084085
36.800000	1354.240000	1.076246
36.900000	1361.610000	1.068516
37.000000	1369.000000	1.060896
37.100000	1376.410000	1.053385
37.200000	1383.840000	1.045986
37.300000	1391.290000	1.038699
37.400000	1398.760000	1.031525
37.500000	1406.250000	1.024464
37.600000	1413.760000	1.017517
37.700000	1421.290000	1.010686
37.800000	1428.840000	1.003970
37.900000	1436.410000	0.997371
38.000000	1444.000000	0.990889
38.100000	1451.610000	0.984525
38.200000	1459.240000	0.978280
38.300000	1466.890000	0.972153
38.400000	1474.560000	0.966146
38.500000	1482.250000	0.960260
38.600000	1489.960000	0.954494
38.700000	1497.690000	0.948850
38.800000	1505.440000	0.943328
38.900000	1513.210000	0.937929
39.000000	1521.000000	0.932652
39.100000	1528.810000	0.927498
39.200000	1536.640000	0.922469
39.300000	1544.490000	0.917563
39.400000	1552.360000	0.912783
