# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.000728
0.200000	0.040000	0.001455
0.300000	0.090000	0.002183
0.400000	0.160000	0.002910
0.500000	0.250000	0.003637
0.600000	0.360000	0.004364
0.700000	0.490000	0.005091
0.800000	0.640000	0.005817
0.900000	0.810000	0.006543
1.000000	1.000000	0.007268
1.100000	1.210000	0.007992
1.200000	1.440000	0.008716
1.300000	1.690000	0.009440
1.400000	1.960000	0.010162
1.500000	2.250000	0.010884
1.600000	2.560000	0.011605
1.700000	2.890000	0.012325
1.800000	3.240000	0.013044
1.900000	3.610000	0.013762
2.000000	4.000000	0.014479
2.100000	4.410000	0.015195
2.200000	4.840000	0.015909
2.300000	5.290000	0.016623
2.400000	5.760000	0.017335
2.500000	6.250000	0.018046
2.600000	6.760000	0.018755
2.700000	7.290000	0.019463
2.800000	7.840000	0.020170
2.900000	8.410000	0.020875
3.000000	9.000000	0.021578
3.100000	9.610000	0.022279
3.200000	10.240000	0.022979
3.300000	10.890000	0.023677
3.400000	11.560000	0.024374
3.500000	12.250000	0.025068
3.600000	12.960000	0.025760
3.700000	13.690000	0.026451
3.800000	14.440000	0.027139
3.900000	15.210000	0.027826
4.000000	16.000000	0.028510
4.100000	16.810000	0.029192
4.200000	17.640000	0.029871
4.300000	18.490000	0.030549
4.400000	19.360000	0.031224
4.500000	20.250000	0.031897
4.600000	21.160000	0.032567
4.700000	22.090000	0.033235
4.800000	23.040000	0.033900
4.900000	24.010000	0.034562
5.000000	25.000000	0.035222
5.100000	26.010000	0.035879
5.200000	27.040000	0.036534
5.300000	28.090000	0.037186
5.400000	29.160000	0.037834
5.500000	30.250000	0.038480
5.600000	31.360000	0.039123
5.700000	32.490000	0.039763
5.800000	33.640000	0.040400
5.900000	34.810000	0.041034
6.000000	36.000000	0.041665
6.100000	37.210000	0.042293
6.200000	38.440000	0.042917
6.300000	39.690000	0.043538
6.400000	40.960000	0.044156
6.500000	42.250000	0.044770
6.600000	43.560000	0.045382
6.700000	44.890000	0.045989
6.800000	46.240000	0.046593
6.900000	47.610000	0.047194
7.000000	49.000000	0.047791
7.100000	50.410000	0.048385
7.200000	51.840000	0.048974
7.300000	53.290000	0.049561
7.400000	54.760000	0.050143
7.500000	56.250000	0.050722
7.600000	57.760000	0.051296
7.700000	59.290000	0.051867
7.800000	60.840000	0.052435
7.900000	62.410000	0.052998
8.000000	64.000000	0.053557
8.100000	65.610000	0.054112
8.200000	67.240000	0.054663
8.300000	68.890000	0.055211
8.400000	70.560000	0.055754
8.500000	72.250000	0.056292
8.600000	73.960000	0.056827
8.700000	75.690000	0.057358
8.800000	77.440000	0.057884
8.900000	79.210000	0.058406
9.000000	81.000000	0.058923
9.100000	82.810000	0.059437
9.200000	84.640000	0.059946
9.300000	86.490000	0.060450
9.400000	88.360000	0.060950
9.500000	90.250000	0.061446
9.600000	92.160000	0.061937
9.700000	94.090000	0.062423
9.800000	96.040000	0.062905
9.900000	98.010000	0.063383
10.000000	100.000000	0.063856
10.100000	102.010000	0.064324
10.200000	104.040000	0.064787
10.300000	106.090000	0.065246
10.400000	108.160000	0.065700
10.500000	110.250000	0.066149
10.600000	112.360000	0.066594
10.700000	114.490000	0.067033
10.800000	116.640000	0.067468
10.900000	118.810000	0.067898
11.000000	121.000000	0.068324
11.100000	123.210000	0.068744
11.200000	125.440000	0.069159
11.300000	127.690000	0.069570
11.400000	129.960000	0.069975
11.500000	132.250000	0.070375
11.600000	134.560000	0.070771
11.700000	136.890000	0.071161
11.800000	139.240000	0.071547
11.900000	141.610000	0.071927
12.000000	144.000000	0.072302
12.100000	146.410000	0.072673
12.200000	148.840000	0.073038
12.300000	151.290000	0.073398
12.400000	153.760000	0.073753
12.500000	156.250000	0.074102
12.600000	158.760000	0.074447
12.700000	161.290000	0.074786
12.800000	163.840000	0.075120
12.900000	166.410000	0.075449
13.000000	169.000000	0.075773
13.100000	171.610000	0.076092
13.200000	174.240000	0.076405
13.300000	176.890000	0.076713
13.400000	179.560000	0.077016
13.500000	182.250000	0.077313
13.600000	184.960000	0.077605
13.700000	187.690000	0.077892
13.800000	190.440000	0.078174
13.900000	193.210000	0.078450
14.000000	196.000000	0.078722
14.100000	198.810000	0.078987
14.200000	201.640000	0.079248
14.300000	204.490000	0.079503
14.400000	207.360000	0.079753
14.500000	210.250000	0.079997
14.600000	213.160000	0.080237
14.700000	216.090000	0.080470
14.800000	219.040000	0.080699
14.900000	222.010000	0.080922
15.000000	225.000000	0.081140
15.100000	228.010000	0.081353
15.200000	231.040000	0.081560
15.300000	234.090000	0.081762
15.400000	237.160000	0.081958
15.500000	240.250000	0.082150
15.600000	243.360000	0.082335
15.700000	246.490000	0.082516
