# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.080423
0.200000	0.040000	0.160500
0.300000	0.090000	0.239888
0.400000	0.160000	0.318249
0.500000	0.250000	0.395251
0.600000	0.360000	0.470572
0.700000	0.490000	0.543903
0.800000	0.640000	0.614947
0.900000	0.810000	0.683424
1.000000	1.000000	0.749071
1.100000	1.210000	0.811645
1.200000	1.440000	0.870924
1.300000	1.690000	0.926709
1.400000	1.960000	0.978824
1.500000	2.250000	1.027119
1.600000	2.560000	1.071469
1.700000	2.890000	1.111774
1.800000	3.240000	1.147964
1.900000	3.610000	1.179994
2.000000	4.000000	1.207846
2.100000	4.410000	1.231530
2.200000	4.840000	1.251082
2.300000	5.290000	1.266564
2.400000	5.760000	1.278064
2.500000	6.250000	1.285692
2.600000	6.760000	1.289585
2.700000	7.290000	1.289898
2.800000	7.840000	1.286808
2.900000	8.410000	1.280511
3.000000	9.000000	1.271219
3.100000	9.610000	1.259159
3.200000	10.240000	1.244572
3.300000	10.890000	1.227709
3.400000	11.560000	1.208831
3.500000	12.250000	1.188206
3.600000	12.960000	1.166105
3.700000	13.690000	1.142801
3.800000	14.440000	1.118570
3.900000	15.210000	1.093684
4.000000	16.000000	1.068411
4.100000	16.810000	1.043014
4.200000	17.640000	1.017746
4.300000	18.490000	0.992851
4.400000	19.360000	0.968563
4.500000	20.250000	0.945099
4.600000	21.160000	0.922664
4.700000	22.090000	0.901445
4.800000	23.040000	0.881614
4.900000	24.010000	0.863321
5.000000	25.000000	0.846700
5.100000	26.010000	0.831862
5.200000	27.040000	0.818899
5.300000	28.090000	0.807884
5.400000	29.160000	0.798865
5.500000	30.250000	0.791871
5.600000	31.360000	0.786912
5.700000	32.490000	0.783975
5.800000	33.640000	0.783028
5.900000	34.810000	0.784022
6.000000	36.000000	0.786886
6.100000	37.210000	0.791536
6.200000	38.440000	0.797870
6.300000	39.690000	0.805772
6.400000	40.960000	0.815112
6.500000	42.250000	0.825749
6.600000	43.560000	0.837533
6.700000	44.890000	0.850303
6.800000	46.240000	0.863895
6.900000	47.610000	0.878136
7.000000	49.000000	0.892852
7.100000	50.410000	0.907867
7.200000	51.840000	0.923006
7.300000	53.290000	0.938094
7.400000	54.760000	0.952963
7.500000	56.250000	0.967445
7.600000	57.760000	0.981384
7.700000	59.290000	0.994629
7.800000	60.840000	1.007040
7.900000	62.410000	1.018485
8.000000	64.000000	1.028848
8.100000	65.610000	1.038022
8.200000	67.240000	1.045915
8.300000	68.890000	1.052451
8.400000	70.560000	1.057565
8.500000	72.250000	1.061211
8.600000	73.960000	1.063356
8.700000	75.690000	1.063985
8.800000	77.440000	1.063095
8.900000	79.210000	1.060700
9.000000	81.000000	1.056831
9.100000	82.810000	1.051531
9.200000	84.640000	1.044856
9.300000	86.490000	1.036878
9.400000	88.360000	1.027679
9.500000	90.250000	1.017352
9.600000	92.160000	1.006002
9.700000	94.090000	0.993742
9.800000	96.040000	0.980691
9.900000	98.010000	0.966977
10.000000	100.000000	0.952732
10.100000	102.010000	0.938091
10.200000	104.040000	0.923192
10.300000	106.090000	0.908175
10.400000	108.160000	0.893177
10.500000	110.250000	0.878335
10.600000	112.360000	0.863783
10.700000	114.490000	0.849648
10.800000	116.640000	0.836054
10.900000	118.810000	0.823117
11.000000	121.000000	0.810944
11.100000	123.210000	0.799635
11.200000	125.440000	0.789279
11.300000	127.690000	0.779954
11.400000	129.960000	0.771727
11.500000	132.250000	0.764654
11.600000	134.560000	0.758776
11.700000	136.890000	0.754125
11.800000	139.240000	0.750717
11.900000	141.610000	0.748556
12.000000	144.000000	0.747635
12.100000	146.410000	0.747933
12.200000	148.840000	0.749416
12.300000	151.290000	0.752039
12.400000	153.760000	0.755746
12.500000	156.250000	0.760470
12.600000	158.760000	0.766135
12.700000	161.290000	0.772654
12.800000	163.840000	0.779936
12.900000	166.410000	0.787879
13.000000	169.000000	0.796376
13.100000	171.610000	0.805318
13.200000	174.240000	0.814588
13.300000	176.890000	0.824070
13.400000	179.560000	0.833645
13.500000	182.250000	0.843195
13.600000	184.960000	0.852603
13.700000	187.690000	0.861754
13.800000	190.440000	0.870535
13.900000	193.210000	0.878842
14.000000	196.000000	0.886572
14.100000	198.810000	0.893630
14.200000	201.640000	0.899931
14.300000	204.490000	0.905394
14.400000	207.360000	0.909950
14.500000	210.250000	0.913540
14.600000	213.160000	0.916114
14.700000	216.090000	0.917632
14.800000	219.040000	0.918067
14.900000	222.010000	0.917401
15.000000	225.000000	0.915630
15.100000	228.010000	0.912758
15.200000	231.040000	0.908803
15.300000	234.090000	0.903792
15.400000	237.160000	0.897763
15.500000	240.250000	0.890765
15.600000	243.360000	0.882855
15.700000	246.490000	0.874101
15.800000	249.640000	0.864576
15.900000	252.810000	0.854363
16.000000	256.000000	0.843551
16.100000	259.210000	0.832234
16.200000	262.440000	0.820509
16.300000	265.690000	0.808480
16.400000	268.960000	0.796251
16.500000	272.250000	0.783928
16.600000	275.560000	0.771617
16.700000	278.890000	0.759424
16.800000	282.240000	0.747452
16.900000	285.610000	0.735802
17.000000	289.000000	0.724571
17.100000	292.410000	0.713851
17.200000	295.840000	0.703728
17.300000	299.290000	0.694283
17.400000	302.760000	0.685586
17.500000	306.250000	0.677704
17.600000	309.760000	0.670691
17.700000	313.290000	0.664593
17.800000	316.840000	0.659449
17.900000	320.410000	0.655284
18.000000	324.000000	0.652116
18.100000	327.610000	0.649951
18.200000	331.240000	0.648785
18.300000	334.890000	0.648605
18.400000	338.560000	0.649387
18.500000	342.250000	0.651096
18.600000	345.960000	0.653691
18.700000	349.690000	0.657120
18.800000	353.440000	0.661321
18.900000	357.210000	0.666228
19.000000	361.000000	0.671767
19.100000	364.810000	0.677855
19.200000	368.640000	0.684408
19.300000	372.490000	0.691334
19.400000	376.360000	0.698541
19.500000	380.250000	0.705931
19.600000	384.160000	0.713406
19.700000	388.090000	0.720869
19.800000	392.040000	0.728221
19.900000	396.010000	0.735366
20.000000	400.000000	0.742210
20.100000	404.010000	0.748662
20.200000	408.040000	0.754635
20.300000	412.090000	0.760049
20.400000	416.160000	0.764829
20.500000	420.250000	0.768904
20.600000	424.360000	0.772216
20.700000	428.490000	0.774709
