# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.016659
0.200000	0.040000	0.033302
0.300000	0.090000	0.049912
0.400000	0.160000	0.066473
0.500000	0.250000	0.082969
0.600000	0.360000	0.099383
0.700000	0.490000	0.115699
0.800000	0.640000	0.131902
0.900000	0.810000	0.147976
1.000000	1.000000	0.163905
1.100000	1.210000	0.179674
1.200000	1.440000	0.195268
1.300000	1.690000	0.210672
1.400000	1.960000	0.225872
1.500000	2.250000	0.240854
1.600000	2.560000	0.255604
1.700000	2.890000	0.270109
1.800000	3.240000	0.284355
1.900000	3.610000	0.298330
2.000000	4.000000	0.312022
2.100000	4.410000	0.325419
2.200000	4.840000	0.338510
2.300000	5.290000	0.351284
2.400000	5.760000	0.363730
2.500000	6.250000	0.375839
2.600000	6.760000	0.387602
2.700000	7.290000	0.399009
2.800000	7.840000	0.410053
2.900000	8.410000	0.420726
3.000000	9.000000	0.431021
3.100000	9.610000	0.440932
3.200000	10.240000	0.450452
3.300000	10.890000	0.459576
3.400000	11.560000	0.468299
3.500000	12.250000	0.476618
3.600000	12.960000	0.484529
3.700000	13.690000	0.492029
3.800000	14.440000	0.499116
3.900000	15.210000	0.505787
4.000000	16.000000	0.512043
4.100000	16.810000	0.517882
4.200000	17.640000	0.523305
4.300000	18.490000	0.528312
4.400000	19.360000	0.532906
4.500000	20.250000	0.537087
4.600000	21.160000	0.540859
4.700000	22.090000	0.544224
4.800000	23.040000	0.547186
4.900000	24.010000	0.549750
5.000000	25.000000	0.551921
5.100000	26.010000	0.553703
5.200000	27.040000	0.555103
5.300000	28.090000	0.556126
5.400000	29.160000	0.556781
5.500000	30.250000	0.557074
5.600000	31.360000	0.557014
5.700000	32.490000	0.556607
5.800000	33.640000	0.555864
5.900000	34.810000	0.554794
6.000000	36.000000	0.553405
6.100000	37.210000	0.551708
6.200000	38.440000	0.549713
6.300000	39.690000	0.547431
6.400000	40.960000	0.544873
6.500000	42.250000	0.542050
6.600000	43.560000	0.538973
6.700000	44.890000	0.535654
6.800000	46.240000	0.532106
6.900000	47.610000	0.528340
7.000000	49.000000	0.524368
7.100000	50.410000	0.520204
7.200000	51.840000	0.515860
7.300000	53.290000	0.511348
7.400000	54.760000	0.506683
7.500000	56.250000	0.501875
7.600000	57.760000	0.496939
7.700000	59.290000	0.491888
7.800000	60.840000	0.486734
7.900000	62.410000	0.481490
8.000000	64.000000	0.476170
8.100000	65.610000	0.470786
8.200000	67.240000	0.465350
8.300000	68.890000	0.459877
8.400000	70.560000	0.454377
8.500000	72.250000	0.448863
8.600000	73.960000	0.443347
8.700000	75.690000	0.437842
8.800000	77.440000	0.432359
8.900000	79.210000	0.426909
9.000000	81.000000	0.421504
9.100000	82.810000	0.416154
9.200000	84.640000	0.410871
9.300000	86.490000	0.405664
9.400000	88.360000	0.400543
9.500000	90.250000	0.395518
9.600000	92.160000	0.390598
9.700000	94.090000	0.385792
9.800000	96.040000	0.381109
9.900000	98.010000	0.376557
10.000000	100.000000	0.372143
10.100000	102.010000	0.367875
10.200000	104.040000	0.363759
10.300000	106.090000	0.359802
10.400000	108.160000	0.356010
10.500000	110.250000	0.352388
10.600000	112.360000	0.348942
10.700000	114.490000	0.345675
