# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.044376
0.200000	0.040000	0.088726
0.300000	0.090000	0.133024
0.400000	0.160000	0.177245
0.500000	0.250000	0.221362
0.600000	0.360000	0.265349
0.700000	0.490000	0.309183
0.800000	0.640000	0.352835
0.900000	0.810000	0.396283
1.000000	1.000000	0.439499
1.100000	1.210000	0.482460
1.200000	1.440000	0.525141
1.300000	1.690000	0.567517
1.400000	1.960000	0.609564
1.500000	2.250000	0.651259
1.600000	2.560000	0.692577
1.700000	2.890000	0.733495
1.800000	3.240000	0.773991
1.900000	3.610000	0.814041
2.000000	4.000000	0.853625
2.100000	4.410000	0.892719
2.200000	4.840000	0.931302
2.300000	5.290000	0.969355
2.400000	5.760000	1.006856
2.500000	6.250000	1.043784
2.600000	6.760000	1.080122
2.700000	7.290000	1.115850
2.800000	7.840000	1.150949
2.900000	8.410000	1.185401
3.000000	9.000000	1.219190
3.100000	9.610000	1.252298
3.200000	10.240000	1.284709
3.300000	10.890000	1.316408
3.400000	11.560000	1.347379
3.500000	12.250000	1.377609
3.600000	12.960000	1.407083
3.700000	13.690000	1.435789
3.800000	14.440000	1.463713
3.900000	15.210000	1.490845
4.000000	16.000000	1.517174
4.100000	16.810000	1.542688
4.200000	17.640000	1.567378
4.300000	18.490000	1.591235
4.400000	19.360000	1.614250
4.500000	20.250000	1.636417
4.600000	21.160000	1.657728
4.700000	22.090000	1.678177
4.800000	23.040000	1.697759
4.900000	24.010000	1.716468
5.000000	25.000000	1.734301
5.100000	26.010000	1.751255
5.200000	27.040000	1.767326
5.300000	28.090000	1.782514
5.400000	29.160000	1.796816
5.500000	30.250000	1.810233
5.600000	31.360000	1.822765
5.700000	32.490000	1.834413
5.800000	33.640000	1.845179
5.900000	34.810000	1.855065
6.000000	36.000000	1.864075
6.100000	37.210000	1.872212
6.200000	38.440000	1.879481
6.300000	39.690000	1.885887
6.400000	40.960000	1.891437
6.500000	42.250000	1.896137
6.600000	43.560000	1.899994
6.700000	44.890000	1.903017
6.800000	46.240000	1.905213
6.900000	47.610000	1.906593
7.000000	49.000000	1.907166
7.100000	50.410000	1.906943
7.200000	51.840000	1.905935
7.300000	53.290000	1.904154
7.400000	54.760000	1.901612
7.500000	56.250000	1.898321
7.600000	57.760000	1.894297
7.700000	59.290000	1.889551
7.800000	60.840000	1.884099
7.900000	62.410000	1.877956
8.000000	64.000000	1.871138
8.100000	65.610000	1.863660
8.200000	67.240000	1.855539
8.300000	68.890000	1.846791
8.400000	70.560000	1.837435
8.500000	72.250000	1.827487
8.600000	73.960000	1.816967
8.700000	75.690000	1.805891
8.800000	77.440000	1.794280
8.900000	79.210000	1.782152
9.000000	81.000000	1.769527
9.100000	82.810000	1.756424
9.200000	84.640000	1.742864
9.300000	86.490000	1.728867
9.400000	88.360000	1.714453
9.500000	90.250000	1.699643
9.600000	92.160000	1.684459
9.700000	94.090000	1.668920
9.800000	96.040000	1.653049
9.900000	98.010000	1.636866
10.000000	100.000000	1.620394
10.100000	102.010000	1.603653
10.200000	104.040000	1.586666
10.300000	106.090000	1.569454
10.400000	108.160000	1.552038
10.500000	110.250000	1.534441
10.600000	112.360000	1.516684
10.700000	114.490000	1.498789
10.800000	116.640000	1.480776
10.900000	118.810000	1.462669
11.000000	121.000000	1.444488
11.100000	123.210000	1.426254
11.200000	125.440000	1.407989
11.300000	127.690000	1.389713
11.400000	129.960000	1.371448
11.500000	132.250000	1.353213
11.600000	134.560000	1.335030
11.700000	136.890000	1.316918
11.800000	139.240000	1.298897
11.900000	141.610000	1.280987
12.000000	144.000000	1.263207
12.100000	146.410000	1.245577
12.200000	148.840000	1.228114
12.300000	151.290000	1.210837
12.400000	153.760000	1.193764
12.500000	156.250000	1.176913
12.600000	158.760000	1.160301
12.700000	161.290000	1.143944
12.800000	163.840000	1.127859
12.900000	166.410000	1.112062
13.000000	169.000000	1.096569
13.100000	171.610000	1.081394
13.200000	174.240000	1.066552
13.300000	176.890000	1.052057
13.400000	179.560000	1.037922
13.500000	182.250000	1.024161
13.600000	184.960000	1.010786
13.700000	187.690000	0.997809
13.800000	190.440000	0.985242
13.900000	193.210000	0.973095
14.000000	196.000000	0.961379
14.100000	198.810000	0.950104
14.200000	201.640000	0.939278
14.300000	204.490000	0.928911
14.400000	207.360000	0.919011
14.500000	210.250000	0.909584
14.600000	213.160000	0.900639
14.700000	216.090000	0.892181
14.800000	219.040000	0.884215
14.900000	222.010000	0.876748
15.000000	225.000000	0.869783
15.100000	228.010000	0.863325
15.200000	231.040000	0.857376
15.300000	234.090000	0.851940
15.400000	237.160000	0.847018
15.500000	240.250000	0.842612
15.600000	243.360000	0.838723
15.700000	246.490000	0.835351
15.800000	249.640000	0.832496
15.900000	252.810000	0.830156
16.000000	256.000000	0.828331
16.100000	259.210000	0.827018
16.200000	262.440000	0.826215
16.300000	265.690000	0.825918
16.400000	268.960000	0.826124
16.500000	272.250000	0.826828
16.600000	275.560000	0.828026
