# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.100152
0.200000	0.040000	0.200056
0.300000	0.090000	0.299466
0.400000	0.160000	0.398137
0.500000	0.250000	0.495828
0.600000	0.360000	0.592301
0.700000	0.490000	0.687323
0.800000	0.640000	0.780668
0.900000	0.810000	0.872117
1.000000	1.000000	0.961457
1.100000	1.210000	1.048486
1.200000	1.440000	1.133009
1.300000	1.690000	1.214843
1.400000	1.960000	1.293816
1.500000	2.250000	1.369765
1.600000	2.560000	1.442544
1.700000	2.890000	1.512014
1.800000	3.240000	1.578055
1.900000	3.610000	1.640556
2.000000	4.000000	1.699422
2.100000	4.410000	1.754574
2.200000	4.840000	1.805944
2.300000	5.290000	1.853483
2.400000	5.760000	1.897153
2.500000	6.250000	1.936934
2.600000	6.760000	1.972818
2.700000	7.290000	2.004814
2.800000	7.840000	2.032946
2.900000	8.410000	2.057251
3.000000	9.000000	2.077779
3.100000	9.610000	2.094597
3.200000	10.240000	2.107783
3.300000	10.890000	2.117429
3.400000	11.560000	2.123638
3.500000	12.250000	2.126525
3.600000	12.960000	2.126218
3.700000	13.690000	2.122852
3.800000	14.440000	2.116575
3.900000	15.210000	2.107542
4.000000	16.000000	2.095916
4.100000	16.810000	2.081869
4.200000	17.640000	2.065577
4.300000	18.490000	2.047222
4.400000	19.360000	2.026992
4.500000	20.250000	2.005078
4.600000	21.160000	1.981674
4.700000	22.090000	1.956973
4.800000	23.040000	1.931174
4.900000	24.010000	1.904471
5.000000	25.000000	1.877060
5.100000	26.010000	1.849134
5.200000	27.040000	1.820884
5.300000	28.090000	1.792497
5.400000	29.160000	1.764154
5.500000	30.250000	1.736033
5.600000	31.360000	1.708304
5.700000	32.490000	1.681132
5.800000	33.640000	1.654674
5.900000	34.810000	1.629078
6.000000	36.000000	1.604483
6.100000	37.210000	1.581021
6.200000	38.440000	1.558812
6.300000	39.690000	1.537965
6.400000	40.960000	1.518582
6.500000	42.250000	1.500750
6.600000	43.560000	1.484547
6.700000	44.890000	1.470039
6.800000	46.240000	1.457281
6.900000	47.610000	1.446316
7.000000	49.000000	1.437173
7.100000	50.410000	1.429873
7.200000	51.840000	1.424423
7.300000	53.290000	1.420819
7.400000	54.760000	1.419047
7.500000	56.250000	1.419080
7.600000	57.760000	1.420881
7.700000	59.290000	1.424403
7.800000	60.840000	1.429590
7.900000	62.410000	1.436374
8.000000	64.000000	1.444681
8.100000	65.610000	1.454427
8.200000	67.240000	1.465520
8.300000	68.890000	1.477862
8.400000	70.560000	1.491347
8.500000	72.250000	1.505865
8.600000	73.960000	1.521300
8.700000	75.690000	1.537531
8.800000	77.440000	1.554434
8.900000	79.210000	1.571882
9.000000	81.000000	1.589747
9.100000	82.810000	1.607897
9.200000	84.640000	1.626203
9.300000	86.490000	1.644532
9.400000	88.360000	1.662756
9.500000	90.250000	1.680745
9.600000	92.160000	1.698374
9.700000	94.090000	1.715521
9.800000	96.040000	1.732066
9.900000	98.010000	1.747895
10.000000	100.000000	1.762898
10.100000	102.010000	1.776970
10.200000	104.040000	1.790015
10.300000	106.090000	1.801942
10.400000	108.160000	1.812665
10.500000	110.250000	1.822109
10.600000	112.360000	1.830205
10.700000	114.490000	1.836892
10.800000	116.640000	1.842120
10.900000	118.810000	1.845845
11.000000	121.000000	1.848033
11.100000	123.210000	1.848659
11.200000	125.440000	1.847707
11.300000	127.690000	1.845172
11.400000	129.960000	1.841054
11.500000	132.250000	1.835366
11.600000	134.560000	1.828128
11.700000	136.890000	1.819370
11.800000	139.240000	1.809129
11.900000	141.610000	1.797452
12.000000	144.000000	1.784392
12.100000	146.410000	1.770011
12.200000	148.840000	1.754377
12.300000	151.290000	1.737567
12.400000	153.760000	1.719661
12.500000	156.250000	1.700747
12.600000	158.760000	1.680918
12.700000	161.290000	1.660271
12.800000	163.840000	1.638907
12.900000	166.410000	1.616932
13.000000	169.000000	1.594452
13.100000	171.610000	1.571578
13.200000	174.240000	1.548421
13.300000	176.890000	1.525094
13.400000	179.560000	1.501709
13.500000	182.250000	1.478379
13.600000	184.960000	1.455214
13.700000	187.690000	1.432325
13.800000	190.440000	1.409819
13.900000	193.210000	1.387801
14.000000	196.000000	1.366372
14.100000	198.810000	1.345629
14.200000	201.640000	1.325664
14.300000	204.490000	1.306567
14.400000	207.360000	1.288418
14.500000	210.250000	1.271295
14.600000	213.160000	1.255267
14.700000	216.090000	1.240397
14.800000	219.040000	1.226743
14.900000	222.010000	1.214353
15.000000	225.000000	1.203268
15.100000	228.010000	1.193524
15.200000	231.040000	1.185144
15.300000	234.090000	1.178149
15.400000	237.160000	1.172546
15.500000	240.250000	1.168340
15.600000	243.360000	1.165522
15.700000	246.490000	1.164080
15.800000	249.640000	1.163991
15.900000	252.810000	1.165227
16.000000	256.000000	1.167749
16.100000	259.210000	1.171514
16.200000	262.440000	1.176470
16.300000	265.690000	1.182561
16.400000	268.960000	1.189721
16.500000	272.250000	1.197882
16.600000	275.560000	1.206968
16.700000	278.890000	1.216900
16.800000	282.240000	1.227591
16.900000	285.610000	1.238955
17.000000	289.000000	1.250898
17.100000	292.410000	1.263327
17.200000	295.840000	1.276144
17.300000	299.290000	1.289249
17.400000	302.760000	1.302543
17.500000	306.250000	1.315924
17.600000	309.760000	1.329293
17.700000	313.290000	1.342547
17.800000	316.840000	1.355589
17.900000	320.410000	1.368321
18.000000	324.000000	1.380646
18.100000	327.610000	1.392472
18.200000	331.240000	1.403710
18.300000	334.890000	1.414275
18.400000	338.560000	1.424083
18.500000	342.250000	1.433060
18.600000	345.960000	1.441132
18.700000	349.690000	1.448235
18.800000	353.440000	1.454306
18.900000	357.210000	1.459293
19.000000	361.000000	1.463147
19.100000	364.810000	1.465827
19.200000	368.640000	1.467298
19.300000	372.490000	1.467534
19.400000	376.360000	1.466515
19.500000	380.250000	1.464228
19.600000	384.160000	1.460667
19.700000	388.090000	1.455834
19.800000	392.040000	1.449739
19.900000	396.010000	1.442398
20.000000	400.000000	1.433834
20.100000	404.010000	1.424078
20.200000	408.040000	1.413167
20.300000	412.090000	1.401144
20.400000	416.160000	1.388060
20.500000	420.250000	1.373969
20.600000	424.360000	1.358933
20.700000	428.490000	1.343019
20.800000	432.640000	1.326298
20.900000	436.810000	1.308846
21.000000	441.000000	1.290741
21.100000	445.210000	1.272068
21.200000	449.440000	1.252912
21.300000	453.690000	1.233362
21.400000	457.960000	1.213507
21.500000	462.250000	1.193441
21.600000	466.560000	1.173255
21.700000	470.890000	1.153043
21.800000	475.240000	1.132898
21.900000	479.610000	1.112913
22.000000	484.000000	1.093178
22.100000	488.410000	1.073783
22.200000	492.840000	1.054815
22.300000	497.290000	1.036359
22.400000	501.760000	1.018496
22.500000	506.250000	1.001304
22.600000	510.760000	0.984856
22.700000	515.290000	0.969222
22.800000	519.840000	0.954466
22.900000	524.410000	0.940647
23.000000	529.000000	0.927819
23.100000	533.610000	0.916030
23.200000	538.240000	0.905320
23.300000	542.890000	0.895727
23.400000	547.560000	0.887279
23.500000	552.250000	0.879999
23.600000	556.960000	0.873902
23.700000	561.690000	0.868997
23.800000	566.440000	0.865287
23.900000	571.210000	0.862768
24.000000	576.000000	0.861427
24.100000	580.810000	0.861246
24.200000	585.640000	0.862203
24.300000	590.490000	0.864265
24.400000	595.360000	0.867396
24.500000	600.250000	0.871552
24.600000	605.160000	0.876686
24.700000	610.090000	0.882743
24.800000	615.040000	0.889664
24.900000	620.010000	0.897386
25.000000	625.000000	0.905840
25.100000	630.010000	0.914955
25.200000	635.040000	0.924656
25.300000	640.090000	0.934863
25.400000	645.160000	0.945495
25.500000	650.250000	0.956471
25.600000	655.360000	0.967704
25.700000	660.490000	0.979108
25.800000	665.640000	0.990598
25.900000	670.810000	1.002086
26.000000	676.000000	1.013486
26.100000	681.210000	1.024713
26.200000	686.440000	1.035681
26.300000	691.690000	1.046309
26.400000	696.960000	1.056516
26.500000	702.250000	1.066224
26.600000	707.560000	1.075360
26.700000	712.890000	1.083853
26.800000	718.240000	1.091634
26.900000	723.610000	1.098644
27.000000	729.000000	1.104822
27.100000	734.410000	1.110117
27.200000	739.840000	1.114480
27.300000	745.290000	1.117870
27.400000	750.760000	1.120251
27.500000	756.250000	1.121592
27.600000	761.760000	1.121868
27.700000	767.290000	1.121063
27.800000	772.840000	1.119163
27.900000	778.410000	1.116165
28.000000	784.000000	1.112068
28.100000	789.610000	1.106881
28.200000	795.240000	1.100617
28.300000	800.890000	1.093296
28.400000	806.560000	1.084943
28.500000	812.250000	1.075592
28.600000	817.960000	1.065279
28.700000	823.690000	1.054048
28.800000	829.440000	1.041946
28.900000	835.210000	1.029027
29.000000	841.000000	1.015349
29.100000	846.810000	1.000974
29.200000	852.640000	0.985968
29.300000	858.490000	0.970401
29.400000	864.360000	0.954344
29.500000	870.250000	0.937874
29.600000	876.160000	0.921067
29.700000	882.090000	0.904004
29.800000	888.040000	0.886764
29.900000	894.010000	0.869429
30.000000	900.000000	0.852082
30.100000	906.010000	0.834804
30.200000	912.040000	0.817676
30.300000	918.090000	0.800779
30.400000	924.160000	0.784191
30.500000	930.250000	0.767990
30.600000	936.360000	0.752250
30.700000	942.490000	0.737043
30.800000	948.640000	0.722438
30.900000	954.810000	0.708499
31.000000	961.000000	0.695288
31.100000	967.210000	0.682862
31.200000	973.440000	0.671273
31.300000	979.690000	0.660568
31.400000	985.960000	0.650791
31.500000	992.250000	0.641977
31.600000	998.560000	0.634159
31.700000	1004.890000	0.627362
31.800000	1011.240000	0.621605
31.900000	1017.610000	0.616904
32.000000	1024.000000	0.613264
32.100000	1030.410000	0.610689
32.200000	1036.840000	0.609174
32.300000	1043.290000	0.608708
32.400000	1049.760000	0.609275
32.500000	1056.250000	0.610854
32.600000	1062.760000	0.613415
32.700000	1069.290000	0.616927
32.800000	1075.840000	0.621349
32.900000	1082.410000	0.626639
33.000000	1089.000000	0.632747
33.100000	1095.610000	0.639621
33.200000	1102.240000	0.647202
33.300000	1108.890000	0.655430
33.400000	1115.560000	0.664239
33.500000	1122.250000	0.673561
33.600000	1128.960000	0.683326
33.700000	1135.690000	0.693461
33.800000	1142.440000	0.703889
33.900000	1149.210000	0.714535
34.000000	1156.000000	0.725321
34.100000	1162.810000	0.736168
34.200000	1169.640000	0.746997
34.300000	1176.490000	0.757732
34.400000	1183.360000	0.768294
34.500000	1190.250000	0.778606
34.600000	1197.160000	0.788595
34.700000	1204.090000	0.798188
34.800000	1211.040000	0.807314
34.900000	1218.010000	0.815906
35.000000	1225.000000	0.823900
35.100000	1232.010000	0.831235
35.200000	1239.040000	0.837855
35.300000	1246.090000	0.843708
35.400000	1253.160000	0.848746
35.500000	1260.250000	0.852925
35.600000	1267.360000	0.856208
35.700000	1274.490000	0.858563
35.800000	1281.640000	0.859961
35.900000	1288.810000	0.860382
36.000000	1296.000000	0.859809
36.100000	1303.210000	0.858232
36.200000	1310.440000	0.855647
36.300000	1317.690000	0.852056
36.400000	1324.960000	0.847465
36.500000	1332.250000	0.841888
36.600000	1339.560000	0.835344
36.700000	1346.890000	0.827858
36.800000	1354.240000	0.819458
36.900000	1361.610000	0.810181
37.000000	1369.000000	0.800066
37.100000	1376.410000	0.789159
37.200000	1383.840000	0.777509
37.300000	1391.290000	0.765170
37.400000	1398.760000	0.752199
37.500000	1406.250000	0.738658
37.600000	1413.760000	0.724612
37.700000	1421.290000	0.710128
37.800000	1428.840000	0.695277
37.900000	1436.410000	0.680130
38.000000	1444.000000	0.664761
38.100000	1451.610000	0.649246
38.200000	1459.240000	0.633660
38.300000	1466.890000	0.618079
38.400000	1474.560000	0.602581
38.500000	1482.250000	0.587240
38.600000	1489.960000	0.572131
38.700000	1497.690000	0.557329
38.800000	1505.440000	0.542904
38.900000	1513.210000	0.528927
39.000000	1521.000000	0.515465
39.100000	1528.810000	0.502581
39.200000	1536.640000	0.490337
39.300000	1544.490000	0.478790
39.400000	1552.360000	0.467994
39.500000	1560.250000	0.457996
39.600000	1568.160000	0.448842
39.700000	1576.090000	0.440572
39.800000	1584.040000	0.433220
39.900000	1592.010000	0.426815
40.000000	1600.000000	0.421383
40.100000	1608.010000	0.416941
40.200000	1616.040000	0.413503
40.300000	1624.090000	0.411076
40.400000	1632.160000	0.409662
40.500000	1640.250000	0.409257
40.600000	1648.360000	0.409851
40.700000	1656.490000	0.411430
40.800000	1664.640000	0.413972
40.900000	1672.810000	0.417452
41.000000	1681.000000	0.421839
41.100000	1689.210000	0.427095
41.200000	1697.440000	0.433180
41.300000	1705.690000	0.440048
41.400000	1713.960000	0.447650
41.500000	1722.250000	0.455930
41.600000	1730.560000	0.464831
41.700000	1738.890000	0.474291
41.800000	1747.240000	0.484248
41.900000	1755.610000	0.494632
42.000000	1764.000000	0.505376
42.100000	1772.410000	0.516408
42.200000	1780.840000	0.527656
42.300000	1789.290000	0.539046
42.400000	1797.760000	0.550503
42.500000	1806.250000	0.561953
42.600000	1814.760000	0.573322
42.700000	1823.290000	0.584535
42.800000	1831.840000	0.595521
42.900000	1840.410000	0.606208
43.000000	1849.000000	0.616526
43.100000	1857.610000	0.626408
43.200000	1866.240000	0.635791
43.300000	1874.890000	0.644611
43.400000	1883.560000	0.652811
43.500000	1892.250000	0.660337
43.600000	1900.960000	0.667138
43.700000	1909.690000	0.673167
43.800000	1918.440000	0.678382
43.900000	1927.210000	0.682747
44.000000	1936.000000	0.686229
44.100000	1944.810000	0.688801
44.200000	1953.640000	0.690442
44.300000	1962.490000	0.691135
44.400000	1971.360000	0.690868
44.500000	1980.250000	0.689637
44.600000	1989.160000	0.687442
44.700000	1998.090000	0.684288
44.800000	2007.040000	0.680186
44.900000	2016.010000	0.675154
45.000000	2025.000000	0.669212
45.100000	2034.010000	0.662388
45.200000	2043.040000	0.654715
45.300000	2052.090000	0.646229
45.400000	2061.160000	0.636971
45.500000	2070.250000	0.626988
45.600000	2079.360000	0.616330
45.700000	2088.490000	0.605051
45.800000	2097.640000	0.593208
45.900000	2106.810000	0.580862
46.000000	2116.000000	0.568076
46.100000	2125.210000	0.554917
46.200000	2134.440000	0.541452
46.300000	2143.690000	0.527752
46.400000	2152.960000	0.513886
46.500000	2162.250000	0.499928
46.600000	2171.560000	0.485950
46.700000	2180.890000	0.472024
46.800000	2190.240000	0.458222
46.900000	2199.610000	0.444616
47.000000	2209.000000	0.431275
47.100000	2218.410000	0.418270
47.200000	2227.840000	0.405666
47.300000	2237.290000	0.393529
47.400000	2246.760000	0.381919
47.500000	2256.250000	0.370895
47.600000	2265.760000	0.360513
47.700000	2275.290000	0.350825
47.800000	2284.840000	0.341877
47.900000	2294.410000	0.333714
48.000000	2304.000000	0.326375
48.100000	2313.610000	0.319893
48.200000	2323.240000	0.314299
48.300000	2332.890000	0.309615
48.400000	2342.560000	0.305863
48.500000	2352.250000	0.303054
48.600000	2361.960000	0.301198
48.700000	2371.690000	0.300298
48.800000	2381.440000	0.300351
48.900000	2391.210000	0.301350
49.000000	2401.000000	0.303281
49.100000	2410.810000	0.306126
49.200000	2420.640000	0.309861
49.300000	2430.490000	0.314458
49.400000	2440.360000	0.319882
49.500000	2450.250000	0.326097
49.600000	2460.160000	0.333059
49.700000	2470.090000	0.340721
49.800000	2480.040000	0.349032
49.900000	2490.010000	0.357939
50.000000	2500.000000	0.367382
50.100000	2510.010000	0.377303
50.200000	2520.040000	0.387636
50.300000	2530.090000	0.398316
50.400000	2540.160000	0.409276
50.500000	2550.250000	0.420447
50.600000	2560.360000	0.431758
50.700000	2570.490000	0.443137
50.800000	2580.640000	0.454515
50.900000	2590.810000	0.465818
51.000000	2601.000000	0.476977
51.100000	2611.210000	0.487921
51.200000	2621.440000	0.498582
51.300000	2631.690000	0.508893
51.400000	2641.960000	0.518788
51.500000	2652.250000	0.528206
51.600000	2662.560000	0.537085
51.700000	2672.890000	0.545370
51.800000	2683.240000	0.553007
51.900000	2693.610000	0.559946
52.000000	2704.000000	0.566142
52.100000	2714.410000	0.571553
52.200000	2724.840000	0.576143
52.300000	2735.290000	0.579879
52.400000	2745.760000	0.582734
52.500000	2756.250000	0.584685
52.600000	2766.760000	0.585716
52.700000	2777.290000	0.585815
52.800000	2787.840000	0.584974
52.900000	2798.410000	0.583192
53.000000	2809.000000	0.580475
53.100000	2819.610000	0.576830
53.200000	2830.240000	0.572272
53.300000	2840.890000	0.566822
53.400000	2851.560000	0.560503
53.500000	2862.250000	0.553346
53.600000	2872.960000	0.545385
53.700000	2883.690000	0.536660
53.800000	2894.440000	0.527212
53.900000	2905.210000	0.517091
54.000000	2916.000000	0.506346
54.100000	2926.810000	0.495033
54.200000	2937.640000	0.483210
54.300000	2948.490000	0.470936
54.400000	2959.360000	0.458276
54.500000	2970.250000	0.445295
54.600000	2981.160000	0.432060
54.700000	2992.090000	0.418640
54.800000	3003.040000	0.405104
54.900000	3014.010000	0.391522
55.000000	3025.000000	0.377965
55.100000	3036.010000	0.364504
55.200000	3047.040000	0.351207
55.300000	3058.090000	0.338145
55.400000	3069.160000	0.325384
55.500000	3080.250000	0.312990
55.600000	3091.360000	0.301026
55.700000	3102.490000	0.289554
55.800000	3113.640000	0.278633
55.900000	3124.810000	0.268317
56.000000	3136.000000	0.258658
56.100000	3147.210000	0.249705
56.200000	3158.440000	0.241502
56.300000	3169.690000	0.234087
56.400000	3180.960000	0.227498
56.500000	3192.250000	0.221765
56.600000	3203.560000	0.216913
56.700000	3214.890000	0.212964
56.800000	3226.240000	0.209934
56.900000	3237.610000	0.207834
57.000000	3249.000000	0.206668
57.100000	3260.410000	0.206438
57.200000	3271.840000	0.207139
57.300000	3283.290000	0.208761
57.400000	3294.760000	0.211287
57.500000	3306.250000	0.214699
57.600000	3317.760000	0.218971
57.700000	3329.290000	0.224073
57.800000	3340.840000	0.229970
57.900000	3352.410000	0.236624
58.000000	3364.000000	0.243991
58.100000	3375.610000	0.252024
58.200000	3387.240000	0.260673
58.300000	3398.890000	0.269883
58.400000	3410.560000	0.279597
58.500000	3422.250000	0.289755
58.600000	3433.960000	0.300295
58.700000	3445.690000	0.311153
58.800000	3457.440000	0.322263
58.900000	3469.210000	0.333556
59.000000	3481.000000	0.344966
59.100000	3492.810000	0.356423
59.200000	3504.640000	0.367858
59.300000	3516.490000	0.379203
59.400000	3528.360000	0.390389
59.500000	3540.250000	0.401350
59.600000	3552.160000	0.412020
59.700000	3564.090000	0.422335
59.800000	3576.040000	0.432233
59.900000	3588.010000	0.441655
60.000000	3600.000000	0.450545
60.100000	3612.010000	0.458849
60.200000	3624.040000	0.466517
60.300000	3636.090000	0.473503
60.400000	3648.160000	0.479765
60.500000	3660.250000	0.485264
60.600000	3672.360000	0.489966
60.700000	3684.490000	0.493843
60.800000	3696.640000	0.496870
60.900000	3708.810000	0.499027
61.000000	3721.000000	0.500300
61.100000	3733.210000	0.500679
61.200000	3745.440000	0.500160
61.300000	3757.690000	0.498743
61.400000	3769.960000	0.496434
61.500000	3782.250000	0.493243
61.600000	3794.560000	0.489187
61.700000	3806.890000	0.484285
61.800000	3819.240000	0.478564
61.900000	3831.610000	0.472053
62.000000	3844.000000	0.464787
62.100000	3856.410000	0.456804
62.200000	3868.840000	0.448147
62.300000	3881.290000	0.438863
62.400000	3893.760000	0.429001
62.500000	3906.250000	0.418615
62.600000	3918.760000	0.407761
62.700000	3931.290000	0.396496
62.800000	3943.840000	0.384883
62.900000	3956.410000	0.372983
63.000000	3969.000000	0.360861
63.100000	3981.610000	0.348583
63.200000	3994.240000	0.336215
63.300000	4006.890000	0.323822
63.400000	4019.560000	0.311472
63.500000	4032.250000	0.299232
63.600000	4044.960000	0.287166
63.700000	4057.690000	0.275339
63.800000	4070.440000	0.263814
63.900000	4083.210000	0.252652
64.000000	4096.000000	0.241913
64.100000	4108.810000	0.231652
64.200000	4121.640000	0.221923
64.300000	4134.490000	0.212777
64.400000	4147.360000	0.204261
64.500000	4160.250000	0.196418
64.600000	4173.160000	0.189288
64.700000	4186.090000	0.182906
64.800000	4199.040000	0.177303
64.900000	4212.010000	0.172506
65.000000	4225.000000	0.168536
65.100000	4238.010000	0.165410
65.200000	4251.040000	0.163142
65.300000	4264.090000	0.161737
65.400000	4277.160000	0.161198
65.500000	4290.250000	0.161523
65.600000	4303.360000	0.162704
65.700000	4316.490000	0.164728
65.800000	4329.640000	0.167578
65.900000	4342.810000	0.171231
66.000000	4356.000000	0.175661
66.100000	4369.210000	0.180836
66.200000	4382.440000	0.186722
66.300000	4395.690000	0.193278
66.400000	4408.960000	0.200461
66.500000	4422.250000	0.208225
66.600000	4435.560000	0.216517
66.700000	4448.890000	0.225287
