# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.081596
0.200000	0.040000	0.163044
0.300000	0.090000	0.244195
0.400000	0.160000	0.324901
0.500000	0.250000	0.405017
0.600000	0.360000	0.484399
0.700000	0.490000	0.562903
0.800000	0.640000	0.640390
0.900000	0.810000	0.716723
1.000000	1.000000	0.791768
1.100000	1.210000	0.865395
1.200000	1.440000	0.937478
1.300000	1.690000	1.007895
1.400000	1.960000	1.076528
1.500000	2.250000	1.143267
1.600000	2.560000	1.208003
1.700000	2.890000	1.270636
1.800000	3.240000	1.331071
1.900000	3.610000	1.389217
2.000000	4.000000	1.444993
2.100000	4.410000	1.498321
2.200000	4.840000	1.549133
2.300000	5.290000	1.597365
2.400000	5.760000	1.642962
2.500000	6.250000	1.685876
2.600000	6.760000	1.726065
2.700000	7.290000	1.763495
2.800000	7.840000	1.798141
2.900000	8.410000	1.829984
3.000000	9.000000	1.859012
3.100000	9.610000	1.885221
3.200000	10.240000	1.908616
3.300000	10.890000	1.929207
3.400000	11.560000	1.947012
3.500000	12.250000	1.962057
3.600000	12.960000	1.974375
3.700000	13.690000	1.984006
3.800000	14.440000	1.990995
3.900000	15.210000	1.995396
4.000000	16.000000	1.997267
4.100000	16.810000	1.996676
4.200000	17.640000	1.993692
4.300000	18.490000	1.988393
4.400000	19.360000	1.980861
4.500000	20.250000	1.971185
4.600000	21.160000	1.959456
4.700000	22.090000	1.945771
4.800000	23.040000	1.930231
4.900000	24.010000	1.912941
5.000000	25.000000	1.894009
5.100000	26.010000	1.873546
5.200000	27.040000	1.851666
5.300000	28.090000	1.828485
5.400000	29.160000	1.804122
5.500000	30.250000	1.778697
5.600000	31.360000	1.752329
5.700000	32.490000	1.725141
5.800000	33.640000	1.697256
5.900000	34.810000	1.668794
6.000000	36.000000	1.639879
6.100000	37.210000	1.610630
6.200000	38.440000	1.581168
6.300000	39.690000	1.551611
6.400000	40.960000	1.522076
6.500000	42.250000	1.492677
6.600000	43.560000	1.463525
6.700000	44.890000	1.434730
6.800000	46.240000	1.406397
6.900000	47.610000	1.378628
7.000000	49.000000	1.351522
7.100000	50.410000	1.325172
7.200000	51.840000	1.299669
7.300000	53.290000	1.275097
7.400000	54.760000	1.251538
7.500000	56.250000	1.229066
7.600000	57.760000	1.207752
7.700000	59.290000	1.187660
7.800000	60.840000	1.168850
7.900000	62.410000	1.151374
8.000000	64.000000	1.135282
8.100000	65.610000	1.120614
8.200000	67.240000	1.107405
8.300000	68.890000	1.095687
8.400000	70.560000	1.085482
8.500000	72.250000	1.076808
8.600000	73.960000	1.069677
8.700000	75.690000	1.064094
8.800000	77.440000	1.060058
