# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.004879
0.200000	0.040000	0.009758
0.300000	0.090000	0.014636
0.400000	0.160000	0.019514
0.500000	0.250000	0.024392
0.600000	0.360000	0.029270
0.700000	0.490000	0.034147
0.800000	0.640000	0.039023
0.900000	0.810000	0.043898
1.000000	1.000000	0.048773
1.100000	1.210000	0.053646
1.200000	1.440000	0.058519
1.300000	1.690000	0.063390
1.400000	1.960000	0.068260
1.500000	2.250000	0.073129
1.600000	2.560000	0.077997
1.700000	2.890000	0.082863
1.800000	3.240000	0.087727
1.900000	3.610000	0.092590
2.000000	4.000000	0.097450
2.100000	4.410000	0.102309
2.200000	4.840000	0.107166
2.300000	5.290000	0.112021
2.400000	5.760000	0.116874
2.500000	6.250000	0.121724
2.600000	6.760000	0.126572
2.700000	7.290000	0.131418
2.800000	7.840000	0.136261
2.900000	8.410000	0.141101
3.000000	9.000000	0.145939
3.100000	9.610000	0.150773
3.200000	10.240000	0.155605
3.300000	10.890000	0.160434
3.400000	11.560000	0.165260
3.500000	12.250000	0.170082
3.600000	12.960000	0.174901
3.700000	13.690000	0.179717
3.800000	14.440000	0.184529
3.900000	15.210000	0.189338
4.000000	16.000000	0.194143
4.100000	16.810000	0.198944
4.200000	17.640000	0.203741
4.300000	18.490000	0.208535
4.400000	19.360000	0.213324
4.500000	20.250000	0.218109
4.600000	21.160000	0.222890
4.700000	22.090000	0.227667
4.800000	23.040000	0.232439
4.900000	24.010000	0.237207
5.000000	25.000000	0.241970
5.100000	26.010000	0.246728
5.200000	27.040000	0.251482
5.300000	28.090000	0.256230
5.400000	29.160000	0.260974
5.500000	30.250000	0.265713
5.600000	31.360000	0.270446
5.700000	32.490000	0.275174
5.800000	33.640000	0.279897
5.900000	34.810000	0.284615
6.000000	36.000000	0.289327
6.100000	37.210000	0.294033
6.200000	38.440000	0.298734
6.300000	39.690000	0.303429
6.400000	40.960000	0.308118
6.500000	42.250000	0.312801
6.600000	43.560000	0.317477
6.700000	44.890000	0.322148
6.800000	46.240000	0.326813
6.900000	47.610000	0.331471
7.000000	49.000000	0.336123
7.100000	50.410000	0.340768
7.200000	51.840000	0.345407
7.300000	53.290000	0.350039
7.400000	54.760000	0.354664
7.500000	56.250000	0.359282
7.600000	57.760000	0.363893
7.700000	59.290000	0.368498
7.800000	60.840000	0.373095
7.900000	62.410000	0.377685
8.000000	64.000000	0.382268
8.100000	65.610000	0.386843
8.200000	67.240000	0.391411
8.300000	68.890000	0.395971
8.400000	70.560000	0.400524
8.500000	72.250000	0.405068
8.600000	73.960000	0.409605
8.700000	75.690000	0.414135
8.800000	77.440000	0.418656
8.900000	79.210000	0.423169
9.000000	81.000000	0.427673
9.100000	82.810000	0.432170
9.200000	84.640000	0.436658
9.300000	86.490000	0.441138
9.400000	88.360000	0.445609
9.500000	90.250000	0.450072
9.600000	92.160000	0.454526
9.700000	94.090000	0.458971
9.800000	96.040000	0.463408
9.900000	98.010000	0.467835
10.000000	100.000000	0.472254
10.100000	102.010000	0.476663
10.200000	104.040000	0.481063
10.300000	106.090000	0.485454
10.400000	108.160000	0.489836
10.500000	110.250000	0.494208
10.600000	112.360000	0.498571
10.700000	114.490000	0.502924
10.800000	116.640000	0.507267
10.900000	118.810000	0.511601
11.000000	121.000000	0.515925
11.100000	123.210000	0.520239
11.200000	125.440000	0.524543
11.300000	127.690000	0.528836
11.400000	129.960000	0.533120
11.500000	132.250000	0.537393
