# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.968561
0.200000	0.040000	1.929232
0.300000	0.090000	2.874216
0.400000	0.160000	3.795899
0.500000	0.250000	4.686945
0.600000	0.360000	5.540375
0.700000	0.490000	6.349651
0.800000	0.640000	7.108755
0.900000	0.810000	7.812251
1.000000	1.000000	8.455351
1.100000	1.210000	9.033969
1.200000	1.440000	9.544758
1.300000	1.690000	9.985155
1.400000	1.960000	10.353393
1.500000	2.250000	10.648528
1.600000	2.560000	10.870433
1.700000	2.890000	11.019795
1.800000	3.240000	11.098100
1.900000	3.610000	11.107604
2.000000	4.000000	11.051296
2.100000	4.410000	10.932857
2.200000	4.840000	10.756599
2.300000	5.290000	10.527411
2.400000	5.760000	10.250685
2.500000	6.250000	9.932248
2.600000	6.760000	9.578275
2.700000	7.290000	9.195214
2.800000	7.840000	8.789697
2.900000	8.410000	8.368455
3.000000	9.000000	7.938227
3.100000	9.610000	7.505679
3.200000	10.240000	7.077317
3.300000	10.890000	6.659407
3.400000	11.560000	6.257895
3.500000	12.250000	5.878340
3.600000	12.960000	5.525842
3.700000	13.690000	5.204990
3.800000	14.440000	4.919806
3.900000	15.210000	4.673701
4.000000	16.000000	4.469446
4.100000	16.810000	4.309139
4.200000	17.640000	4.194198
4.300000	18.490000	4.125346
4.400000	19.360000	4.102620
4.500000	20.250000	4.125379
4.600000	21.160000	4.192330
4.700000	22.090000	4.301554
4.800000	23.040000	4.450545
4.900000	24.010000	4.636258
5.000000	25.000000	4.855158
5.100000	26.010000	5.103284
5.200000	27.040000	5.376305
5.300000	28.090000	5.669595
5.400000	29.160000	5.978300
5.500000	30.250000	6.297415
5.600000	31.360000	6.621853
5.700000	32.490000	6.946525
5.800000	33.640000	7.266410
5.900000	34.810000	7.576630
6.000000	36.000000	7.872512
6.100000	37.210000	8.149663
6.200000	38.440000	8.404020
6.300000	39.690000	8.631908
6.400000	40.960000	8.830092
6.500000	42.250000	8.995812
6.600000	43.560000	9.126819
6.700000	44.890000	9.221401
6.800000	46.240000	9.278404
6.900000	47.610000	9.297237
7.000000	49.000000	9.277873
7.100000	50.410000	9.220846
7.200000	51.840000	9.127236
7.300000	53.290000	8.998642
7.400000	54.760000	8.837155
7.500000	56.250000	8.645322
7.600000	57.760000	8.426102
7.700000	59.290000	8.182815
7.800000	60.840000	7.919096
7.900000	62.410000	7.638828
8.000000	64.000000	7.346092
8.100000	65.610000	7.045096
8.200000	67.240000	6.740118
8.300000	68.890000	6.435438
8.400000	70.560000	6.135278
8.500000	72.250000	5.843737
8.600000	73.960000	5.564734
8.700000	75.690000	5.301955
8.800000	77.440000	5.058795
8.900000	79.210000	4.838316
9.000000	81.000000	4.643202
9.100000	82.810000	4.475729
9.200000	84.640000	4.337730
9.300000	86.490000	4.230574
9.400000	88.360000	4.155155
9.500000	90.250000	4.111877
9.600000	92.160000	4.100661
9.700000	94.090000	4.120946
9.800000	96.040000	4.171703
9.900000	98.010000	4.251458
10.000000	100.000000	4.358318
10.100000	102.010000	4.490000
10.200000	104.040000	4.643875
10.300000	106.090000	4.817006
10.400000	108.160000	5.006196
10.500000	110.250000	5.208042
10.600000	112.360000	5.418982
10.700000	114.490000	5.635354
10.800000	116.640000	5.853451
10.900000	118.810000	6.069575
11.000000	121.000000	6.280093
11.100000	123.210000	6.481494
11.200000	125.440000	6.670433
11.300000	127.690000	6.843788
11.400000	129.960000	6.998696
11.500000	132.250000	7.132601
11.600000	134.560000	7.243282
11.700000	136.890000	7.328890
11.800000	139.240000	7.387967
11.900000	141.610000	7.419464
12.000000	144.000000	7.422757
12.100000	146.410000	7.397648
12.200000	148.840000	7.344365
12.300000	151.290000	7.263555
12.400000	153.760000	7.156272
12.500000	156.250000	7.023952
12.600000	158.760000	6.868392
12.700000	161.290000	6.691720
12.800000	163.840000	6.496356
12.900000	166.410000	6.284977
13.000000	169.000000	6.060472
13.100000	171.610000	5.825896
13.200000	174.240000	5.584424
13.300000	176.890000	5.339301
13.400000	179.560000	5.093794
13.500000	182.250000	4.851140
13.600000	184.960000	4.614501
13.700000	187.690000	4.386912
13.800000	190.440000	4.171242
13.900000	193.210000	3.970150
14.000000	196.000000	3.786045
14.100000	198.810000	3.621054
14.200000	201.640000	3.476995
14.300000	204.490000	3.355346
14.400000	207.360000	3.257232
14.500000	210.250000	3.183411
14.600000	213.160000	3.134260
14.700000	216.090000	3.109782
14.800000	219.040000	3.109601
14.900000	222.010000	3.132980
15.000000	225.000000	3.178829
15.100000	228.010000	3.245726
15.200000	231.040000	3.331946
15.300000	234.090000	3.435487
15.400000	237.160000	3.554103
15.500000	240.250000	3.685345
15.600000	243.360000	3.826594
15.700000	246.490000	3.975107
15.800000	249.640000	4.128062
15.900000	252.810000	4.282598
16.000000	256.000000	4.435860
16.100000	259.210000	4.585046
16.200000	262.440000	4.727448
16.300000	265.690000	4.860493
16.400000	268.960000	4.981779
