# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.963091
0.200000	0.040000	7.923966
0.300000	0.090000	11.880411
0.400000	0.160000	15.830215
0.500000	0.250000	19.771173
0.600000	0.360000	23.701085
0.700000	0.490000	27.617761
0.800000	0.640000	31.519022
0.900000	0.810000	35.402697
1.000000	1.000000	39.266633
1.100000	1.210000	43.108689
1.200000	1.440000	46.926743
1.300000	1.690000	50.718688
1.400000	1.960000	54.482441
1.500000	2.250000	58.215938
1.600000	2.560000	61.917140
1.700000	2.890000	65.584029
1.800000	3.240000	69.214617
1.900000	3.610000	72.806943
2.000000	4.000000	76.359073
2.100000	4.410000	79.869106
2.200000	4.840000	83.335172
2.300000	5.290000	86.755434
2.400000	5.760000	90.128091
2.500000	6.250000	93.451377
2.600000	6.760000	96.723564
2.700000	7.290000	99.942963
2.800000	7.840000	103.107924
2.900000	8.410000	106.216839
3.000000	9.000000	109.268142
3.100000	9.610000	112.260311
3.200000	10.240000	115.191868
3.300000	10.890000	118.061380
3.400000	11.560000	120.867463
3.500000	12.250000	123.608778
3.600000	12.960000	126.284035
3.700000	13.690000	128.891996
3.800000	14.440000	131.431470
3.900000	15.210000	133.901318
4.000000	16.000000	136.300455
4.100000	16.810000	138.627846
4.200000	17.640000	140.882511
4.300000	18.490000	143.063522
4.400000	19.360000	145.170008
4.500000	20.250000	147.201152
4.600000	21.160000	149.156191
4.700000	22.090000	151.034420
4.800000	23.040000	152.835190
4.900000	24.010000	154.557909
5.000000	25.000000	156.202040
5.100000	26.010000	157.767106
5.200000	27.040000	159.252685
5.300000	28.090000	160.658415
5.400000	29.160000	161.983991
5.500000	30.250000	163.229164
5.600000	31.360000	164.393745
5.700000	32.490000	165.477602
5.800000	33.640000	166.480662
5.900000	34.810000	167.402906
6.000000	36.000000	168.244376
6.100000	37.210000	169.005170
6.200000	38.440000	169.685442
6.300000	39.690000	170.285404
6.400000	40.960000	170.805323
6.500000	42.250000	171.245523
6.600000	43.560000	171.606381
6.700000	44.890000	171.888330
6.800000	46.240000	172.091860
6.900000	47.610000	172.217509
7.000000	49.000000	172.265873
7.100000	50.410000	172.237598
7.200000	51.840000	172.133382
7.300000	53.290000	171.953973
7.400000	54.760000	171.700170
7.500000	56.250000	171.372821
7.600000	57.760000	170.972823
7.700000	59.290000	170.501117
7.800000	60.840000	169.958695
7.900000	62.410000	169.346592
8.000000	64.000000	168.665886
8.100000	65.610000	167.917701
8.200000	67.240000	167.103201
8.300000	68.890000	166.223593
8.400000	70.560000	165.280121
8.500000	72.250000	164.274071
8.600000	73.960000	163.206764
8.700000	75.690000	162.079558
8.800000	77.440000	160.893847
8.900000	79.210000	159.651055
9.000000	81.000000	158.352643
9.100000	82.810000	157.000100
9.200000	84.640000	155.594945
9.300000	86.490000	154.138725
9.400000	88.360000	152.633014
9.500000	90.250000	151.079412
9.600000	92.160000	149.479542
9.700000	94.090000	147.835050
9.800000	96.040000	146.147601
9.900000	98.010000	144.418882
10.000000	100.000000	142.650597
10.100000	102.010000	140.844466
10.200000	104.040000	139.002225
10.300000	106.090000	137.125621
10.400000	108.160000	135.216416
10.500000	110.250000	133.276380
10.600000	112.360000	131.307293
10.700000	114.490000	129.310941
10.800000	116.640000	127.289118
