# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.013582
0.200000	0.040000	0.027153
0.300000	0.090000	0.040704
0.400000	0.160000	0.054225
0.500000	0.250000	0.067706
0.600000	0.360000	0.081136
0.700000	0.490000	0.094506
0.800000	0.640000	0.107806
0.900000	0.810000	0.121026
1.000000	1.000000	0.134157
1.100000	1.210000	0.147188
1.200000	1.440000	0.160111
1.300000	1.690000	0.172916
1.400000	1.960000	0.185593
1.500000	2.250000	0.198135
1.600000	2.560000	0.210532
1.700000	2.890000	0.222775
1.800000	3.240000	0.234855
1.900000	3.610000	0.246766
2.000000	4.000000	0.258498
2.100000	4.410000	0.270043
2.200000	4.840000	0.281394
2.300000	5.290000	0.292543
2.400000	5.760000	0.303484
2.500000	6.250000	0.314209
2.600000	6.760000	0.324711
2.700000	7.290000	0.334985
2.800000	7.840000	0.345023
2.900000	8.410000	0.354821
3.000000	9.000000	0.364372
3.100000	9.610000	0.373671
3.200000	10.240000	0.382713
3.300000	10.890000	0.391493
3.400000	11.560000	0.400008
3.500000	12.250000	0.408252
3.600000	12.960000	0.416222
3.700000	13.690000	0.423915
3.800000	14.440000	0.431327
3.900000	15.210000	0.438455
4.000000	16.000000	0.445298
4.100000	16.810000	0.451853
4.200000	17.640000	0.458117
4.300000	18.490000	0.464090
4.400000	19.360000	0.469770
4.500000	20.250000	0.475157
4.600000	21.160000	0.480250
4.700000	22.090000	0.485048
4.800000	23.040000	0.489552
4.900000	24.010000	0.493762
5.000000	25.000000	0.497679
5.100000	26.010000	0.501304
5.200000	27.040000	0.504638
5.300000	28.090000	0.507684
5.400000	29.160000	0.510443
5.500000	30.250000	0.512917
5.600000	31.360000	0.515110
5.700000	32.490000	0.517024
5.800000	33.640000	0.518662
5.900000	34.810000	0.520027
6.000000	36.000000	0.521125
6.100000	37.210000	0.521958
6.200000	38.440000	0.522531
6.300000	39.690000	0.522848
6.400000	40.960000	0.522915
6.500000	42.250000	0.522737
6.600000	43.560000	0.522318
6.700000	44.890000	0.521665
6.800000	46.240000	0.520783
6.900000	47.610000	0.519678
7.000000	49.000000	0.518357
7.100000	50.410000	0.516825
7.200000	51.840000	0.515089
7.300000	53.290000	0.513156
7.400000	54.760000	0.511033
7.500000	56.250000	0.508727
7.600000	57.760000	0.506244
7.700000	59.290000	0.503594
7.800000	60.840000	0.500782
7.900000	62.410000	0.497816
8.000000	64.000000	0.494704
8.100000	65.610000	0.491454
8.200000	67.240000	0.488073
8.300000	68.890000	0.484569
8.400000	70.560000	0.480951
8.500000	72.250000	0.477226
8.600000	73.960000	0.473402
8.700000	75.690000	0.469487
8.800000	77.440000	0.465490
8.900000	79.210000	0.461418
9.000000	81.000000	0.457279
9.100000	82.810000	0.453081
9.200000	84.640000	0.448833
9.300000	86.490000	0.444541
9.400000	88.360000	0.440215
9.500000	90.250000	0.435861
9.600000	92.160000	0.431488
9.700000	94.090000	0.427102
9.800000	96.040000	0.422713
9.900000	98.010000	0.418326
10.000000	100.000000	0.413950
10.100000	102.010000	0.409592
10.200000	104.040000	0.405257
10.300000	106.090000	0.400955
10.400000	108.160000	0.396690
10.500000	110.250000	0.392471
10.600000	112.360000	0.388303
10.700000	114.490000	0.384192
10.800000	116.640000	0.380145
10.900000	118.810000	0.376167
11.000000	121.000000	0.372264
11.100000	123.210000	0.368442
11.200000	125.440000	0.364706
11.300000	127.690000	0.361061
11.400000	129.960000	0.357511
11.500000	132.250000	0.354062
11.600000	134.560000	0.350718
11.700000	136.890000	0.347482
11.800000	139.240000	0.344359
11.900000	141.610000	0.341353
12.000000	144.000000	0.338466
12.100000	146.410000	0.335703
12.200000	148.840000	0.333065
12.300000	151.290000	0.330555
12.400000	153.760000	0.328177
12.500000	156.250000	0.325931
12.600000	158.760000	0.323821
12.700000	161.290000	0.321847
12.800000	163.840000	0.320011
12.900000	166.410000	0.318313
13.000000	169.000000	0.316756
13.100000	171.610000	0.315339
13.200000	174.240000	0.314063
13.300000	176.890000	0.312927
13.400000	179.560000	0.311932
13.500000	182.250000	0.311077
13.600000	184.960000	0.310362
13.700000	187.690000	0.309785
13.800000	190.440000	0.309346
13.900000	193.210000	0.309043
14.000000	196.000000	0.308874
14.100000	198.810000	0.308838
14.200000	201.640000	0.308932
14.300000	204.490000	0.309154
14.400000	207.360000	0.309503
14.500000	210.250000	0.309974
14.600000	213.160000	0.310565
14.700000	216.090000	0.311273
14.800000	219.040000	0.312095
14.900000	222.010000	0.313027
15.000000	225.000000	0.314066
15.100000	228.010000	0.315207
15.200000	231.040000	0.316447
15.300000	234.090000	0.317783
15.400000	237.160000	0.319208
15.500000	240.250000	0.320720
15.600000	243.360000	0.322313
15.700000	246.490000	0.323984
15.800000	249.640000	0.325726
15.900000	252.810000	0.327536
16.000000	256.000000	0.329409
16.100000	259.210000	0.331339
16.200000	262.440000	0.333321
16.300000	265.690000	0.335351
16.400000	268.960000	0.337423
16.500000	272.250000	0.339532
16.600000	275.560000	0.341672
16.700000	278.890000	0.343839
16.800000	282.240000	0.346027
16.900000	285.610000	0.348231
17.000000	289.000000	0.350444
17.100000	292.410000	0.352663
17.200000	295.840000	0.354882
17.300000	299.290000	0.357095
17.400000	302.760000	0.359298
17.500000	306.250000	0.361484
17.600000	309.760000	0.363650
17.700000	313.290000	0.365789
17.800000	316.840000	0.367898
17.900000	320.410000	0.369970
18.000000	324.000000	0.372002
18.100000	327.610000	0.373988
18.200000	331.240000	0.375923
18.300000	334.890000	0.377804
18.400000	338.560000	0.379626
18.500000	342.250000	0.381384
18.600000	345.960000	0.383075
18.700000	349.690000	0.384694
18.800000	353.440000	0.386238
18.900000	357.210000	0.387702
19.000000	361.000000	0.389084
19.100000	364.810000	0.390380
19.200000	368.640000	0.391586
19.300000	372.490000	0.392699
19.400000	376.360000	0.393717
19.500000	380.250000	0.394637
19.600000	384.160000	0.395457
19.700000	388.090000	0.396173
19.800000	392.040000	0.396784
19.900000	396.010000	0.397288
20.000000	400.000000	0.397682
20.100000	404.010000	0.397967
20.200000	408.040000	0.398139
20.300000	412.090000	0.398198
20.400000	416.160000	0.398144
20.500000	420.250000	0.397974
20.600000	424.360000	0.397689
20.700000	428.490000	0.397288
20.800000	432.640000	0.396771
20.900000	436.810000	0.396138
21.000000	441.000000	0.395390
21.100000	445.210000	0.394526
21.200000	449.440000	0.393548
21.300000	453.690000	0.392456
21.400000	457.960000	0.391251
21.500000	462.250000	0.389934
21.600000	466.560000	0.388508
21.700000	470.890000	0.386973
21.800000	475.240000	0.385331
21.900000	479.610000	0.383585
22.000000	484.000000	0.381735
22.100000	488.410000	0.379786
22.200000	492.840000	0.377739
22.300000	497.290000	0.375597
22.400000	501.760000	0.373362
22.500000	506.250000	0.371038
22.600000	510.760000	0.368628
22.700000	515.290000	0.366134
22.800000	519.840000	0.363562
22.900000	524.410000	0.360913
23.000000	529.000000	0.358191
23.100000	533.610000	0.355401
23.200000	538.240000	0.352546
23.300000	542.890000	0.349630
23.400000	547.560000	0.346657
23.500000	552.250000	0.343632
23.600000	556.960000	0.340558
23.700000	561.690000	0.337441
23.800000	566.440000	0.334283
23.900000	571.210000	0.331090
24.000000	576.000000	0.327867
24.100000	580.810000	0.324617
24.200000	585.640000	0.321345
24.300000	590.490000	0.318057
24.400000	595.360000	0.314756
24.500000	600.250000	0.311447
24.600000	605.160000	0.308135
24.700000	610.090000	0.304825
24.800000	615.040000	0.301520
24.900000	620.010000	0.298227
25.000000	625.000000	0.294948
25.100000	630.010000	0.291690
25.200000	635.040000	0.288456
25.300000	640.090000	0.285250
25.400000	645.160000	0.282078
25.500000	650.250000	0.278943
25.600000	655.360000	0.275850
25.700000	660.490000	0.272804
25.800000	665.640000	0.269807
25.900000	670.810000	0.266864
26.000000	676.000000	0.263979
26.100000	681.210000	0.261157
26.200000	686.440000	0.258399
26.300000	691.690000	0.255711
26.400000	696.960000	0.253095
26.500000	702.250000	0.250556
26.600000	707.560000	0.248095
26.700000	712.890000	0.245717
26.800000	718.240000	0.243423
26.900000	723.610000	0.241218
27.000000	729.000000	0.239103
27.100000	734.410000	0.237080
27.200000	739.840000	0.235153
27.300000	745.290000	0.233324
27.400000	750.760000	0.231594
27.500000	756.250000	0.229964
27.600000	761.760000	0.228438
27.700000	767.290000	0.227016
27.800000	772.840000	0.225699
27.900000	778.410000	0.224488
28.000000	784.000000	0.223386
28.100000	789.610000	0.222391
28.200000	795.240000	0.221505
28.300000	800.890000	0.220728
28.400000	806.560000	0.220060
28.500000	812.250000	0.219502
28.600000	817.960000	0.219053
28.700000	823.690000	0.218712
28.800000	829.440000	0.218479
28.900000	835.210000	0.218354
29.000000	841.000000	0.218336
29.100000	846.810000	0.218422
29.200000	852.640000	0.218613
29.300000	858.490000	0.218906
29.400000	864.360000	0.219301
29.500000	870.250000	0.219795
29.600000	876.160000	0.220386
29.700000	882.090000	0.221072
29.800000	888.040000	0.221851
29.900000	894.010000	0.222720
30.000000	900.000000	0.223678
30.100000	906.010000	0.224721
30.200000	912.040000	0.225846
30.300000	918.090000	0.227051
30.400000	924.160000	0.228331
30.500000	930.250000	0.229685
30.600000	936.360000	0.231109
30.700000	942.490000	0.232599
30.800000	948.640000	0.234151
30.900000	954.810000	0.235762
31.000000	961.000000	0.237429
31.100000	967.210000	0.239146
31.200000	973.440000	0.240911
31.300000	979.690000	0.242720
