# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.331519
0.200000	0.040000	0.661635
0.300000	0.090000	0.988959
0.400000	0.160000	1.312120
0.500000	0.250000	1.629780
0.600000	0.360000	1.940642
0.700000	0.490000	2.243460
0.800000	0.640000	2.537050
0.900000	0.810000	2.820296
1.000000	1.000000	3.092160
1.100000	1.210000	3.351688
1.200000	1.440000	3.598018
1.300000	1.690000	3.830384
1.400000	1.960000	4.048124
1.500000	2.250000	4.250682
1.600000	2.560000	4.437608
1.700000	2.890000	4.608567
1.800000	3.240000	4.763335
1.900000	3.610000	4.901801
2.000000	4.000000	5.023966
2.100000	4.410000	5.129941
2.200000	4.840000	5.219945
2.300000	5.290000	5.294300
2.400000	5.760000	5.353430
2.500000	6.250000	5.397850
2.600000	6.760000	5.428166
2.700000	7.290000	5.445063
2.800000	7.840000	5.449303
2.900000	8.410000	5.441712
3.000000	9.000000	5.423175
3.100000	9.610000	5.394626
3.200000	10.240000	5.357040
3.300000	10.890000	5.311421
3.400000	11.560000	5.258796
3.500000	12.250000	5.200202
3.600000	12.960000	5.136682
3.700000	13.690000	5.069267
3.800000	14.440000	4.998978
3.900000	15.210000	4.926808
4.000000	16.000000	4.853717
4.100000	16.810000	4.780625
4.200000	17.640000	4.708406
4.300000	18.490000	4.637875
4.400000	19.360000	4.569791
4.500000	20.250000	4.504842
4.600000	21.160000	4.443649
4.700000	22.090000	4.386755
4.800000	23.040000	4.334629
4.900000	24.010000	4.287656
5.000000	25.000000	4.246142
5.100000	26.010000	4.210311
5.200000	27.040000	4.180305
5.300000	28.090000	4.156186
5.400000	29.160000	4.137936
5.500000	30.250000	4.125462
5.600000	31.360000	4.118598
5.700000	32.490000	4.117110
5.800000	33.640000	4.120701
5.900000	34.810000	4.129012
6.000000	36.000000	4.141634
6.100000	37.210000	4.158111
6.200000	38.440000	4.177944
6.300000	39.690000	4.200603
6.400000	40.960000	4.225531
6.500000	42.250000	4.252151
6.600000	43.560000	4.279875
6.700000	44.890000	4.308108
6.800000	46.240000	4.336260
6.900000	47.610000	4.363746
7.000000	49.000000	4.390000
7.100000	50.410000	4.414477
7.200000	51.840000	4.436660
7.300000	53.290000	4.456066
7.400000	54.760000	4.472251
7.500000	56.250000	4.484812
7.600000	57.760000	4.493396
7.700000	59.290000	4.497699
7.800000	60.840000	4.497473
7.900000	62.410000	4.492521
8.000000	64.000000	4.482708
8.100000	65.610000	4.467952
8.200000	67.240000	4.448233
8.300000	68.890000	4.423585
8.400000	70.560000	4.394099
8.500000	72.250000	4.359922
8.600000	73.960000	4.321250
8.700000	75.690000	4.278329
8.800000	77.440000	4.231450
8.900000	79.210000	4.180945
9.000000	81.000000	4.127185
9.100000	82.810000	4.070569
9.200000	84.640000	4.011528
9.300000	86.490000	3.950510
9.400000	88.360000	3.887982
9.500000	90.250000	3.824422
9.600000	92.160000	3.760312
9.700000	94.090000	3.696132
9.800000	96.040000	3.632359
9.900000	98.010000	3.569456
10.000000	100.000000	3.507871
10.100000	102.010000	3.448028
10.200000	104.040000	3.390326
10.300000	106.090000	3.335133
10.400000	108.160000	3.282783
10.500000	110.250000	3.233571
10.600000	112.360000	3.187753
10.700000	114.490000	3.145538
10.800000	116.640000	3.107093
10.900000	118.810000	3.072537
11.000000	121.000000	3.041941
11.100000	123.210000	3.015329
11.200000	125.440000	2.992677
11.300000	127.690000	2.973915
11.400000	129.960000	2.958928
11.500000	132.250000	2.947556
11.600000	134.560000	2.939600
11.700000	136.890000	2.934822
11.800000	139.240000	2.932949
11.900000	141.610000	2.933677
12.000000	144.000000	2.936676
12.100000	146.410000	2.941591
12.200000	148.840000	2.948050
12.300000	151.290000	2.955666
12.400000	153.760000	2.964044
12.500000	156.250000	2.972784
12.600000	158.760000	2.981488
12.700000	161.290000	2.989760
12.800000	163.840000	2.997219
12.900000	166.410000	3.003495
13.000000	169.000000	3.008238
13.100000	171.610000	3.011121
13.200000	174.240000	3.011845
13.300000	176.890000	3.010138
13.400000	179.560000	3.005765
13.500000	182.250000	2.998524
13.600000	184.960000	2.988253
13.700000	187.690000	2.974830
13.800000	190.440000	2.958171
13.900000	193.210000	2.938238
14.000000	196.000000	2.915031
14.100000	198.810000	2.888594
14.200000	201.640000	2.859013
14.300000	204.490000	2.826411
14.400000	207.360000	2.790952
14.500000	210.250000	2.752834
14.600000	213.160000	2.712288
14.700000	216.090000	2.669579
14.800000	219.040000	2.624996
14.900000	222.010000	2.578852
15.000000	225.000000	2.531483
15.100000	228.010000	2.483236
15.200000	231.040000	2.434474
15.300000	234.090000	2.385566
15.400000	237.160000	2.336883
15.500000	240.250000	2.288796
15.600000	243.360000	2.241669
15.700000	246.490000	2.195857
15.800000	249.640000	2.151699
15.900000	252.810000	2.109519
16.000000	256.000000	2.069615
16.100000	259.210000	2.032264
16.200000	262.440000	1.997710
16.300000	265.690000	1.966170
16.400000	268.960000	1.937823
16.500000	272.250000	1.912816
16.600000	275.560000	1.891255
16.700000	278.890000	1.873211
16.800000	282.240000	1.858712
16.900000	285.610000	1.847750
17.000000	289.000000	1.840275
17.100000	292.410000	1.836199
17.200000	295.840000	1.835397
17.300000	299.290000	1.837707
17.400000	302.760000	1.842934
17.500000	306.250000	1.850851
17.600000	309.760000	1.861201
17.700000	313.290000	1.873703
17.800000	316.840000	1.888050
17.900000	320.410000	1.903919
18.000000	324.000000	1.920971
18.100000	327.610000	1.938855
18.200000	331.240000	1.957213
18.300000	334.890000	1.975684
18.400000	338.560000	1.993907
18.500000	342.250000	2.011528
18.600000	345.960000	2.028201
18.700000	349.690000	2.043594
18.800000	353.440000	2.057391
18.900000	357.210000	2.069297
19.000000	361.000000	2.079043
19.100000	364.810000	2.086383
19.200000	368.640000	2.091104
19.300000	372.490000	2.093024
19.400000	376.360000	2.091994
19.500000	380.250000	2.087903
19.600000	384.160000	2.080676
19.700000	388.090000	2.070275
19.800000	392.040000	2.056700
19.900000	396.010000	2.039990
20.000000	400.000000	2.020220
20.100000	404.010000	1.997503
20.200000	408.040000	1.971986
20.300000	412.090000	1.943850
20.400000	416.160000	1.913305
20.500000	420.250000	1.880592
20.600000	424.360000	1.845976
20.700000	428.490000	1.809746
20.800000	432.640000	1.772209
20.900000	436.810000	1.733688
21.000000	441.000000	1.694519
21.100000	445.210000	1.655043
21.200000	449.440000	1.615609
21.300000	453.690000	1.576562
21.400000	457.960000	1.538246
21.500000	462.250000	1.500996
21.600000	466.560000	1.465134
