# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005613
0.200000	0.040000	0.011225
0.300000	0.090000	0.016837
0.400000	0.160000	0.022448
0.500000	0.250000	0.028058
0.600000	0.360000	0.033666
0.700000	0.490000	0.039273
0.800000	0.640000	0.044878
0.900000	0.810000	0.050480
1.000000	1.000000	0.056080
1.100000	1.210000	0.061678
1.200000	1.440000	0.067272
1.300000	1.690000	0.072863
1.400000	1.960000	0.078450
1.500000	2.250000	0.084033
1.600000	2.560000	0.089612
1.700000	2.890000	0.095187
1.800000	3.240000	0.100757
1.900000	3.610000	0.106322
2.000000	4.000000	0.111882
2.100000	4.410000	0.117436
2.200000	4.840000	0.122984
2.300000	5.290000	0.128526
2.400000	5.760000	0.134061
2.500000	6.250000	0.139590
2.600000	6.760000	0.145112
2.700000	7.290000	0.150627
2.800000	7.840000	0.156135
2.900000	8.410000	0.161634
3.000000	9.000000	0.167126
3.100000	9.610000	0.172609
3.200000	10.240000	0.178084
3.300000	10.890000	0.183549
3.400000	11.560000	0.189006
3.500000	12.250000	0.194453
3.600000	12.960000	0.199891
3.700000	13.690000	0.205319
3.800000	14.440000	0.210736
3.900000	15.210000	0.216143
4.000000	16.000000	0.221539
4.100000	16.810000	0.226925
4.200000	17.640000	0.232299
4.300000	18.490000	0.237661
4.400000	19.360000	0.243012
4.500000	20.250000	0.248351
4.600000	21.160000	0.253677
4.700000	22.090000	0.258991
4.800000	23.040000	0.264292
4.900000	24.010000	0.269580
5.000000	25.000000	0.274854
5.100000	26.010000	0.280115
5.200000	27.040000	0.285362
5.300000	28.090000	0.290595
5.400000	29.160000	0.295814
5.500000	30.250000	0.301018
5.600000	31.360000	0.306207
5.700000	32.490000	0.311381
5.800000	33.640000	0.316540
5.900000	34.810000	0.321683
6.000000	36.000000	0.326810
6.100000	37.210000	0.331921
6.200000	38.440000	0.337016
6.300000	39.690000	0.342094
6.400000	40.960000	0.347155
6.500000	42.250000	0.352199
6.600000	43.560000	0.357226
6.700000	44.890000	0.362235
6.800000	46.240000	0.367227
6.900000	47.610000	0.372200
7.000000	49.000000	0.377155
7.100000	50.410000	0.382092
7.200000	51.840000	0.387010
7.300000	53.290000	0.391909
7.400000	54.760000	0.396788
7.500000	56.250000	0.401648
7.600000	57.760000	0.406489
7.700000	59.290000	0.411310
7.800000	60.840000	0.416110
7.900000	62.410000	0.420890
8.000000	64.000000	0.425650
8.100000	65.610000	0.430389
8.200000	67.240000	0.435106
8.300000	68.890000	0.439803
8.400000	70.560000	0.444478
8.500000	72.250000	0.449131
8.600000	73.960000	0.453763
8.700000	75.690000	0.458372
8.800000	77.440000	0.462959
8.900000	79.210000	0.467524
9.000000	81.000000	0.472065
9.100000	82.810000	0.476584
9.200000	84.640000	0.481080
9.300000	86.490000	0.485552
9.400000	88.360000	0.490001
9.500000	90.250000	0.494426
9.600000	92.160000	0.498828
9.700000	94.090000	0.503205
9.800000	96.040000	0.507557
9.900000	98.010000	0.511885
10.000000	100.000000	0.516189
10.100000	102.010000	0.520467
10.200000	104.040000	0.524721
10.300000	106.090000	0.528949
10.400000	108.160000	0.533151
10.500000	110.250000	0.537328
10.600000	112.360000	0.541479
10.700000	114.490000	0.545604
10.800000	116.640000	0.549703
10.900000	118.810000	0.553776
11.000000	121.000000	0.557821
11.100000	123.210000	0.561841
11.200000	125.440000	0.565833
11.300000	127.690000	0.569798
11.400000	129.960000	0.573736
11.500000	132.250000	0.577646
11.600000	134.560000	0.581529
11.700000	136.890000	0.585385
11.800000	139.240000	0.589212
11.900000	141.610000	0.593011
12.000000	144.000000	0.596782
12.100000	146.410000	0.600525
12.200000	148.840000	0.604239
12.300000	151.290000	0.607924
12.400000	153.760000	0.611581
12.500000	156.250000	0.615209
12.600000	158.760000	0.618807
12.700000	161.290000	0.622376
12.800000	163.840000	0.625916
12.900000	166.410000	0.629427
13.000000	169.000000	0.632907
13.100000	171.610000	0.636358
13.200000	174.240000	0.639779
13.300000	176.890000	0.643170
13.400000	179.560000	0.646531
13.500000	182.250000	0.649861
13.600000	184.960000	0.653161
13.700000	187.690000	0.656430
13.800000	190.440000	0.659668
13.900000	193.210000	0.662876
14.000000	196.000000	0.666053
14.100000	198.810000	0.669199
14.200000	201.640000	0.672313
14.300000	204.490000	0.675396
14.400000	207.360000	0.678448
14.500000	210.250000	0.681469
14.600000	213.160000	0.684457
14.700000	216.090000	0.687415
14.800000	219.040000	0.690340
14.900000	222.010000	0.693233
15.000000	225.000000	0.696095
15.100000	228.010000	0.698924
15.200000	231.040000	0.701721
15.300000	234.090000	0.704486
15.400000	237.160000	0.707218
15.500000	240.250000	0.709918
15.600000	243.360000	0.712586
15.700000	246.490000	0.715221
15.800000	249.640000	0.717823
15.900000	252.810000	0.720392
16.000000	256.000000	0.722929
16.100000	259.210000	0.725432
16.200000	262.440000	0.727903
16.300000	265.690000	0.730341
16.400000	268.960000	0.732745
16.500000	272.250000	0.735117
16.600000	275.560000	0.737455
16.700000	278.890000	0.739759
16.800000	282.240000	0.742031
16.900000	285.610000	0.744269
17.000000	289.000000	0.746473
17.100000	292.410000	0.748644
17.200000	295.840000	0.750782
17.300000	299.290000	0.752886
17.400000	302.760000	0.754956
17.500000	306.250000	0.756992
17.600000	309.760000	0.758995
17.700000	313.290000	0.760964
17.800000	316.840000	0.762899
17.900000	320.410000	0.764801
18.000000	324.000000	0.766668
18.100000	327.610000	0.768502
18.200000	331.240000	0.770302
18.300000	334.890000	0.772067
18.400000	338.560000	0.773799
18.500000	342.250000	0.775497
18.600000	345.960000	0.777160
18.700000	349.690000	0.778790
18.800000	353.440000	0.780386
18.900000	357.210000	0.781948
19.000000	361.000000	0.783475
19.100000	364.810000	0.784969
19.200000	368.640000	0.786428
19.300000	372.490000	0.787854
19.400000	376.360000	0.789245
19.500000	380.250000	0.790602
19.600000	384.160000	0.791926
19.700000	388.090000	0.793215
19.800000	392.040000	0.794470
19.900000	396.010000	0.795691
20.000000	400.000000	0.796879
20.100000	404.010000	0.798032
20.200000	408.040000	0.799151
20.300000	412.090000	0.800236
20.400000	416.160000	0.801288
20.500000	420.250000	0.802305
20.600000	424.360000	0.803289
20.700000	428.490000	0.804239
20.800000	432.640000	0.805155
20.900000	436.810000	0.806037
21.000000	441.000000	0.806885
21.100000	445.210000	0.807700
21.200000	449.440000	0.808481
21.300000	453.690000	0.809228
21.400000	457.960000	0.809942
21.500000	462.250000	0.810623
21.600000	466.560000	0.811269
21.700000	470.890000	0.811883
21.800000	475.240000	0.812463
21.900000	479.610000	0.813010
22.000000	484.000000	0.813523
22.100000	488.410000	0.814004
22.200000	492.840000	0.814451
22.300000	497.290000	0.814865
22.400000	501.760000	0.815246
22.500000	506.250000	0.815594
22.600000	510.760000	0.815910
22.700000	515.290000	0.816192
22.800000	519.840000	0.816442
22.900000	524.410000	0.816659
23.000000	529.000000	0.816844
23.100000	533.610000	0.816996
23.200000	538.240000	0.817116
23.300000	542.890000	0.817203
23.400000	547.560000	0.817259
23.500000	552.250000	0.817282
23.600000	556.960000	0.817273
23.700000	561.690000	0.817232
23.800000	566.440000	0.817159
23.900000	571.210000	0.817055
24.000000	576.000000	0.816919
24.100000	580.810000	0.816751
24.200000	585.640000	0.816552
24.300000	590.490000	0.816322
24.400000	595.360000	0.816060
24.500000	600.250000	0.815768
24.600000	605.160000	0.815444
24.700000	610.090000	0.815089
24.800000	615.040000	0.814704
24.900000	620.010000	0.814288
25.000000	625.000000	0.813841
25.100000	630.010000	0.813364
25.200000	635.040000	0.812857
25.300000	640.090000	0.812319
25.400000	645.160000	0.811752
25.500000	650.250000	0.811154
25.600000	655.360000	0.810527
25.700000	660.490000	0.809870
25.800000	665.640000	0.809184
25.900000	670.810000	0.808468
26.000000	676.000000	0.807723
26.100000	681.210000	0.806949
26.200000	686.440000	0.806145
26.300000	691.690000	0.805313
26.400000	696.960000	0.804453
26.500000	702.250000	0.803564
26.600000	707.560000	0.802646
26.700000	712.890000	0.801701
26.800000	718.240000	0.800727
26.900000	723.610000	0.799725
27.000000	729.000000	0.798696
27.100000	734.410000	0.797638
27.200000	739.840000	0.796554
27.300000	745.290000	0.795442
27.400000	750.760000	0.794303
27.500000	756.250000	0.793137
27.600000	761.760000	0.791945
27.700000	767.290000	0.790725
27.800000	772.840000	0.789479
27.900000	778.410000	0.788207
28.000000	784.000000	0.786909
28.100000	789.610000	0.785585
28.200000	795.240000	0.784235
28.300000	800.890000	0.782860
28.400000	806.560000	0.781459
28.500000	812.250000	0.780033
28.600000	817.960000	0.778581
28.700000	823.690000	0.777105
28.800000	829.440000	0.775605
28.900000	835.210000	0.774079
29.000000	841.000000	0.772530
29.100000	846.810000	0.770956
29.200000	852.640000	0.769358
29.300000	858.490000	0.767737
29.400000	864.360000	0.766092
29.500000	870.250000	0.764424
29.600000	876.160000	0.762733
29.700000	882.090000	0.761018
29.800000	888.040000	0.759281
29.900000	894.010000	0.757521
30.000000	900.000000	0.755739
30.100000	906.010000	0.753935
30.200000	912.040000	0.752109
30.300000	918.090000	0.750261
30.400000	924.160000	0.748391
30.500000	930.250000	0.746500
30.600000	936.360000	0.744588
30.700000	942.490000	0.742655
30.800000	948.640000	0.740702
30.900000	954.810000	0.738728
31.000000	961.000000	0.736733
31.100000	967.210000	0.734719
31.200000	973.440000	0.732684
31.300000	979.690000	0.730630
31.400000	985.960000	0.728557
31.500000	992.250000	0.726464
31.600000	998.560000	0.724352
31.700000	1004.890000	0.722222
31.800000	1011.240000	0.720073
31.900000	1017.610000	0.717906
32.000000	1024.000000	0.715720
32.100000	1030.410000	0.713517
32.200000	1036.840000	0.711296
32.300000	1043.290000	0.709057
32.400000	1049.760000	0.706802
32.500000	1056.250000	0.704529
32.600000	1062.760000	0.702240
