# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.061814
0.200000	0.040000	0.123625
0.300000	0.090000	0.185430
0.400000	0.160000	0.247226
0.500000	0.250000	0.309010
0.600000	0.360000	0.370778
0.700000	0.490000	0.432528
0.800000	0.640000	0.494257
0.900000	0.810000	0.555961
1.000000	1.000000	0.617637
1.100000	1.210000	0.679283
1.200000	1.440000	0.740895
1.300000	1.690000	0.802470
1.400000	1.960000	0.864006
1.500000	2.250000	0.925499
1.600000	2.560000	0.986946
1.700000	2.890000	1.048344
1.800000	3.240000	1.109691
1.900000	3.610000	1.170982
2.000000	4.000000	1.232215
2.100000	4.410000	1.293388
2.200000	4.840000	1.354496
2.300000	5.290000	1.415537
2.400000	5.760000	1.476508
2.500000	6.250000	1.537407
2.600000	6.760000	1.598229
2.700000	7.290000	1.658972
2.800000	7.840000	1.719633
2.900000	8.410000	1.780209
3.000000	9.000000	1.840697
3.100000	9.610000	1.901094
3.200000	10.240000	1.961397
3.300000	10.890000	2.021603
3.400000	11.560000	2.081709
3.500000	12.250000	2.141712
3.600000	12.960000	2.201610
3.700000	13.690000	2.261399
3.800000	14.440000	2.321076
3.900000	15.210000	2.380639
4.000000	16.000000	2.440084
4.100000	16.810000	2.499409
4.200000	17.640000	2.558611
4.300000	18.490000	2.617687
4.400000	19.360000	2.676633
4.500000	20.250000	2.735448
4.600000	21.160000	2.794128
4.700000	22.090000	2.852670
4.800000	23.040000	2.911072
4.900000	24.010000	2.969330
5.000000	25.000000	3.027443
5.100000	26.010000	3.085406
5.200000	27.040000	3.143218
5.300000	28.090000	3.200875
5.400000	29.160000	3.258375
5.500000	30.250000	3.315715
5.600000	31.360000	3.372893
5.700000	32.490000	3.429904
5.800000	33.640000	3.486747
5.900000	34.810000	3.543419
6.000000	36.000000	3.599918
6.100000	37.210000	3.656240
6.200000	38.440000	3.712382
6.300000	39.690000	3.768343
6.400000	40.960000	3.824120
6.500000	42.250000	3.879709
6.600000	43.560000	3.935108
6.700000	44.890000	3.990315
6.800000	46.240000	4.045327
6.900000	47.610000	4.100141
7.000000	49.000000	4.154755
7.100000	50.410000	4.209166
7.200000	51.840000	4.263372
7.300000	53.290000	4.317369
7.400000	54.760000	4.371157
7.500000	56.250000	4.424731
7.600000	57.760000	4.478089
7.700000	59.290000	4.531230
7.800000	60.840000	4.584150
7.900000	62.410000	4.636848
8.000000	64.000000	4.689319
