# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.018451
0.200000	0.040000	0.036886
0.300000	0.090000	0.055290
0.400000	0.160000	0.073648
0.500000	0.250000	0.091944
0.600000	0.360000	0.110163
0.700000	0.490000	0.128289
0.800000	0.640000	0.146308
0.900000	0.810000	0.164205
1.000000	1.000000	0.181964
1.100000	1.210000	0.199570
1.200000	1.440000	0.217011
1.300000	1.690000	0.234271
1.400000	1.960000	0.251336
1.500000	2.250000	0.268192
1.600000	2.560000	0.284826
1.700000	2.890000	0.301225
1.800000	3.240000	0.317376
1.900000	3.610000	0.333265
2.000000	4.000000	0.348881
2.100000	4.410000	0.364212
2.200000	4.840000	0.379246
2.300000	5.290000	0.393971
2.400000	5.760000	0.408377
2.500000	6.250000	0.422453
2.600000	6.760000	0.436189
2.700000	7.290000	0.449576
2.800000	7.840000	0.462603
2.900000	8.410000	0.475263
3.000000	9.000000	0.487547
3.100000	9.610000	0.499446
3.200000	10.240000	0.510954
3.300000	10.890000	0.522063
3.400000	11.560000	0.532767
3.500000	12.250000	0.543060
3.600000	12.960000	0.552936
3.700000	13.690000	0.562391
3.800000	14.440000	0.571419
3.900000	15.210000	0.580016
4.000000	16.000000	0.588180
4.100000	16.810000	0.595908
4.200000	17.640000	0.603196
4.300000	18.490000	0.610042
4.400000	19.360000	0.616446
4.500000	20.250000	0.622407
4.600000	21.160000	0.627923
4.700000	22.090000	0.632996
4.800000	23.040000	0.637626
4.900000	24.010000	0.641813
5.000000	25.000000	0.645560
5.100000	26.010000	0.648869
5.200000	27.040000	0.651743
5.300000	28.090000	0.654184
5.400000	29.160000	0.656197
5.500000	30.250000	0.657785
5.600000	31.360000	0.658953
5.700000	32.490000	0.659707
5.800000	33.640000	0.660052
5.900000	34.810000	0.659993
6.000000	36.000000	0.659538
6.100000	37.210000	0.658692
6.200000	38.440000	0.657465
6.300000	39.690000	0.655863
6.400000	40.960000	0.653894
6.500000	42.250000	0.651567
6.600000	43.560000	0.648890
6.700000	44.890000	0.645874
6.800000	46.240000	0.642527
6.900000	47.610000	0.638860
7.000000	49.000000	0.634883
7.100000	50.410000	0.630606
7.200000	51.840000	0.626040
7.300000	53.290000	0.621196
7.400000	54.760000	0.616085
7.500000	56.250000	0.610720
7.600000	57.760000	0.605112
7.700000	59.290000	0.599273
7.800000	60.840000	0.593215
7.900000	62.410000	0.586950
8.000000	64.000000	0.580492
8.100000	65.610000	0.573852
8.200000	67.240000	0.567043
8.300000	68.890000	0.560080
8.400000	70.560000	0.552973
8.500000	72.250000	0.545737
8.600000	73.960000	0.538384
8.700000	75.690000	0.530928
8.800000	77.440000	0.523381
8.900000	79.210000	0.515758
9.000000	81.000000	0.508070
9.100000	82.810000	0.500331
9.200000	84.640000	0.492554
9.300000	86.490000	0.484752
9.400000	88.360000	0.476938
9.500000	90.250000	0.469124
9.600000	92.160000	0.461322
9.700000	94.090000	0.453546
9.800000	96.040000	0.445808
9.900000	98.010000	0.438120
10.000000	100.000000	0.430493
10.100000	102.010000	0.422939
10.200000	104.040000	0.415470
10.300000	106.090000	0.408098
10.400000	108.160000	0.400832
10.500000	110.250000	0.393684
10.600000	112.360000	0.386664
10.700000	114.490000	0.379783
10.800000	116.640000	0.373049
10.900000	118.810000	0.366474
11.000000	121.000000	0.360065
11.100000	123.210000	0.353832
11.200000	125.440000	0.347784
11.300000	127.690000	0.341928
11.400000	129.960000	0.336272
11.500000	132.250000	0.330824
11.600000	134.560000	0.325591
11.700000	136.890000	0.320579
11.800000	139.240000	0.315795
11.900000	141.610000	0.311244
12.000000	144.000000	0.306932
12.100000	146.410000	0.302865
12.200000	148.840000	0.299046
12.300000	151.290000	0.295479
12.400000	153.760000	0.292169
12.500000	156.250000	0.289119
12.600000	158.760000	0.286332
12.700000	161.290000	0.283810
12.800000	163.840000	0.281555
12.900000	166.410000	0.279569
13.000000	169.000000	0.277853
13.100000	171.610000	0.276407
13.200000	174.240000	0.275232
13.300000	176.890000	0.274329
13.400000	179.560000	0.273695
13.500000	182.250000	0.273331
13.600000	184.960000	0.273235
13.700000	187.690000	0.273405
13.800000	190.440000	0.273839
13.900000	193.210000	0.274534
14.000000	196.000000	0.275487
14.100000	198.810000	0.276696
14.200000	201.640000	0.278155
14.300000	204.490000	0.279862
14.400000	207.360000	0.281810
14.500000	210.250000	0.283997
14.600000	213.160000	0.286416
14.700000	216.090000	0.289061
14.800000	219.040000	0.291928
14.900000	222.010000	0.295009
15.000000	225.000000	0.298299
15.100000	228.010000	0.301791
15.200000	231.040000	0.305476
15.300000	234.090000	0.309350
15.400000	237.160000	0.313402
15.500000	240.250000	0.317627
15.600000	243.360000	0.322015
15.700000	246.490000	0.326559
15.800000	249.640000	0.331250
15.900000	252.810000	0.336080
16.000000	256.000000	0.341039
16.100000	259.210000	0.346119
16.200000	262.440000	0.351311
16.300000	265.690000	0.356605
16.400000	268.960000	0.361993
16.500000	272.250000	0.367464
16.600000	275.560000	0.373009
16.700000	278.890000	0.378619
16.800000	282.240000	0.384284
16.900000	285.610000	0.389995
17.000000	289.000000	0.395741
17.100000	292.410000	0.401513
17.200000	295.840000	0.407301
17.300000	299.290000	0.413097
17.400000	302.760000	0.418889
17.500000	306.250000	0.424669
17.600000	309.760000	0.430427
17.700000	313.290000	0.436153
17.800000	316.840000	0.441839
17.900000	320.410000	0.447475
18.000000	324.000000	0.453052
18.100000	327.610000	0.458562
18.200000	331.240000	0.463995
18.300000	334.890000	0.469342
18.400000	338.560000	0.474596
18.500000	342.250000	0.479748
18.600000	345.960000	0.484790
18.700000	349.690000	0.489715
18.800000	353.440000	0.494513
18.900000	357.210000	0.499180
19.000000	361.000000	0.503706
19.100000	364.810000	0.508086
19.200000	368.640000	0.512312
19.300000	372.490000	0.516379
19.400000	376.360000	0.520280
19.500000	380.250000	0.524009
19.600000	384.160000	0.527561
19.700000	388.090000	0.530932
19.800000	392.040000	0.534115
19.900000	396.010000	0.537107
20.000000	400.000000	0.539903
20.100000	404.010000	0.542500
20.200000	408.040000	0.544893
20.300000	412.090000	0.547081
20.400000	416.160000	0.549059
20.500000	420.250000	0.550825
20.600000	424.360000	0.552377
20.700000	428.490000	0.553714
20.800000	432.640000	0.554833
20.900000	436.810000	0.555735
21.000000	441.000000	0.556417
21.100000	445.210000	0.556879
21.200000	449.440000	0.557122
21.300000	453.690000	0.557145
21.400000	457.960000	0.556950
21.500000	462.250000	0.556537
21.600000	466.560000	0.555907
21.700000	470.890000	0.555063
21.800000	475.240000	0.554005
21.900000	479.610000	0.552737
22.000000	484.000000	0.551260
22.100000	488.410000	0.549579
22.200000	492.840000	0.547696
22.300000	497.290000	0.545614
22.400000	501.760000	0.543337
22.500000	506.250000	0.540871
22.600000	510.760000	0.538218
22.700000	515.290000	0.535384
22.800000	519.840000	0.532373
22.900000	524.410000	0.529192
23.000000	529.000000	0.525844
23.100000	533.610000	0.522337
23.200000	538.240000	0.518675
23.300000	542.890000	0.514865
23.400000	547.560000	0.510914
23.500000	552.250000	0.506828
23.600000	556.960000	0.502613
23.700000	561.690000	0.498276
23.800000	566.440000	0.493826
23.900000	571.210000	0.489267
24.000000	576.000000	0.484609
24.100000	580.810000	0.479859
24.200000	585.640000	0.475024
24.300000	590.490000	0.470111
24.400000	595.360000	0.465129
24.500000	600.250000	0.460086
24.600000	605.160000	0.454989
24.700000	610.090000	0.449846
24.800000	615.040000	0.444665
24.900000	620.010000	0.439455
25.000000	625.000000	0.434223
25.100000	630.010000	0.428978
25.200000	635.040000	0.423727
25.300000	640.090000	0.418478
25.400000	645.160000	0.413240
25.500000	650.250000	0.408020
25.600000	655.360000	0.402826
25.700000	660.490000	0.397667
25.800000	665.640000	0.392548
25.900000	670.810000	0.387479
26.000000	676.000000	0.382467
26.100000	681.210000	0.377518
26.200000	686.440000	0.372641
26.300000	691.690000	0.367842
26.400000	696.960000	0.363128
26.500000	702.250000	0.358506
26.600000	707.560000	0.353983
26.700000	712.890000	0.349565
26.800000	718.240000	0.345257
26.900000	723.610000	0.341067
27.000000	729.000000	0.337000
27.100000	734.410000	0.333061
27.200000	739.840000	0.329256
27.300000	745.290000	0.325590
27.400000	750.760000	0.322067
27.500000	756.250000	0.318693
27.600000	761.760000	0.315472
27.700000	767.290000	0.312407
27.800000	772.840000	0.309503
27.900000	778.410000	0.306764
28.000000	784.000000	0.304191
28.100000	789.610000	0.301789
28.200000	795.240000	0.299561
28.300000	800.890000	0.297507
28.400000	806.560000	0.295632
28.500000	812.250000	0.293936
28.600000	817.960000	0.292421
28.700000	823.690000	0.291088
28.800000	829.440000	0.289939
28.900000	835.210000	0.288973
29.000000	841.000000	0.288192
29.100000	846.810000	0.287595
29.200000	852.640000	0.287183
29.300000	858.490000	0.286954
29.400000	864.360000	0.286907
29.500000	870.250000	0.287043
29.600000	876.160000	0.287358
29.700000	882.090000	0.287852
29.800000	888.040000	0.288523
29.900000	894.010000	0.289369
30.000000	900.000000	0.290386
30.100000	906.010000	0.291572
30.200000	912.040000	0.292925
30.300000	918.090000	0.294440
30.400000	924.160000	0.296115
30.500000	930.250000	0.297945
30.600000	936.360000	0.299927
30.700000	942.490000	0.302056
30.800000	948.640000	0.304328
30.900000	954.810000	0.306738
31.000000	961.000000	0.309282
