# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.019746
0.200000	0.040000	0.039480
0.300000	0.090000	0.059190
0.400000	0.160000	0.078863
0.500000	0.250000	0.098488
0.600000	0.360000	0.118053
0.700000	0.490000	0.137545
0.800000	0.640000	0.156953
0.900000	0.810000	0.176265
1.000000	1.000000	0.195469
1.100000	1.210000	0.214553
1.200000	1.440000	0.233507
1.300000	1.690000	0.252318
1.400000	1.960000	0.270975
1.500000	2.250000	0.289467
1.600000	2.560000	0.307784
1.700000	2.890000	0.325913
1.800000	3.240000	0.343845
1.900000	3.610000	0.361569
2.000000	4.000000	0.379075
2.100000	4.410000	0.396353
2.200000	4.840000	0.413392
2.300000	5.290000	0.430182
2.400000	5.760000	0.446716
2.500000	6.250000	0.462982
2.600000	6.760000	0.478973
2.700000	7.290000	0.494678
2.800000	7.840000	0.510091
2.900000	8.410000	0.525202
3.000000	9.000000	0.540003
3.100000	9.610000	0.554487
3.200000	10.240000	0.568646
3.300000	10.890000	0.582474
3.400000	11.560000	0.595962
3.500000	12.250000	0.609105
3.600000	12.960000	0.621896
3.700000	13.690000	0.634330
3.800000	14.440000	0.646400
3.900000	15.210000	0.658102
4.000000	16.000000	0.669429
4.100000	16.810000	0.680378
4.200000	17.640000	0.690945
4.300000	18.490000	0.701124
4.400000	19.360000	0.710913
4.500000	20.250000	0.720307
4.600000	21.160000	0.729305
4.700000	22.090000	0.737903
4.800000	23.040000	0.746099
4.900000	24.010000	0.753890
5.000000	25.000000	0.761276
5.100000	26.010000	0.768255
5.200000	27.040000	0.774826
5.300000	28.090000	0.780988
5.400000	29.160000	0.786742
5.500000	30.250000	0.792086
5.600000	31.360000	0.797022
5.700000	32.490000	0.801550
5.800000	33.640000	0.805672
5.900000	34.810000	0.809388
6.000000	36.000000	0.812701
6.100000	37.210000	0.815613
6.200000	38.440000	0.818126
6.300000	39.690000	0.820243
6.400000	40.960000	0.821967
6.500000	42.250000	0.823302
6.600000	43.560000	0.824251
6.700000	44.890000	0.824818
6.800000	46.240000	0.825008
6.900000	47.610000	0.824825
7.000000	49.000000	0.824274
7.100000	50.410000	0.823361
7.200000	51.840000	0.822091
7.300000	53.290000	0.820469
7.400000	54.760000	0.818503
7.500000	56.250000	0.816198
7.600000	57.760000	0.813561
7.700000	59.290000	0.810598
7.800000	60.840000	0.807318
7.900000	62.410000	0.803727
8.000000	64.000000	0.799832
8.100000	65.610000	0.795643
8.200000	67.240000	0.791166
8.300000	68.890000	0.786409
8.400000	70.560000	0.781383
8.500000	72.250000	0.776094
8.600000	73.960000	0.770552
8.700000	75.690000	0.764765
8.800000	77.440000	0.758744
8.900000	79.210000	0.752496
9.000000	81.000000	0.746032
9.100000	82.810000	0.739361
9.200000	84.640000	0.732493
9.300000	86.490000	0.725437
9.400000	88.360000	0.718204
9.500000	90.250000	0.710803
9.600000	92.160000	0.703244
9.700000	94.090000	0.695538
9.800000	96.040000	0.687695
9.900000	98.010000	0.679725
10.000000	100.000000	0.671639
10.100000	102.010000	0.663446
10.200000	104.040000	0.655157
10.300000	106.090000	0.646783
10.400000	108.160000	0.638333
10.500000	110.250000	0.629819
10.600000	112.360000	0.621250
10.700000	114.490000	0.612637
10.800000	116.640000	0.603991
10.900000	118.810000	0.595320
11.000000	121.000000	0.586637
11.100000	123.210000	0.577950
11.200000	125.440000	0.569269
11.300000	127.690000	0.560606
11.400000	129.960000	0.551969
11.500000	132.250000	0.543368
11.600000	134.560000	0.534814
11.700000	136.890000	0.526314
11.800000	139.240000	0.517880
11.900000	141.610000	0.509520
12.000000	144.000000	0.501243
12.100000	146.410000	0.493058
12.200000	148.840000	0.484975
12.300000	151.290000	0.477000
12.400000	153.760000	0.469144
12.500000	156.250000	0.461414
12.600000	158.760000	0.453818
12.700000	161.290000	0.446364
12.800000	163.840000	0.439060
12.900000	166.410000	0.431913
13.000000	169.000000	0.424931
13.100000	171.610000	0.418120
13.200000	174.240000	0.411486
13.300000	176.890000	0.405037
13.400000	179.560000	0.398779
13.500000	182.250000	0.392718
13.600000	184.960000	0.386859
13.700000	187.690000	0.381208
13.800000	190.440000	0.375769
13.900000	193.210000	0.370549
14.000000	196.000000	0.365552
14.100000	198.810000	0.360782
14.200000	201.640000	0.356242
14.300000	204.490000	0.351938
14.400000	207.360000	0.347873
14.500000	210.250000	0.344049
14.600000	213.160000	0.340470
14.700000	216.090000	0.337138
14.800000	219.040000	0.334056
14.900000	222.010000	0.331226
15.000000	225.000000	0.328649
15.100000	228.010000	0.326328
15.200000	231.040000	0.324263
15.300000	234.090000	0.322455
15.400000	237.160000	0.320905
15.500000	240.250000	0.319614
15.600000	243.360000	0.318580
15.700000	246.490000	0.317805
15.800000	249.640000	0.317287
15.900000	252.810000	0.317025
16.000000	256.000000	0.317020
16.100000	259.210000	0.317268
16.200000	262.440000	0.317768
16.300000	265.690000	0.318519
