# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.011565
0.200000	0.040000	0.023121
0.300000	0.090000	0.034662
0.400000	0.160000	0.046179
0.500000	0.250000	0.057664
0.600000	0.360000	0.069108
0.700000	0.490000	0.080505
0.800000	0.640000	0.091847
0.900000	0.810000	0.103125
1.000000	1.000000	0.114332
1.100000	1.210000	0.125460
1.200000	1.440000	0.136501
1.300000	1.690000	0.147449
1.400000	1.960000	0.158296
1.500000	2.250000	0.169034
1.600000	2.560000	0.179657
1.700000	2.890000	0.190157
1.800000	3.240000	0.200528
1.900000	3.610000	0.210762
2.000000	4.000000	0.220853
2.100000	4.410000	0.230795
2.200000	4.840000	0.240581
2.300000	5.290000	0.250206
2.400000	5.760000	0.259662
2.500000	6.250000	0.268944
2.600000	6.760000	0.278048
2.700000	7.290000	0.286966
2.800000	7.840000	0.295694
2.900000	8.410000	0.304227
3.000000	9.000000	0.312560
3.100000	9.610000	0.320688
3.200000	10.240000	0.328607
3.300000	10.890000	0.336313
3.400000	11.560000	0.343801
3.500000	12.250000	0.351067
3.600000	12.960000	0.358109
3.700000	13.690000	0.364923
3.800000	14.440000	0.371505
3.900000	15.210000	0.377853
4.000000	16.000000	0.383964
4.100000	16.810000	0.389836
4.200000	17.640000	0.395467
4.300000	18.490000	0.400853
4.400000	19.360000	0.405995
4.500000	20.250000	0.410891
4.600000	21.160000	0.415538
4.700000	22.090000	0.419937
4.800000	23.040000	0.424087
4.900000	24.010000	0.427986
5.000000	25.000000	0.431636
5.100000	26.010000	0.435035
5.200000	27.040000	0.438185
5.300000	28.090000	0.441086
5.400000	29.160000	0.443738
5.500000	30.250000	0.446143
5.600000	31.360000	0.448302
5.700000	32.490000	0.450215
5.800000	33.640000	0.451886
5.900000	34.810000	0.453316
6.000000	36.000000	0.454507
6.100000	37.210000	0.455462
6.200000	38.440000	0.456182
6.300000	39.690000	0.456672
6.400000	40.960000	0.456934
6.500000	42.250000	0.456970
6.600000	43.560000	0.456786
6.700000	44.890000	0.456384
6.800000	46.240000	0.455769
6.900000	47.610000	0.454944
7.000000	49.000000	0.453913
7.100000	50.410000	0.452682
7.200000	51.840000	0.451254
7.300000	53.290000	0.449634
7.400000	54.760000	0.447828
7.500000	56.250000	0.445840
7.600000	57.760000	0.443676
7.700000	59.290000	0.441341
7.800000	60.840000	0.438840
7.900000	62.410000	0.436179
8.000000	64.000000	0.433364
8.100000	65.610000	0.430401
8.200000	67.240000	0.427296
8.300000	68.890000	0.424055
8.400000	70.560000	0.420684
8.500000	72.250000	0.417189
8.600000	73.960000	0.413576
8.700000	75.690000	0.409853
8.800000	77.440000	0.406025
8.900000	79.210000	0.402100
9.000000	81.000000	0.398083
9.100000	82.810000	0.393981
9.200000	84.640000	0.389801
9.300000	86.490000	0.385550
9.400000	88.360000	0.381234
9.500000	90.250000	0.376861
9.600000	92.160000	0.372436
9.700000	94.090000	0.367967
9.800000	96.040000	0.363459
9.900000	98.010000	0.358921
10.000000	100.000000	0.354358
10.100000	102.010000	0.349777
10.200000	104.040000	0.345185
10.300000	106.090000	0.340588
10.400000	108.160000	0.335993
10.500000	110.250000	0.331406
10.600000	112.360000	0.326833
10.700000	114.490000	0.322281
10.800000	116.640000	0.317755
10.900000	118.810000	0.313262
11.000000	121.000000	0.308808
11.100000	123.210000	0.304399
11.200000	125.440000	0.300039
11.300000	127.690000	0.295736
11.400000	129.960000	0.291494
11.500000	132.250000	0.287319
11.600000	134.560000	0.283216
11.700000	136.890000	0.279190
11.800000	139.240000	0.275246
11.900000	141.610000	0.271388
12.000000	144.000000	0.267622
12.100000	146.410000	0.263952
12.200000	148.840000	0.260382
12.300000	151.290000	0.256917
12.400000	153.760000	0.253559
12.500000	156.250000	0.250314
12.600000	158.760000	0.247184
12.700000	161.290000	0.244173
12.800000	163.840000	0.241285
12.900000	166.410000	0.238521
13.000000	169.000000	0.235886
13.100000	171.610000	0.233381
13.200000	174.240000	0.231010
13.300000	176.890000	0.228774
13.400000	179.560000	0.226675
13.500000	182.250000	0.224716
13.600000	184.960000	0.222897
13.700000	187.690000	0.221221
13.800000	190.440000	0.219688
13.900000	193.210000	0.218300
14.000000	196.000000	0.217058
14.100000	198.810000	0.215961
14.200000	201.640000	0.215011
14.300000	204.490000	0.214207
14.400000	207.360000	0.213550
14.500000	210.250000	0.213039
14.600000	213.160000	0.212675
14.700000	216.090000	0.212455
14.800000	219.040000	0.212381
14.900000	222.010000	0.212450
15.000000	225.000000	0.212661
15.100000	228.010000	0.213013
15.200000	231.040000	0.213505
15.300000	234.090000	0.214135
15.400000	237.160000	0.214900
15.500000	240.250000	0.215799
15.600000	243.360000	0.216830
15.700000	246.490000	0.217990
15.800000	249.640000	0.219276
15.900000	252.810000	0.220685
16.000000	256.000000	0.222216
16.100000	259.210000	0.223864
16.200000	262.440000	0.225626
16.300000	265.690000	0.227500
16.400000	268.960000	0.229481
16.500000	272.250000	0.231566
16.600000	275.560000	0.233751
16.700000	278.890000	0.236032
16.800000	282.240000	0.238406
16.900000	285.610000	0.240868
17.000000	289.000000	0.243414
17.100000	292.410000	0.246040
17.200000	295.840000	0.248741
17.300000	299.290000	0.251513
17.400000	302.760000	0.254351
17.500000	306.250000	0.257252
17.600000	309.760000	0.260209
17.700000	313.290000	0.263218
17.800000	316.840000	0.266275
17.900000	320.410000	0.269375
18.000000	324.000000	0.272512
18.100000	327.610000	0.275682
18.200000	331.240000	0.278880
18.300000	334.890000	0.282102
18.400000	338.560000	0.285341
18.500000	342.250000	0.288593
18.600000	345.960000	0.291853
18.700000	349.690000	0.295117
18.800000	353.440000	0.298379
18.900000	357.210000	0.301634
19.000000	361.000000	0.304877
19.100000	364.810000	0.308104
19.200000	368.640000	0.311309
19.300000	372.490000	0.314489
19.400000	376.360000	0.317638
19.500000	380.250000	0.320751
19.600000	384.160000	0.323824
19.700000	388.090000	0.326853
19.800000	392.040000	0.329832
19.900000	396.010000	0.332758
20.000000	400.000000	0.335627
20.100000	404.010000	0.338433
20.200000	408.040000	0.341174
20.300000	412.090000	0.343845
20.400000	416.160000	0.346441
20.500000	420.250000	0.348961
20.600000	424.360000	0.351399
20.700000	428.490000	0.353752
20.800000	432.640000	0.356017
20.900000	436.810000	0.358191
21.000000	441.000000	0.360270
21.100000	445.210000	0.362252
21.200000	449.440000	0.364133
21.300000	453.690000	0.365912
21.400000	457.960000	0.367584
21.500000	462.250000	0.369149
21.600000	466.560000	0.370603
21.700000	470.890000	0.371945
21.800000	475.240000	0.373172
21.900000	479.610000	0.374284
22.000000	484.000000	0.375278
22.100000	488.410000	0.376152
22.200000	492.840000	0.376906
22.300000	497.290000	0.377539
22.400000	501.760000	0.378049
22.500000	506.250000	0.378435
22.600000	510.760000	0.378698
22.700000	515.290000	0.378836
22.800000	519.840000	0.378850
22.900000	524.410000	0.378739
23.000000	529.000000	0.378503
23.100000	533.610000	0.378143
23.200000	538.240000	0.377659
23.300000	542.890000	0.377051
23.400000	547.560000	0.376321
23.500000	552.250000	0.375469
23.600000	556.960000	0.374495
23.700000	561.690000	0.373403
23.800000	566.440000	0.372192
23.900000	571.210000	0.370864
24.000000	576.000000	0.369422
24.100000	580.810000	0.367866
24.200000	585.640000	0.366199
24.300000	590.490000	0.364423
24.400000	595.360000	0.362540
24.500000	600.250000	0.360553
24.600000	605.160000	0.358464
24.700000	610.090000	0.356276
24.800000	615.040000	0.353991
24.900000	620.010000	0.351613
25.000000	625.000000	0.349144
25.100000	630.010000	0.346588
25.200000	635.040000	0.343948
25.300000	640.090000	0.341228
25.400000	645.160000	0.338430
25.500000	650.250000	0.335558
25.600000	655.360000	0.332617
25.700000	660.490000	0.329609
25.800000	665.640000	0.326538
25.900000	670.810000	0.323410
26.000000	676.000000	0.320226
26.100000	681.210000	0.316992
26.200000	686.440000	0.313711
26.300000	691.690000	0.310388
26.400000	696.960000	0.307027
26.500000	702.250000	0.303631
26.600000	707.560000	0.300206
26.700000	712.890000	0.296755
26.800000	718.240000	0.293283
26.900000	723.610000	0.289795
27.000000	729.000000	0.286293
27.100000	734.410000	0.282784
27.200000	739.840000	0.279270
27.300000	745.290000	0.275757
27.400000	750.760000	0.272249
27.500000	756.250000	0.268750
27.600000	761.760000	0.265265
27.700000	767.290000	0.261797
27.800000	772.840000	0.258351
27.900000	778.410000	0.254931
28.000000	784.000000	0.251541
28.100000	789.610000	0.248186
28.200000	795.240000	0.244868
28.300000	800.890000	0.241593
28.400000	806.560000	0.238365
28.500000	812.250000	0.235186
28.600000	817.960000	0.232061
28.700000	823.690000	0.228994
28.800000	829.440000	0.225988
28.900000	835.210000	0.223046
29.000000	841.000000	0.220172
29.100000	846.810000	0.217370
29.200000	852.640000	0.214642
29.300000	858.490000	0.211991
29.400000	864.360000	0.209422
29.500000	870.250000	0.206936
29.600000	876.160000	0.204536
29.700000	882.090000	0.202225
29.800000	888.040000	0.200005
29.900000	894.010000	0.197879
30.000000	900.000000	0.195849
30.100000	906.010000	0.193917
30.200000	912.040000	0.192086
30.300000	918.090000	0.190356
30.400000	924.160000	0.188731
30.500000	930.250000	0.187210
30.600000	936.360000	0.185796
30.700000	942.490000	0.184490
30.800000	948.640000	0.183294
30.900000	954.810000	0.182207
31.000000	961.000000	0.181231
31.100000	967.210000	0.180367
31.200000	973.440000	0.179615
31.300000	979.690000	0.178976
31.400000	985.960000	0.178449
31.500000	992.250000	0.178036
31.600000	998.560000	0.177735
31.700000	1004.890000	0.177546
31.800000	1011.240000	0.177470
31.900000	1017.610000	0.177506
32.000000	1024.000000	0.177652
32.100000	1030.410000	0.177909
32.200000	1036.840000	0.178275
32.300000	1043.290000	0.178749
32.400000	1049.760000	0.179331
32.500000	1056.250000	0.180017
32.600000	1062.760000	0.180808
32.700000	1069.290000	0.181702
32.800000	1075.840000	0.182695
32.900000	1082.410000	0.183788
33.000000	1089.000000	0.184977
33.100000	1095.610000	0.186261
33.200000	1102.240000	0.187637
33.300000	1108.890000	0.189103
33.400000	1115.560000	0.190657
33.500000	1122.250000	0.192295
33.600000	1128.960000	0.194015
33.700000	1135.690000	0.195814
33.800000	1142.440000	0.197689
33.900000	1149.210000	0.199638
34.000000	1156.000000	0.201656
34.100000	1162.810000	0.203742
34.200000	1169.640000	0.205891
34.300000	1176.490000	0.208101
34.400000	1183.360000	0.210367
34.500000	1190.250000	0.212687
34.600000	1197.160000	0.215056
34.700000	1204.090000	0.217472
34.800000	1211.040000	0.219930
34.900000	1218.010000	0.222427
35.000000	1225.000000	0.224958
35.100000	1232.010000	0.227521
35.200000	1239.040000	0.230112
35.300000	1246.090000	0.232726
35.400000	1253.160000	0.235359
35.500000	1260.250000	0.238008
35.600000	1267.360000	0.240670
35.700000	1274.490000	0.243339
35.800000	1281.640000	0.246012
35.900000	1288.810000	0.248685
36.000000	1296.000000	0.251354
36.100000	1303.210000	0.254016
36.200000	1310.440000	0.256666
36.300000	1317.690000	0.259300
36.400000	1324.960000	0.261916
36.500000	1332.250000	0.264508
36.600000	1339.560000	0.267074
36.700000	1346.890000	0.269609
36.800000	1354.240000	0.272110
36.900000	1361.610000	0.274573
37.000000	1369.000000	0.276995
37.100000	1376.410000	0.279373
37.200000	1383.840000	0.281702
37.300000	1391.290000	0.283980
37.400000	1398.760000	0.286204
37.500000	1406.250000	0.288369
37.600000	1413.760000	0.290474
37.700000	1421.290000	0.292515
37.800000	1428.840000	0.294489
37.900000	1436.410000	0.296393
38.000000	1444.000000	0.298225
38.100000	1451.610000	0.299983
38.200000	1459.240000	0.301662
38.300000	1466.890000	0.303262
38.400000	1474.560000	0.304780
