# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.018155
0.200000	0.040000	0.036307
0.300000	0.090000	0.054453
0.400000	0.160000	0.072591
0.500000	0.250000	0.090719
0.600000	0.360000	0.108833
0.700000	0.490000	0.126931
0.800000	0.640000	0.145010
0.900000	0.810000	0.163068
1.000000	1.000000	0.181101
1.100000	1.210000	0.199107
1.200000	1.440000	0.217084
1.300000	1.690000	0.235029
1.400000	1.960000	0.252939
1.500000	2.250000	0.270811
1.600000	2.560000	0.288643
1.700000	2.890000	0.306432
1.800000	3.240000	0.324176
1.900000	3.610000	0.341872
2.000000	4.000000	0.359517
2.100000	4.410000	0.377109
2.200000	4.840000	0.394645
2.300000	5.290000	0.412122
2.400000	5.760000	0.429539
2.500000	6.250000	0.446892
2.600000	6.760000	0.464180
2.700000	7.290000	0.481398
2.800000	7.840000	0.498546
2.900000	8.410000	0.515620
3.000000	9.000000	0.532618
3.100000	9.610000	0.549538
3.200000	10.240000	0.566377
3.300000	10.890000	0.583132
3.400000	11.560000	0.599802
3.500000	12.250000	0.616383
3.600000	12.960000	0.632875
3.700000	13.690000	0.649273
3.800000	14.440000	0.665576
3.900000	15.210000	0.681782
4.000000	16.000000	0.697887
4.100000	16.810000	0.713891
4.200000	17.640000	0.729791
4.300000	18.490000	0.745584
4.400000	19.360000	0.761268
4.500000	20.250000	0.776842
4.600000	21.160000	0.792302
4.700000	22.090000	0.807647
4.800000	23.040000	0.822875
4.900000	24.010000	0.837983
5.000000	25.000000	0.852970
5.100000	26.010000	0.867834
5.200000	27.040000	0.882572
5.300000	28.090000	0.897182
5.400000	29.160000	0.911663
5.500000	30.250000	0.926013
5.600000	31.360000	0.940229
5.700000	32.490000	0.954311
5.800000	33.640000	0.968255
5.900000	34.810000	0.982060
6.000000	36.000000	0.995725
6.100000	37.210000	1.009247
6.200000	38.440000	1.022626
6.300000	39.690000	1.035858
6.400000	40.960000	1.048943
6.500000	42.250000	1.061879
6.600000	43.560000	1.074664
6.700000	44.890000	1.087297
6.800000	46.240000	1.099776
6.900000	47.610000	1.112099
7.000000	49.000000	1.124266
7.100000	50.410000	1.136274
7.200000	51.840000	1.148123
7.300000	53.290000	1.159810
7.400000	54.760000	1.171335
7.500000	56.250000	1.182696
7.600000	57.760000	1.193893
7.700000	59.290000	1.204922
7.800000	60.840000	1.215785
7.900000	62.410000	1.226478
8.000000	64.000000	1.237002
8.100000	65.610000	1.247355
8.200000	67.240000	1.257535
8.300000	68.890000	1.267543
8.400000	70.560000	1.277376
8.500000	72.250000	1.287034
8.600000	73.960000	1.296516
8.700000	75.690000	1.305822
8.800000	77.440000	1.314949
8.900000	79.210000	1.323898
9.000000	81.000000	1.332668
9.100000	82.810000	1.341257
9.200000	84.640000	1.349666
9.300000	86.490000	1.357893
9.400000	88.360000	1.365937
9.500000	90.250000	1.373799
9.600000	92.160000	1.381478
9.700000	94.090000	1.388972
9.800000	96.040000	1.396283
9.900000	98.010000	1.403408
10.000000	100.000000	1.410348
10.100000	102.010000	1.417102
10.200000	104.040000	1.423671
10.300000	106.090000	1.430053
10.400000	108.160000	1.436248
10.500000	110.250000	1.442257
10.600000	112.360000	1.448079
10.700000	114.490000	1.453713
10.800000	116.640000	1.459161
