# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.490480
0.200000	0.040000	2.970522
0.300000	0.090000	4.429792
0.400000	0.160000	5.858161
0.500000	0.250000	7.245809
0.600000	0.360000	8.583321
0.700000	0.490000	9.861778
0.800000	0.640000	11.072845
0.900000	0.810000	12.208854
1.000000	1.000000	13.262873
1.100000	1.210000	14.228777
1.200000	1.440000	15.101301
1.300000	1.690000	15.876087
1.400000	1.960000	16.549725
1.500000	2.250000	17.119776
1.600000	2.560000	17.584791
1.700000	2.890000	17.944316
1.800000	3.240000	18.198889
1.900000	3.610000	18.350022
2.000000	4.000000	18.400177
2.100000	4.410000	18.352732
2.200000	4.840000	18.211930
2.300000	5.290000	17.982832
2.400000	5.760000	17.671249
2.500000	6.250000	17.283674
2.600000	6.760000	16.827204
2.700000	7.290000	16.309458
2.800000	7.840000	15.738488
2.900000	8.410000	15.122687
3.000000	9.000000	14.470697
3.100000	9.610000	13.791309
3.200000	10.240000	13.093368
3.300000	10.890000	12.385677
3.400000	11.560000	11.676899
3.500000	12.250000	10.975470
3.600000	12.960000	10.289504
3.700000	13.690000	9.626713
3.800000	14.440000	8.994325
3.900000	15.210000	8.399017
4.000000	16.000000	7.846845
4.100000	16.810000	7.343189
4.200000	17.640000	6.892702
4.300000	18.490000	6.499275
4.400000	19.360000	6.165999
4.500000	20.250000	5.895152
4.600000	21.160000	5.688182
4.700000	22.090000	5.545706
4.800000	23.040000	5.467522
4.900000	24.010000	5.452620
5.000000	25.000000	5.499216
5.100000	26.010000	5.604782
5.200000	27.040000	5.766092
5.300000	28.090000	5.979272
5.400000	29.160000	6.239860
5.500000	30.250000	6.542871
5.600000	31.360000	6.882865
5.700000	32.490000	7.254021
5.800000	33.640000	7.650219
5.900000	34.810000	8.065115
6.000000	36.000000	8.492230
6.100000	37.210000	8.925025
6.200000	38.440000	9.356989
6.300000	39.690000	9.781720
6.400000	40.960000	10.193001
6.500000	42.250000	10.584875
6.600000	43.560000	10.951720
6.700000	44.890000	11.288313
6.800000	46.240000	11.589888
6.900000	47.610000	11.852197
7.000000	49.000000	12.071549
7.100000	50.410000	12.244857
7.200000	51.840000	12.369663
7.300000	53.290000	12.444168
7.400000	54.760000	12.467242
7.500000	56.250000	12.438433
7.600000	57.760000	12.357964
7.700000	59.290000	12.226725
7.800000	60.840000	12.046251
7.900000	62.410000	11.818696
8.000000	64.000000	11.546804
8.100000	65.610000	11.233861
8.200000	67.240000	10.883651
8.300000	68.890000	10.500403
8.400000	70.560000	10.088734
8.500000	72.250000	9.653583
8.600000	73.960000	9.200146
8.700000	75.690000	8.733811
8.800000	77.440000	8.260083
8.900000	79.210000	7.784515
9.000000	81.000000	7.312636
9.100000	82.810000	6.849883
9.200000	84.640000	6.401528
9.300000	86.490000	5.972618
9.400000	88.360000	5.567908
9.500000	90.250000	5.191807
9.600000	92.160000	4.848320
9.700000	94.090000	4.541004
9.800000	96.040000	4.272927
9.900000	98.010000	4.046630
10.000000	100.000000	3.864100
10.100000	102.010000	3.726752
10.200000	104.040000	3.635411
10.300000	106.090000	3.590309
10.400000	108.160000	3.591090
10.500000	110.250000	3.636810
10.600000	112.360000	3.725964
10.700000	114.490000	3.856503
10.800000	116.640000	4.025869
10.900000	118.810000	4.231026
11.000000	121.000000	4.468507
11.100000	123.210000	4.734462
11.200000	125.440000	5.024707
11.300000	127.690000	5.334782
11.400000	129.960000	5.660010
11.500000	132.250000	5.995557
11.600000	134.560000	6.336497
11.700000	136.890000	6.677877
11.800000	139.240000	7.014776
11.900000	141.610000	7.342371
12.000000	144.000000	7.655999
12.100000	146.410000	7.951214
12.200000	148.840000	8.223842
12.300000	151.290000	8.470034
12.400000	153.760000	8.686313
12.500000	156.250000	8.869615
12.600000	158.760000	9.017327
12.700000	161.290000	9.127317
12.800000	163.840000	9.197958
12.900000	166.410000	9.228145
13.000000	169.000000	9.217306
13.100000	171.610000	9.165409
13.200000	174.240000	9.072952
13.300000	176.890000	8.940962
13.400000	179.560000	8.770970
13.500000	182.250000	8.564995
13.600000	184.960000	8.325511
13.700000	187.690000	8.055412
13.800000	190.440000	7.757977
13.900000	193.210000	7.436819
14.000000	196.000000	7.095841
14.100000	198.810000	6.739182
14.200000	201.640000	6.371164
14.300000	204.490000	5.996234
14.400000	207.360000	5.618905
14.500000	210.250000	5.243699
14.600000	213.160000	4.875089
14.700000	216.090000	4.517441
14.800000	219.040000	4.174957
14.900000	222.010000	3.851624
15.000000	225.000000	3.551164
15.100000	228.010000	3.276982
15.200000	231.040000	3.032133
15.300000	234.090000	2.819275
15.400000	237.160000	2.640644
15.500000	240.250000	2.498024
15.600000	243.360000	2.392725
15.700000	246.490000	2.325572
15.800000	249.640000	2.296894
15.900000	252.810000	2.306524
16.000000	256.000000	2.353803
16.100000	259.210000	2.437589
16.200000	262.440000	2.556278
16.300000	265.690000	2.707822
16.400000	268.960000	2.889761
16.500000	272.250000	3.099258
16.600000	275.560000	3.333131
16.700000	278.890000	3.587903
16.800000	282.240000	3.859843
16.900000	285.610000	4.145017
