# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.075574
0.200000	0.040000	0.151003
0.300000	0.090000	0.226140
0.400000	0.160000	0.300843
0.500000	0.250000	0.374966
0.600000	0.360000	0.448370
0.700000	0.490000	0.520916
0.800000	0.640000	0.592465
0.900000	0.810000	0.662885
1.000000	1.000000	0.732046
1.100000	1.210000	0.799820
1.200000	1.440000	0.866086
1.300000	1.690000	0.930725
1.400000	1.960000	0.993624
1.500000	2.250000	1.054676
1.600000	2.560000	1.113777
1.700000	2.890000	1.170832
1.800000	3.240000	1.225748
1.900000	3.610000	1.278441
2.000000	4.000000	1.328835
2.100000	4.410000	1.376856
2.200000	4.840000	1.422441
2.300000	5.290000	1.465532
2.400000	5.760000	1.506078
2.500000	6.250000	1.544038
2.600000	6.760000	1.579376
2.700000	7.290000	1.612063
2.800000	7.840000	1.642078
2.900000	8.410000	1.669410
3.000000	9.000000	1.694051
3.100000	9.610000	1.716005
3.200000	10.240000	1.735281
3.300000	10.890000	1.751894
3.400000	11.560000	1.765870
3.500000	12.250000	1.777239
3.600000	12.960000	1.786039
3.700000	13.690000	1.792315
3.800000	14.440000	1.796118
3.900000	15.210000	1.797507
4.000000	16.000000	1.796545
4.100000	16.810000	1.793302
4.200000	17.640000	1.787853
4.300000	18.490000	1.780279
4.400000	19.360000	1.770666
4.500000	20.250000	1.759105
4.600000	21.160000	1.745690
4.700000	22.090000	1.730520
4.800000	23.040000	1.713698
4.900000	24.010000	1.695330
5.000000	25.000000	1.675524
5.100000	26.010000	1.654393
5.200000	27.040000	1.632049
5.300000	28.090000	1.608608
5.400000	29.160000	1.584187
5.500000	30.250000	1.558903
5.600000	31.360000	1.532874
5.700000	32.490000	1.506220
5.800000	33.640000	1.479058
5.900000	34.810000	1.451506
6.000000	36.000000	1.423680
6.100000	37.210000	1.395697
6.200000	38.440000	1.367670
6.300000	39.690000	1.339709
6.400000	40.960000	1.311925
6.500000	42.250000	1.284424
6.600000	43.560000	1.257308
6.700000	44.890000	1.230679
6.800000	46.240000	1.204631
6.900000	47.610000	1.179256
7.000000	49.000000	1.154644
7.100000	50.410000	1.130877
7.200000	51.840000	1.108033
7.300000	53.290000	1.086187
7.400000	54.760000	1.065407
7.500000	56.250000	1.045757
7.600000	57.760000	1.027293
7.700000	59.290000	1.010068
7.800000	60.840000	0.994130
7.900000	62.410000	0.979518
8.000000	64.000000	0.966267
8.100000	65.610000	0.954406
8.200000	67.240000	0.943959
8.300000	68.890000	0.934943
8.400000	70.560000	0.927369
8.500000	72.250000	0.921242
8.600000	73.960000	0.916562
8.700000	75.690000	0.913324
8.800000	77.440000	0.911514
8.900000	79.210000	0.911117
9.000000	81.000000	0.912110
9.100000	82.810000	0.914465
9.200000	84.640000	0.918150
9.300000	86.490000	0.923126
9.400000	88.360000	0.929353
9.500000	90.250000	0.936784
9.600000	92.160000	0.945368
9.700000	94.090000	0.955050
9.800000	96.040000	0.965774
9.900000	98.010000	0.977477
10.000000	100.000000	0.990095
10.100000	102.010000	1.003561
10.200000	104.040000	1.017805
10.300000	106.090000	1.032755
10.400000	108.160000	1.048338
10.500000	110.250000	1.064478
10.600000	112.360000	1.081100
10.700000	114.490000	1.098125
10.800000	116.640000	1.115475
10.900000	118.810000	1.133073
11.000000	121.000000	1.150840
11.100000	123.210000	1.168698
11.200000	125.440000	1.186570
11.300000	127.690000	1.204380
11.400000	129.960000	1.222053
11.500000	132.250000	1.239515
11.600000	134.560000	1.256694
11.700000	136.890000	1.273521
11.800000	139.240000	1.289928
11.900000	141.610000	1.305851
12.000000	144.000000	1.321228
12.100000	146.410000	1.335999
12.200000	148.840000	1.350109
12.300000	151.290000	1.363506
12.400000	153.760000	1.376140
12.500000	156.250000	1.387967
12.600000	158.760000	1.398945
12.700000	161.290000	1.409038
12.800000	163.840000	1.418211
12.900000	166.410000	1.426437
13.000000	169.000000	1.433689
13.100000	171.610000	1.439949
13.200000	174.240000	1.445199
13.300000	176.890000	1.449428
13.400000	179.560000	1.452629
13.500000	182.250000	1.454798
13.600000	184.960000	1.455937
13.700000	187.690000	1.456051
13.800000	190.440000	1.455150
13.900000	193.210000	1.453248
14.000000	196.000000	1.450362
14.100000	198.810000	1.446514
14.200000	201.640000	1.441729
14.300000	204.490000	1.436037
14.400000	207.360000	1.429469
14.500000	210.250000	1.422062
14.600000	213.160000	1.413854
14.700000	216.090000	1.404887
14.800000	219.040000	1.395205
14.900000	222.010000	1.384855
15.000000	225.000000	1.373885
15.100000	228.010000	1.362349
15.200000	231.040000	1.350297
15.300000	234.090000	1.337784
15.400000	237.160000	1.324868
15.500000	240.250000	1.311603
15.600000	243.360000	1.298048
15.700000	246.490000	1.284261
15.800000	249.640000	1.270302
15.900000	252.810000	1.256227
16.000000	256.000000	1.242096
16.100000	259.210000	1.227968
16.200000	262.440000	1.213899
16.300000	265.690000	1.199945
16.400000	268.960000	1.186163
16.500000	272.250000	1.172606
16.600000	275.560000	1.159327
16.700000	278.890000	1.146377
16.800000	282.240000	1.133804
16.900000	285.610000	1.121654
17.000000	289.000000	1.109973
17.100000	292.410000	1.098802
17.200000	295.840000	1.088181
17.300000	299.290000	1.078144
17.400000	302.760000	1.068727
17.500000	306.250000	1.059959
17.600000	309.760000	1.051867
17.700000	313.290000	1.044477
17.800000	316.840000	1.037807
17.900000	320.410000	1.031877
18.000000	324.000000	1.026699
18.100000	327.610000	1.022285
18.200000	331.240000	1.018641
18.300000	334.890000	1.015771
18.400000	338.560000	1.013675
18.500000	342.250000	1.012351
18.600000	345.960000	1.011791
18.700000	349.690000	1.011986
18.800000	353.440000	1.012923
18.900000	357.210000	1.014585
19.000000	361.000000	1.016953
19.100000	364.810000	1.020005
19.200000	368.640000	1.023716
19.300000	372.490000	1.028058
19.400000	376.360000	1.033001
19.500000	380.250000	1.038512
19.600000	384.160000	1.044555
19.700000	388.090000	1.051095
19.800000	392.040000	1.058092
19.900000	396.010000	1.065505
20.000000	400.000000	1.073292
20.100000	404.010000	1.081409
20.200000	408.040000	1.089813
20.300000	412.090000	1.098456
20.400000	416.160000	1.107294
20.500000	420.250000	1.116278
20.600000	424.360000	1.125362
20.700000	428.490000	1.134499
20.800000	432.640000	1.143640
20.900000	436.810000	1.152741
21.000000	441.000000	1.161752
21.100000	445.210000	1.170631
21.200000	449.440000	1.179330
21.300000	453.690000	1.187807
21.400000	457.960000	1.196019
21.500000	462.250000	1.203925
21.600000	466.560000	1.211486
21.700000	470.890000	1.218663
21.800000	475.240000	1.225422
21.900000	479.610000	1.231728
22.000000	484.000000	1.237550
22.100000	488.410000	1.242859
22.200000	492.840000	1.247628
22.300000	497.290000	1.251832
22.400000	501.760000	1.255451
22.500000	506.250000	1.258465
22.600000	510.760000	1.260858
22.700000	515.290000	1.262618
22.800000	519.840000	1.263732
22.900000	524.410000	1.264195
23.000000	529.000000	1.264000
23.100000	533.610000	1.263148
23.200000	538.240000	1.261637
23.300000	542.890000	1.259473
23.400000	547.560000	1.256663
23.500000	552.250000	1.253216
23.600000	556.960000	1.249144
23.700000	561.690000	1.244463
23.800000	566.440000	1.239190
23.900000	571.210000	1.233345
24.000000	576.000000	1.226951
24.100000	580.810000	1.220033
24.200000	585.640000	1.212616
24.300000	590.490000	1.204732
24.400000	595.360000	1.196409
24.500000	600.250000	1.187682
24.600000	605.160000	1.178584
24.700000	610.090000	1.169150
24.800000	615.040000	1.159418
24.900000	620.010000	1.149425
25.000000	625.000000	1.139211
25.100000	630.010000	1.128815
25.200000	635.040000	1.118278
25.300000	640.090000	1.107639
25.400000	645.160000	1.096940
25.500000	650.250000	1.086222
25.600000	655.360000	1.075526
25.700000	660.490000	1.064891
25.800000	665.640000	1.054358
25.900000	670.810000	1.043966
26.000000	676.000000	1.033754
26.100000	681.210000	1.023758
26.200000	686.440000	1.014015
26.300000	691.690000	1.004559
26.400000	696.960000	0.995425
26.500000	702.250000	0.986644
26.600000	707.560000	0.978246
26.700000	712.890000	0.970258
26.800000	718.240000	0.962708
26.900000	723.610000	0.955620
27.000000	729.000000	0.949014
27.100000	734.410000	0.942911
27.200000	739.840000	0.937328
27.300000	745.290000	0.932280
27.400000	750.760000	0.927779
27.500000	756.250000	0.923835
27.600000	761.760000	0.920454
27.700000	767.290000	0.917643
27.800000	772.840000	0.915402
27.900000	778.410000	0.913731
28.000000	784.000000	0.912627
28.100000	789.610000	0.912085
28.200000	795.240000	0.912095
28.300000	800.890000	0.912648
28.400000	806.560000	0.913729
28.500000	812.250000	0.915325
28.600000	817.960000	0.917416
28.700000	823.690000	0.919982
28.800000	829.440000	0.923002
28.900000	835.210000	0.926452
29.000000	841.000000	0.930304
29.100000	846.810000	0.934533
29.200000	852.640000	0.939107
29.300000	858.490000	0.943996
29.400000	864.360000	0.949168
29.500000	870.250000	0.954589
29.600000	876.160000	0.960225
29.700000	882.090000	0.966039
29.800000	888.040000	0.971995
29.900000	894.010000	0.978058
30.000000	900.000000	0.984188
30.100000	906.010000	0.990349
30.200000	912.040000	0.996502
30.300000	918.090000	1.002610
30.400000	924.160000	1.008636
30.500000	930.250000	1.014542
30.600000	936.360000	1.020292
30.700000	942.490000	1.025849
30.800000	948.640000	1.031180
30.900000	954.810000	1.036249
31.000000	961.000000	1.041025
31.100000	967.210000	1.045475
31.200000	973.440000	1.049569
31.300000	979.690000	1.053279
31.400000	985.960000	1.056578
31.500000	992.250000	1.059442
31.600000	998.560000	1.061846
31.700000	1004.890000	1.063770
31.800000	1011.240000	1.065194
31.900000	1017.610000	1.066103
32.000000	1024.000000	1.066480
32.100000	1030.410000	1.066314
32.200000	1036.840000	1.065596
32.300000	1043.290000	1.064316
