# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.314521
0.200000	0.040000	0.628550
0.300000	0.090000	0.941595
0.400000	0.160000	1.253169
0.500000	0.250000	1.562785
0.600000	0.360000	1.869963
0.700000	0.490000	2.174228
0.800000	0.640000	2.475110
0.900000	0.810000	2.772149
1.000000	1.000000	3.064893
1.100000	1.210000	3.352898
1.200000	1.440000	3.635735
1.300000	1.690000	3.912982
1.400000	1.960000	4.184233
1.500000	2.250000	4.449095
1.600000	2.560000	4.707188
1.700000	2.890000	4.958148
1.800000	3.240000	5.201630
1.900000	3.610000	5.437301
2.000000	4.000000	5.664850
2.100000	4.410000	5.883981
2.200000	4.840000	6.094420
2.300000	5.290000	6.295909
2.400000	5.760000	6.488214
2.500000	6.250000	6.671118
2.600000	6.760000	6.844427
2.700000	7.290000	7.007968
2.800000	7.840000	7.161589
2.900000	8.410000	7.305161
3.000000	9.000000	7.438577
3.100000	9.610000	7.561750
3.200000	10.240000	7.674620
3.300000	10.890000	7.777145
3.400000	11.560000	7.869308
3.500000	12.250000	7.951113
3.600000	12.960000	8.022588
3.700000	13.690000	8.083781
3.800000	14.440000	8.134764
3.900000	15.210000	8.175630
4.000000	16.000000	8.206491
4.100000	16.810000	8.227484
4.200000	17.640000	8.238763
4.300000	18.490000	8.240504
4.400000	19.360000	8.232901
4.500000	20.250000	8.216169
4.600000	21.160000	8.190538
4.700000	22.090000	8.156259
4.800000	23.040000	8.113598
4.900000	24.010000	8.062838
5.000000	25.000000	8.004276
5.100000	26.010000	7.938225
5.200000	27.040000	7.865012
5.300000	28.090000	7.784974
5.400000	29.160000	7.698464
5.500000	30.250000	7.605843
5.600000	31.360000	7.507482
5.700000	32.490000	7.403763
5.800000	33.640000	7.295075
5.900000	34.810000	7.181813
6.000000	36.000000	7.064380
6.100000	37.210000	6.943182
6.200000	38.440000	6.818631
6.300000	39.690000	6.691139
6.400000	40.960000	6.561123
6.500000	42.250000	6.428998
6.600000	43.560000	6.295181
6.700000	44.890000	6.160085
6.800000	46.240000	6.024124
6.900000	47.610000	5.887707
7.000000	49.000000	5.751236
7.100000	50.410000	5.615113
7.200000	51.840000	5.479728
7.300000	53.290000	5.345469
7.400000	54.760000	5.212711
7.500000	56.250000	5.081824
7.600000	57.760000	4.953164
7.700000	59.290000	4.827080
7.800000	60.840000	4.703907
7.900000	62.410000	4.583968
8.000000	64.000000	4.467574
8.100000	65.610000	4.355019
8.200000	67.240000	4.246587
8.300000	68.890000	4.142544
8.400000	70.560000	4.043141
8.500000	72.250000	3.948613
8.600000	73.960000	3.859177
8.700000	75.690000	3.775035
8.800000	77.440000	3.696371
8.900000	79.210000	3.623350
9.000000	81.000000	3.556119
9.100000	82.810000	3.494809
9.200000	84.640000	3.439529
9.300000	86.490000	3.390373
9.400000	88.360000	3.347412
9.500000	90.250000	3.310703
9.600000	92.160000	3.280279
9.700000	94.090000	3.256160
9.800000	96.040000	3.238343
9.900000	98.010000	3.226808
10.000000	100.000000	3.221518
10.100000	102.010000	3.222416
10.200000	104.040000	3.229428
10.300000	106.090000	3.242464
10.400000	108.160000	3.261417
10.500000	110.250000	3.286160
10.600000	112.360000	3.316556
10.700000	114.490000	3.352448
10.800000	116.640000	3.393665
10.900000	118.810000	3.440023
11.000000	121.000000	3.491324
11.100000	123.210000	3.547356
11.200000	125.440000	3.607896
11.300000	127.690000	3.672709
11.400000	129.960000	3.741549
11.500000	132.250000	3.814161
11.600000	134.560000	3.890279
11.700000	136.890000	3.969630
11.800000	139.240000	4.051934
11.900000	141.610000	4.136902
12.000000	144.000000	4.224243
12.100000	146.410000	4.313657
12.200000	148.840000	4.404842
12.300000	151.290000	4.497494
12.400000	153.760000	4.591305
12.500000	156.250000	4.685966
12.600000	158.760000	4.781168
12.700000	161.290000	4.876602
12.800000	163.840000	4.971961
12.900000	166.410000	5.066940
13.000000	169.000000	5.161237
13.100000	171.610000	5.254553
13.200000	174.240000	5.346596
13.300000	176.890000	5.437078
13.400000	179.560000	5.525717
13.500000	182.250000	5.612240
13.600000	184.960000	5.696380
13.700000	187.690000	5.777880
13.800000	190.440000	5.856491
13.900000	193.210000	5.931976
14.000000	196.000000	6.004107
14.100000	198.810000	6.072667
14.200000	201.640000	6.137453
14.300000	204.490000	6.198271
14.400000	207.360000	6.254942
14.500000	210.250000	6.307300
14.600000	213.160000	6.355193
14.700000	216.090000	6.398482
14.800000	219.040000	6.437042
14.900000	222.010000	6.470764
15.000000	225.000000	6.499553
15.100000	228.010000	6.523330
15.200000	231.040000	6.542029
15.300000	234.090000	6.555602
15.400000	237.160000	6.564015
15.500000	240.250000	6.567249
15.600000	243.360000	6.565300
15.700000	246.490000	6.558182
15.800000	249.640000	6.545920
15.900000	252.810000	6.528558
16.000000	256.000000	6.506152
16.100000	259.210000	6.478773
16.200000	262.440000	6.446508
16.300000	265.690000	6.409457
16.400000	268.960000	6.367731
16.500000	272.250000	6.321459
16.600000	275.560000	6.270778
16.700000	278.890000	6.215841
16.800000	282.240000	6.156810
16.900000	285.610000	6.093861
17.000000	289.000000	6.027177
17.100000	292.410000	5.956955
17.200000	295.840000	5.883398
17.300000	299.290000	5.806720
17.400000	302.760000	5.727143
17.500000	306.250000	5.644896
17.600000	309.760000	5.560213
17.700000	313.290000	5.473338
17.800000	316.840000	5.384516
17.900000	320.410000	5.293999
18.000000	324.000000	5.202043
18.100000	327.610000	5.108906
18.200000	331.240000	5.014848
18.300000	334.890000	4.920131
18.400000	338.560000	4.825018
18.500000	342.250000	4.729772
18.600000	345.960000	4.634653
18.700000	349.690000	4.539923
18.800000	353.440000	4.445838
18.900000	357.210000	4.352654
19.000000	361.000000	4.260621
19.100000	364.810000	4.169984
19.200000	368.640000	4.080986
19.300000	372.490000	3.993861
19.400000	376.360000	3.908836
19.500000	380.250000	3.826133
19.600000	384.160000	3.745966
19.700000	388.090000	3.668537
19.800000	392.040000	3.594044
19.900000	396.010000	3.522672
20.000000	400.000000	3.454596
20.100000	404.010000	3.389983
20.200000	408.040000	3.328986
20.300000	412.090000	3.271747
20.400000	416.160000	3.218399
20.500000	420.250000	3.169060
20.600000	424.360000	3.123836
20.700000	428.490000	3.082821
20.800000	432.640000	3.046096
20.900000	436.810000	3.013729
21.000000	441.000000	2.985773
21.100000	445.210000	2.962271
21.200000	449.440000	2.943250
21.300000	453.690000	2.928724
21.400000	457.960000	2.918694
21.500000	462.250000	2.913146
21.600000	466.560000	2.912056
21.700000	470.890000	2.915384
21.800000	475.240000	2.923078
21.900000	479.610000	2.935073
22.000000	484.000000	2.951291
22.100000	488.410000	2.971642
22.200000	492.840000	2.996025
22.300000	497.290000	3.024326
22.400000	501.760000	3.056420
22.500000	506.250000	3.092172
22.600000	510.760000	3.131436
22.700000	515.290000	3.174056
22.800000	519.840000	3.219866
22.900000	524.410000	3.268692
23.000000	529.000000	3.320352
23.100000	533.610000	3.374654
23.200000	538.240000	3.431401
23.300000	542.890000	3.490390
23.400000	547.560000	3.551409
23.500000	552.250000	3.614243
23.600000	556.960000	3.678671
23.700000	561.690000	3.744470
23.800000	566.440000	3.811411
23.900000	571.210000	3.879265
24.000000	576.000000	3.947799
24.100000	580.810000	4.016780
24.200000	585.640000	4.085973
24.300000	590.490000	4.155145
24.400000	595.360000	4.224062
24.500000	600.250000	4.292494
24.600000	605.160000	4.360210
24.700000	610.090000	4.426984
24.800000	615.040000	4.492593
24.900000	620.010000	4.556818
25.000000	625.000000	4.619445
25.100000	630.010000	4.680266
25.200000	635.040000	4.739078
25.300000	640.090000	4.795685
25.400000	645.160000	4.849898
25.500000	650.250000	4.901537
25.600000	655.360000	4.950427
25.700000	660.490000	4.996406
25.800000	665.640000	5.039318
25.900000	670.810000	5.079018
26.000000	676.000000	5.115371
26.100000	681.210000	5.148251
26.200000	686.440000	5.177544
26.300000	691.690000	5.203147
26.400000	696.960000	5.224968
26.500000	702.250000	5.242927
26.600000	707.560000	5.256955
26.700000	712.890000	5.266995
26.800000	718.240000	5.273002
26.900000	723.610000	5.274944
27.000000	729.000000	5.272801
27.100000	734.410000	5.266564
27.200000	739.840000	5.256237
27.300000	745.290000	5.241837
27.400000	750.760000	5.223391
27.500000	756.250000	5.200941
27.600000	761.760000	5.174539
27.700000	767.290000	5.144247
27.800000	772.840000	5.110142
27.900000	778.410000	5.072309
28.000000	784.000000	5.030846
28.100000	789.610000	4.985861
28.200000	795.240000	4.937471
28.300000	800.890000	4.885804
28.400000	806.560000	4.830998
28.500000	812.250000	4.773199
28.600000	817.960000	4.712562
28.700000	823.690000	4.649248
28.800000	829.440000	4.583430
28.900000	835.210000	4.515283
29.000000	841.000000	4.444993
29.100000	846.810000	4.372748
29.200000	852.640000	4.298744
29.300000	858.490000	4.223182
29.400000	864.360000	4.146264
29.500000	870.250000	4.068198
29.600000	876.160000	3.989196
29.700000	882.090000	3.909469
29.800000	888.040000	3.829233
29.900000	894.010000	3.748702
30.000000	900.000000	3.668093
30.100000	906.010000	3.587620
30.200000	912.040000	3.507499
30.300000	918.090000	3.427943
30.400000	924.160000	3.349162
30.500000	930.250000	3.271365
30.600000	936.360000	3.194756
30.700000	942.490000	3.119536
30.800000	948.640000	3.045900
30.900000	954.810000	2.974041
31.000000	961.000000	2.904143
31.100000	967.210000	2.836384
31.200000	973.440000	2.770938
31.300000	979.690000	2.707969
31.400000	985.960000	2.647634
31.500000	992.250000	2.590083
31.600000	998.560000	2.535456
31.700000	1004.890000	2.483883
31.800000	1011.240000	2.435489
31.900000	1017.610000	2.390383
32.000000	1024.000000	2.348670
32.100000	1030.410000	2.310442
32.200000	1036.840000	2.275778
32.300000	1043.290000	2.244752
32.400000	1049.760000	2.217421
32.500000	1056.250000	2.193836
32.600000	1062.760000	2.174033
32.700000	1069.290000	2.158039
32.800000	1075.840000	2.145868
32.900000	1082.410000	2.137525
33.000000	1089.000000	2.133001
33.100000	1095.610000	2.132277
33.200000	1102.240000	2.135322
33.300000	1108.890000	2.142096
33.400000	1115.560000	2.152545
33.500000	1122.250000	2.166607
33.600000	1128.960000	2.184207
33.700000	1135.690000	2.205261
33.800000	1142.440000	2.229676
33.900000	1149.210000	2.257347
34.000000	1156.000000	2.288161
34.100000	1162.810000	2.321995
34.200000	1169.640000	2.358718
34.300000	1176.490000	2.398191
34.400000	1183.360000	2.440266
34.500000	1190.250000	2.484789
34.600000	1197.160000	2.531598
34.700000	1204.090000	2.580525
34.800000	1211.040000	2.631397
34.900000	1218.010000	2.684033
35.000000	1225.000000	2.738250
35.100000	1232.010000	2.793859
35.200000	1239.040000	2.850668
35.300000	1246.090000	2.908482
35.400000	1253.160000	2.967103
35.500000	1260.250000	3.026331
35.600000	1267.360000	3.085964
35.700000	1274.490000	3.145802
35.800000	1281.640000	3.205641
35.900000	1288.810000	3.265280
36.000000	1296.000000	3.324519
36.100000	1303.210000	3.383158
36.200000	1310.440000	3.441000
36.300000	1317.690000	3.497852
36.400000	1324.960000	3.553523
36.500000	1332.250000	3.607826
36.600000	1339.560000	3.660578
36.700000	1346.890000	3.711604
36.800000	1354.240000	3.760730
36.900000	1361.610000	3.807791
37.000000	1369.000000	3.852628
37.100000	1376.410000	3.895089
37.200000	1383.840000	3.935028
37.300000	1391.290000	3.972309
37.400000	1398.760000	4.006803
37.500000	1406.250000	4.038389
37.600000	1413.760000	4.066956
37.700000	1421.290000	4.092403
37.800000	1428.840000	4.114635
37.900000	1436.410000	4.133571
38.000000	1444.000000	4.149138
38.100000	1451.610000	4.161272
38.200000	1459.240000	4.169922
38.300000	1466.890000	4.175046
38.400000	1474.560000	4.176612
38.500000	1482.250000	4.174600
38.600000	1489.960000	4.169000
38.700000	1497.690000	4.159813
38.800000	1505.440000	4.147051
38.900000	1513.210000	4.130735
39.000000	1521.000000	4.110899
39.100000	1528.810000	4.087587
39.200000	1536.640000	4.060851
39.300000	1544.490000	4.030755
39.400000	1552.360000	3.997373
39.500000	1560.250000	3.960788
39.600000	1568.160000	3.921094
39.700000	1576.090000	3.878391
39.800000	1584.040000	3.832791
39.900000	1592.010000	3.784413
40.000000	1600.000000	3.733383
40.100000	1608.010000	3.679838
40.200000	1616.040000	3.623919
40.300000	1624.090000	3.565775
40.400000	1632.160000	3.505562
40.500000	1640.250000	3.443441
40.600000	1648.360000	3.379579
40.700000	1656.490000	3.314149
40.800000	1664.640000	3.247325
40.900000	1672.810000	3.179290
41.000000	1681.000000	3.110225
41.100000	1689.210000	3.040318
41.200000	1697.440000	2.969756
41.300000	1705.690000	2.898731
41.400000	1713.960000	2.827433
41.500000	1722.250000	2.756054
41.600000	1730.560000	2.684787
41.700000	1738.890000	2.613822
41.800000	1747.240000	2.543350
41.900000	1755.610000	2.473559
42.000000	1764.000000	2.404635
42.100000	1772.410000	2.336762
42.200000	1780.840000	2.270119
42.300000	1789.290000	2.204882
42.400000	1797.760000	2.141224
42.500000	1806.250000	2.079310
42.600000	1814.760000	2.019302
42.700000	1823.290000	1.961356
42.800000	1831.840000	1.905620
42.900000	1840.410000	1.852237
43.000000	1849.000000	1.801342
43.100000	1857.610000	1.753062
43.200000	1866.240000	1.707518
43.300000	1874.890000	1.664821
43.400000	1883.560000	1.625074
43.500000	1892.250000	1.588370
43.600000	1900.960000	1.554794
43.700000	1909.690000	1.524423
43.800000	1918.440000	1.497321
43.900000	1927.210000	1.473545
44.000000	1936.000000	1.453141
44.100000	1944.810000	1.436145
44.200000	1953.640000	1.422583
44.300000	1962.490000	1.412470
44.400000	1971.360000	1.405814
44.500000	1980.250000	1.402607
44.600000	1989.160000	1.402837
44.700000	1998.090000	1.406477
44.800000	2007.040000	1.413493
44.900000	2016.010000	1.423840
45.000000	2025.000000	1.437462
45.100000	2034.010000	1.454296
45.200000	2043.040000	1.474267
45.300000	2052.090000	1.497293
45.400000	2061.160000	1.523281
45.500000	2070.250000	1.552131
45.600000	2079.360000	1.583734
45.700000	2088.490000	1.617973
45.800000	2097.640000	1.654724
45.900000	2106.810000	1.693855
46.000000	2116.000000	1.735227
46.100000	2125.210000	1.778696
46.200000	2134.440000	1.824109
46.300000	2143.690000	1.871312
46.400000	2152.960000	1.920141
46.500000	2162.250000	1.970432
46.600000	2171.560000	2.022013
46.700000	2180.890000	2.074711
46.800000	2190.240000	2.128349
46.900000	2199.610000	2.182748
47.000000	2209.000000	2.237726
47.100000	2218.410000	2.293100
47.200000	2227.840000	2.348687
47.300000	2237.290000	2.404302
47.400000	2246.760000	2.459763
47.500000	2256.250000	2.514885
47.600000	2265.760000	2.569487
47.700000	2275.290000	2.623389
47.800000	2284.840000	2.676413
47.900000	2294.410000	2.728385
48.000000	2304.000000	2.779132
48.100000	2313.610000	2.828488
48.200000	2323.240000	2.876290
48.300000	2332.890000	2.922378
48.400000	2342.560000	2.966601
48.500000	2352.250000	3.008811
48.600000	2361.960000	3.048867
48.700000	2371.690000	3.086634
48.800000	2381.440000	3.121987
48.900000	2391.210000	3.154803
49.000000	2401.000000	3.184972
49.100000	2410.810000	3.212388
49.200000	2420.640000	3.236957
49.300000	2430.490000	3.258590
49.400000	2440.360000	3.277210
49.500000	2450.250000	3.292747
49.600000	2460.160000	3.305141
49.700000	2470.090000	3.314341
49.800000	2480.040000	3.320306
49.900000	2490.010000	3.323006
50.000000	2500.000000	3.322418
50.100000	2510.010000	3.318530
50.200000	2520.040000	3.311341
50.300000	2530.090000	3.300859
50.400000	2540.160000	3.287100
50.500000	2550.250000	3.270094
50.600000	2560.360000	3.249877
50.700000	2570.490000	3.226495
50.800000	2580.640000	3.200005
50.900000	2590.810000	3.170472
51.000000	2601.000000	3.137969
51.100000	2611.210000	3.102581
51.200000	2621.440000	3.064398
51.300000	2631.690000	3.023520
51.400000	2641.960000	2.980054
51.500000	2652.250000	2.934117
51.600000	2662.560000	2.885830
51.700000	2672.890000	2.835323
51.800000	2683.240000	2.782731
51.900000	2693.610000	2.728197
52.000000	2704.000000	2.671867
52.100000	2714.410000	2.613896
52.200000	2724.840000	2.554439
52.300000	2735.290000	2.493659
52.400000	2745.760000	2.431722
52.500000	2756.250000	2.368795
52.600000	2766.760000	2.305051
52.700000	2777.290000	2.240664
52.800000	2787.840000	2.175809
52.900000	2798.410000	2.110663
53.000000	2809.000000	2.045404
53.100000	2819.610000	1.980210
53.200000	2830.240000	1.915257
53.300000	2840.890000	1.850722
53.400000	2851.560000	1.786781
53.500000	2862.250000	1.723607
53.600000	2872.960000	1.661370
53.700000	2883.690000	1.600239
53.800000	2894.440000	1.540378
53.900000	2905.210000	1.481947
54.000000	2916.000000	1.425104
54.100000	2926.810000	1.369998
54.200000	2937.640000	1.316778
54.300000	2948.490000	1.265582
54.400000	2959.360000	1.216545
54.500000	2970.250000	1.169796
54.600000	2981.160000	1.125455
54.700000	2992.090000	1.083635
54.800000	3003.040000	1.044444
54.900000	3014.010000	1.007979
55.000000	3025.000000	0.974331
55.100000	3036.010000	0.943581
55.200000	3047.040000	0.915803
55.300000	3058.090000	0.891061
55.400000	3069.160000	0.869411
55.500000	3080.250000	0.850899
55.600000	3091.360000	0.835561
55.700000	3102.490000	0.823425
55.800000	3113.640000	0.814510
55.900000	3124.810000	0.808823
56.000000	3136.000000	0.806364
56.100000	3147.210000	0.807123
56.200000	3158.440000	0.811078
56.300000	3169.690000	0.818202
56.400000	3180.960000	0.828455
56.500000	3192.250000	0.841789
