# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.433453
0.200000	0.040000	0.863949
0.300000	0.090000	1.288567
0.400000	0.160000	1.704452
0.500000	0.250000	2.108854
0.600000	0.360000	2.499152
0.700000	0.490000	2.872890
0.800000	0.640000	3.227803
0.900000	0.810000	3.561840
1.000000	1.000000	3.873187
1.100000	1.210000	4.160289
1.200000	1.440000	4.421859
1.300000	1.690000	4.656896
1.400000	1.960000	4.864690
1.500000	2.250000	5.044826
1.600000	2.560000	5.197184
1.700000	2.890000	5.321937
1.800000	3.240000	5.419542
1.900000	3.610000	5.490729
2.000000	4.000000	5.536486
2.100000	4.410000	5.558044
2.200000	4.840000	5.556853
2.300000	5.290000	5.534561
2.400000	5.760000	5.492987
2.500000	6.250000	5.434095
2.600000	6.760000	5.359964
2.700000	7.290000	5.272758
2.800000	7.840000	5.174699
2.900000	8.410000	5.068033
3.000000	9.000000	4.955000
3.100000	9.610000	4.837808
3.200000	10.240000	4.718600
3.300000	10.890000	4.599431
3.400000	11.560000	4.482243
3.500000	12.250000	4.368840
3.600000	12.960000	4.260871
3.700000	13.690000	4.159809
3.800000	14.440000	4.066942
3.900000	15.210000	3.983355
4.000000	16.000000	3.909930
4.100000	16.810000	3.847333
4.200000	17.640000	3.796019
4.300000	18.490000	3.756230
4.400000	19.360000	3.728002
4.500000	20.250000	3.711170
4.600000	21.160000	3.705384
4.700000	22.090000	3.710114
4.800000	23.040000	3.724674
4.900000	24.010000	3.748232
5.000000	25.000000	3.779836
5.100000	26.010000	3.818429
5.200000	27.040000	3.862871
5.300000	28.090000	3.911966
5.400000	29.160000	3.964478
5.500000	30.250000	4.019155
5.600000	31.360000	4.074755
5.700000	32.490000	4.130060
5.800000	33.640000	4.183902
5.900000	34.810000	4.235177
6.000000	36.000000	4.282864
6.100000	37.210000	4.326039
6.200000	38.440000	4.363887
6.300000	39.690000	4.395716
6.400000	40.960000	4.420960
6.500000	42.250000	4.439187
6.600000	43.560000	4.450103
6.700000	44.890000	4.453553
6.800000	46.240000	4.449517
6.900000	47.610000	4.438105
7.000000	49.000000	4.419556
7.100000	50.410000	4.394226
7.200000	51.840000	4.362577
7.300000	53.290000	4.325167
7.400000	54.760000	4.282638
7.500000	56.250000	4.235699
7.600000	57.760000	4.185112
7.700000	59.290000	4.131678
7.800000	60.840000	4.076218
7.900000	62.410000	4.019562
8.000000	64.000000	3.962526
8.100000	65.610000	3.905906
8.200000	67.240000	3.850457
8.300000	68.890000	3.796883
8.400000	70.560000	3.745824
8.500000	72.250000	3.697848
8.600000	73.960000	3.653439
8.700000	75.690000	3.612994
8.800000	77.440000	3.576812
8.900000	79.210000	3.545098
9.000000	81.000000	3.517956
9.100000	82.810000	3.495394
9.200000	84.640000	3.477322
9.300000	86.490000	3.463559
9.400000	88.360000	3.453840
9.500000	90.250000	3.447817
9.600000	92.160000	3.445078
9.700000	94.090000	3.445147
9.800000	96.040000	3.447499
9.900000	98.010000	3.451573
10.000000	100.000000	3.456782
10.100000	102.010000	3.462525
10.200000	104.040000	3.468200
10.300000	106.090000	3.473217
10.400000	108.160000	3.477007
10.500000	110.250000	3.479037
10.600000	112.360000	3.478816
10.700000	114.490000	3.475908
10.800000	116.640000	3.469938
10.900000	118.810000	3.460599
11.000000	121.000000	3.447657
11.100000	123.210000	3.430955
11.200000	125.440000	3.410417
11.300000	127.690000	3.386046
11.400000	129.960000	3.357924
11.500000	132.250000	3.326210
11.600000	134.560000	3.291137
11.700000	136.890000	3.253005
11.800000	139.240000	3.212173
11.900000	141.610000	3.169058
12.000000	144.000000	3.124118
12.100000	146.410000	3.077848
12.200000	148.840000	3.030767
12.300000	151.290000	2.983412
12.400000	153.760000	2.936320
12.500000	156.250000	2.890026
12.600000	158.760000	2.845044
12.700000	161.290000	2.801865
12.800000	163.840000	2.760941
12.900000	166.410000	2.722680
13.000000	169.000000	2.687438
13.100000	171.610000	2.655509
13.200000	174.240000	2.627126
13.300000	176.890000	2.602448
13.400000	179.560000	2.581565
13.500000	182.250000	2.564492
13.600000	184.960000	2.551171
13.700000	187.690000	2.541472
13.800000	190.440000	2.535193
13.900000	193.210000	2.532068
14.000000	196.000000	2.531771
14.100000	198.810000	2.533921
14.200000	201.640000	2.538090
14.300000	204.490000	2.543814
14.400000	207.360000	2.550595
14.500000	210.250000	2.557921
14.600000	213.160000	2.565265
14.700000	216.090000	2.572104
14.800000	219.040000	2.577921
14.900000	222.010000	2.582222
15.000000	225.000000	2.584541
15.100000	228.010000	2.584451
15.200000	231.040000	2.581570
15.300000	234.090000	2.575569
15.400000	237.160000	2.566181
15.500000	240.250000	2.553202
15.600000	243.360000	2.536496
15.700000	246.490000	2.516000
15.800000	249.640000	2.491723
15.900000	252.810000	2.463745
16.000000	256.000000	2.432220
16.100000	259.210000	2.397367
16.200000	262.440000	2.359471
16.300000	265.690000	2.318877
16.400000	268.960000	2.275982
16.500000	272.250000	2.231227
16.600000	275.560000	2.185094
16.700000	278.890000	2.138091
16.800000	282.240000	2.090747
16.900000	285.610000	2.043602
17.000000	289.000000	1.997194
17.100000	292.410000	1.952053
17.200000	295.840000	1.908690
17.300000	299.290000	1.867586
17.400000	302.760000	1.829188
17.500000	306.250000	1.793895
17.600000	309.760000	1.762055
17.700000	313.290000	1.733959
17.800000	316.840000	1.709832
17.900000	320.410000	1.689832
18.000000	324.000000	1.674048
18.100000	327.610000	1.662496
18.200000	331.240000	1.655120
18.300000	334.890000	1.651794
18.400000	338.560000	1.652323
18.500000	342.250000	1.656446
18.600000	345.960000	1.663844
18.700000	349.690000	1.674142
18.800000	353.440000	1.686918
18.900000	357.210000	1.701712
19.000000	361.000000	1.718028
19.100000	364.810000	1.735353
19.200000	368.640000	1.753157
19.300000	372.490000	1.770907
19.400000	376.360000	1.788076
19.500000	380.250000	1.804152
19.600000	384.160000	1.818647
19.700000	388.090000	1.831107
19.800000	392.040000	1.841116
19.900000	396.010000	1.848309
20.000000	400.000000	1.852372
20.100000	404.010000	1.853054
20.200000	408.040000	1.850166
20.300000	412.090000	1.843587
20.400000	416.160000	1.833262
20.500000	420.250000	1.819210
20.600000	424.360000	1.801514
20.700000	428.490000	1.780328
20.800000	432.640000	1.755867
20.900000	436.810000	1.728407
21.000000	441.000000	1.698276
21.100000	445.210000	1.665853
21.200000	449.440000	1.631557
21.300000	453.690000	1.595838
21.400000	457.960000	1.559173
21.500000	462.250000	1.522056
21.600000	466.560000	1.484984
21.700000	470.890000	1.448455
21.800000	475.240000	1.412956
21.900000	479.610000	1.378951
22.000000	484.000000	1.346879
22.100000	488.410000	1.317142
22.200000	492.840000	1.290096
22.300000	497.290000	1.266050
22.400000	501.760000	1.245258
22.500000	506.250000	1.227913
22.600000	510.760000	1.214147
22.700000	515.290000	1.204025
22.800000	519.840000	1.197547
22.900000	524.410000	1.194650
23.000000	529.000000	1.195203
23.100000	533.610000	1.199017
23.200000	538.240000	1.205844
23.300000	542.890000	1.215382
23.400000	547.560000	1.227284
23.500000	552.250000	1.241161
23.600000	556.960000	1.256593
23.700000	561.690000	1.273132
23.800000	566.440000	1.290314
23.900000	571.210000	1.307667
24.000000	576.000000	1.324720
24.100000	580.810000	1.341008
24.200000	585.640000	1.356087
24.300000	590.490000	1.369536
24.400000	595.360000	1.380969
24.500000	600.250000	1.390039
24.600000	605.160000	1.396446
24.700000	610.090000	1.399942
24.800000	615.040000	1.400335
24.900000	620.010000	1.397493
25.000000	625.000000	1.391345
25.100000	630.010000	1.381885
25.200000	635.040000	1.369167
25.300000	640.090000	1.353309
25.400000	645.160000	1.334489
25.500000	650.250000	1.312940
25.600000	655.360000	1.288945
25.700000	660.490000	1.262837
25.800000	665.640000	1.234986
25.900000	670.810000	1.205797
26.000000	676.000000	1.175698
26.100000	681.210000	1.145139
