# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.232375
0.200000	0.040000	0.463869
0.300000	0.090000	0.693605
0.400000	0.160000	0.920718
0.500000	0.250000	1.144357
0.600000	0.360000	1.363691
0.700000	0.490000	1.577917
0.800000	0.640000	1.786258
0.900000	0.810000	1.987973
1.000000	1.000000	2.182360
1.100000	1.210000	2.368758
1.200000	1.440000	2.546554
1.300000	1.690000	2.715182
1.400000	1.960000	2.874132
1.500000	2.250000	3.022947
1.600000	2.560000	3.161229
1.700000	2.890000	3.288638
1.800000	3.240000	3.404897
1.900000	3.610000	3.509793
2.000000	4.000000	3.603173
2.100000	4.410000	3.684951
2.200000	4.840000	3.755104
2.300000	5.290000	3.813671
2.400000	5.760000	3.860756
2.500000	6.250000	3.896523
2.600000	6.760000	3.921198
2.700000	7.290000	3.935062
2.800000	7.840000	3.938455
2.900000	8.410000	3.931767
3.000000	9.000000	3.915440
3.100000	9.610000	3.889964
3.200000	10.240000	3.855868
3.300000	10.890000	3.813725
3.400000	11.560000	3.764142
3.500000	12.250000	3.707755
3.600000	12.960000	3.645231
3.700000	13.690000	3.577256
3.800000	14.440000	3.504535
3.900000	15.210000	3.427786
4.000000	16.000000	3.347736
4.100000	16.810000	3.265113
4.200000	17.640000	3.180647
4.300000	18.490000	3.095060
4.400000	19.360000	3.009064
4.500000	20.250000	2.923356
4.600000	21.160000	2.838614
4.700000	22.090000	2.755494
4.800000	23.040000	2.674621
4.900000	24.010000	2.596592
5.000000	25.000000	2.521969
5.100000	26.010000	2.451275
5.200000	27.040000	2.384993
5.300000	28.090000	2.323564
5.400000	29.160000	2.267381
5.500000	30.250000	2.216793
5.600000	31.360000	2.172095
5.700000	32.490000	2.133537
5.800000	33.640000	2.101314
5.900000	34.810000	2.075572
6.000000	36.000000	2.056403
6.100000	37.210000	2.043849
6.200000	38.440000	2.037900
6.300000	39.690000	2.038497
6.400000	40.960000	2.045531
6.500000	42.250000	2.058847
6.600000	43.560000	2.078244
6.700000	44.890000	2.103478
6.800000	46.240000	2.134263
6.900000	47.610000	2.170278
7.000000	49.000000	2.211165
7.100000	50.410000	2.256535
7.200000	51.840000	2.305969
7.300000	53.290000	2.359026
7.400000	54.760000	2.415242
7.500000	56.250000	2.474134
7.600000	57.760000	2.535209
7.700000	59.290000	2.597962
7.800000	60.840000	2.661883
7.900000	62.410000	2.726459
8.000000	64.000000	2.791179
8.100000	65.610000	2.855540
8.200000	67.240000	2.919047
8.300000	68.890000	2.981216
8.400000	70.560000	3.041584
8.500000	72.250000	3.099704
8.600000	73.960000	3.155153
