# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.102819
0.200000	0.040000	0.205615
0.300000	0.090000	0.308367
0.400000	0.160000	0.411051
0.500000	0.250000	0.513647
0.600000	0.360000	0.616131
0.700000	0.490000	0.718481
0.800000	0.640000	0.820675
0.900000	0.810000	0.922691
1.000000	1.000000	1.024508
1.100000	1.210000	1.126102
1.200000	1.440000	1.227452
1.300000	1.690000	1.328536
1.400000	1.960000	1.429332
1.500000	2.250000	1.529819
1.600000	2.560000	1.629974
1.700000	2.890000	1.729778
1.800000	3.240000	1.829207
1.900000	3.610000	1.928241
2.000000	4.000000	2.026858
2.100000	4.410000	2.125038
2.200000	4.840000	2.222760
2.300000	5.290000	2.320003
2.400000	5.760000	2.416746
2.500000	6.250000	2.512968
2.600000	6.760000	2.608651
2.700000	7.290000	2.703772
2.800000	7.840000	2.798313
2.900000	8.410000	2.892254
3.000000	9.000000	2.985574
3.100000	9.610000	3.078256
3.200000	10.240000	3.170278
3.300000	10.890000	3.261623
3.400000	11.560000	3.352272
3.500000	12.250000	3.442206
3.600000	12.960000	3.531406
3.700000	13.690000	3.619855
3.800000	14.440000	3.707534
3.900000	15.210000	3.794426
4.000000	16.000000	3.880514
4.100000	16.810000	3.965780
4.200000	17.640000	4.050207
4.300000	18.490000	4.133778
4.400000	19.360000	4.216478
4.500000	20.250000	4.298290
4.600000	21.160000	4.379198
4.700000	22.090000	4.459186
4.800000	23.040000	4.538240
4.900000	24.010000	4.616344
5.000000	25.000000	4.693482
5.100000	26.010000	4.769642
5.200000	27.040000	4.844809
5.300000	28.090000	4.918968
5.400000	29.160000	4.992106
5.500000	30.250000	5.064211
5.600000	31.360000	5.135268
5.700000	32.490000	5.205266
5.800000	33.640000	5.274192
5.900000	34.810000	5.342034
6.000000	36.000000	5.408780
6.100000	37.210000	5.474420
6.200000	38.440000	5.538942
6.300000	39.690000	5.602335
6.400000	40.960000	5.664589
6.500000	42.250000	5.725695
6.600000	43.560000	5.785642
6.700000	44.890000	5.844421
6.800000	46.240000	5.902024
6.900000	47.610000	5.958442
7.000000	49.000000	6.013666
7.100000	50.410000	6.067689
7.200000	51.840000	6.120503
7.300000	53.290000	6.172102
7.400000	54.760000	6.222477
7.500000	56.250000	6.271624
7.600000	57.760000	6.319535
7.700000	59.290000	6.366206
7.800000	60.840000	6.411631
7.900000	62.410000	6.455804
8.000000	64.000000	6.498722
8.100000	65.610000	6.540381
8.200000	67.240000	6.580775
8.300000	68.890000	6.619903
8.400000	70.560000	6.657761
8.500000	72.250000	6.694346
8.600000	73.960000	6.729655
8.700000	75.690000	6.763688
8.800000	77.440000	6.796443
8.900000	79.210000	6.827917
9.000000	81.000000	6.858111
9.100000	82.810000	6.887024
9.200000	84.640000	6.914656
9.300000	86.490000	6.941007
9.400000	88.360000	6.966078
9.500000	90.250000	6.989870
9.600000	92.160000	7.012385
9.700000	94.090000	7.033624
9.800000	96.040000	7.053589
9.900000	98.010000	7.072283
10.000000	100.000000	7.089710
10.100000	102.010000	7.105871
10.200000	104.040000	7.120771
10.300000	106.090000	7.134415
10.400000	108.160000	7.146805
10.500000	110.250000	7.157947
10.600000	112.360000	7.167846
10.700000	114.490000	7.176508
10.800000	116.640000	7.183938
10.900000	118.810000	7.190143
11.000000	121.000000	7.195128
11.100000	123.210000	7.198901
11.200000	125.440000	7.201469
11.300000	127.690000	7.202839
11.400000	129.960000	7.203020
11.500000	132.250000	7.202018
11.600000	134.560000	7.199844
11.700000	136.890000	7.196506
11.800000	139.240000	7.192013
11.900000	141.610000	7.186374
12.000000	144.000000	7.179599
12.100000	146.410000	7.171698
12.200000	148.840000	7.162682
12.300000	151.290000	7.152562
12.400000	153.760000	7.141348
12.500000	156.250000	7.129052
12.600000	158.760000	7.115686
12.700000	161.290000	7.101260
12.800000	163.840000	7.085788
12.900000	166.410000	7.069282
13.000000	169.000000	7.051755
13.100000	171.610000	7.033219
13.200000	174.240000	7.013688
13.300000	176.890000	6.993176
13.400000	179.560000	6.971696
13.500000	182.250000	6.949262
13.600000	184.960000	6.925889
13.700000	187.690000	6.901590
13.800000	190.440000	6.876382
13.900000	193.210000	6.850278
14.000000	196.000000	6.823294
14.100000	198.810000	6.795446
14.200000	201.640000	6.766749
14.300000	204.490000	6.737218
14.400000	207.360000	6.706871
14.500000	210.250000	6.675723
14.600000	213.160000	6.643790
14.700000	216.090000	6.611090
14.800000	219.040000	6.577638
14.900000	222.010000	6.543453
15.000000	225.000000	6.508550
15.100000	228.010000	6.472949
15.200000	231.040000	6.436665
15.300000	234.090000	6.399716
15.400000	237.160000	6.362121
15.500000	240.250000	6.323897
15.600000	243.360000	6.285062
15.700000	246.490000	6.245634
15.800000	249.640000	6.205632
15.900000	252.810000	6.165074
16.000000	256.000000	6.123978
16.100000	259.210000	6.082363
16.200000	262.440000	6.040248
16.300000	265.690000	5.997651
16.400000	268.960000	5.954591
16.500000	272.250000	5.911088
16.600000	275.560000	5.867159
16.700000	278.890000	5.822825
16.800000	282.240000	5.778104
16.900000	285.610000	5.733015
17.000000	289.000000	5.687578
17.100000	292.410000	5.641811
17.200000	295.840000	5.595735
17.300000	299.290000	5.549368
17.400000	302.760000	5.502729
17.500000	306.250000	5.455839
17.600000	309.760000	5.408715
17.700000	313.290000	5.361378
17.800000	316.840000	5.313846
17.900000	320.410000	5.266140
18.000000	324.000000	5.218278
18.100000	327.610000	5.170279
18.200000	331.240000	5.122163
18.300000	334.890000	5.073948
18.400000	338.560000	5.025654
18.500000	342.250000	4.977300
18.600000	345.960000	4.928905
18.700000	349.690000	4.880488
18.800000	353.440000	4.832067
18.900000	357.210000	4.783662
19.000000	361.000000	4.735290
19.100000	364.810000	4.686971
19.200000	368.640000	4.638722
19.300000	372.490000	4.590564
19.400000	376.360000	4.542512
19.500000	380.250000	4.494587
19.600000	384.160000	4.446805
19.700000	388.090000	4.399185
19.800000	392.040000	4.351744
19.900000	396.010000	4.304500
20.000000	400.000000	4.257471
20.100000	404.010000	4.210673
20.200000	408.040000	4.164124
20.300000	412.090000	4.117841
20.400000	416.160000	4.071841
20.500000	420.250000	4.026141
20.600000	424.360000	3.980756
20.700000	428.490000	3.935704
20.800000	432.640000	3.891000
20.900000	436.810000	3.846660
21.000000	441.000000	3.802700
21.100000	445.210000	3.759136
21.200000	449.440000	3.715982
21.300000	453.690000	3.673255
21.400000	457.960000	3.630968
21.500000	462.250000	3.589136
21.600000	466.560000	3.547775
21.700000	470.890000	3.506897
21.800000	475.240000	3.466518
21.900000	479.610000	3.426650
22.000000	484.000000	3.387308
22.100000	488.410000	3.348504
22.200000	492.840000	3.310252
22.300000	497.290000	3.272563
22.400000	501.760000	3.235452
22.500000	506.250000	3.198929
22.600000	510.760000	3.163007
22.700000	515.290000	3.127698
22.800000	519.840000	3.093013
22.900000	524.410000	3.058962
23.000000	529.000000	3.025558
23.100000	533.610000	2.992810
23.200000	538.240000	2.960728
