# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.580857
0.200000	0.040000	1.158664
0.300000	0.090000	1.730400
0.400000	0.160000	2.293105
0.500000	0.250000	2.843904
0.600000	0.360000	3.380040
0.700000	0.490000	3.898895
0.800000	0.640000	4.398018
0.900000	0.810000	4.875147
1.000000	1.000000	5.328228
1.100000	1.210000	5.755433
1.200000	1.440000	6.155175
1.300000	1.690000	6.526120
1.400000	1.960000	6.867198
1.500000	2.250000	7.177605
1.600000	2.560000	7.456811
1.700000	2.890000	7.704555
1.800000	3.240000	7.920846
1.900000	3.610000	8.105952
2.000000	4.000000	8.260397
2.100000	4.410000	8.384942
2.200000	4.840000	8.480577
2.300000	5.290000	8.548498
2.400000	5.760000	8.590096
2.500000	6.250000	8.606929
2.600000	6.760000	8.600702
2.700000	7.290000	8.573245
2.800000	7.840000	8.526490
2.900000	8.410000	8.462441
3.000000	9.000000	8.383155
3.100000	9.610000	8.290710
3.200000	10.240000	8.187190
3.300000	10.890000	8.074650
3.400000	11.560000	7.955104
3.500000	12.250000	7.830494
3.600000	12.960000	7.702678
3.700000	13.690000	7.573406
3.800000	14.440000	7.444306
3.900000	15.210000	7.316871
4.000000	16.000000	7.192445
4.100000	16.810000	7.072216
4.200000	17.640000	6.957207
4.300000	18.490000	6.848272
4.400000	19.360000	6.746093
4.500000	20.250000	6.651184
4.600000	21.160000	6.563889
4.700000	22.090000	6.484390
4.800000	23.040000	6.412711
4.900000	24.010000	6.348732
5.000000	25.000000	6.292193
5.100000	26.010000	6.242712
5.200000	27.040000	6.199796
5.300000	28.090000	6.162853
5.400000	29.160000	6.131214
5.500000	30.250000	6.104141
5.600000	31.360000	6.080850
5.700000	32.490000	6.060523
5.800000	33.640000	6.042325
5.900000	34.810000	6.025422
6.000000	36.000000	6.008991
6.100000	37.210000	5.992240
6.200000	38.440000	5.974416
6.300000	39.690000	5.954820
6.400000	40.960000	5.932817
6.500000	42.250000	5.907842
6.600000	43.560000	5.879412
6.700000	44.890000	5.847129
6.800000	46.240000	5.810682
6.900000	47.610000	5.769854
7.000000	49.000000	5.724520
7.100000	50.410000	5.674645
7.200000	51.840000	5.620284
7.300000	53.290000	5.561576
7.400000	54.760000	5.498739
7.500000	56.250000	5.432065
7.600000	57.760000	5.361909
7.700000	59.290000	5.288686
7.800000	60.840000	5.212853
7.900000	62.410000	5.134909
8.000000	64.000000	5.055379
8.100000	65.610000	4.974803
8.200000	67.240000	4.893730
8.300000	68.890000	4.812705
8.400000	70.560000	4.732257
8.500000	72.250000	4.652897
8.600000	73.960000	4.575103
8.700000	75.690000	4.499312
8.800000	77.440000	4.425918
8.900000	79.210000	4.355264
9.000000	81.000000	4.287636
9.100000	82.810000	4.223261
9.200000	84.640000	4.162305
9.300000	86.490000	4.104870
9.400000	88.360000	4.050995
9.500000	90.250000	4.000661
9.600000	92.160000	3.953786
9.700000	94.090000	3.910234
9.800000	96.040000	3.869819
9.900000	98.010000	3.832308
10.000000	100.000000	3.797427
10.100000	102.010000	3.764870
10.200000	104.040000	3.734305
10.300000	106.090000	3.705379
10.400000	108.160000	3.677730
10.500000	110.250000	3.650991
10.600000	112.360000	3.624798
10.700000	114.490000	3.598799
10.800000	116.640000	3.572660
10.900000	118.810000	3.546070
11.000000	121.000000	3.518750
11.100000	123.210000	3.490455
11.200000	125.440000	3.460978
11.300000	127.690000	3.430159
11.400000	129.960000	3.397878
11.500000	132.250000	3.364068
11.600000	134.560000	3.328704
11.700000	136.890000	3.291813
11.800000	139.240000	3.253466
11.900000	141.610000	3.213777
12.000000	144.000000	3.172903
12.100000	146.410000	3.131036
12.200000	148.840000	3.088404
12.300000	151.290000	3.045259
12.400000	153.760000	3.001878
12.500000	156.250000	2.958551
12.600000	158.760000	2.915581
12.700000	161.290000	2.873272
12.800000	163.840000	2.831927
12.900000	166.410000	2.791837
13.000000	169.000000	2.753281
13.100000	171.610000	2.716515
13.200000	174.240000	2.681768
13.300000	176.890000	2.649238
13.400000	179.560000	2.619089
13.500000	182.250000	2.591446
13.600000	184.960000	2.566391
13.700000	187.690000	2.543962
13.800000	190.440000	2.524157
13.900000	193.210000	2.506923
14.000000	196.000000	2.492169
14.100000	198.810000	2.479759
14.200000	201.640000	2.469516
14.300000	204.490000	2.461229
14.400000	207.360000	2.454650
14.500000	210.250000	2.449507
14.600000	213.160000	2.445502
14.700000	216.090000	2.442318
14.800000	219.040000	2.439628
14.900000	222.010000	2.437098
15.000000	225.000000	2.434392
15.100000	228.010000	2.431184
15.200000	231.040000	2.427157
15.300000	234.090000	2.422015
15.400000	237.160000	2.415482
15.500000	240.250000	2.407316
