# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.054446
0.200000	0.040000	0.108811
0.300000	0.090000	0.163015
0.400000	0.160000	0.216978
0.500000	0.250000	0.270620
0.600000	0.360000	0.323863
0.700000	0.490000	0.376629
0.800000	0.640000	0.428841
0.900000	0.810000	0.480423
1.000000	1.000000	0.531301
1.100000	1.210000	0.581404
1.200000	1.440000	0.630659
1.300000	1.690000	0.678999
1.400000	1.960000	0.726356
1.500000	2.250000	0.772666
1.600000	2.560000	0.817866
1.700000	2.890000	0.861897
1.800000	3.240000	0.904703
1.900000	3.610000	0.946228
2.000000	4.000000	0.986420
2.100000	4.410000	1.025233
2.200000	4.840000	1.062619
2.300000	5.290000	1.098538
2.400000	5.760000	1.132949
2.500000	6.250000	1.165817
2.600000	6.760000	1.197111
2.700000	7.290000	1.226800
2.800000	7.840000	1.254860
2.900000	8.410000	1.281270
3.000000	9.000000	1.306010
3.100000	9.610000	1.329067
3.200000	10.240000	1.350430
3.300000	10.890000	1.370091
3.400000	11.560000	1.388047
3.500000	12.250000	1.404298
3.600000	12.960000	1.418848
3.700000	13.690000	1.431703
3.800000	14.440000	1.442875
3.900000	15.210000	1.452379
4.000000	16.000000	1.460231
4.100000	16.810000	1.466452
4.200000	17.640000	1.471069
4.300000	18.490000	1.474107
4.400000	19.360000	1.475599
4.500000	20.250000	1.475578
4.600000	21.160000	1.474080
4.700000	22.090000	1.471146
4.800000	23.040000	1.466818
4.900000	24.010000	1.461141
5.000000	25.000000	1.454163
5.100000	26.010000	1.445933
5.200000	27.040000	1.436505
5.300000	28.090000	1.425931
5.400000	29.160000	1.414268
5.500000	30.250000	1.401575
5.600000	31.360000	1.387910
5.700000	32.490000	1.373334
5.800000	33.640000	1.357910
5.900000	34.810000	1.341702
6.000000	36.000000	1.324773
6.100000	37.210000	1.307188
6.200000	38.440000	1.289015
6.300000	39.690000	1.270318
6.400000	40.960000	1.251164
6.500000	42.250000	1.231620
6.600000	43.560000	1.211753
6.700000	44.890000	1.191629
6.800000	46.240000	1.171314
6.900000	47.610000	1.150874
7.000000	49.000000	1.130372
7.100000	50.410000	1.109874
7.200000	51.840000	1.089442
7.300000	53.290000	1.069137
7.400000	54.760000	1.049020
7.500000	56.250000	1.029150
7.600000	57.760000	1.009585
7.700000	59.290000	0.990379
7.800000	60.840000	0.971586
7.900000	62.410000	0.953258
8.000000	64.000000	0.935445
8.100000	65.610000	0.918194
8.200000	67.240000	0.901549
8.300000	68.890000	0.885554
8.400000	70.560000	0.870248
8.500000	72.250000	0.855670
8.600000	73.960000	0.841853
8.700000	75.690000	0.828830
8.800000	77.440000	0.816629
8.900000	79.210000	0.805279
9.000000	81.000000	0.794801
9.100000	82.810000	0.785216
9.200000	84.640000	0.776543
9.300000	86.490000	0.768796
9.400000	88.360000	0.761986
9.500000	90.250000	0.756122
9.600000	92.160000	0.751209
9.700000	94.090000	0.747251
9.800000	96.040000	0.744248
9.900000	98.010000	0.742195
10.000000	100.000000	0.741087
10.100000	102.010000	0.740915
10.200000	104.040000	0.741667
10.300000	106.090000	0.743329
10.400000	108.160000	0.745884
10.500000	110.250000	0.749311
10.600000	112.360000	0.753590
10.700000	114.490000	0.758695
10.800000	116.640000	0.764599
10.900000	118.810000	0.771273
11.000000	121.000000	0.778686
11.100000	123.210000	0.786804
11.200000	125.440000	0.795592
11.300000	127.690000	0.805014
11.400000	129.960000	0.815030
11.500000	132.250000	0.825600
11.600000	134.560000	0.836683
11.700000	136.890000	0.848235
11.800000	139.240000	0.860213
11.900000	141.610000	0.872572
12.000000	144.000000	0.885265
12.100000	146.410000	0.898247
12.200000	148.840000	0.911469
12.300000	151.290000	0.924885
12.400000	153.760000	0.938446
12.500000	156.250000	0.952105
12.600000	158.760000	0.965813
12.700000	161.290000	0.979523
12.800000	163.840000	0.993187
12.900000	166.410000	1.006757
13.000000	169.000000	1.020188
13.100000	171.610000	1.033433
13.200000	174.240000	1.046447
13.300000	176.890000	1.059186
13.400000	179.560000	1.071607
13.500000	182.250000	1.083669
13.600000	184.960000	1.095331
13.700000	187.690000	1.106553
13.800000	190.440000	1.117299
13.900000	193.210000	1.127532
14.000000	196.000000	1.137218
14.100000	198.810000	1.146325
14.200000	201.640000	1.154823
14.300000	204.490000	1.162683
14.400000	207.360000	1.169880
14.500000	210.250000	1.176388
14.600000	213.160000	1.182187
14.700000	216.090000	1.187255
14.800000	219.040000	1.191577
14.900000	222.010000	1.195137
15.000000	225.000000	1.197922
15.100000	228.010000	1.199922
15.200000	231.040000	1.201130
15.300000	234.090000	1.201540
15.400000	237.160000	1.201148
15.500000	240.250000	1.199955
15.600000	243.360000	1.197963
15.700000	246.490000	1.195175
15.800000	249.640000	1.191599
15.900000	252.810000	1.187244
16.000000	256.000000	1.182120
16.100000	259.210000	1.176242
16.200000	262.440000	1.169625
16.300000	265.690000	1.162288
16.400000	268.960000	1.154250
16.500000	272.250000	1.145534
16.600000	275.560000	1.136164
16.700000	278.890000	1.126165
16.800000	282.240000	1.115566
16.900000	285.610000	1.104396
17.000000	289.000000	1.092687
17.100000	292.410000	1.080469
17.200000	295.840000	1.067779
17.300000	299.290000	1.054650
17.400000	302.760000	1.041120
17.500000	306.250000	1.027225
17.600000	309.760000	1.013005
17.700000	313.290000	0.998498
17.800000	316.840000	0.983744
17.900000	320.410000	0.968785
18.000000	324.000000	0.953661
18.100000	327.610000	0.938414
18.200000	331.240000	0.923085
18.300000	334.890000	0.907716
18.400000	338.560000	0.892349
18.500000	342.250000	0.877024
18.600000	345.960000	0.861785
18.700000	349.690000	0.846670
18.800000	353.440000	0.831722
18.900000	357.210000	0.816978
19.000000	361.000000	0.802479
19.100000	364.810000	0.788263
19.200000	368.640000	0.774366
19.300000	372.490000	0.760824
19.400000	376.360000	0.747673
19.500000	380.250000	0.734946
19.600000	384.160000	0.722675
19.700000	388.090000	0.710890
19.800000	392.040000	0.699622
19.900000	396.010000	0.688897
20.000000	400.000000	0.678741
20.100000	404.010000	0.669179
20.200000	408.040000	0.660231
20.300000	412.090000	0.651920
20.400000	416.160000	0.644262
20.500000	420.250000	0.637274
20.600000	424.360000	0.630970
20.700000	428.490000	0.625362
20.800000	432.640000	0.620461
20.900000	436.810000	0.616274
21.000000	441.000000	0.612807
21.100000	445.210000	0.610063
21.200000	449.440000	0.608043
21.300000	453.690000	0.606748
21.400000	457.960000	0.606173
21.500000	462.250000	0.606313
21.600000	466.560000	0.607162
21.700000	470.890000	0.608710
21.800000	475.240000	0.610946
21.900000	479.610000	0.613855
22.000000	484.000000	0.617423
22.100000	488.410000	0.621633
22.200000	492.840000	0.626465
22.300000	497.290000	0.631898
22.400000	501.760000	0.637910
22.500000	506.250000	0.644475
22.600000	510.760000	0.651569
22.700000	515.290000	0.659163
22.800000	519.840000	0.667230
22.900000	524.410000	0.675737
23.000000	529.000000	0.684655
23.100000	533.610000	0.693951
23.200000	538.240000	0.703591
23.300000	542.890000	0.713540
23.400000	547.560000	0.723764
23.500000	552.250000	0.734226
23.600000	556.960000	0.744889
23.700000	561.690000	0.755717
23.800000	566.440000	0.766671
23.900000	571.210000	0.777715
24.000000	576.000000	0.788810
24.100000	580.810000	0.799919
24.200000	585.640000	0.811003
24.300000	590.490000	0.822024
24.400000	595.360000	0.832946
24.500000	600.250000	0.843730
24.600000	605.160000	0.854342
24.700000	610.090000	0.864745
24.800000	615.040000	0.874903
24.900000	620.010000	0.884783
25.000000	625.000000	0.894351
25.100000	630.010000	0.903575
25.200000	635.040000	0.912423
25.300000	640.090000	0.920867
25.400000	645.160000	0.928876
25.500000	650.250000	0.936424
25.600000	655.360000	0.943485
25.700000	660.490000	0.950035
25.800000	665.640000	0.956050
25.900000	670.810000	0.961511
26.000000	676.000000	0.966398
26.100000	681.210000	0.970692
26.200000	686.440000	0.974379
26.300000	691.690000	0.977445
26.400000	696.960000	0.979878
26.500000	702.250000	0.981668
26.600000	707.560000	0.982807
