# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.010236
0.200000	0.040000	0.020467
0.300000	0.090000	0.030687
0.400000	0.160000	0.040891
0.500000	0.250000	0.051072
0.600000	0.360000	0.061227
0.700000	0.490000	0.071348
0.800000	0.640000	0.081431
0.900000	0.810000	0.091471
1.000000	1.000000	0.101462
1.100000	1.210000	0.111399
1.200000	1.440000	0.121276
1.300000	1.690000	0.131089
1.400000	1.960000	0.140832
1.500000	2.250000	0.150501
1.600000	2.560000	0.160090
1.700000	2.890000	0.169594
1.800000	3.240000	0.179008
1.900000	3.610000	0.188328
2.000000	4.000000	0.197549
2.100000	4.410000	0.206666
2.200000	4.840000	0.215675
2.300000	5.290000	0.224571
2.400000	5.760000	0.233350
2.500000	6.250000	0.242007
2.600000	6.760000	0.250539
2.700000	7.290000	0.258941
2.800000	7.840000	0.267210
2.900000	8.410000	0.275341
3.000000	9.000000	0.283331
3.100000	9.610000	0.291176
3.200000	10.240000	0.298873
3.300000	10.890000	0.306418
3.400000	11.560000	0.313809
3.500000	12.250000	0.321041
3.600000	12.960000	0.328112
3.700000	13.690000	0.335019
3.800000	14.440000	0.341759
3.900000	15.210000	0.348331
4.000000	16.000000	0.354730
4.100000	16.810000	0.360955
4.200000	17.640000	0.367005
4.300000	18.490000	0.372876
4.400000	19.360000	0.378566
4.500000	20.250000	0.384075
4.600000	21.160000	0.389401
4.700000	22.090000	0.394541
4.800000	23.040000	0.399495
4.900000	24.010000	0.404262
5.000000	25.000000	0.408840
5.100000	26.010000	0.413229
5.200000	27.040000	0.417429
5.300000	28.090000	0.421437
5.400000	29.160000	0.425255
5.500000	30.250000	0.428881
5.600000	31.360000	0.432316
5.700000	32.490000	0.435560
5.800000	33.640000	0.438613
5.900000	34.810000	0.441475
6.000000	36.000000	0.444147
6.100000	37.210000	0.446629
6.200000	38.440000	0.448922
6.300000	39.690000	0.451028
6.400000	40.960000	0.452946
6.500000	42.250000	0.454679
6.600000	43.560000	0.456227
6.700000	44.890000	0.457593
6.800000	46.240000	0.458777
6.900000	47.610000	0.459782
7.000000	49.000000	0.460609
7.100000	50.410000	0.461261
7.200000	51.840000	0.461739
7.300000	53.290000	0.462046
7.400000	54.760000	0.462184
7.500000	56.250000	0.462156
7.600000	57.760000	0.461964
7.700000	59.290000	0.461611
