# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.548235
0.200000	0.040000	7.070940
0.300000	0.090000	10.542824
0.400000	0.160000	13.939076
0.500000	0.250000	17.235592
0.600000	0.360000	20.409204
0.700000	0.490000	23.437897
0.800000	0.640000	26.301008
0.900000	0.810000	28.979421
1.000000	1.000000	31.455738
1.100000	1.210000	33.714435
1.200000	1.440000	35.742003
1.300000	1.690000	37.527061
1.400000	1.960000	39.060454
1.500000	2.250000	40.335324
1.600000	2.560000	41.347160
1.700000	2.890000	42.093822
1.800000	3.240000	42.575545
1.900000	3.610000	42.794916
2.000000	4.000000	42.756829
2.100000	4.410000	42.468416
2.200000	4.840000	41.938955
2.300000	5.290000	41.179762
2.400000	5.760000	40.204058
2.500000	6.250000	39.026818
2.600000	6.760000	37.664608
2.700000	7.290000	36.135402
2.800000	7.840000	34.458387
2.900000	8.410000	32.653763
3.000000	9.000000	30.742526
3.100000	9.610000	28.746250
3.200000	10.240000	26.686865
3.300000	10.890000	24.586431
3.400000	11.560000	22.466918
3.500000	12.250000	20.349979
3.600000	12.960000	18.256744
3.700000	13.690000	16.207605
3.800000	14.440000	14.222024
3.900000	15.210000	12.318346
4.000000	16.000000	10.513628
4.100000	16.810000	8.823484
4.200000	17.640000	7.261944
4.300000	18.490000	5.841336
4.400000	19.360000	4.572184
4.500000	20.250000	3.463128
4.600000	21.160000	2.520865
4.700000	22.090000	1.750109
4.800000	23.040000	1.153576
4.900000	24.010000	0.731992
5.000000	25.000000	0.484117
5.100000	26.010000	0.406792
5.200000	27.040000	0.495011
5.300000	28.090000	0.742004
5.400000	29.160000	1.139347
5.500000	30.250000	1.677079
5.600000	31.360000	2.343844
5.700000	32.490000	3.127040
5.800000	33.640000	4.012981
5.900000	34.810000	4.987070
6.000000	36.000000	6.033982
6.100000	37.210000	7.137844
6.200000	38.440000	8.282432
6.300000	39.690000	9.451359
6.400000	40.960000	10.628263
6.500000	42.250000	11.796998
6.600000	43.560000	12.941817
6.700000	44.890000	14.047545
6.800000	46.240000	15.099748
6.900000	47.610000	16.084892
7.000000	49.000000	16.990479
7.100000	50.410000	17.805188
7.200000	51.840000	18.518982
7.300000	53.290000	19.123212
7.400000	54.760000	19.610696
7.500000	56.250000	19.975786
7.600000	57.760000	20.214410
7.700000	59.290000	20.324100
7.800000	60.840000	20.304002
7.900000	62.410000	20.154860
8.000000	64.000000	19.878993
8.100000	65.610000	19.480239
8.200000	67.240000	18.963898
8.300000	68.890000	18.336647
8.400000	70.560000	17.606443
8.500000	72.250000	16.782415
8.600000	73.960000	15.874739
8.700000	75.690000	14.894505
8.800000	77.440000	13.853575
8.900000	79.210000	12.764431
9.000000	81.000000	11.640018
9.100000	82.810000	10.493584
9.200000	84.640000	9.338520
9.300000	86.490000	8.188195
9.400000	88.360000	7.055796
9.500000	90.250000	5.954174
9.600000	92.160000	4.895687
9.700000	94.090000	3.892066
9.800000	96.040000	2.954268
9.900000	98.010000	2.092363
10.000000	100.000000	1.315411
10.100000	102.010000	0.631372
10.200000	104.040000	0.047013
10.300000	106.090000	-0.432161
10.400000	108.160000	-0.801958
10.500000	110.250000	-1.059545
10.600000	112.360000	-1.203462
10.700000	114.490000	-1.233635
10.800000	116.640000	-1.151363
10.900000	118.810000	-0.959286
11.000000	121.000000	-0.661349
11.100000	123.210000	-0.262742
11.200000	125.440000	0.230178
11.300000	127.690000	0.809966
11.400000	129.960000	1.468190
11.500000	132.250000	2.195543
11.600000	134.560000	2.981957
11.700000	136.890000	3.816736
11.800000	139.240000	4.688685
11.900000	141.610000	5.586251
12.000000	144.000000	6.497663
12.100000	146.410000	7.411081
12.200000	148.840000	8.314732
12.300000	151.290000	9.197055
12.400000	153.760000	10.046842
12.500000	156.250000	10.853365
12.600000	158.760000	11.606506
12.700000	161.290000	12.296872
12.800000	163.840000	12.915906
12.900000	166.410000	13.455982
13.000000	169.000000	13.910493
13.100000	171.610000	14.273923
13.200000	174.240000	14.541904
13.300000	176.890000	14.711263
13.400000	179.560000	14.780054
13.500000	182.250000	14.747570
13.600000	184.960000	14.614345
13.700000	187.690000	14.382139
13.800000	190.440000	14.053910
13.900000	193.210000	13.633768
14.000000	196.000000	13.126923
14.100000	198.810000	12.539606
14.200000	201.640000	11.878999
14.300000	204.490000	11.153132
14.400000	207.360000	10.370785
14.500000	210.250000	9.541379
14.600000	213.160000	8.674855
14.700000	216.090000	7.781550
14.800000	219.040000	6.872074
14.900000	222.010000	5.957175
15.000000	225.000000	5.047610
15.100000	228.010000	4.154016
15.200000	231.040000	3.286781
15.300000	234.090000	2.455917
15.400000	237.160000	1.670947
15.500000	240.250000	0.940785
15.600000	243.360000	0.273638
15.700000	246.490000	-0.323095
15.800000	249.640000	-0.842905
15.900000	252.810000	-1.280247
16.000000	256.000000	-1.630603
16.100000	259.210000	-1.890532
16.200000	262.440000	-2.057704
16.300000	265.690000	-2.130925
16.400000	268.960000	-2.110144
16.500000	272.250000	-1.996447
16.600000	275.560000	-1.792041
16.700000	278.890000	-1.500218
16.800000	282.240000	-1.125313
16.900000	285.610000	-0.672645
17.000000	289.000000	-0.148447
17.100000	292.410000	0.440211
17.200000	295.840000	1.085516
17.300000	299.290000	1.779007
17.400000	302.760000	2.511681
17.500000	306.250000	3.274104
17.600000	309.760000	4.056530
17.700000	313.290000	4.849015
17.800000	316.840000	5.641545
17.900000	320.410000	6.424151
18.000000	324.000000	7.187036
18.100000	327.610000	7.920685
18.200000	331.240000	8.615985
18.300000	334.890000	9.264332
18.400000	338.560000	9.857730
18.500000	342.250000	10.388888
18.600000	345.960000	10.851306
18.700000	349.690000	11.239345
18.800000	353.440000	11.548295
18.900000	357.210000	11.774430
19.000000	361.000000	11.915043
19.100000	364.810000	11.968480
19.200000	368.640000	11.934149
19.300000	372.490000	11.812531
19.400000	376.360000	11.605161
19.500000	380.250000	11.314610
19.600000	384.160000	10.944449
19.700000	388.090000	10.499199
19.800000	392.040000	9.984276
19.900000	396.010000	9.405916
20.000000	400.000000	8.771103
20.100000	404.010000	8.087477
20.200000	408.040000	7.363239
20.300000	412.090000	6.607050
20.400000	416.160000	5.827926
20.500000	420.250000	5.035126
20.600000	424.360000	4.238035
20.700000	428.490000	3.446059
20.800000	432.640000	2.668503
20.900000	436.810000	1.914461
21.000000	441.000000	1.192708
21.100000	445.210000	0.511596
21.200000	449.440000	-0.121049
21.300000	453.690000	-0.698017
21.400000	457.960000	-1.212799
21.500000	462.250000	-1.659665
21.600000	466.560000	-2.033727
21.700000	470.890000	-2.330998
21.800000	475.240000	-2.548435
21.900000	479.610000	-2.683972
22.000000	484.000000	-2.736543
22.100000	488.410000	-2.706090
22.200000	492.840000	-2.593560
22.300000	497.290000	-2.400889
22.400000	501.760000	-2.130975
22.500000	506.250000	-1.787642
22.600000	510.760000	-1.375584
22.700000	515.290000	-0.900313
22.800000	519.840000	-0.368082
22.900000	524.410000	0.214187
23.000000	529.000000	0.838997
23.100000	533.610000	1.498362
23.200000	538.240000	2.183907
23.300000	542.890000	2.886975
23.400000	547.560000	3.598726
23.500000	552.250000	4.310253
23.600000	556.960000	5.012681
23.700000	561.690000	5.697282
23.800000	566.440000	6.355576
23.900000	571.210000	6.979435
24.000000	576.000000	7.561177
24.100000	580.810000	8.093662
24.200000	585.640000	8.570372
24.300000	590.490000	8.985492
24.400000	595.360000	9.333975
24.500000	600.250000	9.611602
24.600000	605.160000	9.815028
24.700000	610.090000	9.941823
24.800000	615.040000	9.990495
24.900000	620.010000	9.960507
25.000000	625.000000	9.852281
25.100000	630.010000	9.667184
25.200000	635.040000	9.407516
25.300000	640.090000	9.076474
25.400000	645.160000	8.678112
25.500000	650.250000	8.217287
25.600000	655.360000	7.699600
25.700000	660.490000	7.131324
25.800000	665.640000	6.519328
25.900000	670.810000	5.870986
26.000000	676.000000	5.194094
26.100000	681.210000	4.496768
26.200000	686.440000	3.787346
26.300000	691.690000	3.074288
26.400000	696.960000	2.366071
26.500000	702.250000	1.671086
26.600000	707.560000	0.997538
26.700000	712.890000	0.353347
26.800000	718.240000	-0.253950
26.900000	723.610000	-0.817284
27.000000	729.000000	-1.330144
27.100000	734.410000	-1.786650
27.200000	739.840000	-2.181626
27.300000	745.290000	-2.510656
27.400000	750.760000	-2.770141
27.500000	756.250000	-2.957334
27.600000	761.760000	-3.070375
27.700000	767.290000	-3.108312
27.800000	772.840000	-3.071103
27.900000	778.410000	-2.959621
28.000000	784.000000	-2.775640
28.100000	789.610000	-2.521805
28.200000	795.240000	-2.201604
28.300000	800.890000	-1.819318
28.400000	806.560000	-1.379972
28.500000	812.250000	-0.889266
28.600000	817.960000	-0.353509
28.700000	823.690000	0.220461
28.800000	829.440000	0.825364
28.900000	835.210000	1.453564
29.000000	841.000000	2.097164
29.100000	846.810000	2.748105
29.200000	852.640000	3.398258
29.300000	858.490000	4.039530
29.400000	864.360000	4.663958
29.500000	870.250000	5.263806
29.600000	876.160000	5.831659
29.700000	882.090000	6.360510
29.800000	888.040000	6.843849
29.900000	894.010000	7.275732
30.000000	900.000000	7.650862
30.100000	906.010000	7.964642
30.200000	912.040000	8.213236
30.300000	918.090000	8.393611
30.400000	924.160000	8.503568
30.500000	930.250000	8.541774
30.600000	936.360000	8.507770
30.700000	942.490000	8.401975
30.800000	948.640000	8.225683
30.900000	954.810000	7.981038
31.000000	961.000000	7.671012
31.100000	967.210000	7.299364
31.200000	973.440000	6.870593
31.300000	979.690000	6.389880
31.400000	985.960000	5.863027
31.500000	992.250000	5.296381
31.600000	998.560000	4.696758
31.700000	1004.890000	4.071359
31.800000	1011.240000	3.427679
31.900000	1017.610000	2.773422
32.000000	1024.000000	2.116397
32.100000	1030.410000	1.464434
32.200000	1036.840000	0.825280
32.300000	1043.290000	0.206509
32.400000	1049.760000	-0.384568
32.500000	1056.250000	-0.940995
32.600000	1062.760000	-1.456250
32.700000	1069.290000	-1.924326
32.800000	1075.840000	-2.339804
32.900000	1082.410000	-2.697912
33.000000	1089.000000	-2.994589
33.100000	1095.610000	-3.226523
33.200000	1102.240000	-3.391199
33.300000	1108.890000	-3.486922
33.400000	1115.560000	-3.512836
33.500000	1122.250000	-3.468934
33.600000	1128.960000	-3.356056
33.700000	1135.690000	-3.175875
33.800000	1142.440000	-2.930877
33.900000	1149.210000	-2.624328
34.000000	1156.000000	-2.260232
34.100000	1162.810000	-1.843283
34.200000	1169.640000	-1.378802
