# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.504106
0.200000	0.040000	1.006840
0.300000	0.090000	1.506832
0.400000	0.160000	2.002728
0.500000	0.250000	2.493185
0.600000	0.360000	2.976887
0.700000	0.490000	3.452540
0.800000	0.640000	3.918884
0.900000	0.810000	4.374697
1.000000	1.000000	4.818797
1.100000	1.210000	5.250049
1.200000	1.440000	5.667369
1.300000	1.690000	6.069727
1.400000	1.960000	6.456152
1.500000	2.250000	6.825738
1.600000	2.560000	7.177641
1.700000	2.890000	7.511090
1.800000	3.240000	7.825383
1.900000	3.610000	8.119894
2.000000	4.000000	8.394073
2.100000	4.410000	8.647449
2.200000	4.840000	8.879632
2.300000	5.290000	9.090312
2.400000	5.760000	9.279260
2.500000	6.250000	9.446333
2.600000	6.760000	9.591466
2.700000	7.290000	9.714681
2.800000	7.840000	9.816079
2.900000	8.410000	9.895843
3.000000	9.000000	9.954234
3.100000	9.610000	9.991594
3.200000	10.240000	10.008338
3.300000	10.890000	10.004956
3.400000	11.560000	9.982010
3.500000	12.250000	9.940130
3.600000	12.960000	9.880009
3.700000	13.690000	9.802404
3.800000	14.440000	9.708130
3.900000	15.210000	9.598056
4.000000	16.000000	9.473100
4.100000	16.810000	9.334226
4.200000	17.640000	9.182441
4.300000	18.490000	9.018787
4.400000	19.360000	8.844337
4.500000	20.250000	8.660194
4.600000	21.160000	8.467480
4.700000	22.090000	8.267336
4.800000	23.040000	8.060913
4.900000	24.010000	7.849371
5.000000	25.000000	7.633870
5.100000	26.010000	7.415567
5.200000	27.040000	7.195611
5.300000	28.090000	6.975138
5.400000	29.160000	6.755266
5.500000	30.250000	6.537088
5.600000	31.360000	6.321672
5.700000	32.490000	6.110052
5.800000	33.640000	5.903229
5.900000	34.810000	5.702160
6.000000	36.000000	5.507761
6.100000	37.210000	5.320898
6.200000	38.440000	5.142387
6.300000	39.690000	4.972991
6.400000	40.960000	4.813413
6.500000	42.250000	4.664299
6.600000	43.560000	4.526232
6.700000	44.890000	4.399731
6.800000	46.240000	4.285251
6.900000	47.610000	4.183178
7.000000	49.000000	4.093832
7.100000	50.410000	4.017464
7.200000	51.840000	3.954254
7.300000	53.290000	3.904316
7.400000	54.760000	3.867694
