# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.435961
0.200000	0.040000	0.868990
0.300000	0.090000	1.296187
0.400000	0.160000	1.714719
0.500000	0.250000	2.121847
0.600000	0.360000	2.514962
0.700000	0.490000	2.891610
0.800000	0.640000	3.249518
0.900000	0.810000	3.586621
1.000000	1.000000	3.901082
1.100000	1.210000	4.191311
1.200000	1.440000	4.455981
1.300000	1.690000	4.694037
1.400000	1.960000	4.904710
1.500000	2.250000	5.087517
1.600000	2.560000	5.242266
1.700000	2.890000	5.369051
1.800000	3.240000	5.468248
1.900000	3.610000	5.540505
2.000000	4.000000	5.586730
2.100000	4.410000	5.608075
2.200000	4.840000	5.605916
2.300000	5.290000	5.581836
2.400000	5.760000	5.537597
2.500000	6.250000	5.475118
2.600000	6.760000	5.396446
2.700000	7.290000	5.303730
2.800000	7.840000	5.199192
2.900000	8.410000	5.085093
3.000000	9.000000	4.963713
3.100000	9.610000	4.837312
3.200000	10.240000	4.708110
3.300000	10.890000	4.578257
3.400000	11.560000	4.449805
3.500000	12.250000	4.324690
3.600000	12.960000	4.204707
3.700000	13.690000	4.091490
3.800000	14.440000	3.986499
3.900000	15.210000	3.891005
4.000000	16.000000	3.806078
4.100000	16.810000	3.732580
4.200000	17.640000	3.671162
4.300000	18.490000	3.622258
4.400000	19.360000	3.586094
4.500000	20.250000	3.562684
4.600000	21.160000	3.551843
4.700000	22.090000	3.553194
4.800000	23.040000	3.566183
4.900000	24.010000	3.590091
5.000000	25.000000	3.624051
5.100000	26.010000	3.667067
5.200000	27.040000	3.718033
5.300000	28.090000	3.775756
5.400000	29.160000	3.838972
5.500000	30.250000	3.906374
5.600000	31.360000	3.976630
5.700000	32.490000	4.048405
5.800000	33.640000	4.120382
5.900000	34.810000	4.191284
6.000000	36.000000	4.259891
6.100000	37.210000	4.325058
6.200000	38.440000	4.385730
6.300000	39.690000	4.440957
6.400000	40.960000	4.489906
6.500000	42.250000	4.531871
6.600000	43.560000	4.566278
6.700000	44.890000	4.592692
6.800000	46.240000	4.610822
6.900000	47.610000	4.620518
7.000000	49.000000	4.621767
7.100000	50.410000	4.614698
7.200000	51.840000	4.599565
7.300000	53.290000	4.576747
7.400000	54.760000	4.546733
7.500000	56.250000	4.510114
7.600000	57.760000	4.467567
7.700000	59.290000	4.419845
7.800000	60.840000	4.367760
7.900000	62.410000	4.312165
8.000000	64.000000	4.253945
8.100000	65.610000	4.193995
8.200000	67.240000	4.133209
8.300000	68.890000	4.072461
8.400000	70.560000	4.012594
8.500000	72.250000	3.954404
8.600000	73.960000	3.898631
8.700000	75.690000	3.845944
8.800000	77.440000	3.796933
8.900000	79.210000	3.752104
9.000000	81.000000	3.711865
9.100000	82.810000	3.676533
9.200000	84.640000	3.646318
9.300000	86.490000	3.621334
9.400000	88.360000	3.601591
9.500000	90.250000	3.587003
9.600000	92.160000	3.577390
9.700000	94.090000	3.572483
9.800000	96.040000	3.571933
9.900000	98.010000	3.575318
10.000000	100.000000	3.582154
10.100000	102.010000	3.591903
10.200000	104.040000	3.603987
10.300000	106.090000	3.617796
10.400000	108.160000	3.632705
10.500000	110.250000	3.648081
10.600000	112.360000	3.663296
10.700000	114.490000	3.677742
10.800000	116.640000	3.690836
10.900000	118.810000	3.702037
11.000000	121.000000	3.710847
11.100000	123.210000	3.716830
11.200000	125.440000	3.719608
11.300000	127.690000	3.718875
11.400000	129.960000	3.714397
11.500000	132.250000	3.706019
11.600000	134.560000	3.693661
11.700000	136.890000	3.677324
11.800000	139.240000	3.657086
11.900000	141.610000	3.633098
12.000000	144.000000	3.605584
12.100000	146.410000	3.574831
12.200000	148.840000	3.541187
12.300000	151.290000	3.505052
12.400000	153.760000	3.466868
12.500000	156.250000	3.427113
12.600000	158.760000	3.386290
12.700000	161.290000	3.344919
12.800000	163.840000	3.303523
12.900000	166.410000	3.262625
13.000000	169.000000	3.222730
13.100000	171.610000	3.184323
13.200000	174.240000	3.147856
13.300000	176.890000	3.113741
13.400000	179.560000	3.082341
13.500000	182.250000	3.053968
13.600000	184.960000	3.028873
13.700000	187.690000	3.007245
13.800000	190.440000	2.989206
13.900000	193.210000	2.974808
14.000000	196.000000	2.964038
14.100000	198.810000	2.956811
14.200000	201.640000	2.952981
14.300000	204.490000	2.952334
14.400000	207.360000	2.954602
14.500000	210.250000	2.959460
14.600000	213.160000	2.966539
14.700000	216.090000	2.975428
14.800000	219.040000	2.985685
14.900000	222.010000	2.996845
15.000000	225.000000	3.008425
15.100000	228.010000	3.019940
15.200000	231.040000	3.030902
15.300000	234.090000	3.040840
15.400000	237.160000	3.049299
15.500000	240.250000	3.055856
