# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.118136
0.200000	0.040000	0.236136
0.300000	0.090000	0.353868
0.400000	0.160000	0.471197
0.500000	0.250000	0.587989
0.600000	0.360000	0.704112
0.700000	0.490000	0.819435
0.800000	0.640000	0.933828
0.900000	0.810000	1.047162
1.000000	1.000000	1.159312
1.100000	1.210000	1.270153
1.200000	1.440000	1.379563
1.300000	1.690000	1.487421
1.400000	1.960000	1.593611
1.500000	2.250000	1.698019
1.600000	2.560000	1.800533
1.700000	2.890000	1.901045
1.800000	3.240000	1.999451
1.900000	3.610000	2.095651
2.000000	4.000000	2.189545
2.100000	4.410000	2.281042
2.200000	4.840000	2.370053
2.300000	5.290000	2.456491
2.400000	5.760000	2.540276
2.500000	6.250000	2.621333
2.600000	6.760000	2.699588
2.700000	7.290000	2.774977
2.800000	7.840000	2.847436
2.900000	8.410000	2.916907
3.000000	9.000000	2.983340
3.100000	9.610000	3.046686
3.200000	10.240000	3.106904
3.300000	10.890000	3.163957
3.400000	11.560000	3.217813
3.500000	12.250000	3.268445
3.600000	12.960000	3.315833
3.700000	13.690000	3.359961
3.800000	14.440000	3.400817
3.900000	15.210000	3.438398
4.000000	16.000000	3.472703
4.100000	16.810000	3.503737
4.200000	17.640000	3.531511
4.300000	18.490000	3.556041
4.400000	19.360000	3.577348
4.500000	20.250000	3.595457
4.600000	21.160000	3.610400
4.700000	22.090000	3.622213
4.800000	23.040000	3.630936
4.900000	24.010000	3.636614
5.000000	25.000000	3.639299
5.100000	26.010000	3.639045
5.200000	27.040000	3.635910
5.300000	28.090000	3.629958
5.400000	29.160000	3.621257
5.500000	30.250000	3.609877
5.600000	31.360000	3.595895
5.700000	32.490000	3.579389
5.800000	33.640000	3.560441
5.900000	34.810000	3.539137
6.000000	36.000000	3.515566
6.100000	37.210000	3.489821
6.200000	38.440000	3.461995
6.300000	39.690000	3.432185
6.400000	40.960000	3.400492
6.500000	42.250000	3.367018
6.600000	43.560000	3.331865
6.700000	44.890000	3.295141
6.800000	46.240000	3.256951
6.900000	47.610000	3.217404
7.000000	49.000000	3.176611
7.100000	50.410000	3.134681
7.200000	51.840000	3.091727
7.300000	53.290000	3.047859
7.400000	54.760000	3.003191
7.500000	56.250000	2.957834
7.600000	57.760000	2.911901
7.700000	59.290000	2.865503
7.800000	60.840000	2.818752
7.900000	62.410000	2.771757
8.000000	64.000000	2.724630
8.100000	65.610000	2.677477
8.200000	67.240000	2.630406
8.300000	68.890000	2.583522
8.400000	70.560000	2.536929
8.500000	72.250000	2.490729
8.600000	73.960000	2.445021
8.700000	75.690000	2.399902
8.800000	77.440000	2.355468
8.900000	79.210000	2.311810
9.000000	81.000000	2.269018
9.100000	82.810000	2.227178
9.200000	84.640000	2.186373
9.300000	86.490000	2.146684
9.400000	88.360000	2.108187
9.500000	90.250000	2.070955
9.600000	92.160000	2.035059
9.700000	94.090000	2.000563
9.800000	96.040000	1.967530
9.900000	98.010000	1.936018
10.000000	100.000000	1.906081
10.100000	102.010000	1.877769
10.200000	104.040000	1.851128
10.300000	106.090000	1.826199
10.400000	108.160000	1.803021
10.500000	110.250000	1.781626
10.600000	112.360000	1.762043
10.700000	114.490000	1.744296
10.800000	116.640000	1.728406
10.900000	118.810000	1.714388
11.000000	121.000000	1.702254
11.100000	123.210000	1.692010
11.200000	125.440000	1.683660
11.300000	127.690000	1.677201
11.400000	129.960000	1.672627
11.500000	132.250000	1.669930
11.600000	134.560000	1.669093
11.700000	136.890000	1.670100
11.800000	139.240000	1.672927
11.900000	141.610000	1.677548
12.000000	144.000000	1.683933
12.100000	146.410000	1.692048
12.200000	148.840000	1.701856
12.300000	151.290000	1.713315
12.400000	153.760000	1.726381
12.500000	156.250000	1.741005
12.600000	158.760000	1.757137
12.700000	161.290000	1.774723
12.800000	163.840000	1.793705
12.900000	166.410000	1.814024
13.000000	169.000000	1.835618
13.100000	171.610000	1.858421
13.200000	174.240000	1.882366
13.300000	176.890000	1.907385
13.400000	179.560000	1.933405
13.500000	182.250000	1.960354
13.600000	184.960000	1.988158
13.700000	187.690000	2.016739
13.800000	190.440000	2.046021
13.900000	193.210000	2.075926
14.000000	196.000000	2.106373
14.100000	198.810000	2.137283
14.200000	201.640000	2.168576
14.300000	204.490000	2.200169
14.400000	207.360000	2.231982
14.500000	210.250000	2.263934
14.600000	213.160000	2.295944
14.700000	216.090000	2.327930
14.800000	219.040000	2.359814
14.900000	222.010000	2.391515
15.000000	225.000000	2.422954
15.100000	228.010000	2.454055
15.200000	231.040000	2.484741
15.300000	234.090000	2.514937
15.400000	237.160000	2.544570
15.500000	240.250000	2.573568
15.600000	243.360000	2.601861
15.700000	246.490000	2.629381
15.800000	249.640000	2.656063
15.900000	252.810000	2.681842
16.000000	256.000000	2.706659
16.100000	259.210000	2.730453
16.200000	262.440000	2.753170
16.300000	265.690000	2.774756
16.400000	268.960000	2.795160
16.500000	272.250000	2.814335
16.600000	275.560000	2.832237
16.700000	278.890000	2.848824
16.800000	282.240000	2.864059
16.900000	285.610000	2.877905
17.000000	289.000000	2.890332
17.100000	292.410000	2.901312
17.200000	295.840000	2.910819
17.300000	299.290000	2.918833
17.400000	302.760000	2.925335
17.500000	306.250000	2.930311
17.600000	309.760000	2.933750
17.700000	313.290000	2.935646
17.800000	316.840000	2.935994
17.900000	320.410000	2.934793
18.000000	324.000000	2.932048
18.100000	327.610000	2.927766
18.200000	331.240000	2.921955
18.300000	334.890000	2.914630
18.400000	338.560000	2.905808
18.500000	342.250000	2.895509
18.600000	345.960000	2.883757
18.700000	349.690000	2.870578
18.800000	353.440000	2.856002
18.900000	357.210000	2.840063
19.000000	361.000000	2.822795
19.100000	364.810000	2.804238
19.200000	368.640000	2.784432
19.300000	372.490000	2.763423
19.400000	376.360000	2.741256
19.500000	380.250000	2.717980
19.600000	384.160000	2.693647
19.700000	388.090000	2.668310
19.800000	392.040000	2.642025
19.900000	396.010000	2.614849
20.000000	400.000000	2.586841
20.100000	404.010000	2.558062
20.200000	408.040000	2.528574
20.300000	412.090000	2.498441
20.400000	416.160000	2.467729
20.500000	420.250000	2.436501
20.600000	424.360000	2.404827
20.700000	428.490000	2.372772
20.800000	432.640000	2.340405
