# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.217743
0.200000	0.040000	0.434563
0.300000	0.090000	0.649544
0.400000	0.160000	0.861783
0.500000	0.250000	1.070394
0.600000	0.360000	1.274517
0.700000	0.490000	1.473322
0.800000	0.640000	1.666014
0.900000	0.810000	1.851841
1.000000	1.000000	2.030094
1.100000	1.210000	2.200119
1.200000	1.440000	2.361314
1.300000	1.690000	2.513136
1.400000	1.960000	2.655106
1.500000	2.250000	2.786809
1.600000	2.560000	2.907896
1.700000	2.890000	3.018090
1.800000	3.240000	3.117183
1.900000	3.610000	3.205039
2.000000	4.000000	3.281595
2.100000	4.410000	3.346858
2.200000	4.840000	3.400906
2.300000	5.290000	3.443889
2.400000	5.760000	3.476021
2.500000	6.250000	3.497585
2.600000	6.760000	3.508925
2.700000	7.290000	3.510445
2.800000	7.840000	3.502605
2.900000	8.410000	3.485917
3.000000	9.000000	3.460941
3.100000	9.610000	3.428278
3.200000	10.240000	3.388571
3.300000	10.890000	3.342490
3.400000	11.560000	3.290738
3.500000	12.250000	3.234036
3.600000	12.960000	3.173121
3.700000	13.690000	3.108744
3.800000	14.440000	3.041656
3.900000	15.210000	2.972609
4.000000	16.000000	2.902348
4.100000	16.810000	2.831607
4.200000	17.640000	2.761099
4.300000	18.490000	2.691516
4.400000	19.360000	2.623523
4.500000	20.250000	2.557750
4.600000	21.160000	2.494793
4.700000	22.090000	2.435205
4.800000	23.040000	2.379495
4.900000	24.010000	2.328124
5.000000	25.000000	2.281503
5.100000	26.010000	2.239991
5.200000	27.040000	2.203890
5.300000	28.090000	2.173447
5.400000	29.160000	2.148852
5.500000	30.250000	2.130237
5.600000	31.360000	2.117677
5.700000	32.490000	2.111188
5.800000	33.640000	2.110731
5.900000	34.810000	2.116213
6.000000	36.000000	2.127486
6.100000	37.210000	2.144352
6.200000	38.440000	2.166565
6.300000	39.690000	2.193834
6.400000	40.960000	2.225825
6.500000	42.250000	2.262167
6.600000	43.560000	2.302453
6.700000	44.890000	2.346247
6.800000	46.240000	2.393087
6.900000	47.610000	2.442489
7.000000	49.000000	2.493953
7.100000	50.410000	2.546966
7.200000	51.840000	2.601009
7.300000	53.290000	2.655559
7.400000	54.760000	2.710096
7.500000	56.250000	2.764106
7.600000	57.760000	2.817086
7.700000	59.290000	2.868551
7.800000	60.840000	2.918032
7.900000	62.410000	2.965087
8.000000	64.000000	3.009298
8.100000	65.610000	3.050281
8.200000	67.240000	3.087683
8.300000	68.890000	3.121190
8.400000	70.560000	3.150524
8.500000	72.250000	3.175450
8.600000	73.960000	3.195774
8.700000	75.690000	3.211347
8.800000	77.440000	3.222064
8.900000	79.210000	3.227864
9.000000	81.000000	3.228733
9.100000	82.810000	3.224699
9.200000	84.640000	3.215835
9.300000	86.490000	3.202256
9.400000	88.360000	3.184119
9.500000	90.250000	3.161620
9.600000	92.160000	3.134990
9.700000	94.090000	3.104497
9.800000	96.040000	3.070439
9.900000	98.010000	3.033143
10.000000	100.000000	2.992962
10.100000	102.010000	2.950268
10.200000	104.040000	2.905454
10.300000	106.090000	2.858926
10.400000	108.160000	2.811101
10.500000	110.250000	2.762403
10.600000	112.360000	2.713257
10.700000	114.490000	2.664089
10.800000	116.640000	2.615319
10.900000	118.810000	2.567356
11.000000	121.000000	2.520599
11.100000	123.210000	2.475431
11.200000	125.440000	2.432214
11.300000	127.690000	2.391289
11.400000	129.960000	2.352970
11.500000	132.250000	2.317544
11.600000	134.560000	2.285268
11.700000	136.890000	2.256365
11.800000	139.240000	2.231026
11.900000	141.610000	2.209404
12.000000	144.000000	2.191618
12.100000	146.410000	2.177746
12.200000	148.840000	2.167831
12.300000	151.290000	2.161879
12.400000	153.760000	2.159855
12.500000	156.250000	2.161691
12.600000	158.760000	2.167279
12.700000	161.290000	2.176481
12.800000	163.840000	2.189123
12.900000	166.410000	2.205000
13.000000	169.000000	2.223880
13.100000	171.610000	2.245504
13.200000	174.240000	2.269587
13.300000	176.890000	2.295826
13.400000	179.560000	2.323899
13.500000	182.250000	2.353467
13.600000	184.960000	2.384184
13.700000	187.690000	2.415692
13.800000	190.440000	2.447630
13.900000	193.210000	2.479634
14.000000	196.000000	2.511343
14.100000	198.810000	2.542403
14.200000	201.640000	2.572466
14.300000	204.490000	2.601196
14.400000	207.360000	2.628274
14.500000	210.250000	2.653396
14.600000	213.160000	2.676281
14.700000	216.090000	2.696669
14.800000	219.040000	2.714326
14.900000	222.010000	2.729044
15.000000	225.000000	2.740646
15.100000	228.010000	2.748983
15.200000	231.040000	2.753940
15.300000	234.090000	2.755433
15.400000	237.160000	2.753410
15.500000	240.250000	2.747855
15.600000	243.360000	2.738782
15.700000	246.490000	2.726241
15.800000	249.640000	2.710311
15.900000	252.810000	2.691105
16.000000	256.000000	2.668764
16.100000	259.210000	2.643459
16.200000	262.440000	2.615387
16.300000	265.690000	2.584768
16.400000	268.960000	2.551848
16.500000	272.250000	2.516891
16.600000	275.560000	2.480178
16.700000	278.890000	2.442005
16.800000	282.240000	2.402682
16.900000	285.610000	2.362525
17.000000	289.000000	2.321858
17.100000	292.410000	2.281006
17.200000	295.840000	2.240297
17.300000	299.290000	2.200052
17.400000	302.760000	2.160588
17.500000	306.250000	2.122214
17.600000	309.760000	2.085224
17.700000	313.290000	2.049899
17.800000	316.840000	2.016503
17.900000	320.410000	1.985281
18.000000	324.000000	1.956455
18.100000	327.610000	1.930224
18.200000	331.240000	1.906761
18.300000	334.890000	1.886213
18.400000	338.560000	1.868698
18.500000	342.250000	1.854306
18.600000	345.960000	1.843096
18.700000	349.690000	1.835099
18.800000	353.440000	1.830312
18.900000	357.210000	1.828704
19.000000	361.000000	1.830216
19.100000	364.810000	1.834757
