# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002639
0.200000	0.040000	0.005277
0.300000	0.090000	0.007915
0.400000	0.160000	0.010554
0.500000	0.250000	0.013192
0.600000	0.360000	0.015830
0.700000	0.490000	0.018467
0.800000	0.640000	0.021104
0.900000	0.810000	0.023741
1.000000	1.000000	0.026377
1.100000	1.210000	0.029013
1.200000	1.440000	0.031648
1.300000	1.690000	0.034283
1.400000	1.960000	0.036916
1.500000	2.250000	0.039550
1.600000	2.560000	0.042182
1.700000	2.890000	0.044814
1.800000	3.240000	0.047444
1.900000	3.610000	0.050074
2.000000	4.000000	0.052703
2.100000	4.410000	0.055331
2.200000	4.840000	0.057958
2.300000	5.290000	0.060583
2.400000	5.760000	0.063208
2.500000	6.250000	0.065831
2.600000	6.760000	0.068453
2.700000	7.290000	0.071074
2.800000	7.840000	0.073693
2.900000	8.410000	0.076311
3.000000	9.000000	0.078927
3.100000	9.610000	0.081542
3.200000	10.240000	0.084155
3.300000	10.890000	0.086767
3.400000	11.560000	0.089377
3.500000	12.250000	0.091985
3.600000	12.960000	0.094592
3.700000	13.690000	0.097196
3.800000	14.440000	0.099799
3.900000	15.210000	0.102400
4.000000	16.000000	0.104999
4.100000	16.810000	0.107595
4.200000	17.640000	0.110190
4.300000	18.490000	0.112783
4.400000	19.360000	0.115373
4.500000	20.250000	0.117961
4.600000	21.160000	0.120547
4.700000	22.090000	0.123131
4.800000	23.040000	0.125712
4.900000	24.010000	0.128291
5.000000	25.000000	0.130867
5.100000	26.010000	0.133441
5.200000	27.040000	0.136012
5.300000	28.090000	0.138580
5.400000	29.160000	0.141146
5.500000	30.250000	0.143710
5.600000	31.360000	0.146270
5.700000	32.490000	0.148827
5.800000	33.640000	0.151382
5.900000	34.810000	0.153934
6.000000	36.000000	0.156483
6.100000	37.210000	0.159029
6.200000	38.440000	0.161571
6.300000	39.690000	0.164111
6.400000	40.960000	0.166647
6.500000	42.250000	0.169180
6.600000	43.560000	0.171710
6.700000	44.890000	0.174237
6.800000	46.240000	0.176760
6.900000	47.610000	0.179280
7.000000	49.000000	0.181797
7.100000	50.410000	0.184310
7.200000	51.840000	0.186819
7.300000	53.290000	0.189325
7.400000	54.760000	0.191827
7.500000	56.250000	0.194325
7.600000	57.760000	0.196820
7.700000	59.290000	0.199311
7.800000	60.840000	0.201798
7.900000	62.410000	0.204281
8.000000	64.000000	0.206760
8.100000	65.610000	0.209236
8.200000	67.240000	0.211707
8.300000	68.890000	0.214174
8.400000	70.560000	0.216637
8.500000	72.250000	0.219096
8.600000	73.960000	0.221551
8.700000	75.690000	0.224001
8.800000	77.440000	0.226448
8.900000	79.210000	0.228889
9.000000	81.000000	0.231327
9.100000	82.810000	0.233760
9.200000	84.640000	0.236188
9.300000	86.490000	0.238612
9.400000	88.360000	0.241031
9.500000	90.250000	0.243446
9.600000	92.160000	0.245856
9.700000	94.090000	0.248262
9.800000	96.040000	0.250662
9.900000	98.010000	0.253058
10.000000	100.000000	0.255449
10.100000	102.010000	0.257835
10.200000	104.040000	0.260216
10.300000	106.090000	0.262592
10.400000	108.160000	0.264963
10.500000	110.250000	0.267329
10.600000	112.360000	0.269690
10.700000	114.490000	0.272046
10.800000	116.640000	0.274397
10.900000	118.810000	0.276742
11.000000	121.000000	0.279082
11.100000	123.210000	0.281417
11.200000	125.440000	0.283746
11.300000	127.690000	0.286070
11.400000	129.960000	0.288388
11.500000	132.250000	0.290701
11.600000	134.560000	0.293008
11.700000	136.890000	0.295310
11.800000	139.240000	0.297606
11.900000	141.610000	0.299897
12.000000	144.000000	0.302182
12.100000	146.410000	0.304461
12.200000	148.840000	0.306734
12.300000	151.290000	0.309001
12.400000	153.760000	0.311263
12.500000	156.250000	0.313518
12.600000	158.760000	0.315768
12.700000	161.290000	0.318011
12.800000	163.840000	0.320249
12.900000	166.410000	0.322480
13.000000	169.000000	0.324705
13.100000	171.610000	0.326924
13.200000	174.240000	0.329137
13.300000	176.890000	0.331344
13.400000	179.560000	0.333544
13.500000	182.250000	0.335738
13.600000	184.960000	0.337926
13.700000	187.690000	0.340107
13.800000	190.440000	0.342282
13.900000	193.210000	0.344450
14.000000	196.000000	0.346612
14.100000	198.810000	0.348767
14.200000	201.640000	0.350916
14.300000	204.490000	0.353058
14.400000	207.360000	0.355193
14.500000	210.250000	0.357321
14.600000	213.160000	0.359443
14.700000	216.090000	0.361558
14.800000	219.040000	0.363666
14.900000	222.010000	0.365767
15.000000	225.000000	0.367862
15.100000	228.010000	0.369949
15.200000	231.040000	0.372030
15.300000	234.090000	0.374103
15.400000	237.160000	0.376169
15.500000	240.250000	0.378229
15.600000	243.360000	0.380281
15.700000	246.490000	0.382326
15.800000	249.640000	0.384363
15.900000	252.810000	0.386394
16.000000	256.000000	0.388417
16.100000	259.210000	0.390433
16.200000	262.440000	0.392442
16.300000	265.690000	0.394443
16.400000	268.960000	0.396436
16.500000	272.250000	0.398423
16.600000	275.560000	0.400402
16.700000	278.890000	0.402373
16.800000	282.240000	0.404337
16.900000	285.610000	0.406293
17.000000	289.000000	0.408241
17.100000	292.410000	0.410182
17.200000	295.840000	0.412116
17.300000	299.290000	0.414041
17.400000	302.760000	0.415959
17.500000	306.250000	0.417869
17.600000	309.760000	0.419771
17.700000	313.290000	0.421665
17.800000	316.840000	0.423552
17.900000	320.410000	0.425430
18.000000	324.000000	0.427301
18.100000	327.610000	0.429163
18.200000	331.240000	0.431018
18.300000	334.890000	0.432864
18.400000	338.560000	0.434703
18.500000	342.250000	0.436533
18.600000	345.960000	0.438356
18.700000	349.690000	0.440170
18.800000	353.440000	0.441975
18.900000	357.210000	0.443773
19.000000	361.000000	0.445563
19.100000	364.810000	0.447344
19.200000	368.640000	0.449117
19.300000	372.490000	0.450881
19.400000	376.360000	0.452637
19.500000	380.250000	0.454385
19.600000	384.160000	0.456124
19.700000	388.090000	0.457855
19.800000	392.040000	0.459577
19.900000	396.010000	0.461291
20.000000	400.000000	0.462997
20.100000	404.010000	0.464693
20.200000	408.040000	0.466382
20.300000	412.090000	0.468061
20.400000	416.160000	0.469732
20.500000	420.250000	0.471394
20.600000	424.360000	0.473048
20.700000	428.490000	0.474693
20.800000	432.640000	0.476329
20.900000	436.810000	0.477956
21.000000	441.000000	0.479575
21.100000	445.210000	0.481185
21.200000	449.440000	0.482785
21.300000	453.690000	0.484377
21.400000	457.960000	0.485961
21.500000	462.250000	0.487535
21.600000	466.560000	0.489100
21.700000	470.890000	0.490656
21.800000	475.240000	0.492204
21.900000	479.610000	0.493742
22.000000	484.000000	0.495271
22.100000	488.410000	0.496791
22.200000	492.840000	0.498302
22.300000	497.290000	0.499804
22.400000	501.760000	0.501297
22.500000	506.250000	0.502781
22.600000	510.760000	0.504255
22.700000	515.290000	0.505721
22.800000	519.840000	0.507177
22.900000	524.410000	0.508624
23.000000	529.000000	0.510062
23.100000	533.610000	0.511490
23.200000	538.240000	0.512909
23.300000	542.890000	0.514319
23.400000	547.560000	0.515719
23.500000	552.250000	0.517110
23.600000	556.960000	0.518492
23.700000	561.690000	0.519864
23.800000	566.440000	0.521227
23.900000	571.210000	0.522581
24.000000	576.000000	0.523925
24.100000	580.810000	0.525259
24.200000	585.640000	0.526585
24.300000	590.490000	0.527900
24.400000	595.360000	0.529206
24.500000	600.250000	0.530503
24.600000	605.160000	0.531790
24.700000	610.090000	0.533067
24.800000	615.040000	0.534335
24.900000	620.010000	0.535593
25.000000	625.000000	0.536842
25.100000	630.010000	0.538081
25.200000	635.040000	0.539310
25.300000	640.090000	0.540530
25.400000	645.160000	0.541740
25.500000	650.250000	0.542940
25.600000	655.360000	0.544131
25.700000	660.490000	0.545311
25.800000	665.640000	0.546483
25.900000	670.810000	0.547644
