# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.109764
0.200000	0.040000	0.219462
0.300000	0.090000	0.329029
0.400000	0.160000	0.438398
0.500000	0.250000	0.547506
0.600000	0.360000	0.656286
0.700000	0.490000	0.764674
0.800000	0.640000	0.872605
0.900000	0.810000	0.980015
1.000000	1.000000	1.086840
1.100000	1.210000	1.193018
1.200000	1.440000	1.298486
1.300000	1.690000	1.403181
1.400000	1.960000	1.507043
1.500000	2.250000	1.610011
1.600000	2.560000	1.712025
1.700000	2.890000	1.813026
1.800000	3.240000	1.912957
1.900000	3.610000	2.011760
2.000000	4.000000	2.109378
2.100000	4.410000	2.205758
2.200000	4.840000	2.300844
2.300000	5.290000	2.394585
2.400000	5.760000	2.486927
2.500000	6.250000	2.577822
2.600000	6.760000	2.667219
2.700000	7.290000	2.755071
2.800000	7.840000	2.841330
2.900000	8.410000	2.925953
3.000000	9.000000	3.008894
3.100000	9.610000	3.090113
3.200000	10.240000	3.169567
3.300000	10.890000	3.247217
3.400000	11.560000	3.323026
3.500000	12.250000	3.396958
3.600000	12.960000	3.468977
3.700000	13.690000	3.539052
3.800000	14.440000	3.607150
3.900000	15.210000	3.673242
4.000000	16.000000	3.737301
4.100000	16.810000	3.799300
4.200000	17.640000	3.859215
4.300000	18.490000	3.917023
4.400000	19.360000	3.972703
4.500000	20.250000	4.026237
4.600000	21.160000	4.077607
4.700000	22.090000	4.126799
4.800000	23.040000	4.173797
4.900000	24.010000	4.218592
5.000000	25.000000	4.261173
5.100000	26.010000	4.301531
5.200000	27.040000	4.339662
5.300000	28.090000	4.375560
5.400000	29.160000	4.409224
5.500000	30.250000	4.440653
5.600000	31.360000	4.469847
5.700000	32.490000	4.496812
5.800000	33.640000	4.521550
5.900000	34.810000	4.544070
6.000000	36.000000	4.564380
6.100000	37.210000	4.582490
6.200000	38.440000	4.598413
6.300000	39.690000	4.612162
6.400000	40.960000	4.623754
6.500000	42.250000	4.633205
6.600000	43.560000	4.640535
6.700000	44.890000	4.645765
6.800000	46.240000	4.648918
6.900000	47.610000	4.650017
7.000000	49.000000	4.649089
7.100000	50.410000	4.646160
7.200000	51.840000	4.641260
7.300000	53.290000	4.634419
7.400000	54.760000	4.625669
7.500000	56.250000	4.615043
7.600000	57.760000	4.602576
7.700000	59.290000	4.588304
7.800000	60.840000	4.572265
7.900000	62.410000	4.554497
8.000000	64.000000	4.535040
8.100000	65.610000	4.513936
8.200000	67.240000	4.491227
8.300000	68.890000	4.466956
8.400000	70.560000	4.441169
8.500000	72.250000	4.413910
8.600000	73.960000	4.385226
8.700000	75.690000	4.355166
8.800000	77.440000	4.323776
8.900000	79.210000	4.291107
9.000000	81.000000	4.257209
