# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.209566
0.200000	0.040000	0.418163
0.300000	0.090000	0.624827
0.400000	0.160000	0.828611
0.500000	0.250000	1.028586
0.600000	0.360000	1.223855
0.700000	0.490000	1.413552
0.800000	0.640000	1.596854
0.900000	0.810000	1.772985
1.000000	1.000000	1.941219
1.100000	1.210000	2.100890
1.200000	1.440000	2.251394
1.300000	1.690000	2.392193
1.400000	1.960000	2.522817
1.500000	2.250000	2.642873
1.600000	2.560000	2.752038
1.700000	2.890000	2.850072
1.800000	3.240000	2.936810
1.900000	3.610000	3.012165
2.000000	4.000000	3.076132
2.100000	4.410000	3.128781
2.200000	4.840000	3.170262
2.300000	5.290000	3.200797
2.400000	5.760000	3.220681
2.500000	6.250000	3.230280
2.600000	6.760000	3.230022
2.700000	7.290000	3.220400
2.800000	7.840000	3.201960
2.900000	8.410000	3.175304
3.000000	9.000000	3.141077
3.100000	9.610000	3.099966
3.200000	10.240000	3.052690
3.300000	10.890000	3.000001
3.400000	11.560000	2.942667
3.500000	12.250000	2.881477
3.600000	12.960000	2.817224
3.700000	13.690000	2.750704
3.800000	14.440000	2.682712
3.900000	15.210000	2.614027
4.000000	16.000000	2.545414
4.100000	16.810000	2.477614
4.200000	17.640000	2.411339
4.300000	18.490000	2.347264
4.400000	19.360000	2.286029
4.500000	20.250000	2.228226
4.600000	21.160000	2.174399
4.700000	22.090000	2.125041
4.800000	23.040000	2.080588
4.900000	24.010000	2.041418
5.000000	25.000000	2.007848
5.100000	26.010000	1.980132
5.200000	27.040000	1.958461
5.300000	28.090000	1.942964
5.400000	29.160000	1.933703
5.500000	30.250000	1.930677
5.600000	31.360000	1.933826
5.700000	32.490000	1.943025
5.800000	33.640000	1.958094
5.900000	34.810000	1.978797
6.000000	36.000000	2.004844
6.100000	37.210000	2.035898
6.200000	38.440000	2.071576
6.300000	39.690000	2.111456
6.400000	40.960000	2.155079
6.500000	42.250000	2.201956
6.600000	43.560000	2.251572
6.700000	44.890000	2.303392
6.800000	46.240000	2.356866
6.900000	47.610000	2.411434
7.000000	49.000000	2.466533
7.100000	50.410000	2.521601
7.200000	51.840000	2.576083
7.300000	53.290000	2.629438
7.400000	54.760000	2.681139
7.500000	56.250000	2.730683
7.600000	57.760000	2.777595
7.700000	59.290000	2.821428
7.800000	60.840000	2.861774
7.900000	62.410000	2.898259
8.000000	64.000000	2.930554
8.100000	65.610000	2.958373
8.200000	67.240000	2.981476
8.300000	68.890000	2.999674
8.400000	70.560000	3.012824
8.500000	72.250000	3.020836
8.600000	73.960000	3.023671
8.700000	75.690000	3.021339
8.800000	77.440000	3.013901
8.900000	79.210000	3.001467
9.000000	81.000000	2.984193
9.100000	82.810000	2.962283
9.200000	84.640000	2.935981
9.300000	86.490000	2.905572
9.400000	88.360000	2.871379
9.500000	90.250000	2.833757
9.600000	92.160000	2.793090
9.700000	94.090000	2.749788
9.800000	96.040000	2.704284
9.900000	98.010000	2.657026
10.000000	100.000000	2.608474
10.100000	102.010000	2.559097
10.200000	104.040000	2.509366
10.300000	106.090000	2.459751
10.400000	108.160000	2.410716
10.500000	110.250000	2.362713
10.600000	112.360000	2.316181
10.700000	114.490000	2.271539
10.800000	116.640000	2.229183
10.900000	118.810000	2.189483
11.000000	121.000000	2.152777
11.100000	123.210000	2.119373
11.200000	125.440000	2.089541
11.300000	127.690000	2.063513
11.400000	129.960000	2.041483
11.500000	132.250000	2.023600
11.600000	134.560000	2.009975
11.700000	136.890000	2.000671
11.800000	139.240000	1.995710
11.900000	141.610000	1.995071
12.000000	144.000000	1.998689
12.100000	146.410000	2.006458
12.200000	148.840000	2.018230
12.300000	151.290000	2.033820
12.400000	153.760000	2.053008
12.500000	156.250000	2.075536
12.600000	158.760000	2.101119
12.700000	161.290000	2.129441
12.800000	163.840000	2.160164
12.900000	166.410000	2.192926
13.000000	169.000000	2.227351
13.100000	171.610000	2.263046
13.200000	174.240000	2.299611
13.300000	176.890000	2.336640
13.400000	179.560000	2.373725
13.500000	182.250000	2.410461
13.600000	184.960000	2.446451
13.700000	187.690000	2.481307
13.800000	190.440000	2.514655
13.900000	193.210000	2.546140
14.000000	196.000000	2.575430
14.100000	198.810000	2.602213
14.200000	201.640000	2.626209
14.300000	204.490000	2.647166
14.400000	207.360000	2.664863
14.500000	210.250000	2.679116
14.600000	213.160000	2.689776
14.700000	216.090000	2.696729
14.800000	219.040000	2.699902
14.900000	222.010000	2.699258
15.000000	225.000000	2.694801
15.100000	228.010000	2.686570
15.200000	231.040000	2.674644
15.300000	234.090000	2.659138
15.400000	237.160000	2.640201
15.500000	240.250000	2.618017
15.600000	243.360000	2.592801
15.700000	246.490000	2.564795
15.800000	249.640000	2.534269
15.900000	252.810000	2.501518
16.000000	256.000000	2.466854
16.100000	259.210000	2.430607
16.200000	262.440000	2.393122
16.300000	265.690000	2.354754
16.400000	268.960000	2.315863
16.500000	272.250000	2.276813
16.600000	275.560000	2.237965
16.700000	278.890000	2.199680
16.800000	282.240000	2.162305
16.900000	285.610000	2.126181
17.000000	289.000000	2.091630
17.100000	292.410000	2.058957
17.200000	295.840000	2.028448
17.300000	299.290000	2.000362
17.400000	302.760000	1.974934
17.500000	306.250000	1.952368
17.600000	309.760000	1.932841
17.700000	313.290000	1.916495
17.800000	316.840000	1.903439
17.900000	320.410000	1.893749
18.000000	324.000000	1.887464
18.100000	327.610000	1.884591
18.200000	331.240000	1.885098
18.300000	334.890000	1.888921
18.400000	338.560000	1.895963
18.500000	342.250000	1.906091
18.600000	345.960000	1.919144
18.700000	349.690000	1.934929
18.800000	353.440000	1.953229
18.900000	357.210000	1.973799
19.000000	361.000000	1.996371
19.100000	364.810000	2.020662
19.200000	368.640000	2.046366
19.300000	372.490000	2.073169
19.400000	376.360000	2.100742
19.500000	380.250000	2.128753
19.600000	384.160000	2.156863
19.700000	388.090000	2.184736
19.800000	392.040000	2.212035
19.900000	396.010000	2.238435
20.000000	400.000000	2.263616
20.100000	404.010000	2.287273
20.200000	408.040000	2.309118
20.300000	412.090000	2.328880
20.400000	416.160000	2.346311
20.500000	420.250000	2.361187
20.600000	424.360000	2.373308
20.700000	428.490000	2.382506
20.800000	432.640000	2.388639
20.900000	436.810000	2.391598
21.000000	441.000000	2.391307
21.100000	445.210000	2.387720
21.200000	449.440000	2.380826
21.300000	453.690000	2.370647
21.400000	457.960000	2.357238
21.500000	462.250000	2.340686
21.600000	466.560000	2.321109
21.700000	470.890000	2.298655
21.800000	475.240000	2.273501
21.900000	479.610000	2.245850
22.000000	484.000000	2.215930
22.100000	488.410000	2.183991
22.200000	492.840000	2.150301
22.300000	497.290000	2.115149
22.400000	501.760000	2.078833
22.500000	506.250000	2.041665
22.600000	510.760000	2.003964
22.700000	515.290000	1.966053
22.800000	519.840000	1.928257
22.900000	524.410000	1.890899
23.000000	529.000000	1.854296
23.100000	533.610000	1.818757
23.200000	538.240000	1.784580
23.300000	542.890000	1.752048
23.400000	547.560000	1.721428
23.500000	552.250000	1.692966
23.600000	556.960000	1.666884
23.700000	561.690000	1.643384
23.800000	566.440000	1.622637
23.900000	571.210000	1.604789
24.000000	576.000000	1.589956
24.100000	580.810000	1.578220
24.200000	585.640000	1.569637
24.300000	590.490000	1.564227
24.400000	595.360000	1.561980
24.500000	600.250000	1.562853
24.600000	605.160000	1.566771
24.700000	610.090000	1.573630
24.800000	615.040000	1.583296
24.900000	620.010000	1.595606
25.000000	625.000000	1.610370
25.100000	630.010000	1.627376
25.200000	635.040000	1.646386
25.300000	640.090000	1.667145
25.400000	645.160000	1.689378
25.500000	650.250000	1.712797
25.600000	655.360000	1.737101
25.700000	660.490000	1.761981
