# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.195114
0.200000	0.040000	0.389546
0.300000	0.090000	0.582621
0.400000	0.160000	0.773670
0.500000	0.250000	0.962039
0.600000	0.360000	1.147087
0.700000	0.490000	1.328199
0.800000	0.640000	1.504781
0.900000	0.810000	1.676268
1.000000	1.000000	1.842128
1.100000	1.210000	2.001864
1.200000	1.440000	2.155014
1.300000	1.690000	2.301161
1.400000	1.960000	2.439928
1.500000	2.250000	2.570984
1.600000	2.560000	2.694044
1.700000	2.890000	2.808871
1.800000	3.240000	2.915280
1.900000	3.610000	3.013131
2.000000	4.000000	3.102338
2.100000	4.410000	3.182864
2.200000	4.840000	3.254721
2.300000	5.290000	3.317970
2.400000	5.760000	3.372721
2.500000	6.250000	3.419129
2.600000	6.760000	3.457394
2.700000	7.290000	3.487759
2.800000	7.840000	3.510507
2.900000	8.410000	3.525959
3.000000	9.000000	3.534470
3.100000	9.610000	3.536428
3.200000	10.240000	3.532247
3.300000	10.890000	3.522369
3.400000	11.560000	3.507255
3.500000	12.250000	3.487385
3.600000	12.960000	3.463251
3.700000	13.690000	3.435359
3.800000	14.440000	3.404218
3.900000	15.210000	3.370339
4.000000	16.000000	3.334234
4.100000	16.810000	3.296409
4.200000	17.640000	3.257359
4.300000	18.490000	3.217571
4.400000	19.360000	3.177512
4.500000	20.250000	3.137632
4.600000	21.160000	3.098360
4.700000	22.090000	3.060100
4.800000	23.040000	3.023226
4.900000	24.010000	2.988087
5.000000	25.000000	2.954997
5.100000	26.010000	2.924239
5.200000	27.040000	2.896060
5.300000	28.090000	2.870672
5.400000	29.160000	2.848250
5.500000	30.250000	2.828932
5.600000	31.360000	2.812820
5.700000	32.490000	2.799976
5.800000	33.640000	2.790427
5.900000	34.810000	2.784166
6.000000	36.000000	2.781148
6.100000	37.210000	2.781294
6.200000	38.440000	2.784496
6.300000	39.690000	2.790613
6.400000	40.960000	2.799476
6.500000	42.250000	2.810890
6.600000	43.560000	2.824637
6.700000	44.890000	2.840477
6.800000	46.240000	2.858151
6.900000	47.610000	2.877386
7.000000	49.000000	2.897894
7.100000	50.410000	2.919379
7.200000	51.840000	2.941538
7.300000	53.290000	2.964062
7.400000	54.760000	2.986645
7.500000	56.250000	3.008979
7.600000	57.760000	3.030763
7.700000	59.290000	3.051705
7.800000	60.840000	3.071521
7.900000	62.410000	3.089942
8.000000	64.000000	3.106712
8.100000	65.610000	3.121596
8.200000	67.240000	3.134375
8.300000	68.890000	3.144854
8.400000	70.560000	3.152860
8.500000	72.250000	3.158244
8.600000	73.960000	3.160884
8.700000	75.690000	3.160681
8.800000	77.440000	3.157567
8.900000	79.210000	3.151499
9.000000	81.000000	3.142461
9.100000	82.810000	3.130466
9.200000	84.640000	3.115551
9.300000	86.490000	3.097783
9.400000	88.360000	3.077251
9.500000	90.250000	3.054069
9.600000	92.160000	3.028376
9.700000	94.090000	3.000329
9.800000	96.040000	2.970107
9.900000	98.010000	2.937906
10.000000	100.000000	2.903938
10.100000	102.010000	2.868428
10.200000	104.040000	2.831615
10.300000	106.090000	2.793744
10.400000	108.160000	2.755069
10.500000	110.250000	2.715847
10.600000	112.360000	2.676337
10.700000	114.490000	2.636800
10.800000	116.640000	2.597491
10.900000	118.810000	2.558662
11.000000	121.000000	2.520556
11.100000	123.210000	2.483408
11.200000	125.440000	2.447440
11.300000	127.690000	2.412862
11.400000	129.960000	2.379868
11.500000	132.250000	2.348633
11.600000	134.560000	2.319316
11.700000	136.890000	2.292056
11.800000	139.240000	2.266970
11.900000	141.610000	2.244155
12.000000	144.000000	2.223683
12.100000	146.410000	2.205607
12.200000	148.840000	2.189953
12.300000	151.290000	2.176726
12.400000	153.760000	2.165909
12.500000	156.250000	2.157460
12.600000	158.760000	2.151318
12.700000	161.290000	2.147398
12.800000	163.840000	2.145598
12.900000	166.410000	2.145795
13.000000	169.000000	2.147849
13.100000	171.610000	2.151604
13.200000	174.240000	2.156889
13.300000	176.890000	2.163523
13.400000	179.560000	2.171310
13.500000	182.250000	2.180049
13.600000	184.960000	2.189530
13.700000	187.690000	2.199539
13.800000	190.440000	2.209858
13.900000	193.210000	2.220271
14.000000	196.000000	2.230561
14.100000	198.810000	2.240515
14.200000	201.640000	2.249926
14.300000	204.490000	2.258595
14.400000	207.360000	2.266332
14.500000	210.250000	2.272956
14.600000	213.160000	2.278302
14.700000	216.090000	2.282216
14.800000	219.040000	2.284563
14.900000	222.010000	2.285221
15.000000	225.000000	2.284088
15.100000	228.010000	2.281080
15.200000	231.040000	2.276133
15.300000	234.090000	2.269201
15.400000	237.160000	2.260260
15.500000	240.250000	2.249305
15.600000	243.360000	2.236352
15.700000	246.490000	2.221435
15.800000	249.640000	2.204610
15.900000	252.810000	2.185949
16.000000	256.000000	2.165544
16.100000	259.210000	2.143502
16.200000	262.440000	2.119948
16.300000	265.690000	2.095020
16.400000	268.960000	2.068869
16.500000	272.250000	2.041658
16.600000	275.560000	2.013560
16.700000	278.890000	1.984756
16.800000	282.240000	1.955435
16.900000	285.610000	1.925788
17.000000	289.000000	1.896010
17.100000	292.410000	1.866298
17.200000	295.840000	1.836847
17.300000	299.290000	1.807849
17.400000	302.760000	1.779491
17.500000	306.250000	1.751955
17.600000	309.760000	1.725415
17.700000	313.290000	1.700033
17.800000	316.840000	1.675961
17.900000	320.410000	1.653341
18.000000	324.000000	1.632296
18.100000	327.610000	1.612939
18.200000	331.240000	1.595363
18.300000	334.890000	1.579648
18.400000	338.560000	1.565852
18.500000	342.250000	1.554019
18.600000	345.960000	1.544173
18.700000	349.690000	1.536319
18.800000	353.440000	1.530444
18.900000	357.210000	1.526518
19.000000	361.000000	1.524491
19.100000	364.810000	1.524297
19.200000	368.640000	1.525853
19.300000	372.490000	1.529059
19.400000	376.360000	1.533804
19.500000	380.250000	1.539958
19.600000	384.160000	1.547383
19.700000	388.090000	1.555927
19.800000	392.040000	1.565430
19.900000	396.010000	1.575724
20.000000	400.000000	1.586633
20.100000	404.010000	1.597979
20.200000	408.040000	1.609578
20.300000	412.090000	1.621247
20.400000	416.160000	1.632802
20.500000	420.250000	1.644063
20.600000	424.360000	1.654851
20.700000	428.490000	1.664995
20.800000	432.640000	1.674330
20.900000	436.810000	1.682701
21.000000	441.000000	1.689962
21.100000	445.210000	1.695977
21.200000	449.440000	1.700626
21.300000	453.690000	1.703801
21.400000	457.960000	1.705408
21.500000	462.250000	1.705371
21.600000	466.560000	1.703627
21.700000	470.890000	1.700132
21.800000	475.240000	1.694860
21.900000	479.610000	1.687800
22.000000	484.000000	1.678959
22.100000	488.410000	1.668363
22.200000	492.840000	1.656052
22.300000	497.290000	1.642085
22.400000	501.760000	1.626537
