# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.669940
0.200000	0.040000	1.339751
0.300000	0.090000	2.009305
0.400000	0.160000	2.678473
0.500000	0.250000	3.347128
0.600000	0.360000	4.015141
0.700000	0.490000	4.682384
0.800000	0.640000	5.348730
0.900000	0.810000	6.014050
1.000000	1.000000	6.678218
1.100000	1.210000	7.341107
1.200000	1.440000	8.002589
1.300000	1.690000	8.662540
1.400000	1.960000	9.320832
1.500000	2.250000	9.977341
1.600000	2.560000	10.631943
1.700000	2.890000	11.284511
1.800000	3.240000	11.934924
1.900000	3.610000	12.583057
2.000000	4.000000	13.228788
2.100000	4.410000	13.871996
2.200000	4.840000	14.512558
2.300000	5.290000	15.150355
2.400000	5.760000	15.785266
2.500000	6.250000	16.417174
2.600000	6.760000	17.045959
2.700000	7.290000	17.671505
2.800000	7.840000	18.293694
2.900000	8.410000	18.912413
3.000000	9.000000	19.527545
3.100000	9.610000	20.138978
3.200000	10.240000	20.746598
3.300000	10.890000	21.350295
3.400000	11.560000	21.949959
3.500000	12.250000	22.545478
3.600000	12.960000	23.136747
3.700000	13.690000	23.723656
3.800000	14.440000	24.306101
3.900000	15.210000	24.883977
4.000000	16.000000	25.457181
4.100000	16.810000	26.025609
4.200000	17.640000	26.589163
4.300000	18.490000	27.147741
4.400000	19.360000	27.701245
4.500000	20.250000	28.249580
4.600000	21.160000	28.792649
4.700000	22.090000	29.330358
4.800000	23.040000	29.862615
4.900000	24.010000	30.389329
5.000000	25.000000	30.910410
5.100000	26.010000	31.425771
5.200000	27.040000	31.935324
5.300000	28.090000	32.438984
5.400000	29.160000	32.936669
5.500000	30.250000	33.428296
5.600000	31.360000	33.913786
5.700000	32.490000	34.393060
5.800000	33.640000	34.866041
5.900000	34.810000	35.332653
6.000000	36.000000	35.792824
6.100000	37.210000	36.246482
6.200000	38.440000	36.693556
6.300000	39.690000	37.133980
6.400000	40.960000	37.567685
6.500000	42.250000	37.994607
6.600000	43.560000	38.414685
6.700000	44.890000	38.827856
6.800000	46.240000	39.234061
6.900000	47.610000	39.633244
7.000000	49.000000	40.025348
7.100000	50.410000	40.410320
7.200000	51.840000	40.788109
7.300000	53.290000	41.158664
7.400000	54.760000	41.521938
7.500000	56.250000	41.877884
7.600000	57.760000	42.226459
7.700000	59.290000	42.567621
7.800000	60.840000	42.901329
7.900000	62.410000	43.227545
8.000000	64.000000	43.546233
8.100000	65.610000	43.857358
8.200000	67.240000	44.160889
8.300000	68.890000	44.456795
8.400000	70.560000	44.745048
8.500000	72.250000	45.025621
8.600000	73.960000	45.298491
8.700000	75.690000	45.563634
8.800000	77.440000	45.821030
8.900000	79.210000	46.070662
9.000000	81.000000	46.312513
9.100000	82.810000	46.546568
9.200000	84.640000	46.772815
9.300000	86.490000	46.991244
9.400000	88.360000	47.201847
9.500000	90.250000	47.404617
9.600000	92.160000	47.599550
9.700000	94.090000	47.786644
9.800000	96.040000	47.965899
9.900000	98.010000	48.137316
10.000000	100.000000	48.300898
10.100000	102.010000	48.456653
10.200000	104.040000	48.604586
10.300000	106.090000	48.744708
10.400000	108.160000	48.877031
10.500000	110.250000	49.001568
10.600000	112.360000	49.118334
10.700000	114.490000	49.227347
10.800000	116.640000	49.328627
10.900000	118.810000	49.422193
11.000000	121.000000	49.508071
11.100000	123.210000	49.586285
11.200000	125.440000	49.656861
11.300000	127.690000	49.719829
11.400000	129.960000	49.775219
11.500000	132.250000	49.823065
11.600000	134.560000	49.863399
11.700000	136.890000	49.896260
11.800000	139.240000	49.921684
11.900000	141.610000	49.939711
12.000000	144.000000	49.950383
12.100000	146.410000	49.953744
12.200000	148.840000	49.949839
12.300000	151.290000	49.938714
12.400000	153.760000	49.920417
12.500000	156.250000	49.895000
12.600000	158.760000	49.862514
12.700000	161.290000	49.823013
12.800000	163.840000	49.776551
12.900000	166.410000	49.723186
13.000000	169.000000	49.662976
13.100000	171.610000	49.595981
13.200000	174.240000	49.522263
13.300000	176.890000	49.441884
13.400000	179.560000	49.354909
13.500000	182.250000	49.261405
13.600000	184.960000	49.161438
13.700000	187.690000	49.055078
13.800000	190.440000	48.942394
13.900000	193.210000	48.823460
14.000000	196.000000	48.698347
14.100000	198.810000	48.567130
14.200000	201.640000	48.429886
14.300000	204.490000	48.286690
14.400000	207.360000	48.137622
14.500000	210.250000	47.982761
14.600000	213.160000	47.822187
14.700000	216.090000	47.655983
14.800000	219.040000	47.484231
14.900000	222.010000	47.307016
15.000000	225.000000	47.124424
15.100000	228.010000	46.936539
15.200000	231.040000	46.743451
15.300000	234.090000	46.545247
15.400000	237.160000	46.342017
15.500000	240.250000	46.133850
15.600000	243.360000	45.920839
15.700000	246.490000	45.703076
15.800000	249.640000	45.480653
15.900000	252.810000	45.253664
16.000000	256.000000	45.022205
16.100000	259.210000	44.786370
16.200000	262.440000	44.546256
16.300000	265.690000	44.301960
16.400000	268.960000	44.053578
16.500000	272.250000	43.801211
16.600000	275.560000	43.544955
16.700000	278.890000	43.284911
16.800000	282.240000	43.021179
16.900000	285.610000	42.753860
17.000000	289.000000	42.483053
17.100000	292.410000	42.208861
17.200000	295.840000	41.931386
17.300000	299.290000	41.650729
17.400000	302.760000	41.366994
17.500000	306.250000	41.080284
17.600000	309.760000	40.790702
17.700000	313.290000	40.498350
17.800000	316.840000	40.203334
17.900000	320.410000	39.905757
18.000000	324.000000	39.605723
18.100000	327.610000	39.303337
18.200000	331.240000	38.998703
18.300000	334.890000	38.691925
18.400000	338.560000	38.383108
18.500000	342.250000	38.072356
18.600000	345.960000	37.759775
18.700000	349.690000	37.445467
18.800000	353.440000	37.129539
18.900000	357.210000	36.812094
19.000000	361.000000	36.493236
19.100000	364.810000	36.173069
