# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.012046
0.200000	0.040000	0.024092
0.300000	0.090000	0.036137
0.400000	0.160000	0.048181
0.500000	0.250000	0.060225
0.600000	0.360000	0.072267
0.700000	0.490000	0.084308
0.800000	0.640000	0.096348
0.900000	0.810000	0.108385
1.000000	1.000000	0.120421
1.100000	1.210000	0.132454
1.200000	1.440000	0.144484
1.300000	1.690000	0.156512
1.400000	1.960000	0.168537
1.500000	2.250000	0.180558
1.600000	2.560000	0.192576
1.700000	2.890000	0.204591
1.800000	3.240000	0.216601
1.900000	3.610000	0.228607
2.000000	4.000000	0.240609
2.100000	4.410000	0.252606
2.200000	4.840000	0.264598
2.300000	5.290000	0.276585
2.400000	5.760000	0.288567
2.500000	6.250000	0.300543
2.600000	6.760000	0.312514
2.700000	7.290000	0.324478
2.800000	7.840000	0.336436
2.900000	8.410000	0.348388
3.000000	9.000000	0.360332
3.100000	9.610000	0.372270
3.200000	10.240000	0.384201
3.300000	10.890000	0.396124
3.400000	11.560000	0.408040
3.500000	12.250000	0.419948
3.600000	12.960000	0.431847
3.700000	13.690000	0.443739
3.800000	14.440000	0.455621
3.900000	15.210000	0.467495
4.000000	16.000000	0.479360
4.100000	16.810000	0.491216
4.200000	17.640000	0.503062
4.300000	18.490000	0.514899
4.400000	19.360000	0.526725
4.500000	20.250000	0.538542
4.600000	21.160000	0.550348
4.700000	22.090000	0.562143
4.800000	23.040000	0.573928
4.900000	24.010000	0.585701
5.000000	25.000000	0.597463
5.100000	26.010000	0.609214
5.200000	27.040000	0.620953
5.300000	28.090000	0.632680
5.400000	29.160000	0.644395
5.500000	30.250000	0.656097
5.600000	31.360000	0.667787
5.700000	32.490000	0.679464
5.800000	33.640000	0.691128
5.900000	34.810000	0.702778
6.000000	36.000000	0.714415
6.100000	37.210000	0.726038
6.200000	38.440000	0.737648
6.300000	39.690000	0.749243
6.400000	40.960000	0.760823
6.500000	42.250000	0.772389
6.600000	43.560000	0.783940
6.700000	44.890000	0.795476
6.800000	46.240000	0.806997
