# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.175332
0.200000	0.040000	0.350255
0.300000	0.090000	0.524359
0.400000	0.160000	0.697241
0.500000	0.250000	0.868501
0.600000	0.360000	1.037744
0.700000	0.490000	1.204584
0.800000	0.640000	1.368647
0.900000	0.810000	1.529565
1.000000	1.000000	1.686987
1.100000	1.210000	1.840572
1.200000	1.440000	1.989995
1.300000	1.690000	2.134949
1.400000	1.960000	2.275142
1.500000	2.250000	2.410302
1.600000	2.560000	2.540175
1.700000	2.890000	2.664527
1.800000	3.240000	2.783148
1.900000	3.610000	2.895846
2.000000	4.000000	3.002454
2.100000	4.410000	3.102826
2.200000	4.840000	3.196842
2.300000	5.290000	3.284402
2.400000	5.760000	3.365433
2.500000	6.250000	3.439885
2.600000	6.760000	3.507731
2.700000	7.290000	3.568968
2.800000	7.840000	3.623617
2.900000	8.410000	3.671723
3.000000	9.000000	3.713353
3.100000	9.610000	3.748595
3.200000	10.240000	3.777561
3.300000	10.890000	3.800382
3.400000	11.560000	3.817212
3.500000	12.250000	3.828220
3.600000	12.960000	3.833597
3.700000	13.690000	3.833550
3.800000	14.440000	3.828301
3.900000	15.210000	3.818090
4.000000	16.000000	3.803167
4.100000	16.810000	3.783797
4.200000	17.640000	3.760256
4.300000	18.490000	3.732829
4.400000	19.360000	3.701809
4.500000	20.250000	3.667499
4.600000	21.160000	3.630203
4.700000	22.090000	3.590232
4.800000	23.040000	3.547900
4.900000	24.010000	3.503520
5.000000	25.000000	3.457407
5.100000	26.010000	3.409874
5.200000	27.040000	3.361229
5.300000	28.090000	3.311779
5.400000	29.160000	3.261821
5.500000	30.250000	3.211650
5.600000	31.360000	3.161547
5.700000	32.490000	3.111789
5.800000	33.640000	3.062640
5.900000	34.810000	3.014351
6.000000	36.000000	2.967164
6.100000	37.210000	2.921303
6.200000	38.440000	2.876982
6.300000	39.690000	2.834398
6.400000	40.960000	2.793731
6.500000	42.250000	2.755146
6.600000	43.560000	2.718791
6.700000	44.890000	2.684798
6.800000	46.240000	2.653278
6.900000	47.610000	2.624328
7.000000	49.000000	2.598025
7.100000	50.410000	2.574428
7.200000	51.840000	2.553579
7.300000	53.290000	2.535500
7.400000	54.760000	2.520199
7.500000	56.250000	2.507665
7.600000	57.760000	2.497868
7.700000	59.290000	2.490765
7.800000	60.840000	2.486296
7.900000	62.410000	2.484385
8.000000	64.000000	2.484943
8.100000	65.610000	2.487866
8.200000	67.240000	2.493037
8.300000	68.890000	2.500329
8.400000	70.560000	2.509601
8.500000	72.250000	2.520705
8.600000	73.960000	2.533482
8.700000	75.690000	2.547765
8.800000	77.440000	2.563382
8.900000	79.210000	2.580152
9.000000	81.000000	2.597892
9.100000	82.810000	2.616415
9.200000	84.640000	2.635531
9.300000	86.490000	2.655048
9.400000	88.360000	2.674777
9.500000	90.250000	2.694526
9.600000	92.160000	2.714108
9.700000	94.090000	2.733337
9.800000	96.040000	2.752034
9.900000	98.010000	2.770022
10.000000	100.000000	2.787132
10.100000	102.010000	2.803202
10.200000	104.040000	2.818078
10.300000	106.090000	2.831613
10.400000	108.160000	2.843673
10.500000	110.250000	2.854130
10.600000	112.360000	2.862870
10.700000	114.490000	2.869790
10.800000	116.640000	2.874797
10.900000	118.810000	2.877811
11.000000	121.000000	2.878767
11.100000	123.210000	2.877609
11.200000	125.440000	2.874297
11.300000	127.690000	2.868803
11.400000	129.960000	2.861113
11.500000	132.250000	2.851224
11.600000	134.560000	2.839149
11.700000	136.890000	2.824912
11.800000	139.240000	2.808551
11.900000	141.610000	2.790115
12.000000	144.000000	2.769665
12.100000	146.410000	2.747274
12.200000	148.840000	2.723026
12.300000	151.290000	2.697016
12.400000	153.760000	2.669346
12.500000	156.250000	2.640130
12.600000	158.760000	2.609490
12.700000	161.290000	2.577554
12.800000	163.840000	2.544457
12.900000	166.410000	2.510341
13.000000	169.000000	2.475353
13.100000	171.610000	2.439643
13.200000	174.240000	2.403365
13.300000	176.890000	2.366675
13.400000	179.560000	2.329731
13.500000	182.250000	2.292690
13.600000	184.960000	2.255712
13.700000	187.690000	2.218952
13.800000	190.440000	2.182563
13.900000	193.210000	2.146699
14.000000	196.000000	2.111504
14.100000	198.810000	2.077122
14.200000	201.640000	2.043689
14.300000	204.490000	2.011336
14.400000	207.360000	1.980186
14.500000	210.250000	1.950355
14.600000	213.160000	1.921950
14.700000	216.090000	1.895069
14.800000	219.040000	1.869802
14.900000	222.010000	1.846229
15.000000	225.000000	1.824417
15.100000	228.010000	1.804425
15.200000	231.040000	1.786302
15.300000	234.090000	1.770083
15.400000	237.160000	1.755794
