# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.576778
0.200000	0.040000	1.149165
0.300000	0.090000	1.712824
0.400000	0.160000	2.263525
0.500000	0.250000	2.797201
0.600000	0.360000	3.309995
0.700000	0.490000	3.798305
0.800000	0.640000	4.258832
0.900000	0.810000	4.688615
1.000000	1.000000	5.085069
1.100000	1.210000	5.446007
1.200000	1.440000	5.769670
1.300000	1.690000	6.054742
1.400000	1.960000	6.300358
1.500000	2.250000	6.506112
1.600000	2.560000	6.672054
1.700000	2.890000	6.798682
1.800000	3.240000	6.886927
1.900000	3.610000	6.938134
2.000000	4.000000	6.954037
2.100000	4.410000	6.936728
2.200000	4.840000	6.888622
2.300000	5.290000	6.812419
2.400000	5.760000	6.711058
2.500000	6.250000	6.587677
2.600000	6.760000	6.445565
2.700000	7.290000	6.288110
2.800000	7.840000	6.118755
2.900000	8.410000	5.940947
3.000000	9.000000	5.758089
3.100000	9.610000	5.573496
3.200000	10.240000	5.390351
3.300000	10.890000	5.211660
3.400000	11.560000	5.040223
3.500000	12.250000	4.878592
3.600000	12.960000	4.729049
3.700000	13.690000	4.593576
3.800000	14.440000	4.473840
3.900000	15.210000	4.371179
4.000000	16.000000	4.286592
4.100000	16.810000	4.220736
4.200000	17.640000	4.173927
4.300000	18.490000	4.146151
4.400000	19.360000	4.137073
4.500000	20.250000	4.146057
4.600000	21.160000	4.172181
4.700000	22.090000	4.214270
4.800000	23.040000	4.270919
4.900000	24.010000	4.340524
5.000000	25.000000	4.421320
5.100000	26.010000	4.511410
5.200000	27.040000	4.608805
5.300000	28.090000	4.711460
5.400000	29.160000	4.817308
5.500000	30.250000	4.924298
5.600000	31.360000	5.030430
5.700000	32.490000	5.133783
5.800000	33.640000	5.232550
5.900000	34.810000	5.325060
6.000000	36.000000	5.409807
6.100000	37.210000	5.485467
6.200000	38.440000	5.550918
6.300000	39.690000	5.605248
6.400000	40.960000	5.647768
6.500000	42.250000	5.678014
6.600000	43.560000	5.695749
6.700000	44.890000	5.700959
6.800000	46.240000	5.693846
6.900000	47.610000	5.674815
7.000000	49.000000	5.644463
7.100000	50.410000	5.603561
7.200000	51.840000	5.553033
7.300000	53.290000	5.493933
7.400000	54.760000	5.427428
7.500000	56.250000	5.354762
7.600000	57.760000	5.277241
7.700000	59.290000	5.196202
7.800000	60.840000	5.112987
7.900000	62.410000	5.028919
8.000000	64.000000	4.945277
8.100000	65.610000	4.863277
8.200000	67.240000	4.784045
8.300000	68.890000	4.708604
8.400000	70.560000	4.637858
8.500000	72.250000	4.572573
8.600000	73.960000	4.513373
8.700000	75.690000	4.460732
8.800000	77.440000	4.414964
8.900000	79.210000	4.376232
9.000000	81.000000	4.344538
9.100000	82.810000	4.319740
9.200000	84.640000	4.301549
9.300000	86.490000	4.289548
9.400000	88.360000	4.283198
9.500000	90.250000	4.281856
9.600000	92.160000	4.284793
9.700000	94.090000	4.291205
9.800000	96.040000	4.300240
9.900000	98.010000	4.311010
10.000000	100.000000	4.322617
10.100000	102.010000	4.334165
10.200000	104.040000	4.344787
10.300000	106.090000	4.353654
10.400000	108.160000	4.360000
10.500000	110.250000	4.363130
10.600000	112.360000	4.362439
10.700000	114.490000	4.357419
10.800000	116.640000	4.347670
10.900000	118.810000	4.332907
11.000000	121.000000	4.312963
11.100000	123.210000	4.287791
11.200000	125.440000	4.257465
11.300000	127.690000	4.222173
11.400000	129.960000	4.182217
11.500000	132.250000	4.137999
11.600000	134.560000	4.090017
11.700000	136.890000	4.038850
11.800000	139.240000	3.985145
11.900000	141.610000	3.929605
12.000000	144.000000	3.872971
12.100000	146.410000	3.816010
12.200000	148.840000	3.759495
12.300000	151.290000	3.704190
12.400000	153.760000	3.650833
12.500000	156.250000	3.600127
12.600000	158.760000	3.552715
12.700000	161.290000	3.509178
12.800000	163.840000	3.470016
12.900000	166.410000	3.435641
13.000000	169.000000	3.406369
13.100000	171.610000	3.382412
13.200000	174.240000	3.363879
13.300000	176.890000	3.350767
13.400000	179.560000	3.342968
13.500000	182.250000	3.340267
13.600000	184.960000	3.342352
13.700000	187.690000	3.348813
13.800000	190.440000	3.359158
13.900000	193.210000	3.372818
14.000000	196.000000	3.389162
14.100000	198.810000	3.407508
14.200000	201.640000	3.427135
14.300000	204.490000	3.447303
14.400000	207.360000	3.467262
14.500000	210.250000	3.486269
14.600000	213.160000	3.503605
14.700000	216.090000	3.518584
14.800000	219.040000	3.530571
14.900000	222.010000	3.538994
15.000000	225.000000	3.543352
15.100000	228.010000	3.543228
15.200000	231.040000	3.538295
15.300000	234.090000	3.528322
15.400000	237.160000	3.513182
15.500000	240.250000	3.492848
15.600000	243.360000	3.467400
15.700000	246.490000	3.437018
15.800000	249.640000	3.401980
15.900000	252.810000	3.362658
16.000000	256.000000	3.319510
16.100000	259.210000	3.273068
16.200000	262.440000	3.223931
16.300000	265.690000	3.172753
16.400000	268.960000	3.120229
16.500000	272.250000	3.067080
16.600000	275.560000	3.014043
16.700000	278.890000	2.961854
16.800000	282.240000	2.911234
16.900000	285.610000	2.862878
17.000000	289.000000	2.817436
17.100000	292.410000	2.775507
17.200000	295.840000	2.737622
17.300000	299.290000	2.704238
17.400000	302.760000	2.675729
17.500000	306.250000	2.652375
17.600000	309.760000	2.634362
17.700000	313.290000	2.621776
17.800000	316.840000	2.614601
17.900000	320.410000	2.612722
18.000000	324.000000	2.615924
18.100000	327.610000	2.623898
18.200000	331.240000	2.636249
18.300000	334.890000	2.652499
18.400000	338.560000	2.672102
18.500000	342.250000	2.694447
18.600000	345.960000	2.718878
18.700000	349.690000	2.744699
