# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.047675
0.200000	0.040000	0.095220
0.300000	0.090000	0.142505
0.400000	0.160000	0.189402
0.500000	0.250000	0.235784
0.600000	0.360000	0.281527
0.700000	0.490000	0.326507
0.800000	0.640000	0.370607
0.900000	0.810000	0.413710
1.000000	1.000000	0.455706
1.100000	1.210000	0.496488
1.200000	1.440000	0.535955
1.300000	1.690000	0.574009
1.400000	1.960000	0.610561
1.500000	2.250000	0.645527
1.600000	2.560000	0.678828
1.700000	2.890000	0.710393
1.800000	3.240000	0.740158
1.900000	3.610000	0.768068
2.000000	4.000000	0.794071
2.100000	4.410000	0.818127
2.200000	4.840000	0.840201
2.300000	5.290000	0.860268
2.400000	5.760000	0.878310
2.500000	6.250000	0.894316
2.600000	6.760000	0.908284
2.700000	7.290000	0.920220
2.800000	7.840000	0.930138
2.900000	8.410000	0.938059
3.000000	9.000000	0.944011
3.100000	9.610000	0.948031
3.200000	10.240000	0.950163
3.300000	10.890000	0.950457
3.400000	11.560000	0.948969
3.500000	12.250000	0.945763
3.600000	12.960000	0.940909
3.700000	13.690000	0.934481
3.800000	14.440000	0.926560
3.900000	15.210000	0.917230
4.000000	16.000000	0.906582
4.100000	16.810000	0.894710
4.200000	17.640000	0.881709
4.300000	18.490000	0.867680
4.400000	19.360000	0.852727
4.500000	20.250000	0.836954
4.600000	21.160000	0.820468
4.700000	22.090000	0.803377
4.800000	23.040000	0.785788
4.900000	24.010000	0.767811
5.000000	25.000000	0.749553
5.100000	26.010000	0.731122
5.200000	27.040000	0.712624
5.300000	28.090000	0.694163
5.400000	29.160000	0.675840
5.500000	30.250000	0.657756
5.600000	31.360000	0.640005
5.700000	32.490000	0.622680
5.800000	33.640000	0.605871
5.900000	34.810000	0.589660
6.000000	36.000000	0.574129
6.100000	37.210000	0.559350
6.200000	38.440000	0.545395
6.300000	39.690000	0.532325
6.400000	40.960000	0.520201
6.500000	42.250000	0.509073
6.600000	43.560000	0.498988
6.700000	44.890000	0.489985
6.800000	46.240000	0.482098
6.900000	47.610000	0.475354
7.000000	49.000000	0.469773
7.100000	50.410000	0.465369
7.200000	51.840000	0.462149
7.300000	53.290000	0.460114
7.400000	54.760000	0.459259
7.500000	56.250000	0.459571
7.600000	57.760000	0.461034
7.700000	59.290000	0.463622
7.800000	60.840000	0.467308
7.900000	62.410000	0.472054
8.000000	64.000000	0.477821
8.100000	65.610000	0.484564
8.200000	67.240000	0.492232
8.300000	68.890000	0.500771
8.400000	70.560000	0.510122
8.500000	72.250000	0.520223
8.600000	73.960000	0.531008
8.700000	75.690000	0.542409
8.800000	77.440000	0.554354
8.900000	79.210000	0.566770
9.000000	81.000000	0.579582
9.100000	82.810000	0.592714
9.200000	84.640000	0.606088
9.300000	86.490000	0.619626
9.400000	88.360000	0.633250
9.500000	90.250000	0.646883
9.600000	92.160000	0.660447
9.700000	94.090000	0.673867
9.800000	96.040000	0.687069
9.900000	98.010000	0.699980
10.000000	100.000000	0.712531
10.100000	102.010000	0.724652
10.200000	104.040000	0.736281
10.300000	106.090000	0.747354
10.400000	108.160000	0.757816
10.500000	110.250000	0.767611
10.600000	112.360000	0.776691
10.700000	114.490000	0.785008
10.800000	116.640000	0.792522
10.900000	118.810000	0.799197
11.000000	121.000000	0.805000
11.100000	123.210000	0.809906
11.200000	125.440000	0.813892
11.300000	127.690000	0.816943
11.400000	129.960000	0.819046
11.500000	132.250000	0.820195
11.600000	134.560000	0.820390
11.700000	136.890000	0.819635
11.800000	139.240000	0.817938
11.900000	141.610000	0.815314
12.000000	144.000000	0.811782
12.100000	146.410000	0.807365
12.200000	148.840000	0.802092
12.300000	151.290000	0.795995
12.400000	153.760000	0.789111
12.500000	156.250000	0.781481
12.600000	158.760000	0.773148
12.700000	161.290000	0.764161
12.800000	163.840000	0.754569
12.900000	166.410000	0.744428
13.000000	169.000000	0.733792
13.100000	171.610000	0.722720
13.200000	174.240000	0.711272
13.300000	176.890000	0.699510
13.400000	179.560000	0.687497
13.500000	182.250000	0.675296
13.600000	184.960000	0.662970
13.700000	187.690000	0.650586
13.800000	190.440000	0.638206
13.900000	193.210000	0.625894
14.000000	196.000000	0.613713
14.100000	198.810000	0.601723
14.200000	201.640000	0.589986
14.300000	204.490000	0.578559
14.400000	207.360000	0.567497
14.500000	210.250000	0.556854
14.600000	213.160000	0.546682
14.700000	216.090000	0.537027
14.800000	219.040000	0.527934
14.900000	222.010000	0.519446
15.000000	225.000000	0.511598
15.100000	228.010000	0.504426
15.200000	231.040000	0.497959
15.300000	234.090000	0.492223
15.400000	237.160000	0.487241
15.500000	240.250000	0.483029
15.600000	243.360000	0.479600
15.700000	246.490000	0.476965
15.800000	249.640000	0.475126
15.900000	252.810000	0.474086
16.000000	256.000000	0.473839
16.100000	259.210000	0.474376
16.200000	262.440000	0.475687
16.300000	265.690000	0.477753
16.400000	268.960000	0.480555
16.500000	272.250000	0.484068
16.600000	275.560000	0.488264
16.700000	278.890000	0.493112
16.800000	282.240000	0.498576
16.900000	285.610000	0.504619
17.000000	289.000000	0.511200
17.100000	292.410000	0.518276
17.200000	295.840000	0.525801
17.300000	299.290000	0.533727
17.400000	302.760000	0.542005
17.500000	306.250000	0.550583
17.600000	309.760000	0.559410
17.700000	313.290000	0.568432
17.800000	316.840000	0.577595
17.900000	320.410000	0.586844
18.000000	324.000000	0.596126
18.100000	327.610000	0.605386
18.200000	331.240000	0.614570
18.300000	334.890000	0.623626
18.400000	338.560000	0.632502
18.500000	342.250000	0.641148
18.600000	345.960000	0.649514
18.700000	349.690000	0.657555
18.800000	353.440000	0.665225
18.900000	357.210000	0.672482
19.000000	361.000000	0.679286
19.100000	364.810000	0.685600
19.200000	368.640000	0.691390
19.300000	372.490000	0.696625
19.400000	376.360000	0.701277
19.500000	380.250000	0.705321
19.600000	384.160000	0.708738
19.700000	388.090000	0.711508
19.800000	392.040000	0.713619
19.900000	396.010000	0.715061
20.000000	400.000000	0.715827
20.100000	404.010000	0.715914
20.200000	408.040000	0.715324
20.300000	412.090000	0.714061
20.400000	416.160000	0.712135
20.500000	420.250000	0.709556
20.600000	424.360000	0.706340
20.700000	428.490000	0.702506
20.800000	432.640000	0.698076
20.900000	436.810000	0.693074
21.000000	441.000000	0.687530
21.100000	445.210000	0.681473
21.200000	449.440000	0.674937
21.300000	453.690000	0.667957
21.400000	457.960000	0.660572
21.500000	462.250000	0.652820
21.600000	466.560000	0.644743
21.700000	470.890000	0.636385
21.800000	475.240000	0.627789
21.900000	479.610000	0.618999
22.000000	484.000000	0.610063
22.100000	488.410000	0.601026
22.200000	492.840000	0.591934
22.300000	497.290000	0.582833
22.400000	501.760000	0.573770
22.500000	506.250000	0.564790
22.600000	510.760000	0.555938
22.700000	515.290000	0.547256
22.800000	519.840000	0.538788
