# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.020600
0.200000	0.040000	0.041192
0.300000	0.090000	0.061767
0.400000	0.160000	0.082318
0.500000	0.250000	0.102837
0.600000	0.360000	0.123314
0.700000	0.490000	0.143743
0.800000	0.640000	0.164115
0.900000	0.810000	0.184421
1.000000	1.000000	0.204655
1.100000	1.210000	0.224808
1.200000	1.440000	0.244872
1.300000	1.690000	0.264839
1.400000	1.960000	0.284702
1.500000	2.250000	0.304452
1.600000	2.560000	0.324083
1.700000	2.890000	0.343586
1.800000	3.240000	0.362953
1.900000	3.610000	0.382179
2.000000	4.000000	0.401254
2.100000	4.410000	0.420171
2.200000	4.840000	0.438925
2.300000	5.290000	0.457506
2.400000	5.760000	0.475909
2.500000	6.250000	0.494127
2.600000	6.760000	0.512152
2.700000	7.290000	0.529978
2.800000	7.840000	0.547598
2.900000	8.410000	0.565006
3.000000	9.000000	0.582195
3.100000	9.610000	0.599160
3.200000	10.240000	0.615894
3.300000	10.890000	0.632390
3.400000	11.560000	0.648645
3.500000	12.250000	0.664650
3.600000	12.960000	0.680402
3.700000	13.690000	0.695895
3.800000	14.440000	0.711122
3.900000	15.210000	0.726080
4.000000	16.000000	0.740764
4.100000	16.810000	0.755167
4.200000	17.640000	0.769286
4.300000	18.490000	0.783117
4.400000	19.360000	0.796654
4.500000	20.250000	0.809894
4.600000	21.160000	0.822833
4.700000	22.090000	0.835467
4.800000	23.040000	0.847792
4.900000	24.010000	0.859804
5.000000	25.000000	0.871501
5.100000	26.010000	0.882879
5.200000	27.040000	0.893935
5.300000	28.090000	0.904667
5.400000	29.160000	0.915071
5.500000	30.250000	0.925146
5.600000	31.360000	0.934889
5.700000	32.490000	0.944298
5.800000	33.640000	0.953371
5.900000	34.810000	0.962107
6.000000	36.000000	0.970503
6.100000	37.210000	0.978559
6.200000	38.440000	0.986274
6.300000	39.690000	0.993646
6.400000	40.960000	1.000675
6.500000	42.250000	1.007360
6.600000	43.560000	1.013701
6.700000	44.890000	1.019697
6.800000	46.240000	1.025349
6.900000	47.610000	1.030657
7.000000	49.000000	1.035620
7.100000	50.410000	1.040241
7.200000	51.840000	1.044518
7.300000	53.290000	1.048454
7.400000	54.760000	1.052049
7.500000	56.250000	1.055305
7.600000	57.760000	1.058223
7.700000	59.290000	1.060805
7.800000	60.840000	1.063052
7.900000	62.410000	1.064966
8.000000	64.000000	1.066550
8.100000	65.610000	1.067806
8.200000	67.240000	1.068737
8.300000	68.890000	1.069345
8.400000	70.560000	1.069632
8.500000	72.250000	1.069603
8.600000	73.960000	1.069260
8.700000	75.690000	1.068607
8.800000	77.440000	1.067646
8.900000	79.210000	1.066382
9.000000	81.000000	1.064819
9.100000	82.810000	1.062960
9.200000	84.640000	1.060809
9.300000	86.490000	1.058372
9.400000	88.360000	1.055651
9.500000	90.250000	1.052652
9.600000	92.160000	1.049380
9.700000	94.090000	1.045838
9.800000	96.040000	1.042033
9.900000	98.010000	1.037969
10.000000	100.000000	1.033651
10.100000	102.010000	1.029085
10.200000	104.040000	1.024276
10.300000	106.090000	1.019229
10.400000	108.160000	1.013951
10.500000	110.250000	1.008446
10.600000	112.360000	1.002722
10.700000	114.490000	0.996783
10.800000	116.640000	0.990635
10.900000	118.810000	0.984286
11.000000	121.000000	0.977741
11.100000	123.210000	0.971006
11.200000	125.440000	0.964088
11.300000	127.690000	0.956994
11.400000	129.960000	0.949729
11.500000	132.250000	0.942300
11.600000	134.560000	0.934714
11.700000	136.890000	0.926978
11.800000	139.240000	0.919098
11.900000	141.610000	0.911082
12.000000	144.000000	0.902936
12.100000	146.410000	0.894666
12.200000	148.840000	0.886281
12.300000	151.290000	0.877786
12.400000	153.760000	0.869189
12.500000	156.250000	0.860497
12.600000	158.760000	0.851716
12.700000	161.290000	0.842855
12.800000	163.840000	0.833919
12.900000	166.410000	0.824916
13.000000	169.000000	0.815854
13.100000	171.610000	0.806738
13.200000	174.240000	0.797576
13.300000	176.890000	0.788375
13.400000	179.560000	0.779143
13.500000	182.250000	0.769885
13.600000	184.960000	0.760609
13.700000	187.690000	0.751323
13.800000	190.440000	0.742032
13.900000	193.210000	0.732743
14.000000	196.000000	0.723465
14.100000	198.810000	0.714202
14.200000	201.640000	0.704962
14.300000	204.490000	0.695752
14.400000	207.360000	0.686578
14.500000	210.250000	0.677447
14.600000	213.160000	0.668365
14.700000	216.090000	0.659339
14.800000	219.040000	0.650374
14.900000	222.010000	0.641478
15.000000	225.000000	0.632656
15.100000	228.010000	0.623914
15.200000	231.040000	0.615259
15.300000	234.090000	0.606696
15.400000	237.160000	0.598231
15.500000	240.250000	0.589870
15.600000	243.360000	0.581618
15.700000	246.490000	0.573481
15.800000	249.640000	0.565464
15.900000	252.810000	0.557573
16.000000	256.000000	0.549812
16.100000	259.210000	0.542187
16.200000	262.440000	0.534703
16.300000	265.690000	0.527364
16.400000	268.960000	0.520175
16.500000	272.250000	0.513141
16.600000	275.560000	0.506265
16.700000	278.890000	0.499553
16.800000	282.240000	0.493009
16.900000	285.610000	0.486635
17.000000	289.000000	0.480437
17.100000	292.410000	0.474418
17.200000	295.840000	0.468582
17.300000	299.290000	0.462931
17.400000	302.760000	0.457470
17.500000	306.250000	0.452200
17.600000	309.760000	0.447127
17.700000	313.290000	0.442251
17.800000	316.840000	0.437576
17.900000	320.410000	0.433105
18.000000	324.000000	0.428839
18.100000	327.610000	0.424781
18.200000	331.240000	0.420933
18.300000	334.890000	0.417297
18.400000	338.560000	0.413875
18.500000	342.250000	0.410667
18.600000	345.960000	0.407676
18.700000	349.690000	0.404903
18.800000	353.440000	0.402349
18.900000	357.210000	0.400014
19.000000	361.000000	0.397900
19.100000	364.810000	0.396007
19.200000	368.640000	0.394336
19.300000	372.490000	0.392886
19.400000	376.360000	0.391659
19.500000	380.250000	0.390653
19.600000	384.160000	0.389869
19.700000	388.090000	0.389307
19.800000	392.040000	0.388965
19.900000	396.010000	0.388844
