# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.407361
0.200000	0.040000	0.814351
0.300000	0.090000	1.220601
0.400000	0.160000	1.625741
0.500000	0.250000	2.029404
0.600000	0.360000	2.431225
0.700000	0.490000	2.830839
0.800000	0.640000	3.227887
0.900000	0.810000	3.622011
1.000000	1.000000	4.012858
1.100000	1.210000	4.400078
1.200000	1.440000	4.783328
1.300000	1.690000	5.162269
1.400000	1.960000	5.536565
1.500000	2.250000	5.905891
1.600000	2.560000	6.269923
1.700000	2.890000	6.628348
1.800000	3.240000	6.980859
1.900000	3.610000	7.327155
2.000000	4.000000	7.666946
2.100000	4.410000	7.999947
2.200000	4.840000	8.325884
2.300000	5.290000	8.644491
2.400000	5.760000	8.955513
2.500000	6.250000	9.258702
2.600000	6.760000	9.553823
2.700000	7.290000	9.840649
2.800000	7.840000	10.118964
2.900000	8.410000	10.388564
3.000000	9.000000	10.649255
3.100000	9.610000	10.900854
3.200000	10.240000	11.143191
3.300000	10.890000	11.376107
3.400000	11.560000	11.599454
3.500000	12.250000	11.813097
3.600000	12.960000	12.016913
3.700000	13.690000	12.210791
3.800000	14.440000	12.394634
3.900000	15.210000	12.568356
4.000000	16.000000	12.731883
4.100000	16.810000	12.885155
4.200000	17.640000	13.028125
4.300000	18.490000	13.160758
4.400000	19.360000	13.283031
4.500000	20.250000	13.394936
4.600000	21.160000	13.496476
4.700000	22.090000	13.587667
4.800000	23.040000	13.668537
4.900000	24.010000	13.739128
5.000000	25.000000	13.799493
5.100000	26.010000	13.849699
5.200000	27.040000	13.889823
5.300000	28.090000	13.919955
5.400000	29.160000	13.940198
5.500000	30.250000	13.950666
5.600000	31.360000	13.951483
5.700000	32.490000	13.942787
5.800000	33.640000	13.924723
5.900000	34.810000	13.897452
6.000000	36.000000	13.861142
6.100000	37.210000	13.815972
6.200000	38.440000	13.762131
6.300000	39.690000	13.699818
6.400000	40.960000	13.629241
6.500000	42.250000	13.550618
6.600000	43.560000	13.464174
6.700000	44.890000	13.370145
6.800000	46.240000	13.268771
6.900000	47.610000	13.160305
7.000000	49.000000	13.045001
7.100000	50.410000	12.923126
7.200000	51.840000	12.794949
7.300000	53.290000	12.660747
7.400000	54.760000	12.520804
7.500000	56.250000	12.375405
7.600000	57.760000	12.224845
7.700000	59.290000	12.069419
7.800000	60.840000	11.909429
7.900000	62.410000	11.745179
8.000000	64.000000	11.576976
8.100000	65.610000	11.405131
8.200000	67.240000	11.229956
8.300000	68.890000	11.051765
8.400000	70.560000	10.870874
8.500000	72.250000	10.687598
8.600000	73.960000	10.502254
8.700000	75.690000	10.315159
8.800000	77.440000	10.126629
8.900000	79.210000	9.936978
9.000000	81.000000	9.746521
9.100000	82.810000	9.555570
9.200000	84.640000	9.364433
9.300000	86.490000	9.173419
9.400000	88.360000	8.982830
9.500000	90.250000	8.792967
9.600000	92.160000	8.604127
9.700000	94.090000	8.416601
9.800000	96.040000	8.230677
9.900000	98.010000	8.046636
10.000000	100.000000	7.864757
10.100000	102.010000	7.685308
10.200000	104.040000	7.508555
10.300000	106.090000	7.334756
10.400000	108.160000	7.164162
10.500000	110.250000	6.997016
10.600000	112.360000	6.833556
10.700000	114.490000	6.674008
10.800000	116.640000	6.518594
10.900000	118.810000	6.367526
11.000000	121.000000	6.221006
11.100000	123.210000	6.079229
11.200000	125.440000	5.942380
11.300000	127.690000	5.810634
11.400000	129.960000	5.684158
11.500000	132.250000	5.563108
11.600000	134.560000	5.447631
11.700000	136.890000	5.337862
11.800000	139.240000	5.233928
11.900000	141.610000	5.135944
12.000000	144.000000	5.044015
12.100000	146.410000	4.958237
12.200000	148.840000	4.878693
12.300000	151.290000	4.805455
12.400000	153.760000	4.738588
12.500000	156.250000	4.678141
12.600000	158.760000	4.624157
12.700000	161.290000	4.576665
12.800000	163.840000	4.535683
12.900000	166.410000	4.501222
13.000000	169.000000	4.473278
13.100000	171.610000	4.451838
13.200000	174.240000	4.436880
13.300000	176.890000	4.428368
13.400000	179.560000	4.426260
13.500000	182.250000	4.430500
13.600000	184.960000	4.441023
13.700000	187.690000	4.457757
13.800000	190.440000	4.480615
13.900000	193.210000	4.509505
14.000000	196.000000	4.544324
14.100000	198.810000	4.584959
14.200000	201.640000	4.631289
14.300000	204.490000	4.683184
14.400000	207.360000	4.740507
14.500000	210.250000	4.803110
14.600000	213.160000	4.870840
14.700000	216.090000	4.943535
14.800000	219.040000	5.021025
14.900000	222.010000	5.103136
15.000000	225.000000	5.189683
15.100000	228.010000	5.280477
15.200000	231.040000	5.375325
15.300000	234.090000	5.474024
15.400000	237.160000	5.576369
15.500000	240.250000	5.682148
15.600000	243.360000	5.791147
15.700000	246.490000	5.903145
15.800000	249.640000	6.017918
15.900000	252.810000	6.135239
16.000000	256.000000	6.254878
16.100000	259.210000	6.376602
16.200000	262.440000	6.500175
16.300000	265.690000	6.625360
16.400000	268.960000	6.751917
16.500000	272.250000	6.879608
16.600000	275.560000	7.008191
16.700000	278.890000	7.137424
16.800000	282.240000	7.267067
16.900000	285.610000	7.396878
17.000000	289.000000	7.526618
17.100000	292.410000	7.656048
17.200000	295.840000	7.784930
17.300000	299.290000	7.913029
17.400000	302.760000	8.040111
17.500000	306.250000	8.165946
17.600000	309.760000	8.290307
17.700000	313.290000	8.412970
17.800000	316.840000	8.533713
17.900000	320.410000	8.652322
18.000000	324.000000	8.768583
18.100000	327.610000	8.882289
18.200000	331.240000	8.993239
18.300000	334.890000	9.101235
18.400000	338.560000	9.206086
18.500000	342.250000	9.307607
18.600000	345.960000	9.405618
18.700000	349.690000	9.499947
18.800000	353.440000	9.590428
18.900000	357.210000	9.676903
19.000000	361.000000	9.759218
19.100000	364.810000	9.837230
19.200000	368.640000	9.910802
19.300000	372.490000	9.979805
19.400000	376.360000	10.044118
19.500000	380.250000	10.103628
19.600000	384.160000	10.158231
19.700000	388.090000	10.207830
19.800000	392.040000	10.252338
19.900000	396.010000	10.291677
20.000000	400.000000	10.325775
20.100000	404.010000	10.354573
20.200000	408.040000	10.378017
20.300000	412.090000	10.396065
20.400000	416.160000	10.408682
20.500000	420.250000	10.415844
20.600000	424.360000	10.417533
20.700000	428.490000	10.413743
20.800000	432.640000	10.404476
20.900000	436.810000	10.389742
21.000000	441.000000	10.369563
21.100000	445.210000	10.343965
21.200000	449.440000	10.312988
21.300000	453.690000	10.276678
21.400000	457.960000	10.235089
21.500000	462.250000	10.188284
21.600000	466.560000	10.136337
21.700000	470.890000	10.079326
21.800000	475.240000	10.017341
21.900000	479.610000	9.950476
22.000000	484.000000	9.878837
22.100000	488.410000	9.802533
22.200000	492.840000	9.721685
22.300000	497.290000	9.636417
22.400000	501.760000	9.546862
22.500000	506.250000	9.453159
22.600000	510.760000	9.355455
22.700000	515.290000	9.253902
22.800000	519.840000	9.148655
22.900000	524.410000	9.039880
23.000000	529.000000	8.927745
23.100000	533.610000	8.812424
23.200000	538.240000	8.694094
23.300000	542.890000	8.572939
23.400000	547.560000	8.449146
23.500000	552.250000	8.322906
23.600000	556.960000	8.194412
23.700000	561.690000	8.063863
23.800000	566.440000	7.931459
23.900000	571.210000	7.797402
24.000000	576.000000	7.661898
24.100000	580.810000	7.525152
24.200000	585.640000	7.387374
24.300000	590.490000	7.248773
24.400000	595.360000	7.109559
24.500000	600.250000	6.969943
24.600000	605.160000	6.830134
24.700000	610.090000	6.690345
24.800000	615.040000	6.550784
24.900000	620.010000	6.411662
25.000000	625.000000	6.273184
25.100000	630.010000	6.135558
25.200000	635.040000	5.998989
25.300000	640.090000	5.863676
25.400000	645.160000	5.729822
25.500000	650.250000	5.597620
25.600000	655.360000	5.467266
25.700000	660.490000	5.338949
25.800000	665.640000	5.212855
25.900000	670.810000	5.089165
26.000000	676.000000	4.968057
26.100000	681.210000	4.849705
26.200000	686.440000	4.734275
26.300000	691.690000	4.621932
26.400000	696.960000	4.512831
26.500000	702.250000	4.407124
26.600000	707.560000	4.304958
26.700000	712.890000	4.206472
26.800000	718.240000	4.111798
26.900000	723.610000	4.021064
27.000000	729.000000	3.934389
27.100000	734.410000	3.851886
27.200000	739.840000	3.773661
27.300000	745.290000	3.699813
27.400000	750.760000	3.630433
27.500000	756.250000	3.565605
27.600000	761.760000	3.505404
27.700000	767.290000	3.449899
27.800000	772.840000	3.399150
27.900000	778.410000	3.353210
28.000000	784.000000	3.312124
28.100000	789.610000	3.275928
28.200000	795.240000	3.244650
28.300000	800.890000	3.218311
28.400000	806.560000	3.196924
28.500000	812.250000	3.180492
28.600000	817.960000	3.169011
28.700000	823.690000	3.162469
28.800000	829.440000	3.160846
28.900000	835.210000	3.164115
29.000000	841.000000	3.172238
29.100000	846.810000	3.185173
29.200000	852.640000	3.202867
29.300000	858.490000	3.225261
29.400000	864.360000	3.252289
29.500000	870.250000	3.283876
29.600000	876.160000	3.319941
29.700000	882.090000	3.360395
29.800000	888.040000	3.405142
29.900000	894.010000	3.454081
30.000000	900.000000	3.507101
30.100000	906.010000	3.564088
30.200000	912.040000	3.624919
30.300000	918.090000	3.689468
30.400000	924.160000	3.757601
