# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.085923
0.200000	0.040000	0.171833
0.300000	0.090000	0.257718
0.400000	0.160000	0.343565
0.500000	0.250000	0.429360
0.600000	0.360000	0.515091
0.700000	0.490000	0.600746
0.800000	0.640000	0.686312
0.900000	0.810000	0.771775
1.000000	1.000000	0.857124
1.100000	1.210000	0.942345
1.200000	1.440000	1.027427
1.300000	1.690000	1.112355
1.400000	1.960000	1.197119
1.500000	2.250000	1.281705
1.600000	2.560000	1.366100
1.700000	2.890000	1.450293
1.800000	3.240000	1.534271
1.900000	3.610000	1.618021
2.000000	4.000000	1.701531
2.100000	4.410000	1.784789
2.200000	4.840000	1.867783
2.300000	5.290000	1.950501
2.400000	5.760000	2.032930
2.500000	6.250000	2.115058
2.600000	6.760000	2.196873
2.700000	7.290000	2.278364
2.800000	7.840000	2.359518
2.900000	8.410000	2.440325
3.000000	9.000000	2.520771
3.100000	9.610000	2.600845
3.200000	10.240000	2.680537
3.300000	10.890000	2.759834
3.400000	11.560000	2.838724
3.500000	12.250000	2.917198
3.600000	12.960000	2.995243
3.700000	13.690000	3.072848
3.800000	14.440000	3.150002
3.900000	15.210000	3.226695
4.000000	16.000000	3.302915
4.100000	16.810000	3.378652
4.200000	17.640000	3.453894
4.300000	18.490000	3.528633
4.400000	19.360000	3.602856
4.500000	20.250000	3.676554
4.600000	21.160000	3.749716
4.700000	22.090000	3.822332
4.800000	23.040000	3.894393
4.900000	24.010000	3.965888
5.000000	25.000000	4.036808
5.100000	26.010000	4.107142
5.200000	27.040000	4.176883
5.300000	28.090000	4.246019
5.400000	29.160000	4.314541
5.500000	30.250000	4.382442
5.600000	31.360000	4.449710
5.700000	32.490000	4.516339
5.800000	33.640000	4.582318
5.900000	34.810000	4.647639
6.000000	36.000000	4.712294
6.100000	37.210000	4.776275
6.200000	38.440000	4.839572
6.300000	39.690000	4.902178
6.400000	40.960000	4.964086
6.500000	42.250000	5.025287
6.600000	43.560000	5.085773
6.700000	44.890000	5.145538
6.800000	46.240000	5.204573
6.900000	47.610000	5.262872
7.000000	49.000000	5.320427
7.100000	50.410000	5.377232
7.200000	51.840000	5.433280
7.300000	53.290000	5.488564
7.400000	54.760000	5.543078
7.500000	56.250000	5.596815
7.600000	57.760000	5.649770
7.700000	59.290000	5.701937
7.800000	60.840000	5.753309
7.900000	62.410000	5.803881
8.000000	64.000000	5.853648
8.100000	65.610000	5.902604
8.200000	67.240000	5.950744
8.300000	68.890000	5.998063
8.400000	70.560000	6.044557
8.500000	72.250000	6.090220
8.600000	73.960000	6.135049
8.700000	75.690000	6.179039
8.800000	77.440000	6.222185
8.900000	79.210000	6.264485
9.000000	81.000000	6.305933
9.100000	82.810000	6.346527
