# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.049932
0.200000	0.040000	0.099696
0.300000	0.090000	0.149126
0.400000	0.160000	0.198055
0.500000	0.250000	0.246322
0.600000	0.360000	0.293767
0.700000	0.490000	0.340235
0.800000	0.640000	0.385578
0.900000	0.810000	0.429650
1.000000	1.000000	0.472315
1.100000	1.210000	0.513443
1.200000	1.440000	0.552912
1.300000	1.690000	0.590608
1.400000	1.960000	0.626428
1.500000	2.250000	0.660277
1.600000	2.560000	0.692071
1.700000	2.890000	0.721735
1.800000	3.240000	0.749207
1.900000	3.610000	0.774435
2.000000	4.000000	0.797378
2.100000	4.410000	0.818006
2.200000	4.840000	0.836301
2.300000	5.290000	0.852258
2.400000	5.760000	0.865881
2.500000	6.250000	0.877187
2.600000	6.760000	0.886203
2.700000	7.290000	0.892967
2.800000	7.840000	0.897529
2.900000	8.410000	0.899946
3.000000	9.000000	0.900289
3.100000	9.610000	0.898633
3.200000	10.240000	0.895067
3.300000	10.890000	0.889685
3.400000	11.560000	0.882589
3.500000	12.250000	0.873888
3.600000	12.960000	0.863697
3.700000	13.690000	0.852137
3.800000	14.440000	0.839332
3.900000	15.210000	0.825412
4.000000	16.000000	0.810509
4.100000	16.810000	0.794758
4.200000	17.640000	0.778294
4.300000	18.490000	0.761253
4.400000	19.360000	0.743773
4.500000	20.250000	0.725989
4.600000	21.160000	0.708035
4.700000	22.090000	0.690042
4.800000	23.040000	0.672139
4.900000	24.010000	0.654450
5.000000	25.000000	0.637094
5.100000	26.010000	0.620187
5.200000	27.040000	0.603837
5.300000	28.090000	0.588147
5.400000	29.160000	0.573212
5.500000	30.250000	0.559121
5.600000	31.360000	0.545954
5.700000	32.490000	0.533784
5.800000	33.640000	0.522675
5.900000	34.810000	0.512681
6.000000	36.000000	0.503850
6.100000	37.210000	0.496220
6.200000	38.440000	0.489818
6.300000	39.690000	0.484664
6.400000	40.960000	0.480769
6.500000	42.250000	0.478135
6.600000	43.560000	0.476753
6.700000	44.890000	0.476609
6.800000	46.240000	0.477678
6.900000	47.610000	0.479928
7.000000	49.000000	0.483319
7.100000	50.410000	0.487805
7.200000	51.840000	0.493332
7.300000	53.290000	0.499840
7.400000	54.760000	0.507263
7.500000	56.250000	0.515531
7.600000	57.760000	0.524566
7.700000	59.290000	0.534291
7.800000	60.840000	0.544621
7.900000	62.410000	0.555471
8.000000	64.000000	0.566752
8.100000	65.610000	0.578374
8.200000	67.240000	0.590248
8.300000	68.890000	0.602281
8.400000	70.560000	0.614385
8.500000	72.250000	0.626468
8.600000	73.960000	0.638443
8.700000	75.690000	0.650224
8.800000	77.440000	0.661728
8.900000	79.210000	0.672876
9.000000	81.000000	0.683592
9.100000	82.810000	0.693804
9.200000	84.640000	0.703445
9.300000	86.490000	0.712453
9.400000	88.360000	0.720772
9.500000	90.250000	0.728352
9.600000	92.160000	0.735147
9.700000	94.090000	0.741121
9.800000	96.040000	0.746240
9.900000	98.010000	0.750480
10.000000	100.000000	0.753823
10.100000	102.010000	0.756256
10.200000	104.040000	0.757775
10.300000	106.090000	0.758381
10.400000	108.160000	0.758082
10.500000	110.250000	0.756893
10.600000	112.360000	0.754835
10.700000	114.490000	0.751933
10.800000	116.640000	0.748221
10.900000	118.810000	0.743737
11.000000	121.000000	0.738522
11.100000	123.210000	0.732624
11.200000	125.440000	0.726096
11.300000	127.690000	0.718992
11.400000	129.960000	0.711371
11.500000	132.250000	0.703295
11.600000	134.560000	0.694828
11.700000	136.890000	0.686036
11.800000	139.240000	0.676987
11.900000	141.610000	0.667749
12.000000	144.000000	0.658390
12.100000	146.410000	0.648980
12.200000	148.840000	0.639585
12.300000	151.290000	0.630274
12.400000	153.760000	0.621111
12.500000	156.250000	0.612160
12.600000	158.760000	0.603482
12.700000	161.290000	0.595133
12.800000	163.840000	0.587170
12.900000	166.410000	0.579642
13.000000	169.000000	0.572597
13.100000	171.610000	0.566078
13.200000	174.240000	0.560122
13.300000	176.890000	0.554763
13.400000	179.560000	0.550030
13.500000	182.250000	0.545945
13.600000	184.960000	0.542528
13.700000	187.690000	0.539790
13.800000	190.440000	0.537739
13.900000	193.210000	0.536377
14.000000	196.000000	0.535702
14.100000	198.810000	0.535705
14.200000	201.640000	0.536372
14.300000	204.490000	0.537685
14.400000	207.360000	0.539622
14.500000	210.250000	0.542154
14.600000	213.160000	0.545250
14.700000	216.090000	0.548874
14.800000	219.040000	0.552987
14.900000	222.010000	0.557546
15.000000	225.000000	0.562506
15.100000	228.010000	0.567817
15.200000	231.040000	0.573431
15.300000	234.090000	0.579295
15.400000	237.160000	0.585354
15.500000	240.250000	0.591555
15.600000	243.360000	0.597843
15.700000	246.490000	0.604162
15.800000	249.640000	0.610458
15.900000	252.810000	0.616677
16.000000	256.000000	0.622765
16.100000	259.210000	0.628671
16.200000	262.440000	0.634345
16.300000	265.690000	0.639741
16.400000	268.960000	0.644813
16.500000	272.250000	0.649520
16.600000	275.560000	0.653823
16.700000	278.890000	0.657686
16.800000	282.240000	0.661080
16.900000	285.610000	0.663975
17.000000	289.000000	0.666349
17.100000	292.410000	0.668183
17.200000	295.840000	0.669461
17.300000	299.290000	0.670173
17.400000	302.760000	0.670313
17.500000	306.250000	0.669881
17.600000	309.760000	0.668878
17.700000	313.290000	0.667312
17.800000	316.840000	0.665195
