# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.392890
0.200000	0.040000	0.784735
0.300000	0.090000	1.174492
0.400000	0.160000	1.561129
0.500000	0.250000	1.943623
0.600000	0.360000	2.320971
0.700000	0.490000	2.692187
0.800000	0.640000	3.056311
0.900000	0.810000	3.412409
1.000000	1.000000	3.759580
1.100000	1.210000	4.096958
1.200000	1.440000	4.423713
1.300000	1.690000	4.739059
1.400000	1.960000	5.042252
1.500000	2.250000	5.332597
1.600000	2.560000	5.609448
1.700000	2.890000	5.872210
1.800000	3.240000	6.120344
1.900000	3.610000	6.353367
2.000000	4.000000	6.570852
2.100000	4.410000	6.772432
2.200000	4.840000	6.957802
2.300000	5.290000	7.126717
2.400000	5.760000	7.278993
2.500000	6.250000	7.414510
2.600000	6.760000	7.533211
2.700000	7.290000	7.635098
2.800000	7.840000	7.720238
2.900000	8.410000	7.788758
3.000000	9.000000	7.840846
3.100000	9.610000	7.876749
3.200000	10.240000	7.896770
3.300000	10.890000	7.901271
3.400000	11.560000	7.890665
3.500000	12.250000	7.865420
3.600000	12.960000	7.826051
3.700000	13.690000	7.773122
3.800000	14.440000	7.707240
3.900000	15.210000	7.629055
4.000000	16.000000	7.539254
4.100000	16.810000	7.438560
4.200000	17.640000	7.327729
4.300000	18.490000	7.207543
4.400000	19.360000	7.078811
4.500000	20.250000	6.942362
4.600000	21.160000	6.799043
4.700000	22.090000	6.649716
4.800000	23.040000	6.495250
4.900000	24.010000	6.336524
5.000000	25.000000	6.174416
5.100000	26.010000	6.009804
5.200000	27.040000	5.843561
5.300000	28.090000	5.676550
5.400000	29.160000	5.509624
5.500000	30.250000	5.343617
5.600000	31.360000	5.179344
5.700000	32.490000	5.017598
5.800000	33.640000	4.859146
5.900000	34.810000	4.704724
6.000000	36.000000	4.555038
6.100000	37.210000	4.410757
6.200000	38.440000	4.272515
6.300000	39.690000	4.140903
6.400000	40.960000	4.016473
6.500000	42.250000	3.899730
6.600000	43.560000	3.791136
6.700000	44.890000	3.691104
6.800000	46.240000	3.599998
6.900000	47.610000	3.518134
7.000000	49.000000	3.445776
7.100000	50.410000	3.383136
7.200000	51.840000	3.330377
7.300000	53.290000	3.287608
7.400000	54.760000	3.254888
7.500000	56.250000	3.232223
7.600000	57.760000	3.219572
7.700000	59.290000	3.216839
7.800000	60.840000	3.223884
7.900000	62.410000	3.240516
8.000000	64.000000	3.266501
8.100000	65.610000	3.301559
8.200000	67.240000	3.345366
8.300000	68.890000	3.397562
8.400000	70.560000	3.457744
8.500000	72.250000	3.525476
8.600000	73.960000	3.600289
8.700000	75.690000	3.681681
8.800000	77.440000	3.769124
8.900000	79.210000	3.862065
9.000000	81.000000	3.959929
9.100000	82.810000	4.062121
9.200000	84.640000	4.168031
9.300000	86.490000	4.277038
9.400000	88.360000	4.388508
9.500000	90.250000	4.501804
9.600000	92.160000	4.616285
9.700000	94.090000	4.731310
9.800000	96.040000	4.846242
9.900000	98.010000	4.960450
10.000000	100.000000	5.073314
10.100000	102.010000	5.184225
10.200000	104.040000	5.292590
10.300000	106.090000	5.397836
10.400000	108.160000	5.499408
10.500000	110.250000	5.596778
10.600000	112.360000	5.689442
10.700000	114.490000	5.776926
10.800000	116.640000	5.858784
10.900000	118.810000	5.934605
11.000000	121.000000	6.004012
11.100000	123.210000	6.066662
11.200000	125.440000	6.122251
11.300000	127.690000	6.170513
11.400000	129.960000	6.211223
11.500000	132.250000	6.244193
11.600000	134.560000	6.269278
11.700000	136.890000	6.286375
11.800000	139.240000	6.295422
11.900000	141.610000	6.296398
12.000000	144.000000	6.289322
12.100000	146.410000	6.274258
12.200000	148.840000	6.251305
12.300000	151.290000	6.220605
12.400000	153.760000	6.182337
12.500000	156.250000	6.136718
12.600000	158.760000	6.084000
12.700000	161.290000	6.024468
12.800000	163.840000	5.958443
12.900000	166.410000	5.886274
13.000000	169.000000	5.808339
13.100000	171.610000	5.725042
13.200000	174.240000	5.636813
13.300000	176.890000	5.544103
13.400000	179.560000	5.447382
13.500000	182.250000	5.347137
13.600000	184.960000	5.243870
13.700000	187.690000	5.138095
13.800000	190.440000	5.030333
13.900000	193.210000	4.921113
14.000000	196.000000	4.810968
14.100000	198.810000	4.700430
14.200000	201.640000	4.590030
14.300000	204.490000	4.480294
14.400000	207.360000	4.371742
14.500000	210.250000	4.264882
14.600000	213.160000	4.160211
14.700000	216.090000	4.058212
14.800000	219.040000	3.959347
14.900000	222.010000	3.864063
15.000000	225.000000	3.772783
15.100000	228.010000	3.685907
15.200000	231.040000	3.603807
15.300000	234.090000	3.526833
15.400000	237.160000	3.455300
15.500000	240.250000	3.389497
15.600000	243.360000	3.329679
15.700000	246.490000	3.276070
15.800000	249.640000	3.228857
15.900000	252.810000	3.188197
16.000000	256.000000	3.154209
16.100000	259.210000	3.126977
16.200000	262.440000	3.106549
16.300000	265.690000	3.092939
16.400000	268.960000	3.086122
16.500000	272.250000	3.086042
16.600000	275.560000	3.092604
16.700000	278.890000	3.105683
16.800000	282.240000	3.125117
16.900000	285.610000	3.150714
17.000000	289.000000	3.182251
17.100000	292.410000	3.219475
17.200000	295.840000	3.262103
17.300000	299.290000	3.309827
17.400000	302.760000	3.362315
17.500000	306.250000	3.419209
17.600000	309.760000	3.480134
17.700000	313.290000	3.544691
17.800000	316.840000	3.612469
17.900000	320.410000	3.683038
18.000000	324.000000	3.755959
18.100000	327.610000	3.830781
18.200000	331.240000	3.907045
18.300000	334.890000	3.984289
18.400000	338.560000	4.062047
18.500000	342.250000	4.139850
18.600000	345.960000	4.217235
18.700000	349.690000	4.293741
18.800000	353.440000	4.368914
18.900000	357.210000	4.442310
19.000000	361.000000	4.513496
19.100000	364.810000	4.582051
19.200000	368.640000	4.647571
19.300000	372.490000	4.709669
19.400000	376.360000	4.767979
19.500000	380.250000	4.822153
19.600000	384.160000	4.871871
19.700000	388.090000	4.916832
19.800000	392.040000	4.956765
19.900000	396.010000	4.991425
20.000000	400.000000	5.020595
20.100000	404.010000	5.044089
20.200000	408.040000	5.061749
20.300000	412.090000	5.073449
20.400000	416.160000	5.079096
20.500000	420.250000	5.078627
20.600000	424.360000	5.072010
20.700000	428.490000	5.059249
20.800000	432.640000	5.040376
20.900000	436.810000	5.015457
21.000000	441.000000	4.984588
21.100000	445.210000	4.947894
21.200000	449.440000	4.905534
21.300000	453.690000	4.857692
21.400000	457.960000	4.804582
21.500000	462.250000	4.746442
21.600000	466.560000	4.683538
21.700000	470.890000	4.616158
21.800000	475.240000	4.544613
21.900000	479.610000	4.469234
22.000000	484.000000	4.390371
22.100000	488.410000	4.308389
22.200000	492.840000	4.223671
22.300000	497.290000	4.136611
22.400000	501.760000	4.047613
22.500000	506.250000	3.957092
22.600000	510.760000	3.865466
22.700000	515.290000	3.773160
22.800000	519.840000	3.680600
22.900000	524.410000	3.588212
23.000000	529.000000	3.496420
23.100000	533.610000	3.405643
23.200000	538.240000	3.316293
23.300000	542.890000	3.228773
23.400000	547.560000	3.143476
23.500000	552.250000	3.060783
23.600000	556.960000	2.981057
23.700000	561.690000	2.904648
23.800000	566.440000	2.831886
23.900000	571.210000	2.763081
24.000000	576.000000	2.698521
24.100000	580.810000	2.638472
24.200000	585.640000	2.583176
24.300000	590.490000	2.532850
24.400000	595.360000	2.487682
24.500000	600.250000	2.447836
24.600000	605.160000	2.413445
24.700000	610.090000	2.384616
24.800000	615.040000	2.361426
24.900000	620.010000	2.343922
25.000000	625.000000	2.332122
25.100000	630.010000	2.326014
25.200000	635.040000	2.325558
25.300000	640.090000	2.330683
25.400000	645.160000	2.341291
25.500000	650.250000	2.357255
25.600000	655.360000	2.378423
25.700000	660.490000	2.404613
25.800000	665.640000	2.435620
25.900000	670.810000	2.471215
26.000000	676.000000	2.511145
26.100000	681.210000	2.555136
26.200000	686.440000	2.602895
26.300000	691.690000	2.654108
26.400000	696.960000	2.708446
26.500000	702.250000	2.765565
26.600000	707.560000	2.825107
26.700000	712.890000	2.886704
26.800000	718.240000	2.949977
26.900000	723.610000	3.014541
27.000000	729.000000	3.080004
27.100000	734.410000	3.145972
27.200000	739.840000	3.212049
27.300000	745.290000	3.277841
27.400000	750.760000	3.342955
27.500000	756.250000	3.407004
27.600000	761.760000	3.469607
27.700000	767.290000	3.530393
27.800000	772.840000	3.589001
27.900000	778.410000	3.645081
28.000000	784.000000	3.698301
28.100000	789.610000	3.748340
28.200000	795.240000	3.794898
28.300000	800.890000	3.837693
28.400000	806.560000	3.876463
28.500000	812.250000	3.910970
28.600000	817.960000	3.940995
28.700000	823.690000	3.966346
28.800000	829.440000	3.986855
28.900000	835.210000	4.002379
29.000000	841.000000	4.012803
29.100000	846.810000	4.018037
29.200000	852.640000	4.018018
29.300000	858.490000	4.012714
29.400000	864.360000	4.002116
29.500000	870.250000	3.986246
29.600000	876.160000	3.965150
29.700000	882.090000	3.938906
29.800000	888.040000	3.907613
29.900000	894.010000	3.871400
30.000000	900.000000	3.830419
30.100000	906.010000	3.784848
30.200000	912.040000	3.734887
30.300000	918.090000	3.680759
30.400000	924.160000	3.622708
30.500000	930.250000	3.560997
30.600000	936.360000	3.495910
30.700000	942.490000	3.427743
30.800000	948.640000	3.356813
30.900000	954.810000	3.283446
31.000000	961.000000	3.207982
31.100000	967.210000	3.130771
31.200000	973.440000	3.052170
31.300000	979.690000	2.972544
31.400000	985.960000	2.892261
31.500000	992.250000	2.811692
31.600000	998.560000	2.731210
31.700000	1004.890000	2.651184
31.800000	1011.240000	2.571982
31.900000	1017.610000	2.493967
32.000000	1024.000000	2.417492
32.100000	1030.410000	2.342905
32.200000	1036.840000	2.270541
32.300000	1043.290000	2.200724
32.400000	1049.760000	2.133763
32.500000	1056.250000	2.069952
32.600000	1062.760000	2.009569
32.700000	1069.290000	1.952872
32.800000	1075.840000	1.900101
32.900000	1082.410000	1.851473
33.000000	1089.000000	1.807184
