# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.038226
0.200000	0.040000	0.076414
0.300000	0.090000	0.114525
0.400000	0.160000	0.152520
0.500000	0.250000	0.190362
0.600000	0.360000	0.228013
0.700000	0.490000	0.265434
0.800000	0.640000	0.302589
0.900000	0.810000	0.339441
1.000000	1.000000	0.375952
1.100000	1.210000	0.412089
1.200000	1.440000	0.447814
1.300000	1.690000	0.483093
1.400000	1.960000	0.517893
1.500000	2.250000	0.552179
1.600000	2.560000	0.585920
1.700000	2.890000	0.619083
1.800000	3.240000	0.651638
1.900000	3.610000	0.683554
2.000000	4.000000	0.714803
2.100000	4.410000	0.745356
2.200000	4.840000	0.775187
2.300000	5.290000	0.804270
2.400000	5.760000	0.832579
2.500000	6.250000	0.860092
2.600000	6.760000	0.886786
2.700000	7.290000	0.912639
2.800000	7.840000	0.937631
2.900000	8.410000	0.961745
3.000000	9.000000	0.984962
3.100000	9.610000	1.007267
3.200000	10.240000	1.028644
3.300000	10.890000	1.049080
3.400000	11.560000	1.068563
3.500000	12.250000	1.087083
3.600000	12.960000	1.104631
3.700000	13.690000	1.121198
3.800000	14.440000	1.136778
3.900000	15.210000	1.151366
4.000000	16.000000	1.164959
4.100000	16.810000	1.177555
4.200000	17.640000	1.189153
4.300000	18.490000	1.199753
4.400000	19.360000	1.209358
4.500000	20.250000	1.217971
4.600000	21.160000	1.225598
4.700000	22.090000	1.232244
4.800000	23.040000	1.237918
4.900000	24.010000	1.242627
5.000000	25.000000	1.246384
5.100000	26.010000	1.249199
5.200000	27.040000	1.251086
5.300000	28.090000	1.252058
5.400000	29.160000	1.252131
5.500000	30.250000	1.251322
5.600000	31.360000	1.249648
5.700000	32.490000	1.247128
5.800000	33.640000	1.243783
5.900000	34.810000	1.239634
6.000000	36.000000	1.234701
6.100000	37.210000	1.229009
6.200000	38.440000	1.222582
6.300000	39.690000	1.215444
6.400000	40.960000	1.207622
6.500000	42.250000	1.199140
6.600000	43.560000	1.190028
6.700000	44.890000	1.180312
6.800000	46.240000	1.170022
6.900000	47.610000	1.159187
7.000000	49.000000	1.147836
7.100000	50.410000	1.136000
7.200000	51.840000	1.123709
7.300000	53.290000	1.110994
7.400000	54.760000	1.097887
7.500000	56.250000	1.084421
7.600000	57.760000	1.070625
7.700000	59.290000	1.056534
7.800000	60.840000	1.042178
7.900000	62.410000	1.027591
8.000000	64.000000	1.012805
8.100000	65.610000	0.997852
8.200000	67.240000	0.982763
8.300000	68.890000	0.967573
8.400000	70.560000	0.952311
8.500000	72.250000	0.937010
8.600000	73.960000	0.921701
8.700000	75.690000	0.906415
8.800000	77.440000	0.891183
8.900000	79.210000	0.876034
9.000000	81.000000	0.860999
9.100000	82.810000	0.846106
9.200000	84.640000	0.831384
9.300000	86.490000	0.816860
9.400000	88.360000	0.802562
9.500000	90.250000	0.788516
9.600000	92.160000	0.774748
9.700000	94.090000	0.761283
9.800000	96.040000	0.748144
9.900000	98.010000	0.735355
10.000000	100.000000	0.722937
10.100000	102.010000	0.710913
10.200000	104.040000	0.699303
10.300000	106.090000	0.688125
10.400000	108.160000	0.677398
10.500000	110.250000	0.667139
10.600000	112.360000	0.657365
10.700000	114.490000	0.648090
10.800000	116.640000	0.639328
10.900000	118.810000	0.631092
11.000000	121.000000	0.623394
11.100000	123.210000	0.616244
11.200000	125.440000	0.609651
11.300000	127.690000	0.603624
11.400000	129.960000	0.598170
11.500000	132.250000	0.593293
11.600000	134.560000	0.589000
11.700000	136.890000	0.585292
11.800000	139.240000	0.582173
11.900000	141.610000	0.579643
12.000000	144.000000	0.577703
12.100000	146.410000	0.576350
12.200000	148.840000	0.575582
12.300000	151.290000	0.575396
12.400000	153.760000	0.575786
12.500000	156.250000	0.576748
12.600000	158.760000	0.578273
12.700000	161.290000	0.580355
12.800000	163.840000	0.582982
12.900000	166.410000	0.586147
13.000000	169.000000	0.589837
13.100000	171.610000	0.594040
13.200000	174.240000	0.598743
13.300000	176.890000	0.603933
13.400000	179.560000	0.609593
13.500000	182.250000	0.615710
13.600000	184.960000	0.622265
13.700000	187.690000	0.629243
13.800000	190.440000	0.636624
13.900000	193.210000	0.644390
14.000000	196.000000	0.652522
14.100000	198.810000	0.660999
14.200000	201.640000	0.669802
14.300000	204.490000	0.678908
14.400000	207.360000	0.688297
14.500000	210.250000	0.697946
14.600000	213.160000	0.707832
14.700000	216.090000	0.717934
14.800000	219.040000	0.728227
14.900000	222.010000	0.738689
15.000000	225.000000	0.749296
15.100000	228.010000	0.760024
15.200000	231.040000	0.770849
15.300000	234.090000	0.781747
15.400000	237.160000	0.792695
15.500000	240.250000	0.803668
15.600000	243.360000	0.814642
15.700000	246.490000	0.825593
15.800000	249.640000	0.836499
15.900000	252.810000	0.847335
16.000000	256.000000	0.858078
16.100000	259.210000	0.868705
16.200000	262.440000	0.879194
16.300000	265.690000	0.889523
16.400000	268.960000	0.899669
16.500000	272.250000	0.909611
16.600000	275.560000	0.919329
16.700000	278.890000	0.928802
16.800000	282.240000	0.938011
16.900000	285.610000	0.946936
17.000000	289.000000	0.955558
17.100000	292.410000	0.963861
17.200000	295.840000	0.971826
17.300000	299.290000	0.979438
17.400000	302.760000	0.986681
17.500000	306.250000	0.993540
17.600000	309.760000	1.000000
17.700000	313.290000	1.006050
17.800000	316.840000	1.011675
17.900000	320.410000	1.016866
18.000000	324.000000	1.021612
18.100000	327.610000	1.025902
18.200000	331.240000	1.029729
18.300000	334.890000	1.033084
18.400000	338.560000	1.035961
18.500000	342.250000	1.038354
18.600000	345.960000	1.040258
18.700000	349.690000	1.041669
18.800000	353.440000	1.042585
18.900000	357.210000	1.043003
19.000000	361.000000	1.042923
19.100000	364.810000	1.042345
19.200000	368.640000	1.041269
19.300000	372.490000	1.039699
19.400000	376.360000	1.037636
19.500000	380.250000	1.035086
19.600000	384.160000	1.032052
19.700000	388.090000	1.028541
19.800000	392.040000	1.024560
19.900000	396.010000	1.020116
20.000000	400.000000	1.015218
20.100000	404.010000	1.009875
20.200000	408.040000	1.004097
20.300000	412.090000	0.997897
20.400000	416.160000	0.991285
20.500000	420.250000	0.984274
20.600000	424.360000	0.976878
20.700000	428.490000	0.969110
20.800000	432.640000	0.960987
20.900000	436.810000	0.952522
21.000000	441.000000	0.943733
21.100000	445.210000	0.934636
21.200000	449.440000	0.925247
21.300000	453.690000	0.915586
21.400000	457.960000	0.905670
21.500000	462.250000	0.895519
21.600000	466.560000	0.885150
21.700000	470.890000	0.874583
21.800000	475.240000	0.863839
21.900000	479.610000	0.852938
22.000000	484.000000	0.841899
22.100000	488.410000	0.830743
22.200000	492.840000	0.819492
22.300000	497.290000	0.808165
22.400000	501.760000	0.796785
22.500000	506.250000	0.785371
22.600000	510.760000	0.773945
22.700000	515.290000	0.762528
22.800000	519.840000	0.751141
22.900000	524.410000	0.739804
23.000000	529.000000	0.728539
23.100000	533.610000	0.717365
23.200000	538.240000	0.706303
23.300000	542.890000	0.695372
23.400000	547.560000	0.684593
23.500000	552.250000	0.673984
23.600000	556.960000	0.663565
23.700000	561.690000	0.653353
23.800000	566.440000	0.643367
23.900000	571.210000	0.633625
24.000000	576.000000	0.624143
24.100000	580.810000	0.614937
24.200000	585.640000	0.606024
24.300000	590.490000	0.597419
24.400000	595.360000	0.589136
24.500000	600.250000	0.581189
24.600000	605.160000	0.573591
24.700000	610.090000	0.566355
24.800000	615.040000	0.559493
24.900000	620.010000	0.553016
25.000000	625.000000	0.546933
25.100000	630.010000	0.541254
25.200000	635.040000	0.535988
25.300000	640.090000	0.531142
25.400000	645.160000	0.526724
25.500000	650.250000	0.522739
25.600000	655.360000	0.519193
25.700000	660.490000	0.516089
25.800000	665.640000	0.513431
25.900000	670.810000	0.511222
26.000000	676.000000	0.509464
26.100000	681.210000	0.508156
26.200000	686.440000	0.507300
26.300000	691.690000	0.506893
26.400000	696.960000	0.506934
26.500000	702.250000	0.507421
26.600000	707.560000	0.508349
26.700000	712.890000	0.509713
26.800000	718.240000	0.511510
26.900000	723.610000	0.513731
27.000000	729.000000	0.516371
27.100000	734.410000	0.519422
27.200000	739.840000	0.522874
27.300000	745.290000	0.526718
27.400000	750.760000	0.530945
27.500000	756.250000	0.535542
27.600000	761.760000	0.540500
27.700000	767.290000	0.545804
27.800000	772.840000	0.551443
27.900000	778.410000	0.557403
28.000000	784.000000	0.563669
28.100000	789.610000	0.570227
28.200000	795.240000	0.577061
28.300000	800.890000	0.584156
28.400000	806.560000	0.591494
28.500000	812.250000	0.599061
28.600000	817.960000	0.606837
28.700000	823.690000	0.614806
28.800000	829.440000	0.622950
28.900000	835.210000	0.631250
29.000000	841.000000	0.639687
29.100000	846.810000	0.648244
29.200000	852.640000	0.656901
29.300000	858.490000	0.665639
29.400000	864.360000	0.674438
29.500000	870.250000	0.683280
29.600000	876.160000	0.692145
29.700000	882.090000	0.701013
29.800000	888.040000	0.709866
29.900000	894.010000	0.718683
30.000000	900.000000	0.727445
30.100000	906.010000	0.736134
30.200000	912.040000	0.744730
30.300000	918.090000	0.753215
30.400000	924.160000	0.761570
30.500000	930.250000	0.769777
30.600000	936.360000	0.777819
30.700000	942.490000	0.785676
30.800000	948.640000	0.793334
30.900000	954.810000	0.800774
31.000000	961.000000	0.807980
31.100000	967.210000	0.814937
31.200000	973.440000	0.821630
31.300000	979.690000	0.828042
31.400000	985.960000	0.834162
31.500000	992.250000	0.839974
31.600000	998.560000	0.845466
31.700000	1004.890000	0.850625
31.800000	1011.240000	0.855440
31.900000	1017.610000	0.859900
32.000000	1024.000000	0.863995
32.100000	1030.410000	0.867715
32.200000	1036.840000	0.871051
32.300000	1043.290000	0.873995
32.400000	1049.760000	0.876540
32.500000	1056.250000	0.878679
32.600000	1062.760000	0.880408
32.700000	1069.290000	0.881720
32.800000	1075.840000	0.882613
32.900000	1082.410000	0.883082
33.000000	1089.000000	0.883125
33.100000	1095.610000	0.882741
33.200000	1102.240000	0.881930
33.300000	1108.890000	0.880690
33.400000	1115.560000	0.879024
33.500000	1122.250000	0.876933
33.600000	1128.960000	0.874420
33.700000	1135.690000	0.871487
33.800000	1142.440000	0.868140
33.900000	1149.210000	0.864383
34.000000	1156.000000	0.860223
34.100000	1162.810000	0.855665
34.200000	1169.640000	0.850718
34.300000	1176.490000	0.845389
34.400000	1183.360000	0.839687
34.500000	1190.250000	0.833623
34.600000	1197.160000	0.827206
34.700000	1204.090000	0.820447
34.800000	1211.040000	0.813358
34.900000	1218.010000	0.805951
35.000000	1225.000000	0.798239
35.100000	1232.010000	0.790236
35.200000	1239.040000	0.781955
35.300000	1246.090000	0.773411
35.400000	1253.160000	0.764620
35.500000	1260.250000	0.755596
35.600000	1267.360000	0.746356
35.700000	1274.490000	0.736916
35.800000	1281.640000	0.727292
35.900000	1288.810000	0.717502
36.000000	1296.000000	0.707563
36.100000	1303.210000	0.697494
36.200000	1310.440000	0.687310
36.300000	1317.690000	0.677032
36.400000	1324.960000	0.666676
36.500000	1332.250000	0.656262
36.600000	1339.560000	0.645808
36.700000	1346.890000	0.635333
36.800000	1354.240000	0.624854
36.900000	1361.610000	0.614392
37.000000	1369.000000	0.603963
37.100000	1376.410000	0.593587
37.200000	1383.840000	0.583282
37.300000	1391.290000	0.573066
37.400000	1398.760000	0.562958
37.500000	1406.250000	0.552974
37.600000	1413.760000	0.543132
37.700000	1421.290000	0.533451
37.800000	1428.840000	0.523946
37.900000	1436.410000	0.514634
38.000000	1444.000000	0.505531
38.100000	1451.610000	0.496653
38.200000	1459.240000	0.488016
38.300000	1466.890000	0.479634
38.400000	1474.560000	0.471521
38.500000	1482.250000	0.463692
38.600000	1489.960000	0.456159
38.700000	1497.690000	0.448935
38.800000	1505.440000	0.442032
38.900000	1513.210000	0.435462
39.000000	1521.000000	0.429235
39.100000	1528.810000	0.423362
39.200000	1536.640000	0.417851
39.300000	1544.490000	0.412712
39.400000	1552.360000	0.407952
39.500000	1560.250000	0.403579
39.600000	1568.160000	0.399600
39.700000	1576.090000	0.396019
39.800000	1584.040000	0.392842
39.900000	1592.010000	0.390074
40.000000	1600.000000	0.387716
40.100000	1608.010000	0.385773
40.200000	1616.040000	0.384246
40.300000	1624.090000	0.383135
40.400000	1632.160000	0.382441
40.500000	1640.250000	0.382164
40.600000	1648.360000	0.382302
40.700000	1656.490000	0.382852
40.800000	1664.640000	0.383813
40.900000	1672.810000	0.385179
41.000000	1681.000000	0.386946
41.100000	1689.210000	0.389110
41.200000	1697.440000	0.391664
41.300000	1705.690000	0.394601
41.400000	1713.960000	0.397913
41.500000	1722.250000	0.401593
41.600000	1730.560000	0.405632
41.700000	1738.890000	0.410019
41.800000	1747.240000	0.414744
41.900000	1755.610000	0.419798
42.000000	1764.000000	0.425167
42.100000	1772.410000	0.430840
42.200000	1780.840000	0.436804
42.300000	1789.290000	0.443046
42.400000	1797.760000	0.449552
42.500000	1806.250000	0.456307
42.600000	1814.760000	0.463298
42.700000	1823.290000	0.470509
42.800000	1831.840000	0.477924
42.900000	1840.410000	0.485527
43.000000	1849.000000	0.493302
43.100000	1857.610000	0.501233
43.200000	1866.240000	0.509303
43.300000	1874.890000	0.517493
43.400000	1883.560000	0.525788
43.500000	1892.250000	0.534169
43.600000	1900.960000	0.542620
43.700000	1909.690000	0.551121
43.800000	1918.440000	0.559656
43.900000	1927.210000	0.568205
44.000000	1936.000000	0.576753
44.100000	1944.810000	0.585280
44.200000	1953.640000	0.593768
44.300000	1962.490000	0.602201
44.400000	1971.360000	0.610560
44.500000	1980.250000	0.618827
44.600000	1989.160000	0.626987
44.700000	1998.090000	0.635022
44.800000	2007.040000	0.642914
44.900000	2016.010000	0.650648
45.000000	2025.000000	0.658207
45.100000	2034.010000	0.665576
