# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.031895
0.200000	0.040000	0.063768
0.300000	0.090000	0.095594
0.400000	0.160000	0.127352
0.500000	0.250000	0.159017
0.600000	0.360000	0.190569
0.700000	0.490000	0.221984
0.800000	0.640000	0.253239
0.900000	0.810000	0.284312
1.000000	1.000000	0.315182
1.100000	1.210000	0.345826
1.200000	1.440000	0.376223
1.300000	1.690000	0.406351
1.400000	1.960000	0.436189
1.500000	2.250000	0.465716
1.600000	2.560000	0.494913
1.700000	2.890000	0.523758
1.800000	3.240000	0.552233
1.900000	3.610000	0.580318
2.000000	4.000000	0.607993
2.100000	4.410000	0.635241
2.200000	4.840000	0.662043
2.300000	5.290000	0.688382
2.400000	5.760000	0.714241
2.500000	6.250000	0.739603
2.600000	6.760000	0.764452
2.700000	7.290000	0.788773
2.800000	7.840000	0.812551
2.900000	8.410000	0.835771
3.000000	9.000000	0.858419
3.100000	9.610000	0.880483
3.200000	10.240000	0.901950
3.300000	10.890000	0.922807
3.400000	11.560000	0.943044
3.500000	12.250000	0.962650
3.600000	12.960000	0.981614
3.700000	13.690000	0.999928
3.800000	14.440000	1.017583
3.900000	15.210000	1.034571
4.000000	16.000000	1.050884
4.100000	16.810000	1.066516
4.200000	17.640000	1.081461
4.300000	18.490000	1.095714
4.400000	19.360000	1.109270
4.500000	20.250000	1.122126
4.600000	21.160000	1.134278
4.700000	22.090000	1.145724
4.800000	23.040000	1.156463
4.900000	24.010000	1.166493
5.000000	25.000000	1.175815
5.100000	26.010000	1.184428
5.200000	27.040000	1.192335
5.300000	28.090000	1.199536
5.400000	29.160000	1.206036
5.500000	30.250000	1.211836
5.600000	31.360000	1.216941
5.700000	32.490000	1.221356
5.800000	33.640000	1.225085
5.900000	34.810000	1.228136
6.000000	36.000000	1.230515
6.100000	37.210000	1.232228
6.200000	38.440000	1.233285
6.300000	39.690000	1.233693
6.400000	40.960000	1.233462
6.500000	42.250000	1.232602
6.600000	43.560000	1.231123
6.700000	44.890000	1.229036
6.800000	46.240000	1.226352
6.900000	47.610000	1.223085
7.000000	49.000000	1.219245
7.100000	50.410000	1.214847
7.200000	51.840000	1.209904
7.300000	53.290000	1.204430
7.400000	54.760000	1.198440
7.500000	56.250000	1.191948
7.600000	57.760000	1.184970
7.700000	59.290000	1.177522
7.800000	60.840000	1.169621
7.900000	62.410000	1.161282
8.000000	64.000000	1.152522
8.100000	65.610000	1.143359
8.200000	67.240000	1.133811
8.300000	68.890000	1.123894
8.400000	70.560000	1.113628
