# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.023328
0.200000	0.040000	0.046626
0.300000	0.090000	0.069863
0.400000	0.160000	0.093009
0.500000	0.250000	0.116034
0.600000	0.360000	0.138909
0.700000	0.490000	0.161602
0.800000	0.640000	0.184087
0.900000	0.810000	0.206333
1.000000	1.000000	0.228313
1.100000	1.210000	0.249998
1.200000	1.440000	0.271363
1.300000	1.690000	0.292380
1.400000	1.960000	0.313025
1.500000	2.250000	0.333271
1.600000	2.560000	0.353095
1.700000	2.890000	0.372474
1.800000	3.240000	0.391385
1.900000	3.610000	0.409807
2.000000	4.000000	0.427719
2.100000	4.410000	0.445103
2.200000	4.840000	0.461940
2.300000	5.290000	0.478212
2.400000	5.760000	0.493904
2.500000	6.250000	0.509001
2.600000	6.760000	0.523489
2.700000	7.290000	0.537355
2.800000	7.840000	0.550589
2.900000	8.410000	0.563180
3.000000	9.000000	0.575120
3.100000	9.610000	0.586401
3.200000	10.240000	0.597017
3.300000	10.890000	0.606963
3.400000	11.560000	0.616236
3.500000	12.250000	0.624833
3.600000	12.960000	0.632753
3.700000	13.690000	0.639997
3.800000	14.440000	0.646566
3.900000	15.210000	0.652463
4.000000	16.000000	0.657692
4.100000	16.810000	0.662258
4.200000	17.640000	0.666169
4.300000	18.490000	0.669431
4.400000	19.360000	0.672054
4.500000	20.250000	0.674048
4.600000	21.160000	0.675424
4.700000	22.090000	0.676194
4.800000	23.040000	0.676371
4.900000	24.010000	0.675971
5.000000	25.000000	0.675007
5.100000	26.010000	0.673497
5.200000	27.040000	0.671458
5.300000	28.090000	0.668907
5.400000	29.160000	0.665863
5.500000	30.250000	0.662345
5.600000	31.360000	0.658375
5.700000	32.490000	0.653971
5.800000	33.640000	0.649157
5.900000	34.810000	0.643954
6.000000	36.000000	0.638384
6.100000	37.210000	0.632470
6.200000	38.440000	0.626236
6.300000	39.690000	0.619704
6.400000	40.960000	0.612899
6.500000	42.250000	0.605845
6.600000	43.560000	0.598565
6.700000	44.890000	0.591085
6.800000	46.240000	0.583428
6.900000	47.610000	0.575618
7.000000	49.000000	0.567681
7.100000	50.410000	0.559639
7.200000	51.840000	0.551516
7.300000	53.290000	0.543337
7.400000	54.760000	0.535125
7.500000	56.250000	0.526902
7.600000	57.760000	0.518691
7.700000	59.290000	0.510514
7.800000	60.840000	0.502393
7.900000	62.410000	0.494349
8.000000	64.000000	0.486402
8.100000	65.610000	0.478573
8.200000	67.240000	0.470880
8.300000	68.890000	0.463342
8.400000	70.560000	0.455978
8.500000	72.250000	0.448803
8.600000	73.960000	0.441834
8.700000	75.690000	0.435087
8.800000	77.440000	0.428576
8.900000	79.210000	0.422314
9.000000	81.000000	0.416315
9.100000	82.810000	0.410590
9.200000	84.640000	0.405151
9.300000	86.490000	0.400006
9.400000	88.360000	0.395165
9.500000	90.250000	0.390635
9.600000	92.160000	0.386425
9.700000	94.090000	0.382539
9.800000	96.040000	0.378983
9.900000	98.010000	0.375761
10.000000	100.000000	0.372875
10.100000	102.010000	0.370328
10.200000	104.040000	0.368120
10.300000	106.090000	0.366252
10.400000	108.160000	0.364723
10.500000	110.250000	0.363530
10.600000	112.360000	0.362672
10.700000	114.490000	0.362144
10.800000	116.640000	0.361941
