# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.123518
0.200000	0.040000	22.151723
0.300000	0.090000	32.990465
0.400000	0.160000	43.547901
0.500000	0.250000	53.735608
0.600000	0.360000	63.469649
0.700000	0.490000	72.671574
0.800000	0.640000	81.269346
0.900000	0.810000	89.198179
1.000000	1.000000	96.401266
1.100000	1.210000	102.830412
1.200000	1.440000	108.446531
1.300000	1.690000	113.220029
1.400000	1.960000	117.131054
1.500000	2.250000	120.169609
1.600000	2.560000	122.335539
1.700000	2.890000	123.638379
1.800000	3.240000	124.097079
1.900000	3.610000	123.739600
2.000000	4.000000	122.602401
2.100000	4.410000	120.729808
2.200000	4.840000	118.173294
2.300000	5.290000	114.990666
2.400000	5.760000	111.245184
2.500000	6.250000	107.004616
2.600000	6.760000	102.340250
2.700000	7.290000	97.325871
2.800000	7.840000	92.036726
2.900000	8.410000	86.548494
3.000000	9.000000	80.936255
3.100000	9.610000	75.273509
3.200000	10.240000	69.631222
3.300000	10.890000	64.076938
3.400000	11.560000	58.673957
3.500000	12.250000	53.480594
3.600000	12.960000	48.549527
3.700000	13.690000	43.927244
3.800000	14.440000	39.653590
3.900000	15.210000	35.761430
4.000000	16.000000	32.276417
4.100000	16.810000	29.216876
4.200000	17.640000	26.593804
4.300000	18.490000	24.410971
4.400000	19.360000	22.665138
4.500000	20.250000	21.346367
4.600000	21.160000	20.438434
4.700000	22.090000	19.919313
4.800000	23.040000	19.761753
4.900000	24.010000	19.933904
5.000000	25.000000	20.400011
5.100000	26.010000	21.121136
5.200000	27.040000	22.055919
5.300000	28.090000	23.161350
5.400000	29.160000	24.393547
5.500000	30.250000	25.708525
5.600000	31.360000	27.062937
5.700000	32.490000	28.414793
5.800000	33.640000	29.724128
5.900000	34.810000	30.953617
6.000000	36.000000	32.069129
6.100000	37.210000	33.040210
6.200000	38.440000	33.840489
6.300000	39.690000	34.448006
6.400000	40.960000	34.845450
6.500000	42.250000	35.020312
6.600000	43.560000	34.964954
6.700000	44.890000	34.676589
6.800000	46.240000	34.157174
6.900000	47.610000	33.413230
7.000000	49.000000	32.455581
7.100000	50.410000	31.299027
7.200000	51.840000	29.961955
7.300000	53.290000	28.465894
7.400000	54.760000	26.835035
7.500000	56.250000	25.095699
7.600000	57.760000	23.275802
7.700000	59.290000	21.404282
7.800000	60.840000	19.510544
7.900000	62.410000	17.623891
8.000000	64.000000	15.772981
8.100000	65.610000	13.985309
8.200000	67.240000	12.286717
8.300000	68.890000	10.700950
8.400000	70.560000	9.249254
8.500000	72.250000	7.950038
8.600000	73.960000	6.818585
8.700000	75.690000	5.866837
8.800000	77.440000	5.103234
8.900000	79.210000	4.532632
9.000000	81.000000	4.156281
9.100000	82.810000	3.971870
9.200000	84.640000	3.973644
9.300000	86.490000	4.152572
9.400000	88.360000	4.496578
9.500000	90.250000	4.990825
9.600000	92.160000	5.618036
9.700000	94.090000	6.358866
9.800000	96.040000	7.192297
9.900000	98.010000	8.096057
10.000000	100.000000	9.047060
10.100000	102.010000	10.021847
10.200000	104.040000	10.997029
10.300000	106.090000	11.949721
10.400000	108.160000	12.857960
10.500000	110.250000	13.701096
10.600000	112.360000	14.460153
10.700000	114.490000	15.118158
10.800000	116.640000	15.660417
10.900000	118.810000	16.074754
11.000000	121.000000	16.351695
11.100000	123.210000	16.484599
11.200000	125.440000	16.469737
11.300000	127.690000	16.306310
11.400000	129.960000	15.996418
11.500000	132.250000	15.544975
11.600000	134.560000	14.959570
11.700000	136.890000	14.250282
11.800000	139.240000	13.429453
11.900000	141.610000	12.511419
12.000000	144.000000	11.512214
12.100000	146.410000	10.449238
12.200000	148.840000	9.340912
12.300000	151.290000	8.206318
12.400000	153.760000	7.064828
12.500000	156.250000	5.935734
12.600000	158.760000	4.837890
12.700000	161.290000	3.789362
12.800000	163.840000	2.807097
12.900000	166.410000	1.906623
13.000000	169.000000	1.101773
13.100000	171.610000	0.404449
13.200000	174.240000	-0.175576
13.300000	176.890000	-0.630813
13.400000	179.560000	-0.956170
13.500000	182.250000	-1.149017
13.600000	184.960000	-1.209199
13.700000	187.690000	-1.139015
13.800000	190.440000	-0.943138
13.900000	193.210000	-0.628502
14.000000	196.000000	-0.204142
14.100000	198.810000	0.319004
14.200000	201.640000	0.928316
14.300000	204.490000	1.609756
14.400000	207.360000	2.348143
14.500000	210.250000	3.127454
14.600000	213.160000	3.931133
14.700000	216.090000	4.742405
14.800000	219.040000	5.544595
14.900000	222.010000	6.321434
15.000000	225.000000	7.057365
15.100000	228.010000	7.737818
15.200000	231.040000	8.349473
15.300000	234.090000	8.880494
15.400000	237.160000	9.320732
15.500000	240.250000	9.661891
15.600000	243.360000	9.897665
15.700000	246.490000	10.023829
15.800000	249.640000	10.038292
15.900000	252.810000	9.941109
16.000000	256.000000	9.734457
16.100000	259.210000	9.422566
16.200000	262.440000	9.011615
16.300000	265.690000	8.509590
16.400000	268.960000	7.926115
16.500000	272.250000	7.272252
16.600000	275.560000	6.560272
16.700000	278.890000	5.803411
16.800000	282.240000	5.015612
16.900000	285.610000	4.211251
17.000000	289.000000	3.404862
17.100000	292.410000	2.610861
17.200000	295.840000	1.843278
17.300000	299.290000	1.115494
17.400000	302.760000	0.439995
17.500000	306.250000	-0.171848
17.600000	309.760000	-0.709986
17.700000	313.290000	-1.165864
17.800000	316.840000	-1.532567
17.900000	320.410000	-1.804932
18.000000	324.000000	-1.979627
18.100000	327.610000	-2.055190
18.200000	331.240000	-2.032041
18.300000	334.890000	-1.912450
18.400000	338.560000	-1.700476
18.500000	342.250000	-1.401869
18.600000	345.960000	-1.023945
18.700000	349.690000	-0.575431
18.800000	353.440000	-0.066282
18.900000	357.210000	0.492517
19.000000	361.000000	1.089171
19.100000	364.810000	1.711307
19.200000	368.640000	2.346212
19.300000	372.490000	2.981081
19.400000	376.360000	3.603256
19.500000	380.250000	4.200467
19.600000	384.160000	4.761057
19.700000	388.090000	5.274202
19.800000	392.040000	5.730101
19.900000	396.010000	6.120154
20.000000	400.000000	6.437112
20.100000	404.010000	6.675203
20.200000	408.040000	6.830222
20.300000	412.090000	6.899596
20.400000	416.160000	6.882421
20.500000	420.250000	6.779454
20.600000	424.360000	6.593088
20.700000	428.490000	6.327290
20.800000	432.640000	5.987507
20.900000	436.810000	5.580547
21.000000	441.000000	5.114442
21.100000	445.210000	4.598278
21.200000	449.440000	4.042014
21.300000	453.690000	3.456282
21.400000	457.960000	2.852183
21.500000	462.250000	2.241065
21.600000	466.560000	1.634310
21.700000	470.890000	1.043115
21.800000	475.240000	0.478278
21.900000	479.610000	-0.049999
22.000000	484.000000	-0.532303
22.100000	488.410000	-0.960180
22.200000	492.840000	-1.326286
22.300000	497.290000	-1.624521
