# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.108602
0.200000	0.040000	0.216810
0.300000	0.090000	0.324233
0.400000	0.160000	0.430485
0.500000	0.250000	0.535186
0.600000	0.360000	0.637969
0.700000	0.490000	0.738475
0.800000	0.640000	0.836362
0.900000	0.810000	0.931304
1.000000	1.000000	1.022993
1.100000	1.210000	1.111142
1.200000	1.440000	1.195485
1.300000	1.690000	1.275780
1.400000	1.960000	1.351812
1.500000	2.250000	1.423389
1.600000	2.560000	1.490347
1.700000	2.890000	1.552553
1.800000	3.240000	1.609899
1.900000	3.610000	1.662308
2.000000	4.000000	1.709732
2.100000	4.410000	1.752152
2.200000	4.840000	1.789579
2.300000	5.290000	1.822053
2.400000	5.760000	1.849642
2.500000	6.250000	1.872439
2.600000	6.760000	1.890567
2.700000	7.290000	1.904173
2.800000	7.840000	1.913427
2.900000	8.410000	1.918522
3.000000	9.000000	1.919672
3.100000	9.610000	1.917111
3.200000	10.240000	1.911089
3.300000	10.890000	1.901871
3.400000	11.560000	1.889736
3.500000	12.250000	1.874972
3.600000	12.960000	1.857879
3.700000	13.690000	1.838761
3.800000	14.440000	1.817927
3.900000	15.210000	1.795688
4.000000	16.000000	1.772353
4.100000	16.810000	1.748231
4.200000	17.640000	1.723625
4.300000	18.490000	1.698830
4.400000	19.360000	1.674134
4.500000	20.250000	1.649812
4.600000	21.160000	1.626128
4.700000	22.090000	1.603331
4.800000	23.040000	1.581652
4.900000	24.010000	1.561307
5.000000	25.000000	1.542492
5.100000	26.010000	1.525381
5.200000	27.040000	1.510131
5.300000	28.090000	1.496873
5.400000	29.160000	1.485717
5.500000	30.250000	1.476752
5.600000	31.360000	1.470042
5.700000	32.490000	1.465627
5.800000	33.640000	1.463524
5.900000	34.810000	1.463730
6.000000	36.000000	1.466216
6.100000	37.210000	1.470934
6.200000	38.440000	1.477813
6.300000	39.690000	1.486764
6.400000	40.960000	1.497677
6.500000	42.250000	1.510426
6.600000	43.560000	1.524870
6.700000	44.890000	1.540850
6.800000	46.240000	1.558196
6.900000	47.610000	1.576727
7.000000	49.000000	1.596252
7.100000	50.410000	1.616571
7.200000	51.840000	1.637480
7.300000	53.290000	1.658769
7.400000	54.760000	1.680227
7.500000	56.250000	1.701642
7.600000	57.760000	1.722805
7.700000	59.290000	1.743508
7.800000	60.840000	1.763551
7.900000	62.410000	1.782739
8.000000	64.000000	1.800886
8.100000	65.610000	1.817816
8.200000	67.240000	1.833365
8.300000	68.890000	1.847382
8.400000	70.560000	1.859729
8.500000	72.250000	1.870284
8.600000	73.960000	1.878942
8.700000	75.690000	1.885614
8.800000	77.440000	1.890229
8.900000	79.210000	1.892733
9.000000	81.000000	1.893091
9.100000	82.810000	1.891288
9.200000	84.640000	1.887326
9.300000	86.490000	1.881225
9.400000	88.360000	1.873025
9.500000	90.250000	1.862782
9.600000	92.160000	1.850570
9.700000	94.090000	1.836479
9.800000	96.040000	1.820614
9.900000	98.010000	1.803096
10.000000	100.000000	1.784056
10.100000	102.010000	1.763641
10.200000	104.040000	1.742006
10.300000	106.090000	1.719316
10.400000	108.160000	1.695745
10.500000	110.250000	1.671471
10.600000	112.360000	1.646679
10.700000	114.490000	1.621555
10.800000	116.640000	1.596289
10.900000	118.810000	1.571069
11.000000	121.000000	1.546081
11.100000	123.210000	1.521508
11.200000	125.440000	1.497530
11.300000	127.690000	1.474317
11.400000	129.960000	1.452034
11.500000	132.250000	1.430836
11.600000	134.560000	1.410868
11.700000	136.890000	1.392260
11.800000	139.240000	1.375135
11.900000	141.610000	1.359597
12.000000	144.000000	1.345739
12.100000	146.410000	1.333637
12.200000	148.840000	1.323351
12.300000	151.290000	1.314926
12.400000	153.760000	1.308389
12.500000	156.250000	1.303753
12.600000	158.760000	1.301011
12.700000	161.290000	1.300141
12.800000	163.840000	1.301105
12.900000	166.410000	1.303849
13.000000	169.000000	1.308304
13.100000	171.610000	1.314385
13.200000	174.240000	1.321994
13.300000	176.890000	1.331022
13.400000	179.560000	1.341345
13.500000	182.250000	1.352831
13.600000	184.960000	1.365336
13.700000	187.690000	1.378709
13.800000	190.440000	1.392793
13.900000	193.210000	1.407424
14.000000	196.000000	1.422434
14.100000	198.810000	1.437654
14.200000	201.640000	1.452912
