# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.127960
0.200000	0.040000	0.255527
0.300000	0.090000	0.382310
0.400000	0.160000	0.507924
0.500000	0.250000	0.631985
0.600000	0.360000	0.754122
0.700000	0.490000	0.873969
0.800000	0.640000	0.991174
0.900000	0.810000	1.105398
1.000000	1.000000	1.216314
1.100000	1.210000	1.323614
1.200000	1.440000	1.427005
1.300000	1.690000	1.526217
1.400000	1.960000	1.620995
1.500000	2.250000	1.711110
1.600000	2.560000	1.796353
1.700000	2.890000	1.876538
1.800000	3.240000	1.951506
1.900000	3.610000	2.021118
2.000000	4.000000	2.085265
2.100000	4.410000	2.143861
2.200000	4.840000	2.196848
2.300000	5.290000	2.244190
2.400000	5.760000	2.285882
2.500000	6.250000	2.321941
2.600000	6.760000	2.352411
2.700000	7.290000	2.377362
2.800000	7.840000	2.396885
2.900000	8.410000	2.411097
3.000000	9.000000	2.420139
3.100000	9.610000	2.424172
3.200000	10.240000	2.423378
3.300000	10.890000	2.417958
3.400000	11.560000	2.408132
3.500000	12.250000	2.394138
3.600000	12.960000	2.376228
3.700000	13.690000	2.354668
3.800000	14.440000	2.329737
3.900000	15.210000	2.301724
4.000000	16.000000	2.270928
4.100000	16.810000	2.237654
4.200000	17.640000	2.202213
4.300000	18.490000	2.164921
4.400000	19.360000	2.126094
4.500000	20.250000	2.086050
4.600000	21.160000	2.045103
4.700000	22.090000	2.003567
4.800000	23.040000	1.961749
4.900000	24.010000	1.919950
5.000000	25.000000	1.878463
5.100000	26.010000	1.837571
5.200000	27.040000	1.797545
5.300000	28.090000	1.758645
5.400000	29.160000	1.721118
5.500000	30.250000	1.685194
5.600000	31.360000	1.651088
5.700000	32.490000	1.618997
5.800000	33.640000	1.589102
5.900000	34.810000	1.561564
6.000000	36.000000	1.536526
6.100000	37.210000	1.514109
6.200000	38.440000	1.494417
6.300000	39.690000	1.477530
6.400000	40.960000	1.463511
6.500000	42.250000	1.452399
6.600000	43.560000	1.444216
6.700000	44.890000	1.438962
6.800000	46.240000	1.436617
