# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.538959
0.200000	0.040000	9.009381
0.300000	0.090000	13.344092
0.400000	0.160000	17.478617
0.500000	0.250000	21.352458
0.600000	0.360000	24.910278
0.700000	0.490000	28.102987
0.800000	0.640000	30.888680
0.900000	0.810000	33.233431
1.000000	1.000000	35.111904
1.100000	1.210000	36.507792
1.200000	1.440000	37.414055
1.300000	1.690000	37.832964
1.400000	1.960000	37.775947
1.500000	2.250000	37.263240
1.600000	2.560000	36.323364
1.700000	2.890000	34.992414
1.800000	3.240000	33.313212
1.900000	3.610000	31.334312
2.000000	4.000000	29.108896
2.100000	4.410000	26.693590
2.200000	4.840000	24.147213
2.300000	5.290000	21.529494
2.400000	5.760000	18.899792
2.500000	6.250000	16.315835
2.600000	6.760000	13.832519
2.700000	7.290000	11.500775
2.800000	7.840000	9.366556
2.900000	8.410000	7.469932
3.000000	9.000000	5.844343
3.100000	9.610000	4.516001
3.200000	10.240000	3.503470
3.300000	10.890000	2.817420
3.400000	11.560000	2.460567
3.500000	12.250000	2.427786
3.600000	12.960000	2.706408
3.700000	13.690000	3.276681
3.800000	14.440000	4.112382
3.900000	15.210000	5.181576
4.000000	16.000000	6.447479
4.100000	16.810000	7.869438
4.200000	17.640000	9.403964
4.300000	18.490000	11.005832
4.400000	19.360000	12.629188
4.500000	20.250000	14.228665
4.600000	21.160000	15.760459
4.700000	22.090000	17.183356
4.800000	23.040000	18.459682
4.900000	24.010000	19.556149
5.000000	25.000000	20.444587
5.100000	26.010000	21.102539
5.200000	27.040000	21.513716
5.300000	28.090000	21.668288
5.400000	29.160000	21.563023
5.500000	30.250000	21.201264
5.600000	31.360000	20.592741
5.700000	32.490000	19.753239
5.800000	33.640000	18.704119
5.900000	34.810000	17.471715
6.000000	36.000000	16.086608
6.100000	37.210000	14.582822
6.200000	38.440000	12.996929
6.300000	39.690000	11.367119
6.400000	40.960000	9.732231
6.500000	42.250000	8.130786
6.600000	43.560000	6.600034
6.700000	44.890000	5.175055
6.800000	46.240000	3.887906
6.900000	47.610000	2.766871
7.000000	49.000000	1.835796
7.100000	50.410000	1.113552
7.200000	51.840000	0.613623
7.300000	53.290000	0.343823
7.400000	54.760000	0.306169
7.500000	56.250000	0.496892
7.600000	57.760000	0.906583
7.700000	59.290000	1.520492
7.800000	60.840000	2.318941
7.900000	62.410000	3.277865
8.000000	64.000000	4.369449
8.100000	65.610000	5.562857
8.200000	67.240000	6.825023
8.300000	68.890000	8.121494
8.400000	70.560000	9.417301
8.500000	72.250000	10.677825
8.600000	73.960000	11.869662
8.700000	75.690000	12.961435
8.800000	77.440000	13.924559
8.900000	79.210000	14.733925
9.000000	81.000000	15.368497
9.100000	82.810000	15.811794
9.200000	84.640000	16.052267
9.300000	86.490000	16.083542
9.400000	88.360000	15.904536
9.500000	90.250000	15.519440
9.600000	92.160000	14.937573
9.700000	94.090000	14.173109
9.800000	96.040000	13.244685
9.900000	98.010000	12.174906
10.000000	100.000000	10.989746
10.100000	102.010000	9.717879
10.200000	104.040000	8.389948
10.300000	106.090000	7.037783
10.400000	108.160000	5.693602
10.500000	110.250000	4.389208
10.600000	112.360000	3.155198
10.700000	114.490000	2.020213
10.800000	116.640000	1.010240
10.900000	118.810000	0.147982
11.000000	121.000000	-0.547682
11.100000	123.210000	-1.062139
11.200000	125.440000	-1.385375
11.300000	127.690000	-1.512195
11.400000	129.960000	-1.442313
11.500000	132.250000	-1.180329
11.600000	134.560000	-0.735580
11.700000	136.890000	-0.121872
11.800000	139.240000	0.642892
11.900000	141.610000	1.537189
12.000000	144.000000	2.536434
12.100000	146.410000	3.613617
12.200000	148.840000	4.739988
12.300000	151.290000	5.885791
12.400000	153.760000	7.021013
12.500000	156.250000	8.116129
12.600000	158.760000	9.142841
12.700000	161.290000	10.074777
12.800000	163.840000	10.888133
12.900000	166.410000	11.562254
13.000000	169.000000	12.080131
13.100000	171.610000	12.428802
13.200000	174.240000	12.599650
13.300000	176.890000	12.588594
13.400000	179.560000	12.396162
13.500000	182.250000	12.027450
13.600000	184.960000	11.491966
13.700000	187.690000	10.803370
13.800000	190.440000	9.979104
13.900000	193.210000	9.039935
14.000000	196.000000	8.009414
14.100000	198.810000	6.913275
14.200000	201.640000	5.778774
14.300000	204.490000	4.633998
14.400000	207.360000	3.507159
14.500000	210.250000	2.425885
14.600000	213.160000	1.416530
14.700000	216.090000	0.503521
14.800000	219.040000	-0.291246
14.900000	222.010000	-0.948940
15.000000	225.000000	-1.454255
15.100000	228.010000	-1.795772
15.200000	231.040000	-1.966234
15.300000	234.090000	-1.962702
15.400000	237.160000	-1.786610
15.500000	240.250000	-1.443712
15.600000	243.360000	-0.943917
15.700000	246.490000	-0.301023
15.800000	249.640000	0.467647
15.900000	252.810000	1.341690
16.000000	256.000000	2.298152
16.100000	259.210000	3.312106
16.200000	262.440000	4.357289
16.300000	265.690000	5.406765
16.400000	268.960000	6.433594
16.500000	272.250000	7.411513
16.600000	275.560000	8.315586
16.700000	278.890000	9.122820
16.800000	282.240000	9.812736
16.900000	285.610000	10.367864
17.000000	289.000000	10.774173
17.100000	292.410000	11.021405
17.200000	295.840000	11.103315
17.300000	299.290000	11.017812
17.400000	302.760000	10.766995
17.500000	306.250000	10.357085
17.600000	309.760000	9.798249
17.700000	313.290000	9.104337
17.800000	316.840000	8.292518
17.900000	320.410000	7.382842
18.000000	324.000000	6.397725
18.100000	327.610000	5.361383
